source	score	norm	pval
GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES	-0.55244046	-1.5240507	0.0048154094
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	-0.88522375	-1.4833583	0.0048154094
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.5939818	-1.5651683	0.0048154094
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_PAIN	0.88299537	1.5982647	0.004830918
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.7791369	-1.6991453	0.0048387097
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	-0.8617888	-1.6153444	0.004878049
GOBP_LIPID_DIGESTION	-0.8496872	-1.5770451	0.0049586776
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	-0.79877114	-1.6097021	0.0050083473
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.73786765	1.7462343	0.005249344
GOBP_RESPONSE_TO_ERYTHROPOIETIN	0.94764394	1.6556044	0.005277045
GOBP_RESPONSE_TO_INTERLEUKIN_12	0.93763864	1.6492345	0.005291005
GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	0.9025257	1.7840446	0.0053050397
LAKE_ADULT_KIDNEY_C28_INTERSTITIUM	0.5900752	1.644972	0.0053333333
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	0.7339562	1.7302862	0.0053333333
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	0.5718599	1.6579496	0.0053908355
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.557967	1.6176152	0.0054054055
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.72145617	1.8287426	0.0054200543
GOBP_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS	0.8728122	1.70891	0.0054347827
GOBP_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.67093456	1.7489246	0.0054945056
GOBP_ANGIOGENESIS_INVOLVED_IN_WOUND_HEALING	0.8154628	1.723302	0.0054945056
GOBP_CELL_AGGREGATION	0.7897385	1.6551158	0.0054945056
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	0.647205	1.7576694	0.005509642
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	0.5903609	1.7366426	0.005524862
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.5704222	1.662387	0.005540166
KEGG_VEGF_SIGNALING_PATHWAY	0.6627907	1.6559671	0.0055555557
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL	0.5037345	1.5827589	0.0056980057
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.55083203	1.5702075	0.0057306592
GOBP_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS	0.5361243	1.6384012	0.0057306592
GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS	0.605773	1.7326704	0.0057471264
AIZARANI_LIVER_C33_STELLATE_CELLS_2	0.5034436	1.544606	0.0057636886
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.564629	1.5723771	0.0058139535
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	-0.47903016	-1.45754	0.005882353
GOBP_CARDIOCYTE_DIFFERENTIATION	0.5220244	1.5472468	0.005899705
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	-0.57785165	-1.6218581	0.0061443932
GOBP_HEART_PROCESS	0.44281882	1.4271147	0.0061728396
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.5516905	1.643676	0.0061728396
HALLMARK_DNA_REPAIR	-0.548336	-1.5236471	0.0061919503
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	-0.6174114	-1.5900228	0.0061919503
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	0.3969663	1.3314288	0.0061919503
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	-0.7728678	-1.601487	0.0062015504
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	0.44916037	1.4414604	0.0062111802
JONES_OVARY_ENDOTHELIAL	0.48693085	1.5234457	0.0062305294
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.64343673	-1.552336	0.0062402496
GOBP_RESPIRATORY_SYSTEM_DEVELOPMENT	0.48360506	1.5415043	0.006289308
GOBP_SPINDLE_ASSEMBLY	-0.56624126	-1.5243349	0.006289308
GOBP_MUSCLE_CELL_PROLIFERATION	0.49698246	1.5465052	0.0063091484
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.49094796	1.4878988	0.0063091484
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.7033184	-1.6167203	0.0063191154
GOBP_DNA_SYNTHESIS_INVOLVED_IN_DNA_REPAIR	-0.68575174	-1.542661	0.0063593006
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	-0.7763653	-1.5337898	0.0065897857
AIZARANI_LIVER_C11_HEPATOCYTES_1	0.4918992	1.575737	0.006644518
AIZARANI_LIVER_C9_LSECS_1	0.4243973	1.4041481	0.0067114094
HAY_BONE_MARROW_NAIVE_T_CELL	-0.43687367	-1.3868285	0.0069156294
HALLMARK_MYC_TARGETS_V1	-0.5687413	-1.5545448	0.0075075077
GOBP_NEUROTRANSMITTER_TRANSPORT	-0.47913572	-1.4225389	0.0075987843
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.8138828	-1.583448	0.00764526
GOBP_REGULATION_OF_NUCLEAR_DIVISION	-0.57567644	-1.5829524	0.0076804915
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK_BY_PHOTOPERIOD	0.81011105	1.6785997	0.0076923077
GOBP_ENTRAINMENT_OF_CIRCADIAN_CLOCK	0.81011105	1.6785997	0.0076923077
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	0.8958181	1.6632413	0.007751938
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	-0.794758	-1.551547	0.007788162
GOBP_RESPONSE_TO_YEAST	0.85103136	1.6791711	0.0078125
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DEVELOPMENT	0.9041675	1.7233354	0.0078125
GOBP_POSITIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.83211076	1.6720476	0.007853403
GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.8458363	1.7526124	0.007874016
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	0.6023033	1.6433783	0.007936508
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	0.8636976	1.6900054	0.007936508
GOBP_AEROBIC_RESPIRATION	-0.5312341	-1.4993854	0.007974481
GOBP_LACTATION	0.7155147	1.7048548	0.00802139
GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.6689001	1.7515275	0.00802139
GOBP_MALE_MEIOSIS_I	-0.76980054	-1.590874	0.0080256825
GOBP_O_GLYCAN_PROCESSING	-0.722989	-1.6059262	0.0080256825
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.62012255	1.6885536	0.008042895
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	0.817317	1.697864	0.008042895
GOBP_LAMELLIPODIUM_ASSEMBLY	-0.6866575	-1.5649205	0.008064516
GAO_STOMACH_24W_C6_PIT_CELL	-0.8937797	-1.5530556	0.008116883
GOBP_RESPONSE_TO_MAGNESIUM_ION	-0.78597456	-1.5658823	0.008116883
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	0.6420769	1.70747	0.008130081
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.67207104	1.6478585	0.008130081
GOBP_KERATINIZATION	0.93906176	1.6925763	0.008152174
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	0.8590916	1.6934152	0.008152174
GOBP_GLUCOSE_CATABOLIC_PROCESS	0.7968641	1.7904855	0.008219178
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.59045357	-1.522646	0.0082236845
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.77035946	1.6824332	0.008241759
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.6203464	1.6127958	0.008595988
HALLMARK_UV_RESPONSE_DN	0.5004647	1.5284997	0.00867052
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	0.758112	1.7306689	0.00867052
AIZARANI_LIVER_C32_MVECS_3	0.5059205	1.5104707	0.008695652
TRAVAGLINI_LUNG_BASAL_CELL	0.4860411	1.5192218	0.0088495575
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.550323	1.5380162	0.0088495575
GOBP_SKELETAL_SYSTEM_MORPHOGENESIS	0.47877267	1.496237	0.008928572
GOBP_PROTEIN_POLYMERIZATION	-0.4953748	-1.4606544	0.0089552235
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	-0.82087535	-1.5513749	0.008995502
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	0.46025994	1.4566574	0.009009009
ZHONG_PFC_C4_PTGDS_POS_OPC	-0.52988267	-1.4886441	0.009063444
GOBP_REGULATION_OF_PROTEIN_POLYMERIZATION	-0.52500117	-1.4780807	0.009118541
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	-0.6165666	-1.5682304	0.0091883615
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	-0.5728601	-1.551633	0.009244992
GOBP_MALE_MEIOTIC_NUCLEAR_DIVISION	-0.6835541	-1.6077046	0.009448819
GOBP_CHROMOSOME_CONDENSATION	-0.72808033	-1.5574832	0.00953895
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.4945507	1.5447973	0.00955414
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	-0.57332116	-1.5021439	0.009569378
GOBP_ENDOTHELIAL_CELL_MIGRATION	0.43854892	1.4041874	0.009646302
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.4610298	1.4777584	0.009803922
GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.69330627	1.6723492	0.00982801
MANNO_MIDBRAIN_NEUROTYPES_HRGL2C	-0.44410378	-1.4103348	0.009859155
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.818271	-1.5081599	0.00990099
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.50982225	1.5942061	0.0100334445
DESCARTES_MAIN_FETAL_BIPOLAR_CELLS	-0.6369148	-1.519505	0.010067114
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	-0.49506176	-1.4515446	0.01026393
MANNO_MIDBRAIN_NEUROTYPES_HRGL1	0.41050732	1.3848151	0.010344828
GOBP_NEUROTRANSMITTER_SECRETION	-0.5288544	-1.5008188	0.010447761
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	-0.4985441	-1.4130657	0.010638298
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.81177837	1.591267	0.010666667
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	0.772058	1.6468855	0.010695187
GOBP_TRABECULA_MORPHOGENESIS	0.6820756	1.6373968	0.010810811
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	-0.5518559	-1.535063	0.010852713
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.69949156	-1.5470755	0.01088647
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	0.7645203	1.6928238	0.010928961
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.5654193	1.5842123	0.011049724
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.5170103	1.5273	0.011049724
KEGG_PARKINSONS_DISEASE	-0.55176634	-1.483534	0.011075949
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.72643584	-1.6063846	0.011093502
GOBP_MICROTUBULE_POLYMERIZATION	-0.602992	-1.51311	0.011111111
GOBP_LYMPH_VESSEL_MORPHOGENESIS	0.8064352	1.6743032	0.011111111
GOBP_KINETOCHORE_ASSEMBLY	-0.8191201	-1.5190531	0.011164274
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.5371584	1.5860615	0.011173184
GOBP_POLYOL_METABOLIC_PROCESS	0.53612095	1.4887317	0.011267605
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	-0.88837993	-1.5303156	0.011290323
GOBP_ERYTHROCYTE_HOMEOSTASIS	0.50846946	1.4883633	0.0114613185
GOBP_RESPONSE_TO_AMINE	-0.64073515	-1.5381669	0.011475409
CUI_DEVELOPING_HEART_TRABECULAR_ATRIAL_CARDIOMYOCYTE	0.53825295	1.5544194	0.011494253
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS	-0.5900701	-1.4970454	0.011532125
TRAVAGLINI_LUNG_MUCOUS_CELL	0.5692678	1.6479083	0.0116959065
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION	0.47004834	1.4722801	0.011730205
GOBP_ENDOCRINE_PANCREAS_DEVELOPMENT	-0.6994902	-1.5517443	0.011784512
HALLMARK_KRAS_SIGNALING_DN	0.47981465	1.4491562	0.011976048
GOBP_ENDOCRINE_SYSTEM_DEVELOPMENT	-0.5516642	-1.4804937	0.012066365
JONES_OVARY_MACROPHAGE	0.4558904	1.5173798	0.012232416
DESCARTES_MAIN_FETAL_CCL19_CCL21_POSITIVE_CELLS	0.53870595	1.5666051	0.012232416
FAN_OVARY_CL0_XBP1_SELK_HIGH_STROMAL_CELL	-0.5171141	-1.4634525	0.012269938
GOBP_DNA_STRAND_ELONGATION	-0.7653526	-1.5524957	0.0125
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	-0.83491635	-1.5683063	0.012578616
GOBP_SISTER_CHROMATID_COHESION	-0.74176127	-1.5525609	0.012638231
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.87328625	-1.4920167	0.012698413
GOBP_CARTILAGE_DEVELOPMENT	0.47413433	1.4645534	0.012698413
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL	-0.9031918	-1.4882301	0.012718601
GOBP_REGULATION_OF_LEUKOCYTE_MIGRATION	0.46438548	1.4616944	0.0130293155
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	-0.86881286	-1.5184041	0.0130293155
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	0.85114723	1.6862938	0.01305483
GOBP_G1_TO_G0_TRANSITION	-0.7954156	-1.5214952	0.013114754
KEGG_P53_SIGNALING_PATHWAY	-0.5872456	-1.5486253	0.013136289
GOBP_CYTOKINETIC_PROCESS	-0.67973787	-1.5450392	0.013157895
GOBP_TROPHOBLAST_CELL_MIGRATION	0.78359234	1.6637893	0.013157895
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	-0.48094583	-1.416949	0.013333334
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.5417962	1.5545917	0.013368984
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	0.8023069	1.6349541	0.013404826
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.61314505	1.6526389	0.013404826
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.63655216	1.6032091	0.01344086
GOBP_REGULATION_OF_LIPID_STORAGE	0.6464072	1.6518377	0.01344086
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.5836997	1.5712696	0.013513514
AIZARANI_LIVER_C20_LSECS_3	0.42649665	1.4030172	0.013651877
ZHONG_PFC_C2_SOX5_BCL11B_POS_EXCITATORY_NEURON	0.70907915	1.6451793	0.013661202
GOBP_LYMPHANGIOGENESIS	0.86658764	1.667352	0.01369863
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.67333287	-1.5065458	0.013719512
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.4352382	1.394875	0.013793103
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	0.89536494	1.6563072	0.013850415
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.4811496	1.4817299	0.013888889
DESCARTES_FETAL_HEART_EPICARDIAL_FAT_CELLS	0.56425816	1.5641845	0.013888889
GOBP_LIMBIC_SYSTEM_DEVELOPMENT	-0.5576839	-1.4991006	0.014195584
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	0.6266314	1.620204	0.014204546
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	-0.5910963	-1.5032892	0.014240506
GOBP_RESPONSE_TO_PROGESTERONE	0.7172121	1.6338271	0.014367816
GOBP_PROTEIN_HETEROTETRAMERIZATION	-0.8437762	-1.51695	0.014423077
GOBP_SPINDLE_ELONGATION	-0.82779247	-1.5058589	0.014657981
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	-0.8074937	-1.4936384	0.015
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	-0.47893843	-1.3950825	0.015060241
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.6159248	1.6700772	0.01510574
GOBP_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.4760007	-1.405647	0.015337423
GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR	-0.5225853	-1.4515736	0.015503876
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	0.44535154	1.4188591	0.015527951
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	-0.57294285	-1.5123769	0.015625
GOBP_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.7913143	-1.5412322	0.015649453
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.7788727	1.6690446	0.015665796
HU_FETAL_RETINA_BIPOLAR	-0.5671424	-1.4692996	0.015673982
KEGG_OLFACTORY_TRANSDUCTION	-0.6876009	-1.5196258	0.015748031
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.77820027	1.7065544	0.015748031
GOBP_VASCULAR_WOUND_HEALING	0.842746	1.6965255	0.015831135
HE_LIM_SUN_FETAL_LUNG_C2_MYELOCYTE_LIKE_CELL	-0.8808989	-1.5184932	0.015873017
KEGG_GLIOMA	-0.61662865	-1.5177101	0.015898252
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	-0.62899137	-1.4980837	0.015948962
GOBP_REGULATION_OF_EXCITATORY_SYNAPSE_ASSEMBLY	0.7939245	1.617343	0.016
GOBP_NK_T_CELL_DIFFERENTIATION	0.8775893	1.6459533	0.01604278
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	-0.7733662	-1.5319049	0.016051365
GOBP_PYRUVATE_DECARBOXYLATION_TO_ACETYL_COA	0.8185018	1.644235	0.01608579
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION	-0.6493996	-1.5150933	0.016129032
GOBP_HIPPOCAMPUS_DEVELOPMENT	-0.6042712	-1.5511512	0.016129032
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.5548664	-1.5033724	0.016393442
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.7028063	1.6457286	0.016528925
GOBP_EPIDERMIS_MORPHOGENESIS	0.7516199	1.6119671	0.016574586
GOBP_DNA_REPLICATION_INITIATION	-0.71525514	-1.5276684	0.016583748
GOBP_CHOLESTEROL_EFFLUX	0.62905157	1.5894892	0.016713092
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.6245655	1.6458118	0.016853932
TRAVAGLINI_LUNG_ARTERY_CELL	0.5146695	1.5704186	0.016997168
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	-0.62574714	-1.5195653	0.017214397
RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS	-0.43645936	-1.3702258	0.01724138
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.49181256	1.4599038	0.017291067
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	0.51836586	1.5304886	0.01734104
GOBP_REGULATION_OF_CENTROSOME_CYCLE	-0.6802127	-1.5158402	0.017432647
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.6976262	-1.5311406	0.017460318
GOBP_MUSCLE_CELL_DEVELOPMENT	0.47653466	1.4577706	0.017492712
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	-0.7996786	-1.5233005	0.0176
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.6624239	1.5960778	0.01764706
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-0.7814697	-1.5434296	0.017684888
LAKE_ADULT_KIDNEY_C24_ENDOTHELIAL_CELLS_AEA_AND_DVR	0.46733743	1.4369782	0.017699115
GOBP_NEGATIVE_REGULATION_OF_CELL_GROWTH	-0.4899488	-1.4199389	0.018018018
GOBP_GLIAL_CELL_FATE_COMMITMENT	-0.85104287	-1.4510404	0.018032787
GOBP_ALPHA_BETA_T_CELL_ACTIVATION	0.4746097	1.461756	0.018126888
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	0.8004402	1.6307144	0.018181818
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.8244306	1.642268	0.018276762
GOBP_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.7675644	-1.5466292	0.018292682
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.47586763	1.442528	0.018348623
GOBP_REGULATION_OF_MRNA_PROCESSING	-0.6218784	-1.5126364	0.018348623
HE_LIM_SUN_FETAL_LUNG_C2_PDC_CELL	-0.5335611	-1.4502627	0.018461538
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	0.4485761	1.4018958	0.018518519
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.7058644	1.6033345	0.018518519
GOBP_REGULATION_OF_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	0.86439544	1.5384345	0.01861702
TRAVAGLINI_LUNG_VEIN_CELL	0.64037883	1.5952866	0.018666666
GOBP_DETOXIFICATION_OF_COPPER_ION	0.86455137	1.5722498	0.018766755
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.6183377	-1.4958386	0.018867925
KEGG_DNA_REPLICATION	-0.68850255	-1.533378	0.01904762
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.86828494	1.5965044	0.01907357
GOBP_DNA_TEMPLATED_DNA_REPLICATION_MAINTENANCE_OF_FIDELITY	-0.6615758	-1.5338334	0.0190779
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	-0.58166444	-1.4805417	0.0190779
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	-0.77711326	-1.5059932	0.01910828
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR	0.53298765	1.5369678	0.019283747
GOBP_LYMPH_NODE_DEVELOPMENT	0.8802502	1.6229017	0.019337017
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	0.40842822	1.3569118	0.019354839
GOBP_SPINDLE_MIDZONE_ASSEMBLY	-0.8191068	-1.4624145	0.019417476
GOBP_MITOTIC_SPINDLE_ELONGATION	-0.8191068	-1.4624145	0.019417476
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.74675745	-1.5088371	0.019512195
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.83812684	-1.4798836	0.019607844
GOBP_LACTONE_METABOLIC_PROCESS	0.81942	1.6304156	0.019607844
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	-0.70414466	-1.5093858	0.019672131
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.65389043	1.606658	0.019704433
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	-0.7869963	-1.4927872	0.019736841
GOBP_CARTILAGE_CONDENSATION	0.7957271	1.5782837	0.01977401
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.6659903	1.5624201	0.01977401
GOBP_PROTEIN_HYDROXYLATION	0.8486039	1.6280172	0.019830028
GOBP_CARDIAC_CELL_DEVELOPMENT	0.55076057	1.5028104	0.019886363
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.6716684	1.5530893	0.019900497
KEGG_OXIDATIVE_PHOSPHORYLATION	-0.5428876	-1.4417099	0.02012384
GOBP_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION	0.5353951	1.5319508	0.02017291
GOBP_GLYCOSPHINGOLIPID_METABOLIC_PROCESS	-0.6374783	-1.5191467	0.020249221
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	0.60330063	1.5970298	0.020356234
KEGG_PROTEASOME	-0.7244165	-1.4749072	0.020376176
GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS	-0.7204583	-1.5107688	0.020376176
GOBP_PHOTOPERIODISM	0.76380897	1.6407562	0.020408163
GOBP_SUPEROXIDE_ANION_GENERATION	-0.64753723	-1.4769125	0.02056962
GOBP_REGULATION_OF_CELL_MATURATION	-0.7192422	-1.5156819	0.02056962
SU_HO_CONV_CENT_CHONDROSARCOMA_C2_STROMAL	0.4503467	1.4055684	0.020833334
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	0.8652296	1.6372429	0.020833334
GOBP_RIBOSOME_ASSEMBLY	-0.6384529	-1.5105423	0.020905923
GOBP_STRIATED_MUSCLE_CONTRACTION	0.4473598	1.3918346	0.021021022
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C6_ENDOTHELIAL_CELL	-0.47048196	-1.3833005	0.02124431
GOBP_REGULATION_OF_MUSCLE_HYPERTROPHY	0.6086332	1.6038705	0.021447722
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	0.6423447	1.5539951	0.021447722
HALLMARK_ADIPOGENESIS	0.4709725	1.4327141	0.021472393
