source	score	norm	pval
GOBP_NEURON_PROJECTION_EXTENSION	-0.43611115	-1.2847904	0.07772021
GOBP_SKIN_MORPHOGENESIS	0.79834026	1.3919998	0.07779579
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	0.7577744	1.3948859	0.07788162
GOBP_REGULATION_OF_TRANSCRIPTION_BY_GLUCOSE	0.8829588	1.3739368	0.077943616
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.83717513	1.3845537	0.0779661
GOBP_ASTROCYTE_DEVELOPMENT	0.6725127	1.3279014	0.07800312
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.6619886	1.3564955	0.07805596
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	0.6913708	1.365328	0.078125
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.7180138	1.3877836	0.0784
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	0.65708756	1.3510426	0.07840237
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.6846764	1.3851885	0.07860262
GOBP_CARBOHYDRATE_CATABOLIC_PROCESS	0.5222979	1.2786674	0.07881773
ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON	-0.4543393	-1.2921864	0.07881773
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.5119498	1.2773714	0.07885305
GOBP_GLIAL_CELL_DIFFERENTIATION	0.4838233	1.2386669	0.078857146
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.62518066	1.3506044	0.078947365
KEGG_GNRH_SIGNALING_PATHWAY	0.5783154	1.3192767	0.07926024
GOBP_MAMMARY_GLAND_DEVELOPMENT	0.5413818	1.2983111	0.079503104
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	0.5727183	1.3285044	0.07984293
GOBP_REGULATION_OF_HYDROLASE_ACTIVITY	0.5194207	1.2883492	0.079905994
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.77439594	1.3787997	0.0801964
GOBP_POSITIVE_REGULATION_OF_SYNCYTIUM_FORMATION_BY_PLASMA_MEMBRANE_FUSION	0.756349	1.376969	0.08032787
KEGG_GLYCEROLIPID_METABOLISM	0.6649426	1.3807846	0.080344334
GOBP_RESPONSE_TO_ATP	0.69556314	1.3446686	0.08035714
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.6120583	1.3443741	0.08038147
GOBP_PLASMA_MEMBRANE_REPAIR	0.6902726	1.3710974	0.08042488
GOBP_MEIOTIC_CELL_CYCLE_PROCESS	-0.40535307	-1.2315841	0.08045977
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	0.8223144	1.3881496	0.080617495
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	-0.7306446	-1.4741462	0.080729164
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND	0.7789938	1.3921725	0.08099174
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.5271901	1.2783948	0.08108108
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.80222327	1.3880949	0.08108108
GOBP_REGULATION_OF_TISSUE_REMODELING	0.629199	1.3775	0.08134642
GOBP_POSITIVE_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	0.80256486	1.3668747	0.08135593
GOBP_CELL_VOLUME_HOMEOSTASIS	0.6940002	1.3633163	0.08141321
DESCARTES_FETAL_PANCREAS_ISLET_ENDOCRINE_CELLS	-0.44736856	-1.2527804	0.08144797
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.8423629	1.378818	0.08163265
BUSSLINGER_DUODENAL_MATURE_ENTEROCYTES	0.5047763	1.267765	0.08208092
GAUTAM_EYE_IRIS_CILIARY_BODY_CRYAA_HIGH_CILIARY_BODY_CELLS	0.56926024	1.2931976	0.08224543
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.6805158	1.3754442	0.082582586
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.67247844	1.373713	0.08259587
GOBP_REGULATION_OF_P38MAPK_CASCADE	0.6649751	1.3643664	0.08285714
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.79240465	-1.4162897	0.08293839
GOBP_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.7924209	1.3711036	0.08305648
GOBP_ADULT_BEHAVIOR	0.5318874	1.2768534	0.083333336
KEGG_CIRCADIAN_RHYTHM_MAMMAL	0.78735036	1.3385302	0.08346972
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	0.6507647	1.3369935	0.083577715
GOBP_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.62278026	1.3498017	0.083687946
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	0.5013874	1.2748072	0.08381171
ZHONG_PFC_MAJOR_TYPES_NPCS	-0.3972094	-1.2001973	0.08383234
GOBP_DEVELOPMENTAL_INDUCTION	0.71689534	1.3778808	0.08396947
GOBP_REGULATION_OF_SPINDLE_CHECKPOINT	-0.74597305	-1.4664828	0.08401084
LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2	0.5725333	1.3059454	0.08408797
GOBP_ALANINE_TRANSPORT	-0.7224068	-1.3706431	0.084134616
GOBP_EPITHELIAL_STRUCTURE_MAINTENANCE	0.6914766	1.3672205	0.08461539
HE_LIM_SUN_FETAL_LUNG_C4_CD4_T_CELL	0.6949576	1.3683478	0.084626235
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.5014962	1.273869	0.08470588
GOBP_RESPONSE_TO_CORTICOSTERONE	0.81712335	1.3693266	0.08488964
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.6730287	1.3614122	0.08504399
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.7790234	1.381108	0.085346214
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	-0.40066832	-1.215396	0.085365854
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	0.74797314	1.3657326	0.085443035
GOBP_CARDIAC_CHAMBER_DEVELOPMENT	-0.3951691	-1.1948385	0.08585858
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.49310935	1.2463032	0.085910656
GOBP_GROOMING_BEHAVIOR	-0.76611376	-1.4301265	0.08604651
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.7105909	1.3687077	0.08610272
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	0.8144213	1.3881302	0.08614865
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.6928702	1.3855029	0.08615384
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	0.54972994	1.3234723	0.086313196
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.72867584	1.3597246	0.086419754
GOBP_REGULATION_OF_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.81450087	1.3709552	0.08695652
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	-0.8131312	-1.3831176	0.08695652
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	0.5778308	1.3237869	0.087012984
GOBP_POSITIVE_REGULATION_OF_BEHAVIOR	0.7632224	1.3705344	0.08709677
GOBP_REGULATION_OF_URINE_VOLUME	0.8023859	1.3788743	0.087102175
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.5804739	1.3194402	0.087126136
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.5695918	1.3133972	0.08736559
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	0.71759313	1.3543253	0.087579615
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	0.83612776	1.3474228	0.08765653
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.7168221	1.3433472	0.08766234
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.6960786	1.3626636	0.08766716
GOBP_MACROPINOCYTOSIS	0.86867887	1.3622359	0.08768657
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	-0.5056692	-1.3227222	0.08802817
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.8602935	1.3588028	0.0880829
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	0.7423764	1.380596	0.08809135
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.77401644	1.3725343	0.0882353
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	0.5394691	1.2904708	0.0882353
HALLMARK_FATTY_ACID_METABOLISM	0.53593177	1.2730143	0.08838384
GOBP_CELLULAR_RESPONSE_TO_GROWTH_HORMONE_STIMULUS	0.78165144	1.3609189	0.088435374
GOBP_POSITIVE_CHEMOTAXIS	0.60880077	1.3417646	0.08846154
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.81960744	1.3615311	0.08888889
GOBP_LUNG_MORPHOGENESIS	0.62390995	1.3474212	0.08901252
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	-0.38060293	-1.1759973	0.0890411
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.78899914	-1.3996153	0.089108914
GOBP_FAT_CELL_DIFFERENTIATION	0.49829268	1.2465591	0.08924485
GOBP_TEMPERATURE_HOMEOSTASIS	0.5180567	1.2838155	0.08948005
GOBP_PYRUVATE_METABOLIC_PROCESS	0.54893064	1.2973415	0.08985879
GOBP_EMBRYONIC_HINDLIMB_MORPHOGENESIS	-0.7114788	-1.4416069	0.089918256
GOBP_POSITIVE_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.8122572	1.3573816	0.090016365
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.63678324	1.3466961	0.09012876
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	0.67662674	1.3406813	0.090214066
GOBP_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	0.51821953	1.2720555	0.09046455
GOBP_ENERGY_HOMEOSTASIS	0.5815625	1.3085613	0.09054054
GOBP_FIBROBLAST_PROLIFERATION	0.55486286	1.3006357	0.09067688
GOBP_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION	0.7968127	1.3750663	0.090756305
GOBP_NEURAL_CREST_FORMATION	0.819196	1.3377756	0.09090909
GOBP_LYMPHANGIOGENESIS	0.8191362	1.3903565	0.0910624
GOBP_AMYLOID_FIBRIL_FORMATION	0.662708	1.35243	0.09143686
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.3915494	-1.1913967	0.09189189
GAUTAM_EYE_IRIS_CILIARY_BODY_WIF1_HIGH_FIBROBLASTS	0.5270847	1.2860944	0.091925465
GOBP_SPINAL_CORD_PATTERNING	0.81247526	1.342131	0.091973245
GOBP_RESPONSE_TO_DEXAMETHASONE	0.6818911	1.3582548	0.09198813
DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS	-0.70712185	-1.4294229	0.09259259
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	0.53997266	1.2868186	0.0927835
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.6212217	1.3441628	0.093023255
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.62789124	1.3456079	0.09322034
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	0.78841615	1.3507925	0.093587525
KEGG_BASAL_CELL_CARCINOMA	0.6570925	1.3392868	0.0936107
GOBP_TRANSITION_METAL_ION_TRANSPORT	0.57942706	1.3349848	0.09379128
GOBP_MICROGLIAL_CELL_PROLIFERATION	0.8260893	1.3821685	0.09380235
GOBP_OVARIAN_FOLLICLE_DEVELOPMENT	0.60416627	1.3205634	0.093877554
GOBP_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.6767668	1.3415432	0.09402985
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	0.85258985	1.3432581	0.09403255
GOBP_VIRION_ASSEMBLY	0.74012643	1.3854162	0.09419152
GOBP_MEIOTIC_CELL_CYCLE	-0.36225796	-1.1376947	0.0942029
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.7422536	1.3712586	0.094249204
GOBP_NEURON_REMODELING	-0.7451331	-1.4192908	0.09462915
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.59102	1.320847	0.09465021
GOBP_MYELOID_CELL_DEVELOPMENT	0.5772306	1.3016078	0.09465021
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	-0.56340295	-1.3496242	0.094936706
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.7122337	1.3624809	0.0949464
GOBP_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.69742465	1.3659809	0.09516616
GOBP_NEGATIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.64280516	1.3386321	0.09543569
GOBP_LIPOPROTEIN_CATABOLIC_PROCESS	0.8135569	1.3771963	0.09546926
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.6266779	1.3204257	0.09550562
GOBP_RESPONSE_TO_ARSENIC_CONTAINING_SUBSTANCE	0.6973482	1.3536758	0.09559939
GOBP_AMYLOID_BETA_FORMATION	0.6565858	1.3432388	0.09565217
GOBP_REGULATION_OF_BONE_MINERALIZATION	0.57585794	1.3018879	0.09581646
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	0.68752044	1.3557488	0.095870204
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	0.61858875	1.3491452	0.09587217
GOBP_DICHOTOMOUS_SUBDIVISION_OF_AN_EPITHELIAL_TERMINAL_UNIT	-0.783696	-1.4307462	0.09592326
GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.6604209	1.3537418	0.0960961
GOBP_MITOTIC_G2_DNA_DAMAGE_CHECKPOINT_SIGNALING	-0.6435275	-1.3961395	0.096354164
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.6452005	1.3163861	0.096582465
GOBP_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.66278577	1.3478982	0.09667674
GAUTAM_EYE_IRIS_CILIARY_BODY_RIBOSOMAL_GENES_HIGH_FIBROBLASTS	0.7875907	1.3689765	0.0968254
GOBP_PROTEIN_HOMOOLIGOMERIZATION	0.4999152	1.2487521	0.09692671
GOBP_MUSCLE_CELL_MIGRATION	0.5616484	1.3033761	0.09703504
GOBP_CELLULAR_RESPONSE_TO_COLD	0.8260082	1.3619058	0.097103916
GOBP_ANTRAL_OVARIAN_FOLLICLE_GROWTH	0.7831819	1.3463489	0.09719934
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.5989414	-1.3593419	0.09726444
GOBP_PHAGOSOME_MATURATION	0.70889956	1.3747762	0.09730539
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY	0.8305676	1.3599017	0.0974359
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.61645585	1.3140565	0.09801137
GOBP_PLASMINOGEN_ACTIVATION	0.70046693	1.3336581	0.09818731
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	0.8530702	1.3343889	0.09836066
KEGG_TASTE_TRANSDUCTION	-0.6849493	-1.3838328	0.09836066
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	0.7789126	1.3406742	0.098445594
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.5544803	1.2790378	0.098535284
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.7342152	1.3376094	0.09854604
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.7120112	1.3493801	0.098726116
CUI_DEVELOPING_HEART_C4_ENDOTHELIAL_CELL	0.50244045	1.2386416	0.09879518
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.62811875	1.3323345	0.0988858
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.5105202	1.2638422	0.0989273
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	0.6399902	1.3396765	0.098966025
GOBP_REGULATION_OF_DNA_RECOMBINATION	-0.4941295	-1.3105502	0.09920635
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.80619395	1.3585488	0.0994941
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	0.7987912	1.343497	0.0994941
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	0.7185279	1.3594375	0.1
GOBP_PEPTIDE_ANTIGEN_ASSEMBLY_WITH_MHC_CLASS_II_PROTEIN_COMPLEX	0.7865191	1.3543254	0.1
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.6072739	1.3110962	0.1
GOBP_INSULIN_SECRETION	-0.3992229	-1.1912504	0.1
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.793702	1.3652226	0.10016155
GOBP_P38MAPK_CASCADE	0.62397265	1.3186395	0.10041841
GOBP_REGULATION_OF_MICROTUBULE_NUCLEATION	-0.7720666	-1.4129592	0.10046729
GOBP_RESPONSE_TO_AXON_INJURY	0.5891537	1.3155242	0.10054348
GOBP_POSITIVE_REGULATION_OF_PROTEOLYSIS	0.5042041	1.2538049	0.1007109
GOBP_REGULATION_OF_SISTER_CHROMATID_SEGREGATION	-0.48776075	-1.2855586	0.1007752
GOBP_LYMPH_VESSEL_MORPHOGENESIS	0.7538889	1.3522774	0.100961536
GOBP_PROTEIN_HYDROXYLATION	0.7788414	1.364529	0.10099338
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	0.6591683	1.3258368	0.1010101
GOBP_PROTEIN_ACYLATION	0.62049896	1.3145483	0.10115607
GOBP_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME	-0.57470816	-1.3779627	0.10122699
HALLMARK_TGF_BETA_SIGNALING	0.65110767	1.3657397	0.10138889
GOBP_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.7114512	1.3434938	0.101538464
GOBP_MITOPHAGY	0.60559654	1.317415	0.10164835
GOBP_CARDIAC_SEPTUM_MORPHOGENESIS	-0.47664502	-1.2838717	0.101960786
GOBP_ACTIN_NUCLEATION	0.6958627	1.3367893	0.10204082
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	-0.8225461	-1.389413	0.10213777
GOBP_SPINDLE_LOCALIZATION	0.66480905	1.337301	0.10225564
GOBP_RESPIRATORY_GASEOUS_EXCHANGE_BY_RESPIRATORY_SYSTEM	0.599883	1.3365551	0.10231923
GOBP_TERPENOID_METABOLIC_PROCESS	0.6121595	1.3224584	0.102453105
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.68250424	1.351093	0.10248447
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	0.8243316	1.351318	0.10252101
GOBP_POSITIVE_REGULATION_OF_AMINE_TRANSPORT	-0.60162985	-1.3317206	0.10271903
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.75797653	1.3745873	0.10273973
GOBP_NEURON_RECOGNITION	-0.5003962	-1.2803144	0.1027668
GOBP_PROSTATE_GLAND_GROWTH	0.8023217	1.3645892	0.10286678
GOBP_RECEPTOR_METABOLIC_PROCESS	0.6245764	1.3290025	0.10302198
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.5337966	1.2833972	0.10306749
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	-0.5434794	-1.338734	0.10344828
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	0.75621796	1.349591	0.10350318
HAY_BONE_MARROW_MONOCYTE	0.48551074	1.2327182	0.103526734
GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	0.7009209	1.3702892	0.10355487
HE_LIM_SUN_FETAL_LUNG_C2_APOE_POS_M1_MACROPHAGE_CELL	0.7885595	1.3460155	0.10367893
GOBP_NEGATIVE_REGULATION_OF_BLOOD_PRESSURE	0.6539434	1.3378607	0.1037594
GOBP_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.698261	1.3532102	0.103896104
GOBP_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.59895	1.2954438	0.10402219
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.6642792	1.3323011	0.10425844
DESCARTES_FETAL_INTESTINE_CHROMAFFIN_CELLS	-0.46272746	-1.2515755	0.104347825
GOBP_RUFFLE_ASSEMBLY	0.6392867	1.3227074	0.10460251
GOBP_VENTRAL_SPINAL_CORD_INTERNEURON_DIFFERENTIATION	0.8582783	1.3503164	0.10472973
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.52097404	1.2647442	0.10473815
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.487585	-1.2716306	0.10491803
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.78354377	1.330918	0.10534846
GOBP_SEQUESTERING_OF_CALCIUM_ION	0.5316626	1.2673907	0.10545906
GOBP_BASE_EXCISION_REPAIR	-0.6267214	-1.3594306	0.10557185
DESCARTES_FETAL_CEREBRUM_OLIGODENDROCYTES	-0.50375724	-1.2892241	0.1056338
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.5643709	1.2924944	0.10606061
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.6591804	1.3292257	0.10619469
GOBP_NEURON_FATE_COMMITMENT	0.60672104	1.310628	0.10623229
GOBP_MESENCHYMAL_CELL_PROLIFERATION	0.6553801	1.3474194	0.1062591
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	0.48161185	1.2349479	0.10638298
GOBP_CELLULAR_RESPONSE_TO_EPINEPHRINE_STIMULUS	-0.7502633	-1.390746	0.10666667
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.6778054	1.3339773	0.10672515
GOBP_HEAT_GENERATION	0.74219257	1.3439684	0.10708402
HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL	0.5206517	1.2697492	0.10709838
GOBP_NEUROEPITHELIAL_CELL_DIFFERENTIATION	-0.5884938	-1.3393409	0.10714286
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	0.5394676	1.2827244	0.10723192
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.54089457	1.2785089	0.107279696
GOBP_REGULATION_OF_CHROMATIN_ORGANIZATION	-0.7542064	-1.3962715	0.10739857
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	0.74688375	1.350095	0.10754414
DESCARTES_FETAL_LIVER_MYELOID_CELLS	0.485494	1.227051	0.10763889
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.822848	1.3639582	0.10769231
GOBP_MEMBRANE_DEPOLARIZATION_DURING_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.6226693	-1.3978895	0.10781671
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.8180569	1.3360115	0.1078905
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.82116956	1.3579673	0.107964605
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	0.65986	1.3405205	0.10818713
GOBP_NEGATIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.577585	1.2961073	0.10872483
GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.5964234	1.2997668	0.10878661
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	-0.40930995	-1.1938682	0.10880829
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	-0.6087558	-1.3500661	0.10882353
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	0.6295899	1.3101817	0.10901163
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	0.5122802	1.2519218	0.10918114
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	0.55188173	1.2742072	0.10918775
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	0.69394666	1.3300383	0.109281436
DESCARTES_MAIN_FETAL_STROMAL_CELLS	0.7477025	1.3450867	0.10940171
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	0.4821197	1.2341688	0.10957324
GOBP_TRIGLYCERIDE_BIOSYNTHETIC_PROCESS	0.6576382	1.313588	0.10960961
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	0.6384441	1.3352854	0.10972222
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.812524	1.3546873	0.109836064
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	0.7771577	1.3348945	0.11016949
GOBP_FATTY_ACID_ELONGATION	0.78987396	1.3520266	0.11018364
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_HOMOLOGOUS_RECOMBINATION	-0.66033024	-1.3839855	0.11021505
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.7052679	1.334973	0.11022364
GOBP_PHOSPHOLIPASE_C_PROTEIN_KINASE_C_SIGNAL_TRANSDUCTION	0.8315593	1.3272916	0.110320285
GOBP_REGULATION_OF_STEROL_TRANSPORT	0.5982036	1.297159	0.11035422
GOBP_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.78286	1.3492281	0.110367894
GOBP_HEART_GROWTH	0.55970126	1.3015857	0.110381074
