source	score	norm	pval
GOBP_INORGANIC_ANION_TRANSPORT	-0.4521677	-1.2561529	0.10939511
DESCARTES_MAIN_FETAL_GOBLET_CELLS	-0.64379466	-1.3502591	0.10969793
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	-0.4640672	-1.2449515	0.1097561
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	0.78975326	1.3934067	0.1097852
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.43884912	1.2741822	0.10992908
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.73431605	1.4107863	0.109947644
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	0.78042114	1.4070306	0.11004785
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.74750334	1.4379855	0.11004785
GOBP_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS	-0.47555012	-1.285999	0.110067114
GOBP_LYMPHOCYTE_CHEMOTAXIS	-0.6114772	-1.3282745	0.110091746
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	-0.624304	-1.3345093	0.11013216
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.6630234	-1.3557048	0.11023622
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	-0.61483175	-1.3502535	0.11028316
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ORGANIZATION	-0.7670202	-1.3703113	0.11035654
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.74030685	1.3969611	0.11056511
GOBP_RESPONSE_TO_MANGANESE_ION	0.75583506	1.4163042	0.11056511
GOBP_ROOF_OF_MOUTH_DEVELOPMENT	0.4550804	1.273837	0.11072665
GOBP_BONE_TRABECULA_MORPHOGENESIS	-0.7521991	-1.3590386	0.11072665
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.45337418	1.2765378	0.110738255
GOBP_REGULATION_OF_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING	-0.7489847	-1.340347	0.1107438
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.73719907	1.4109774	0.11083744
GOBP_URATE_METABOLIC_PROCESS	-0.7646751	-1.3409204	0.110929854
GOBP_REGULATION_OF_SYNAPSE_PRUNING	0.7163409	1.4064925	0.11111111
GOBP_NEURON_FATE_SPECIFICATION	0.59082776	1.3463695	0.11111111
GOBP_T_HELPER_CELL_LINEAGE_COMMITMENT	0.6885052	1.4339019	0.11141305
GOBP_G1_TO_G0_TRANSITION	0.65755177	1.3522401	0.11141305
GOBP_ENDOTHELIAL_CELL_ACTIVATION	-0.80572325	-1.3226041	0.11147011
GOBP_NEURAL_TUBE_PATTERNING	0.6632872	1.4060609	0.11171662
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.5987986	1.375657	0.11174785
GOBP_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.72057825	-1.3657004	0.112164296
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.4270116	1.2261809	0.11217949
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.7824248	-1.3242898	0.11235955
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.5248099	1.32577	0.112426035
DESCARTES_FETAL_ADRENAL_VASCULAR_ENDOTHELIAL_CELLS	-0.47239554	-1.2642692	0.1124498
GOBP_NEGATIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.5513173	1.3463436	0.1125
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.5777686	-1.2967346	0.1125731
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.69235766	-1.3501084	0.11308562
GOBP_VIRAL_RNA_GENOME_REPLICATION	0.6641131	1.4008632	0.11340206
GOBP_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	0.7095545	1.4064654	0.113513514
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.5497102	-1.3199999	0.113832854
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	-0.45070577	-1.2464201	0.113874346
GOBP_MIDBRAIN_DEVELOPMENT	0.4815039	1.3142784	0.11400651
DESCARTES_MAIN_FETAL_MEGAKARYOCYTES	-0.45616794	-1.2375187	0.11409396
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.5267778	-1.3075858	0.114365414
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	0.5442247	1.327866	0.114369504
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.45199144	1.277449	0.114379086
GOBP_DNA_REPLICATION_INITIATION	-0.6286091	-1.3744088	0.11463047
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.62206465	1.3712091	0.11466666
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.4572822	-1.2556359	0.114927344
GOBP_VIRAL_PROTEIN_PROCESSING	-0.63610625	-1.3340472	0.115030676
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.61719406	-1.3543173	0.11504425
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.42506093	1.2596754	0.11510792
GOBP_CALCIUM_DEPENDENT_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_CELL_ADHESION_MOLECULES	-0.58733934	-1.3298293	0.11550633
GOBP_PRESYNAPTIC_MEMBRANE_ASSEMBLY	-0.77314115	-1.320939	0.11570248
GOBP_NEGATIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.7662332	-1.3358718	0.115771815
GOBP_PROTEIN_LIPID_COMPLEX_ASSEMBLY	-0.71507215	-1.3412045	0.11580595
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.4709135	1.2949818	0.11589404
GOBP_NEPHRON_DEVELOPMENT	0.36963665	1.2019309	0.11594203
GOBP_AMINE_TRANSPORT	0.46646398	1.3030512	0.11598746
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6727639	1.401365	0.116161615
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.7220443	1.4048729	0.11671088
GOBP_HAIR_CELL_DIFFERENTIATION	0.48547986	1.27962	0.116838485
GOBP_NEGATIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	0.5108012	1.3068558	0.116959065
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.6881089	-1.3257811	0.116987176
GOBP_POSITIVE_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	0.7766743	1.4050292	0.117048346
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.6390372	1.371623	0.11716621
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.48239443	1.2964336	0.11730205
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.6994928	-1.344803	0.11736334
DESCARTES_FETAL_INTESTINE_MYELOID_CELLS	-0.42493057	-1.2255142	0.11742892
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.6437756	-1.3661412	0.11746032
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	-0.72571546	-1.3354448	0.11764706
GOBP_MEMBRANE_RAFT_ORGANIZATION	-0.59129655	-1.3089497	0.11773472
GOBP_GLIAL_CELL_PROLIFERATION	0.49516955	1.2755706	0.11784512
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SECRETION	-0.5366731	-1.3052775	0.11789773
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_5_PRODUCTION	-0.73131824	-1.3211098	0.1184
GOBP_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.60639906	1.377408	0.1184573
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.7307998	1.3869492	0.11904762
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	0.7600588	1.3921788	0.1191067
KEGG_CYSTEINE_AND_METHIONINE_METABOLISM	0.586253	1.3449863	0.11924119
GOBP_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	-0.42176476	-1.213984	0.11951219
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	0.7443918	1.4303116	0.119592875
GOBP_RESPONSE_TO_UV_C	0.7524984	1.380368	0.12009804
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.55478674	1.315118	0.12011173
GOBP_RESPONSE_TO_NERVE_GROWTH_FACTOR	-0.5821248	-1.311464	0.1202346
GOBP_POSITIVE_REGULATION_OF_CELLULAR_SENESCENCE	0.6974973	1.4238929	0.12032086
GOBP_ORGANELLE_DISASSEMBLY	0.5524969	1.3409958	0.12044818
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	0.5092524	1.3151712	0.12052117
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	-0.4644301	-1.2554369	0.12064343
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	-0.7107327	-1.3274475	0.12068965
GOBP_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL	-0.68008447	-1.3170062	0.12071778
HALLMARK_ALLOGRAFT_REJECTION	0.3748812	1.207862	0.12077295
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	-0.7062084	-1.3330796	0.12082671
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.770906	-1.3353767	0.12086093
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.6794871	-1.3253062	0.12086093
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	0.6488392	1.3832861	0.122015916
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.72754943	-1.3407263	0.1220339
GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING	-0.5737544	-1.30959	0.12212644
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.7677556	-1.337825	0.12227806
KEGG_CELL_ADHESION_MOLECULES_CAMS	-0.45335874	-1.2373197	0.12264151
GOBP_NEGATIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.5225636	-1.2941135	0.122733615
GOBP_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	-0.68444824	-1.3301318	0.12280702
GOBP_BODY_FLUID_SECRETION	-0.48897925	-1.2680855	0.12283237
GOBP_TROPHOBLAST_CELL_MIGRATION	-0.6645827	-1.3479193	0.122834645
GOBP_GLYCINE_METABOLIC_PROCESS	0.69127953	1.3921493	0.122994654
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.56005704	-1.3029692	0.12349398
GOBP_FRUCTOSE_1_6_BISPHOSPHATE_METABOLIC_PROCESS	-0.79655886	-1.3132288	0.123809524
GOBP_EMBRYONIC_DIGESTIVE_TRACT_DEVELOPMENT	0.5602198	1.3195462	0.123943664
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	-0.6790044	-1.3223581	0.12400636
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	-0.4077048	-1.1932063	0.12406948
GOBP_GABAERGIC_NEURON_DIFFERENTIATION	0.6688658	1.3897662	0.12432432
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	-0.47789586	-1.263196	0.12433863
GOBP_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.73899466	1.4064882	0.12437811
GOBP_REGULATION_OF_METAPHASE_PLATE_CONGRESSION	0.73899466	1.4064882	0.12437811
GOBP_TRABECULA_FORMATION	-0.6317644	-1.3262753	0.124610595
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.5970961	1.3609219	0.12464589
GOBP_CYTOPLASMIC_TRANSLATIONAL_INITIATION	0.7143593	1.3880666	0.124668434
GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.74340725	1.3987252	0.12469438
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION	-0.4087704	-1.2052236	0.125
GOBP_LONG_TERM_SYNAPTIC_POTENTIATION	-0.4850172	-1.2720233	0.125
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	-0.702618	-1.3338971	0.1251981
GOBP_ANTIFUNGAL_INNATE_IMMUNE_RESPONSE	0.6480816	1.3526775	0.12533334
GOBP_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.45268458	1.2627541	0.12542373
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.41748172	-1.2108425	0.12546584
GOBP_VOCALIZATION_BEHAVIOR	-0.6592872	-1.3483815	0.1255814
GOBP_ESTROGEN_METABOLIC_PROCESS	0.6685499	1.3912432	0.12569833
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.44036278	1.2604116	0.12587413
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.58636475	1.3242868	0.12596402
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_DIFFERENTIATION	-0.6948706	-1.3153306	0.12599681
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.38110986	1.1972814	0.12612613
GOBP_LYMPHOCYTE_HOMEOSTASIS	0.46043342	1.2832184	0.1262136
GOBP_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS	-0.58786774	-1.3058398	0.12631579
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.5957909	-1.3063333	0.1266766
GOBP_KERATINOCYTE_DIFFERENTIATION	0.4203229	1.2367234	0.1268116
GOBP_MITOTIC_DNA_REPLICATION	-0.6618801	-1.3061318	0.12703583
GOBP_REGULATION_OF_VASOCONSTRICTION	-0.5280025	-1.2875072	0.12704918
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.5867154	1.343097	0.12721893
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.6453978	-1.3149152	0.12732919
GOBP_REGULATION_OF_INSULIN_SECRETION	-0.43983397	-1.2207073	0.12749004
GOBP_RESPONSE_TO_INTERLEUKIN_12	-0.79496676	-1.3194042	0.12751678
GOBP_RENAL_ABSORPTION	-0.634275	-1.3288926	0.12762763
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.4943471	-1.2709568	0.12771739
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	-0.78659725	-1.3066589	0.12798634
GOBP_FIBROBLAST_APOPTOTIC_PROCESS	0.57895243	1.3354157	0.12820514
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	-0.4465788	-1.2302889	0.12820514
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	-0.7577844	-1.3254867	0.12828948
JONES_OVARY_T_CELL	0.39855722	1.2094886	0.12867647
GOBP_UROGENITAL_SYSTEM_DEVELOPMENT	0.471316	1.2757857	0.12871288
GOBP_NEGATIVE_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_CADHERIN	-0.71892506	-1.3140942	0.12897822
GOBP_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.45530412	1.25562	0.12937063
GOBP_FIBRINOLYSIS	-0.6844696	-1.350129	0.12954186
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	-0.50135136	-1.2884793	0.12988827
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	-0.5970772	-1.3217409	0.12990937
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	-0.64657235	-1.3086091	0.13014828
GOBP_RELAXATION_OF_MUSCLE	-0.61897635	-1.3187888	0.13015874
GOBP_MICTURITION	-0.77255875	-1.305212	0.13022508
GOBP_MEMBRANE_PROTEIN_PROTEOLYSIS	-0.56402916	-1.2844098	0.13030303
GOBP_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.5317528	-1.2914547	0.13030747
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.4755378	1.293744	0.13043478
GOBP_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.4168185	1.2443205	0.13059701
GOBP_RESPONSE_TO_IRON_ION	0.5504394	1.2945786	0.13068181
GOBP_LIPID_DROPLET_FORMATION	-0.7916356	-1.3034987	0.13097346
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.5789365	1.3351879	0.13105413
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	-0.7089292	-1.3496879	0.13112165
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.5360383	-1.2655073	0.13146234
GOBP_VISUAL_BEHAVIOR	-0.5713443	-1.2951832	0.13146234
GOBP_PALLIUM_DEVELOPMENT	0.3715197	1.1820843	0.13170731
GOBP_REGULATION_OF_FERTILIZATION	-0.7489415	-1.3164748	0.13171577
GOBP_SENSORY_PERCEPTION_OF_MECHANICAL_STIMULUS	-0.43076667	-1.2275926	0.13181242
GOBP_TRIGLYCERIDE_METABOLIC_PROCESS	-0.50281525	-1.2556595	0.13194445
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.35484892	1.1618509	0.13197969
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	-0.71900505	-1.3549969	0.1320132
GOBP_MUSCLE_CELL_MIGRATION	-0.48620963	-1.2463356	0.13202247
GOBP_KIDNEY_MORPHOGENESIS	0.4083994	1.2170782	0.13207547
DESCARTES_FETAL_CEREBELLUM_OLIGODENDROCYTES	0.4166706	1.2292969	0.13220339
HAY_BONE_MARROW_CD34_POS_MULTILIN	0.62193143	1.356568	0.13231552
GOBP_MONOCYTE_CHEMOTAXIS	-0.56346506	-1.291497	0.13237411
GOBP_AMEBOIDAL_TYPE_CELL_MIGRATION	-0.41762733	-1.1993543	0.13244228
TRAVAGLINI_LUNG_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.3620697	1.1600425	0.13247864
DESCARTES_FETAL_STOMACH_NEUROENDOCRINE_CELLS	-0.5536072	-1.2766535	0.13254787
GOBP_CELL_FATE_SPECIFICATION	0.444124	1.2505873	0.13265306
GOBP_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	-0.4843605	-1.2621193	0.13285714
GOBP_TRNA_PROCESSING	0.4404894	1.2506934	0.13311689
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_VESICLE_FUSION_TO_PRESYNAPTIC_ACTIVE_ZONE_MEMBRANE	-0.6935543	-1.3419752	0.13311689
DESCARTES_FETAL_PANCREAS_CCL19_CCL21_POSITIVE_CELLS	-0.5910219	-1.3149643	0.13312693
HU_FETAL_RETINA_PHOTORECEPTOR	0.44788906	1.2530037	0.13333334
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	-0.42946044	-1.2142441	0.13358779
GOBP_PULMONARY_VALVE_MORPHOGENESIS	-0.6801282	-1.3228905	0.13385826
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.5348564	1.2792392	0.13395639
GOBP_NEGATIVE_REGULATION_OF_DNA_REPLICATION	0.6289531	1.3677326	0.13399504
GOBP_RESPONSE_TO_ACETYLCHOLINE	-0.54455173	-1.2848749	0.1341108
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	-0.5655296	-1.3152186	0.13430656
GOBP_ENDOPLASMIC_RETICULUM_ORGANIZATION	0.43228236	1.2277323	0.13448276
DESCARTES_FETAL_STOMACH_PDE1C_ACSM3_POSITIVE_CELLS	-0.6634453	-1.3224789	0.13458529
GOBP_MITOCHONDRIAL_FISSION	0.6196222	1.2995317	0.13483146
GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION	-0.7704184	-1.3187041	0.13486843
HE_LIM_SUN_FETAL_LUNG_C0_ADVENTITIAL_FIBROBLAST	-0.4916633	-1.2543433	0.13528591
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	-0.48068923	-1.2439631	0.13547486
HE_LIM_SUN_FETAL_LUNG_C0_MYL4_POS_SMC_CELL	-0.4415602	-1.2185756	0.13565892
DESCARTES_FETAL_ADRENAL_SCHWANN_CELLS	-0.43168917	-1.2162409	0.13570487
BUSSLINGER_DUODENAL_MX_CELLS	-0.6928989	-1.322709	0.13572542
GOBP_MITRAL_VALVE_DEVELOPMENT	0.6730935	1.3595244	0.13573407
GOBP_MRNA_3_END_PROCESSING	0.6105831	1.3536762	0.13573407
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.59320706	1.3356302	0.13597734
GOBP_CELLULAR_RESPONSE_TO_ALKALOID	-0.5938545	-1.3112315	0.13608563
GOBP_EPITHELIAL_CELL_FATE_COMMITMENT	0.67611736	1.3771827	0.13624679
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.5899995	-1.3103806	0.1362963
GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION	0.78360933	1.3904651	0.13636364
GOBP_STRESS_FIBER_ASSEMBLY	-0.47747242	-1.2391839	0.13648649
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.36527285	1.1700058	0.13656388
GOBP_MRNA_MODIFICATION	0.7808014	1.4010994	0.13659793
GOBP_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY	-0.4690127	-1.2405933	0.13661203
GOBP_REGULATION_OF_TROPHOBLAST_CELL_MIGRATION	-0.70372784	-1.3078102	0.13666667
GOBP_DEFINITIVE_HEMOPOIESIS	0.76791906	1.364992	0.13669065
GOBP_REGULATION_OF_NEUROTRANSMITTER_RECEPTOR_ACTIVITY	-0.6841329	-1.3189251	0.13672496
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	-0.65046275	-1.3057852	0.1368421
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.74017495	1.3520839	0.13715711
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.4208195	1.2413688	0.13718411
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	-0.58849204	-1.3001267	0.13731343
GOBP_CELLULAR_RESPONSE_TO_FLUID_SHEAR_STRESS	0.61029345	1.3438312	0.1375
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.5210676	1.3135118	0.13753581
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	0.6913113	1.3558096	0.13756613
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	-0.6362666	-1.3196715	0.13757396
GOBP_SKELETAL_MUSCLE_ADAPTATION	-0.71730983	-1.3188239	0.1376
GOBP_PULMONARY_VALVE_DEVELOPMENT	-0.67376995	-1.3267903	0.13765822
KEGG_DNA_REPLICATION	-0.5839232	-1.2960894	0.13818721
GOBP_RESPONSE_TO_FIBROBLAST_GROWTH_FACTOR	-0.45607135	-1.2237501	0.13821138
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.3912288	1.2106795	0.13857678
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	0.7571202	1.3912684	0.13861386
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	0.58708525	1.3144366	0.13874346
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.74358755	-1.3210782	0.13874789
GOBP_MOTOR_NEURON_MIGRATION	-0.73351747	-1.2949765	0.13907285
GOBP_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.73561716	1.3689506	0.1392405
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES	-0.7920845	-1.2956592	0.13945578
GOBP_RESPONSE_TO_ETHER	-0.72477454	-1.3012798	0.13957307
GOBP_VENTRICULAR_SEPTUM_DEVELOPMENT	0.4561608	1.2677337	0.1396104
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	-0.56570613	-1.3184986	0.13963965
GOBP_DE_NOVO_PROTEIN_FOLDING	0.543538	1.3132095	0.1396648
GOBP_RESPONSE_TO_GONADOTROPIN	-0.6410541	-1.3226627	0.13978495
JONES_OVARY_STROMAL	0.34553963	1.1361388	0.14
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	-0.55601025	-1.2878786	0.14008942
GOBP_LONG_TERM_SYNAPTIC_DEPRESSION	-0.60032594	-1.2824057	0.14018692
GOBP_MACROPHAGE_APOPTOTIC_PROCESS	0.69004357	1.3831425	0.14021164
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	-0.43492144	-1.2089704	0.14032869
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.78594387	-1.3122232	0.14046822
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.69695127	1.3620797	0.14066496
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.69695127	1.3620797	0.14066496
GOBP_PHOSPHOLIPID_HOMEOSTASIS	-0.68283045	-1.3111843	0.14088821
GOBP_POLYAMINE_METABOLIC_PROCESS	0.6669466	1.3632892	0.14095744
GOBP_DORSAL_VENTRAL_AXIS_SPECIFICATION	0.65318114	1.3461697	0.14102565
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.49722165	1.2738122	0.1411043
GOBP_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	-0.5610474	-1.290106	0.14114115
GOBP_MITOCHONDRIAL_TRANSPORT	0.38176945	1.211312	0.14117648
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_TELOMERIC_REGION	0.6908434	1.350111	0.1414392
HE_LIM_SUN_FETAL_LUNG_C2_DC1_CELL	-0.39804354	-1.1805302	0.14148681
GOBP_CELLULAR_RESPONSE_TO_ELECTRICAL_STIMULUS	-0.75413275	-1.3005798	0.14163822
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.60714614	1.3153448	0.14166667
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5762588	1.3208549	0.14166667
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.6942506	1.3413566	0.14177215
GOBP_INTERFERON_BETA_PRODUCTION	0.50061864	1.3049734	0.14240506
