source	score	norm	pval
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	0.46446908	1.27522	0.08313539
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	-0.68147004	-1.4129666	0.083333336
HALLMARK_ANGIOGENESIS	-0.56018573	-1.3683372	0.083333336
GOBP_OVULATION	0.72401035	1.3727678	0.083333336
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.5416817	1.324201	0.08344198
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	0.7402698	1.3715675	0.08396947
DESCARTES_FETAL_ADRENAL_CHROMAFFIN_CELLS	-0.4355314	-1.2956486	0.08438819
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.45210984	1.257298	0.08462455
GOBP_MITOCHONDRIAL_TRANSMEMBRANE_TRANSPORT	0.5375957	1.3093492	0.08499336
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.44493398	-1.2663972	0.085020244
DESCARTES_FETAL_SPLEEN_MEGAKARYOCYTES	-0.43421143	-1.2871629	0.08510638
HE_LIM_SUN_FETAL_LUNG_C0_INTERM_CHONDROCYTE	-0.44919333	-1.3049492	0.08510638
GOBP_REGULATION_OF_CELL_KILLING	0.527165	1.3013119	0.08510638
LAKE_ADULT_KIDNEY_C25_ENDOTHELIAL_CELLS_UNASSIGNED	-0.5595922	-1.4030294	0.0851735
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	0.44847965	1.2515422	0.085180864
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.46378687	1.2601064	0.085261874
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	0.6150567	1.3706616	0.08547009
GOBP_TUBE_CLOSURE	0.5533129	1.331139	0.08567604
GOBP_MITOTIC_INTRA_S_DNA_DAMAGE_CHECKPOINT_SIGNALING	0.78128374	1.3634398	0.086124405
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	-0.7092587	-1.4514787	0.0862069
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.8203654	1.3247355	0.08634223
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.63080627	1.3528397	0.08658009
GOBP_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	-0.5387821	-1.3805174	0.08680555
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.4694344	1.2580076	0.08695652
GOBP_CGAS_STING_SIGNALING_PATHWAY	0.75399244	1.3591979	0.08708709
GOBP_RESPONSE_TO_AXON_INJURY	-0.44373548	-1.3065956	0.08712121
GOBP_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.6994018	1.3722341	0.087278105
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.66092956	1.3704604	0.08732394
GOBP_MRNA_CIS_SPLICING_VIA_SPLICEOSOME	0.7180177	1.3432842	0.08733624
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.55178213	-1.3652592	0.08737864
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_CONTRACTION	-0.47134626	-1.3128324	0.0875
GOBP_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	0.52778447	1.3143575	0.08827405
GOBP_TUBE_FORMATION	0.4917808	1.2828763	0.08841843
GOBP_REGULATION_OF_AMINE_METABOLIC_PROCESS	0.67214787	1.3519664	0.088455774
GOBP_LONG_TERM_MEMORY	-0.52791995	-1.3273091	0.08852459
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	-0.69770724	-1.4261667	0.088607594
GOBP_REGULATION_OF_CELL_FATE_SPECIFICATION	0.7601618	1.3475963	0.08882083
GOBP_CEREBRAL_CORTEX_NEURON_DIFFERENTIATION	0.6613706	1.3381985	0.08888889
GOBP_MIRNA_METABOLIC_PROCESS	0.52718824	1.3141344	0.08930988
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.53091	1.3029499	0.08955224
GOBP_ESTROGEN_METABOLIC_PROCESS	0.73200536	1.3237847	0.089705884
GOBP_STEM_CELL_DEVELOPMENT	-0.4489433	-1.3176286	0.09009009
GOBP_REGULATION_OF_ACTION_POTENTIAL	-0.47624472	-1.3227799	0.090252705
GOBP_DEOXYRIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.83500224	1.3243802	0.09034268
DESCARTES_FETAL_PLACENTA_SMOOTH_MUSCLE_CELLS	-0.4201341	-1.2716408	0.09049774
GOBP_POSITIVE_REGULATION_OF_TRANSLATIONAL_INITIATION	0.7602375	1.331773	0.090614885
GOBP_RESPONSE_TO_LIGHT_INTENSITY	-0.660861	-1.3966484	0.090625
KEGG_DRUG_METABOLISM_CYTOCHROME_P450	0.6528519	1.342859	0.09064748
GOBP_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.49780473	1.302126	0.0906801
GOBP_POLYAMINE_METABOLIC_PROCESS	0.7346112	1.3424382	0.09077599
HALLMARK_HYPOXIA	-0.34046066	-1.1560034	0.09090909
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	-0.7681357	-1.4782444	0.09117647
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.6912174	1.3400203	0.09118087
DESCARTES_MAIN_FETAL_PDE11A_FAM19A2_POSITIVE_CELLS	-0.48938775	-1.3040406	0.091240875
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.7227116	1.3397529	0.091331266
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	-0.36314082	-1.2080259	0.09150327
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.74383295	1.343354	0.09161491
KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM	0.65797323	1.363949	0.09170306
GOBP_PHENOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.7481459	1.3471131	0.09171598
GOBP_INTEGRATED_STRESS_RESPONSE_SIGNALING	0.6028618	1.3296487	0.09185185
GOBP_CD8_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.71201146	-1.4150041	0.09195402
GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION	0.7599736	1.3683385	0.09202454
GOBP_TRNA_WOBBLE_BASE_MODIFICATION	0.7599736	1.3683385	0.09202454
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	0.72215897	1.3582568	0.09202454
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	-0.66447663	-1.4319907	0.09210526
GOBP_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.5678812	1.3245155	0.092493296
GOBP_PROTEIN_ACYLATION	0.5801081	1.3441572	0.092517
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.6899937	-1.4097989	0.09253731
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.73721266	1.3655523	0.09253731
GOBP_PHOSPHOLIPASE_C_PROTEIN_KINASE_C_SIGNAL_TRANSDUCTION	-0.7851736	-1.452303	0.09264305
GOBP_BLASTOCYST_FORMATION	0.63738203	1.3365957	0.09264706
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	0.772833	1.3603168	0.0927673
GOBP_PHOTOPERIODISM	0.6642643	1.3456775	0.0927835
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.5432899	1.3176751	0.092866756
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	0.6248924	1.3531253	0.09288824
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	0.5882297	1.3258377	0.09292649
DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS	0.62758315	1.3429565	0.09322034
GOBP_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.6018012	1.3449768	0.09343065
GOBP_REGULATION_OF_GONAD_DEVELOPMENT	0.7391435	1.3314631	0.093457945
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION	0.5248248	1.2999188	0.093622796
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	0.5829398	1.3161272	0.093622796
GOBP_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.5923684	1.3405002	0.0937931
GOBP_ERBB2_SIGNALING_PATHWAY	-0.686318	-1.4633888	0.09422492
DESCARTES_FETAL_CEREBELLUM_UNIPOLAR_BRUSH_CELLS	-0.6472661	-1.418823	0.094462544
GOBP_PITUITARY_GLAND_DEVELOPMENT	0.6203959	1.3429923	0.0945758
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	-0.44043392	-1.2729741	0.09465021
GOBP_RRNA_METHYLATION	0.70547616	1.3484266	0.09465649
GOBP_MEMBRANE_DEPOLARIZATION_DURING_ACTION_POTENTIAL	-0.56540495	-1.3785806	0.09469697
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION	0.6990627	1.3366674	0.09489051
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	0.4960651	1.276494	0.09492848
GOBP_GROWTH_PLATE_CARTILAGE_DEVELOPMENT	0.73440695	1.3357289	0.09501558
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	0.7424289	1.3497317	0.09516616
GOBP_MITOCHONDRIAL_TRANSCRIPTION	0.6978211	1.3128111	0.095168374
GOBP_INTERLEUKIN_8_PRODUCTION	0.54541564	1.3097498	0.0952381
GOBP_NEGATIVE_REGULATION_OF_SECRETION	-0.406788	-1.2657373	0.0952381
GOBP_REGULATION_OF_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	-0.46211955	-1.2876513	0.09543569
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	-0.52313143	-1.3430784	0.0955414
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	-0.61195254	-1.3839546	0.095846646
GOBP_MEGAKARYOCYTE_DEVELOPMENT	0.71352315	1.3410158	0.0960961
GOBP_MYOBLAST_PROLIFERATION	0.69716877	1.3604605	0.09667674
GOBP_MAMMARY_GLAND_ALVEOLUS_DEVELOPMENT	-0.6423826	-1.4046448	0.096875
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	0.7250975	1.3553197	0.096923076
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	0.5057869	1.2718226	0.096945554
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	-0.45157215	-1.2773749	0.09756097
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.59474593	1.3195683	0.097595476
GOBP_HEART_FORMATION	0.65764445	1.356418	0.09766764
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.6017605	1.3495898	0.09766764
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	-0.38339746	-1.2250093	0.09770115
GOBP_GAMMA_AMINOBUTYRIC_ACID_TRANSPORT	-0.6602085	-1.4511918	0.09815951
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	-0.5383519	-1.3454632	0.09854015
GAUTAM_EYE_CORNEA_MONOCYTES	0.44448972	1.2332978	0.09866017
GOBP_CELL_PROLIFERATION_IN_FOREBRAIN	0.6676588	1.3330868	0.09867452
GOBP_PARAXIAL_MESODERM_DEVELOPMENT	0.76470125	1.3454589	0.09878419
GOBP_LOCOMOTORY_EXPLORATION_BEHAVIOR	-0.72026116	-1.4065646	0.09915014
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.5463237	1.2827026	0.099319726
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_SPINE_DEVELOPMENT	-0.581463	-1.372984	0.099378884
MENON_FETAL_KIDNEY_4_PODOCYTES	-0.37710106	-1.2110281	0.099415205
GOBP_MATURATION_OF_5_8S_RRNA	0.64333534	1.3517443	0.099415205
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.57783324	1.311523	0.09944751
GOBP_TYPE_II_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.64957446	1.3190969	0.099710986
GOBP_DIGESTIVE_TRACT_MORPHOGENESIS	0.6196226	1.3505883	0.099726774
GOBP_PURINE_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS	0.7419598	1.3781754	0.1
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.5590402	1.3116409	0.1
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE	-0.35463813	-1.1730381	0.1
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.6631412	1.3106751	0.100149475
HALLMARK_ESTROGEN_RESPONSE_LATE	0.44846103	1.2359676	0.100354195
GOBP_NEGATIVE_REGULATION_OF_AXONOGENESIS	-0.4737524	-1.2868062	0.10035843
GOBP_SYNAPSE_MATURATION	-0.52141434	-1.3416389	0.10062893
GOBP_PURINE_NUCLEOTIDE_TRANSPORT	-0.5787329	-1.3133531	0.10067114
GOBP_RESPONSE_TO_INTERLEUKIN_4	0.5970278	1.3382671	0.1006993
GOBP_NEURON_PROJECTION_REGENERATION	-0.5253179	-1.3545984	0.10074627
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	0.6384502	1.3269237	0.10104012
KEGG_TYPE_I_DIABETES_MELLITUS	0.6124835	1.3397483	0.1010929
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	-0.6823091	-1.4079146	0.10115607
GOBP_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.44275752	1.2324237	0.10120482
GOBP_MIRNA_TRANSCRIPTION	0.53355706	1.3151474	0.10135135
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.5034938	-1.3370781	0.10181818
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.5387942	1.2829306	0.10190217
GOBP_PLATELET_MORPHOGENESIS	0.67821	1.352737	0.10207101
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	0.53830165	1.3040954	0.10209424
GOBP_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.4635379	1.2518249	0.10227273
GOBP_CONNECTIVE_TISSUE_DEVELOPMENT	0.42856747	1.2300977	0.102389075
GOBP_REGULATION_OF_NUCLEAR_CELL_CYCLE_DNA_REPLICATION	0.7559892	1.3482211	0.10248447
GOBP_CELL_VOLUME_HOMEOSTASIS	-0.58384347	-1.3590703	0.10289389
GOBP_ERYTHROCYTE_DEVELOPMENT	0.6188347	1.3326273	0.103151865
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	0.79108506	1.31411	0.103286386
GOBP_RESPONSE_TO_ACETYLCHOLINE	-0.5097199	-1.2914242	0.10367893
GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY	0.4633495	1.2386266	0.10387985
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.6578724	1.3419476	0.103896104
GOBP_RESPONSE_TO_ETHER	-0.7406355	-1.4145442	0.10404624
GOBP_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.35544568	-1.1670927	0.104166664
GOBP_INNER_MITOCHONDRIAL_MEMBRANE_ORGANIZATION	0.63438374	1.3322873	0.10428572
GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS	0.60567397	1.3117745	0.104336046
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.45398813	-1.2727529	0.104347825
GOBP_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.7837572	1.3164408	0.10438729
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.5011546	1.2789818	0.104516126
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	-0.58329034	-1.391854	0.104575165
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	-0.38127396	-1.2059195	0.10471204
GOBP_RESPONSE_TO_INTERLEUKIN_9	0.79545236	1.3186184	0.104761906
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	0.7836094	1.313162	0.10482529
GOBP_POTASSIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.6461647	1.3232793	0.10495627
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.74003327	1.3421102	0.10510046
GOBP_REGULATION_OF_GLUTAMATE_SECRETION	-0.6479721	-1.3814602	0.1051051
GOBP_RESPONSE_TO_UV	0.4936694	1.2779989	0.10513142
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	-0.78196347	-1.4435424	0.105405405
GOBP_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS_IN_THE_VACUOLE	0.7913394	1.3225853	0.10550459
GOBP_ACTIVATED_T_CELL_PROLIFERATION	0.62785506	1.3378009	0.1056338
GOBP_NOTCH_SIGNALING_PATHWAY	0.46845093	1.2556403	0.1056511
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	-0.66221017	-1.3556676	0.105919
JONES_OVARY_T_CELL	-0.38687608	-1.1967212	0.10599078
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.6348297	1.3179482	0.106038295
GOBP_NEGATIVE_T_CELL_SELECTION	0.79646015	1.3285842	0.10606061
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_DIFFERENTIATION	-0.56859326	-1.3400809	0.10610932
GOBP_RESPONSE_TO_PAIN	-0.58959085	-1.400639	0.10625
GOBP_NEUROMUSCULAR_PROCESS	-0.3574071	-1.1580468	0.10628019
GOBP_ACYLGLYCEROL_HOMEOSTASIS	-0.5210965	-1.3517182	0.106529206
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	0.7225416	1.3216707	0.10725076
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.57482374	1.3169822	0.10769231
GOBP_REGULATION_OF_SKELETAL_MUSCLE_ADAPTATION	-0.77049184	-1.3951275	0.10773481
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.6578858	1.3190305	0.10822511
GOBP_POSITIVE_REGULATION_OF_NEURON_MIGRATION	0.75011855	1.3454244	0.10839695
GOBP_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE	0.45022953	1.2329743	0.10840438
GOBP_PHOSPHOLIPID_EFFLUX	-0.739054	-1.4059492	0.10843374
GOBP_MITOCHONDRIAL_TRANSPORT	0.46529806	1.2506428	0.10850801
GOBP_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	-0.7122776	-1.3927088	0.108571425
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	0.7512265	1.3177868	0.109375
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.4842871	1.2701415	0.109433964
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.7144509	-1.419086	0.109467454
GOBP_RENAL_TUBULE_DEVELOPMENT	0.4968176	1.2716248	0.10974106
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.49635527	-1.281144	0.10989011
GOBP_SYNAPTIC_VESICLE_BUDDING	-0.8166412	-1.4005164	0.10991957
ZHONG_PFC_C1_ASTROCYTE	-0.5630578	-1.3733096	0.10996564
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.58938473	1.3140225	0.11004127
GOBP_EPITHELIAL_CELL_MATURATION	-0.6533796	-1.4127624	0.11014493
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.51538754	1.2880964	0.11022577
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.5250261	1.2834445	0.11039794
GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	-0.6018655	-1.3603363	0.110447764
GOBP_CAMP_MEDIATED_SIGNALING	-0.57549816	-1.3267996	0.110749185
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.5144296	1.2802234	0.11096076
GOBP_MEIOTIC_SISTER_CHROMATID_COHESION	0.772214	1.3303839	0.11111111
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	-0.5336487	-1.3437967	0.11111111
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.67371213	1.3332368	0.11111111
GOBP_MIDBRAIN_DEVELOPMENT	0.527891	1.2789495	0.11154856
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.6528957	1.3373481	0.11158799
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.5864149	1.3032416	0.11173184
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	-0.6677876	-1.3741161	0.11176471
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	-0.5364794	-1.3532732	0.1118421
GOBP_RECEPTOR_CLUSTERING	-0.48427165	-1.3030533	0.1119403
GOBP_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT	0.8208662	1.3280654	0.11196319
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_PROLIFERATION	0.7543577	1.30104	0.11214953
HE_LIM_SUN_FETAL_LUNG_C2_APOE_POS_M1_MACROPHAGE_CELL	-0.701331	-1.3778725	0.11214953
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.5681147	1.286542	0.112391934
GOBP_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.46505582	1.2400361	0.1125
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.59813446	1.3186848	0.11251758
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	0.71814203	1.322912	0.112676054
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.47607037	1.2554626	0.11296534
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_1_CELL	-0.3240192	-1.1363281	0.11340206
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	0.4591339	1.2380548	0.113553114
GOBP_AMYLOID_PRECURSOR_PROTEIN_METABOLIC_PROCESS	-0.438858	-1.2470168	0.11363637
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.46833262	1.2317255	0.11381074
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.47859874	1.2555137	0.11386139
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.7236872	1.3436137	0.114035085
GOBP_SPINDLE_ASSEMBLY_INVOLVED_IN_FEMALE_MEIOSIS	0.75288457	1.3034967	0.11419753
GOBP_REGULATION_OF_PROTEIN_UBIQUITINATION	0.45498273	1.236178	0.114285715
GOBP_REGULATION_OF_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS	-0.5640313	-1.3494637	0.114379086
GOBP_GLIAL_CELL_PROLIFERATION	0.57207304	1.3108739	0.11444921
GOBP_SIGNAL_TRANSDUCTION_INVOLVED_IN_REGULATION_OF_GENE_EXPRESSION	0.6418443	1.3304955	0.114503816
BUSSLINGER_GASTRIC_G_CELLS	-0.41449055	-1.269432	0.114893615
GOBP_CENTROMERIC_SISTER_CHROMATID_COHESION	0.814292	1.3246725	0.11496063
GOBP_RESPONSE_TO_BMP	0.46715376	1.2376851	0.11501211
KEGG_PORPHYRIN_AND_CHLOROPHYLL_METABOLISM	0.6734432	1.3190033	0.115615614
GOBP_INTERLEUKIN_11_MEDIATED_SIGNALING_PATHWAY	0.8009737	1.3057976	0.11580595
GOBP_VESICLE_DOCKING	-0.49693552	-1.2916467	0.11604095
GOBP_RESPONSE_TO_ISCHEMIA	0.53168243	1.2892315	0.1162465
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.6179399	1.3217758	0.11637931
KEGG_AXON_GUIDANCE	-0.38994688	-1.2213355	0.11640212
GOBP_RNA_TEMPLATED_DNA_BIOSYNTHETIC_PROCESS	0.6337543	1.3127575	0.11641791
GOBP_ANTIMICROBIAL_HUMORAL_RESPONSE	0.5119437	1.260384	0.116504855
KEGG_MELANOGENESIS	-0.42674997	-1.2200298	0.11673152
GOBP_POSITIVE_REGULATION_OF_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5349515	1.2786037	0.11691885
GOBP_NADP_METABOLIC_PROCESS	0.6361518	1.3135312	0.11697575
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.775837	1.2910261	0.11707317
GOBP_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	-0.5266439	-1.312044	0.117263846
GOBP_REGULATION_OF_MICROTUBULE_BASED_MOVEMENT	0.5824072	1.2996894	0.11731044
GOBP_AGGREPHAGY	0.7462838	1.3414376	0.1174743
GOBP_DOPAMINE_METABOLIC_PROCESS	0.58755994	1.310015	0.11764706
GOBP_ENDOLYSOSOMAL_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.61275595	1.2985566	0.11797753
FAN_EMBRYONIC_CTX_BIG_GROUPS_INHIBITORY	0.7325825	1.301878	0.118003026
GOBP_UV_DAMAGE_EXCISION_REPAIR	0.8156268	1.3115833	0.11804385
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	0.6790873	1.3417363	0.11815562
GOBP_NEGATIVE_REGULATION_OF_LIPID_LOCALIZATION	-0.48659244	-1.2424833	0.11827957
GOBP_RESPONSE_TO_CHEMOKINE	0.54233426	1.279791	0.11852861
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.36825317	-1.1671405	0.1185567
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	0.71886015	1.3043014	0.11872146
GOBP_COPULATION	-0.77877516	-1.4069346	0.118863046
GOBP_METHYLATION	0.4738421	1.2413054	0.11928934
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.584623	1.3090446	0.11948791
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	-0.40558207	-1.2337118	0.12033195
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE	0.53220266	1.282592	0.12038304
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	-0.5552275	-1.3501261	0.12091503
GOBP_ALANINE_TRANSPORT	-0.6708368	-1.3397394	0.12091503
GOBP_P38MAPK_CASCADE	0.5576473	1.2744815	0.121045396
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.485011	1.2469014	0.121212125
