source	score	norm	pval
GOBP_BONE_CELL_DEVELOPMENT	0.91086394	1.6033798	0.0042735045
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_ORGANIZATION	0.8162152	1.6616431	0.004282655
HALLMARK_G2M_CHECKPOINT	-0.545242	-1.5359253	0.004310345
GOBP_RRNA_PROCESSING	-0.51356506	-1.4746631	0.004310345
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION	0.9100254	1.5891044	0.004405286
GOBP_NEGATIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.8204285	1.598023	0.0044247787
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	0.92613846	1.5698364	0.0044247787
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	0.8954496	1.6314876	0.004474273
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.9440359	1.5989434	0.004514673
GOBP_LEUKOCYTE_CHEMOTAXIS	0.53961605	1.5125192	0.00528169
GOBP_REGULATION_OF_AMINO_ACID_METABOLIC_PROCESS	-0.8486704	-1.5740975	0.005319149
LAKE_ADULT_KIDNEY_C22_ENDOTHELIAL_CELLS_GLOMERULAR_CAPILLARIES	0.5591894	1.5065682	0.0053380784
TRAVAGLINI_LUNG_ALVEOLAR_FIBROBLAST_CELL	0.52982044	1.4926689	0.0054054055
FAN_OVARY_CL17_PUTATIVE_APOPTOTIC_SMOOTH_MUSCLE_CELL	0.5065966	1.458194	0.0054054055
GOBP_MUSCLE_CELL_MIGRATION	0.6673018	1.6410967	0.005504587
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.55962706	1.5528815	0.005586592
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	0.53876716	1.4993954	0.005586592
DESCARTES_FETAL_EYE_HORIZONTAL_CELLS	-0.84924656	-1.6091026	0.005586592
GOBP_HEMOSTASIS	0.545096	1.5307627	0.0056179776
CUI_DEVELOPING_HEART_C8_MACROPHAGE	0.4745853	1.4061805	0.0056179776
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL	0.5938295	1.5432342	0.005628518
GOBP_POSITIVE_CHEMOTAXIS	0.6940837	1.6402172	0.0056390977
ZHONG_PFC_C2_THY1_POS_OPC	-0.7590103	-1.6507251	0.0056497175
ZHENG_CORD_BLOOD_C8_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_2	0.63260996	1.5851136	0.0056603774
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.5566978	1.5133792	0.0056710774
GOBP_CARTILAGE_DEVELOPMENT	0.5653415	1.5805564	0.0056818184
GOBP_G1_TO_G0_TRANSITION	-0.8563149	-1.5973957	0.0057142857
GOBP_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.71593225	-1.5857726	0.0057361377
GOBP_SYNAPTIC_VESICLE_RECYCLING	-0.70600677	-1.6270093	0.0057581575
GOBP_MYELOID_CELL_DEVELOPMENT	0.6604864	1.612239	0.005791506
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.7331538	1.6042823	0.0058252425
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_PROLIFERATION	0.6366674	1.5701327	0.0058479533
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	0.6350141	1.6280016	0.00589391
GOBP_POSITIVE_REGULATION_OF_BONE_MINERALIZATION	0.7292972	1.6015522	0.00589391
GOBP_PRESYNAPTIC_ENDOCYTOSIS	-0.7069592	-1.6054226	0.005905512
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	0.60349476	1.5740516	0.00591716
HALLMARK_ANGIOGENESIS	0.790629	1.6465036	0.005976096
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_IMMATURE_NEURONS	-0.5410657	-1.4799932	0.005988024
KEGG_COMPLEMENT_AND_COAGULATION_CASCADES	0.69338334	1.5868026	0.006012024
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.6353193	1.6332496	0.006024096
GOBP_FOAM_CELL_DIFFERENTIATION	0.74353224	1.6302625	0.0060975607
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	0.6843751	1.6378242	0.0061099795
GOBP_SENSORY_PERCEPTION_OF_PAIN	-0.6312383	-1.5672005	0.0061601643
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.590283	-1.542781	0.0061728396
GOBP_DNA_TEMPLATED_DNA_REPLICATION	-0.6106949	-1.6219851	0.0062240665
GOBP_RECOMBINATIONAL_REPAIR	-0.57725513	-1.5704257	0.00625
DESCARTES_FETAL_INTESTINE_LYMPHATIC_ENDOTHELIAL_CELLS	0.8614945	1.6297026	0.006289308
FAN_EMBRYONIC_CTX_MICROGLIA_3	0.7971712	1.6231333	0.0063965884
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS	-0.49172002	-1.5058055	0.0065789474
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	-0.49925038	-1.4435852	0.0065789474
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	-0.51293397	-1.4604228	0.0066815144
GOBP_REGULATION_OF_SYNAPSE_STRUCTURE_OR_ACTIVITY	-0.4623031	-1.3669016	0.0067264573
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.9159916	1.566923	0.0070588235
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL	0.5386076	1.5338196	0.007142857
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	0.50497574	1.4358152	0.0072072074
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	0.49432695	1.4395101	0.007246377
HALLMARK_HYPOXIA	0.5084251	1.4751064	0.0072859745
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.7412668	1.6361785	0.0076045627
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.5849001	1.5482975	0.0076045627
GOBP_REGULATION_OF_OSSIFICATION	0.5817921	1.5101405	0.007662835
GOBP_REGULATION_OF_CELL_MATRIX_ADHESION	0.6088579	1.5857178	0.0076923077
GOBP_REGULATION_OF_COAGULATION	0.6607214	1.5830775	0.0078125
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.7062239	1.5795883	0.007843138
HE_LIM_SUN_FETAL_LUNG_C0_EARLY_FIBROBLAST	-0.6222493	-1.5937295	0.007889546
AIZARANI_LIVER_C24_EPCAM_POS_BILE_DUCT_CELLS_3	0.5546939	1.5474902	0.007905139
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.7339515	1.5949849	0.007936508
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	0.64223516	1.5448661	0.007968128
GOBP_RESPONSE_TO_ACTIVITY	0.6823406	1.6467578	0.007968128
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	0.69410884	1.5679955	0.008163265
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	0.6797379	1.5899279	0.008196721
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.7040468	1.5296296	0.008196721
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.7994064	1.6261404	0.008230452
GOBP_METAPHASE_CHROMOSOME_ALIGNMENT	-0.62364125	-1.5698858	0.008264462
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	0.8071937	1.6160796	0.008281574
GOBP_AMINOGLYCAN_CATABOLIC_PROCESS	0.81458247	1.6264944	0.008474576
DESCARTES_FETAL_PLACENTA_TROPHOBLAST_GIANT_CELLS	0.74845165	1.6419089	0.008510638
GOBP_COLLAGEN_BIOSYNTHETIC_PROCESS	0.72268814	1.6576868	0.008510638
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT	0.7818728	1.6528274	0.008547009
GOBP_CELLULAR_RESPONSE_TO_CAFFEINE	0.90666664	1.531615	0.008791209
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL	0.5759466	1.4986681	0.008960574
TRAVAGLINI_LUNG_NEUTROPHIL_CELL	0.4621234	1.3632734	0.008976661
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C3_SKELETAL_PROGENITOR_LIKE_CELL	0.48694825	1.4186776	0.009041592
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS	0.8395553	1.6277113	0.009111618
GOBP_SMOOTH_MUSCLE_CELL_MIGRATION	0.6865948	1.6557336	0.009124087
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_UNSPECIFIED	-0.76454765	-1.6103408	0.009242144
DESCARTES_FETAL_ADRENAL_STROMAL_CELLS	0.56987596	1.5180365	0.00929368
GOBP_REGULATION_OF_HIPPO_SIGNALING	-0.7917706	-1.5797532	0.009310987
GOBP_DENDRITE_SELF_AVOIDANCE	-0.81479937	-1.5888712	0.009345794
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.5631434	1.5110291	0.0093632955
GOBP_TISSUE_REMODELING	0.55854225	1.5056369	0.009433962
DESCARTES_FETAL_THYMUS_STROMAL_CELLS	0.5579165	1.5043851	0.009615385
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	-0.85756636	-1.5486362	0.009615385
GOBP_LENS_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.6236523	1.5045	0.00967118
GOBP_GLUCAN_METABOLIC_PROCESS	0.661609	1.5869383	0.009708738
GOBP_DENDRITE_EXTENSION	-0.760683	-1.5676143	0.009727626
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	0.70100975	1.6094372	0.009746589
GOBP_GAMMA_AMINOBUTYRIC_ACID_SIGNALING_PATHWAY	-0.7369795	-1.5823255	0.009746589
GOBP_REGENERATION	0.55247605	1.4803885	0.009765625
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	0.5973959	1.5343612	0.009881423
HU_FETAL_RETINA_AMACRINE	-0.67046094	-1.6252253	0.00990099
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	-0.5668971	-1.5120432	0.00996016
GOBP_ENDOTHELIUM_DEVELOPMENT	0.5585321	1.4565315	0.00998004
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	-0.62891567	-1.5624677	0.0100603625
GOBP_EOSINOPHIL_CHEMOTAXIS	0.90186083	1.5590925	0.010330578
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	0.70917064	1.5551616	0.01048218
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	-0.47223216	-1.400096	0.010526316
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_1_CELL	-0.56576425	-1.5169675	0.010729614
GOBP_PYRAMIDAL_NEURON_DIFFERENTIATION	-0.84503525	-1.4956269	0.010752688
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	0.90163517	1.5318679	0.010775862
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_TRANSMEMBRANE_ELECTROCHEMICAL_GRADIENT	-0.9221337	-1.463352	0.010889292
GOBP_SYNAPSE_ASSEMBLY	-0.4843178	-1.4236157	0.010893246
HALLMARK_APOPTOSIS	0.54319906	1.4571141	0.010968922
GOBP_THYMIC_T_CELL_SELECTION	0.86784565	1.6024543	0.011013215
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.56736463	1.4969594	0.011070111
MANNO_MIDBRAIN_NEUROTYPES_HPROGBP	-0.4496053	-1.3774807	0.011160715
GOBP_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.8186947	1.5631204	0.011312217
GOBP_REGULATION_OF_WOUND_HEALING	0.5922393	1.518646	0.011342155
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	-0.6560763	-1.5674769	0.0114722755
GOBP_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.62661934	1.5951849	0.0116731515
GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.8643532	1.5607257	0.011682243
GOBP_ENDOTHELIAL_CELL_PROLIFERATION	0.5142039	1.3862436	0.011764706
GOBP_REGULATION_OF_RAC_PROTEIN_SIGNAL_TRANSDUCTION	-0.78608894	-1.5398813	0.011811024
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.66513604	1.5506227	0.011857707
KEGG_SPLICEOSOME	-0.59669316	-1.5111765	0.011904762
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.6323153	1.5169469	0.011976048
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.704166	1.5596838	0.0121951215
HE_LIM_SUN_FETAL_LUNG_C0_AIRWAY_FIBROBLAST	0.7386461	1.559785	0.012244898
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	0.7888947	1.6067582	0.012269938
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	0.7456726	1.6064112	0.012269938
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	0.7859311	1.609866	0.012269938
GOBP_CHROMOSOME_SEPARATION	-0.6405829	-1.5421308	0.0124223605
GOBP_REGULATION_OF_GLUCONEOGENESIS	0.83372945	1.6502513	0.012474013
GOBP_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.7469603	1.5867633	0.012474013
HE_LIM_SUN_FETAL_LUNG_C7_KCNIP4_POS_NEURON_CELL	-0.53653646	-1.4577913	0.012578616
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION	0.8474204	1.587895	0.012605042
GOBP_NEUTROPHIL_HOMEOSTASIS	0.82860243	1.5609614	0.012631579
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.67913574	1.5538942	0.012738854
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	0.6641031	1.540832	0.012738854
HALLMARK_ESTROGEN_RESPONSE_EARLY	0.50303245	1.4044558	0.012750455
GOBP_RESPONSE_TO_INTERLEUKIN_1	0.61309546	1.5541626	0.013059702
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION	-0.50813574	-1.4540356	0.013071896
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.6029063	1.5042056	0.013084112
CUI_DEVELOPING_HEART_C7_MAST_CELL	0.5356843	1.4881382	0.013108614
GOBP_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.6340417	1.5247153	0.013207547
GOBP_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	0.8954118	1.5730402	0.013215859
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6258896	1.5036278	0.013232514
GOBP_BONE_DEVELOPMENT	0.5292287	1.4670821	0.013282732
GOBP_PITUITARY_GLAND_DEVELOPMENT	0.7547142	1.5856923	0.013307985
GOBP_ARTERY_DEVELOPMENT	0.61480016	1.5407904	0.013358778
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.72748274	-1.613492	0.013409962
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	-0.6896184	-1.5610099	0.013435701
GOBP_RESPONSE_TO_CAFFEINE	0.86184114	1.5613902	0.013483146
AIZARANI_LIVER_C17_HEPATOCYTES_3	0.6379734	1.5499032	0.013618677
AIZARANI_LIVER_C11_HEPATOCYTES_1	0.52059996	1.4823153	0.013645224
GOBP_LENS_FIBER_CELL_DEVELOPMENT	0.89672923	1.6123164	0.013729977
GOBP_GAMMA_DELTA_T_CELL_ACTIVATION	-0.75756514	-1.520844	0.0137795275
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	-0.5628118	-1.48224	0.01417004
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	0.80302453	1.6327865	0.014256619
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.5804389	-1.5461408	0.014256619
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	0.7267489	1.5606914	0.014344262
GOBP_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION	0.657254	1.5737587	0.014344262
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.51980084	1.4545207	0.014362657
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.67020285	1.5773876	0.014403292
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.556264	1.4803323	0.0144665465
LAKE_ADULT_KIDNEY_C6_PROXIMAL_TUBULE_EPITHELIAL_CELLS_FIBRINOGEN_POS_S3	0.51570857	1.4271668	0.014492754
GOBP_PLASMA_MEMBRANE_REPAIR	0.7697651	1.5762529	0.014522822
GOBP_PROTEIN_PROCESSING	0.5049786	1.418293	0.014545455
GOBP_OSTEOBLAST_DEVELOPMENT	0.8454302	1.6151448	0.014644352
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.74930507	1.5865633	0.014675053
SU_HO_CONV_CENT_CHONDROSARCOMA_C4_HIGH_GRADE_CHONDROSARCOMA_1	-0.55690193	-1.4513714	0.014675053
GOBP_INFLAMMATORY_RESPONSE_TO_WOUNDING	0.767628	1.5860839	0.014705882
GAUTAM_EYE_IRIS_CILIARY_BODY_MEG3_HIGH_FIBROBLASTS	0.57121646	1.488853	0.014869888
GOBP_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.69325244	1.5585684	0.014925373
GOBP_REGULATION_OF_PLASMA_MEMBRANE_ORGANIZATION	0.82131225	1.551298	0.014957265
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.60869133	1.5551162	0.015009381
GOBP_MUSCLE_ADAPTATION	0.5773641	1.5038134	0.015065913
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-0.51880217	-1.4358171	0.015151516
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.84341633	1.583123	0.015151516
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	0.5335322	1.4654174	0.0151802655
GOBP_REGULATION_OF_FAT_CELL_DIFFERENTIATION	0.54670644	1.460391	0.015209125
GOBP_REGULATION_OF_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	0.5944403	1.5086462	0.015296367
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	-0.8152553	-1.5592389	0.015355086
DESCARTES_FETAL_MUSCLE_SCHWANN_CELLS	-0.54573774	-1.4879321	0.015486726
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	-0.6891086	-1.5457886	0.015533981
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.5294812	1.4355904	0.015594542
HALLMARK_INTERFERON_ALPHA_RESPONSE	0.5617945	1.4406201	0.015594542
GOBP_ENDODERM_FORMATION	0.6858135	1.5944395	0.015748031
GOBP_RESPONSE_TO_ETHANOL	0.58535016	1.4901443	0.015779093
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	0.90043825	1.5404905	0.015801355
GOBP_RIGHTING_REFLEX	-0.8656802	-1.4829694	0.015817223
GOBP_NEGATIVE_REGULATION_OF_CHROMOSOME_SEGREGATION	-0.7017692	-1.5527552	0.015841585
GOBP_TELENCEPHALON_DEVELOPMENT	-0.47001907	-1.4177204	0.01590909
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_GROWTH_FACTOR_STIMULUS	0.60603786	1.5060352	0.015968064
GOBP_CONNECTIVE_TISSUE_REPLACEMENT	0.87874484	1.5844685	0.016166281
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.71766967	1.5371841	0.016260162
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	0.7508738	1.5870308	0.016260162
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.67431736	1.5428047	0.016260162
GOBP_REGULATION_OF_CELL_PROLIFERATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.8794399	1.5528638	0.01635514
GOBP_SEMI_LUNAR_VALVE_DEVELOPMENT	0.6875069	1.5039366	0.016393442
HE_LIM_SUN_FETAL_LUNG_C1_MID_BASAL_CELL	0.5258164	1.4325129	0.016423358
MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS	0.5946142	1.5042493	0.016460905
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	-0.5310345	-1.4976151	0.016632017
GOBP_MOLTING_CYCLE_PROCESS	0.6146831	1.5053105	0.016728625
GOBP_SPROUTING_ANGIOGENESIS	0.5493329	1.4611013	0.016759777
KEGG_RENIN_ANGIOTENSIN_SYSTEM	0.8739589	1.4870608	0.016877636
HE_LIM_SUN_FETAL_LUNG_C2_PLATELET_CELL	0.48524264	1.4002105	0.017077798
GOBP_ARTERY_MORPHOGENESIS	0.65307766	1.5468799	0.017208412
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.835725	1.5771585	0.017278617
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_DIFFERENTIATION	-0.81867445	-1.5464244	0.01734104
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.4708835	-1.3512304	0.017391304
GOBP_NEGATIVE_REGULATION_OF_WOUND_HEALING	0.65573394	1.540135	0.01754386
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	-0.4950567	-1.4160038	0.017621145
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	0.6047656	1.511684	0.01764706
GOBP_FOCAL_ADHESION_ASSEMBLY	0.652841	1.5790032	0.01764706
GOBP_RESPONSE_TO_HYDROPEROXIDE	0.8141111	1.5213873	0.01764706
GOBP_PROTEIN_CONTAINING_COMPLEX_LOCALIZATION	-0.5231351	-1.4770856	0.017738359
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.6447253	1.5235738	0.017892644
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C4_CANCER_ASSOCIATED_FIBROBLAST	0.5410648	1.448032	0.018050542
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	0.69004464	1.5320607	0.01814516
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	-0.6585399	-1.5526795	0.018181818
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	0.61758	1.4946107	0.018255578
GOBP_ACYLGLYCEROL_HOMEOSTASIS	0.6881365	1.5545062	0.018255578
GOBP_RESPONSE_TO_INSULIN	0.47542834	1.345649	0.018348623
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.5124734	1.4195335	0.018382354
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_2_CELL	-0.4172024	-1.2889997	0.018390805
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	0.80134654	1.5716622	0.018556701
GOBP_ENDOCRINE_HORMONE_SECRETION	0.64928955	1.5115229	0.01863354
GOBP_TROPHOBLAST_CELL_MIGRATION	0.8172493	1.5271075	0.0186722
GOBP_T_CELL_DIFFERENTIATION_INVOLVED_IN_IMMUNE_RESPONSE	0.63444376	1.557583	0.018761726
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	0.4804161	1.4047942	0.018771332
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	0.51029825	1.3749962	0.018832391
GOBP_INTERLEUKIN_8_PRODUCTION	0.6404497	1.5468814	0.018907564
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	0.79909426	1.5515803	0.018947368
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.81431997	1.5196303	0.019313306
ZHONG_PFC_MAJOR_TYPES_NPCS	-0.5074224	-1.4287466	0.019396551
GOBP_RESPONSE_TO_ALCOHOL	0.5046252	1.4329469	0.019538188
DESCARTES_MAIN_FETAL_HORIZONTAL_CELLS	-0.7115601	-1.5120234	0.019569471
DESCARTES_FETAL_CEREBRUM_MEGAKARYOCYTES	0.4441866	1.3176073	0.019677997
GOBP_INTESTINAL_EPITHELIAL_CELL_DIFFERENTIATION	0.8365414	1.5449556	0.019823788
GOBP_POSITIVE_REGULATION_OF_CHEMOTAXIS	0.5409596	1.4484655	0.019927537
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.7471429	1.5752381	0.02016129
GOBP_REGULATION_OF_TUBE_SIZE	0.5573745	1.4626626	0.020257827
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.8289033	1.5317837	0.020316027
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT	-0.78575325	-1.4850538	0.02037037
LAKE_ADULT_KIDNEY_C19_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_A_MEDULLA	-0.43232316	-1.3028959	0.020408163
GOBP_SKIN_DEVELOPMENT	0.48870796	1.3638511	0.020477816
GOBP_MRNA_TRANSCRIPTION	0.68045455	1.5266544	0.020703934
GOBP_VESICLE_DOCKING	-0.6524661	-1.5119925	0.020912547
JONES_OVARY_STROMAL	0.48610222	1.3516817	0.020952381
GOBP_MYELOID_LEUKOCYTE_ACTIVATION	0.49670273	1.4099457	0.021015761
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	0.52048814	1.4166814	0.021032505
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.66921943	1.5287405	0.021113243
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_2_CELL	0.5820248	1.4673733	0.02131783
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.49744263	1.4045146	0.021543985
CUI_DEVELOPING_HEART_COMPACT_ATRIAL_CARDIOMYOCYTE	-0.82429606	-1.5199351	0.02166065
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.5647344	-1.4280802	0.021782178
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	0.90266836	1.502264	0.021786492
GOBP_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING	-0.7720198	-1.5076247	0.021857923
