source	score	norm	pval
GOBP_CELLULAR_RESPONSE_TO_CORTICOSTEROID_STIMULUS	0.5253399	1.0877929	0.36981934
GOBP_POTASSIUM_ION_HOMEOSTASIS	0.5987876	1.0995163	0.36984688
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	-0.5476457	-1.0888492	0.369863
GOBP_UBIQUITIN_RECYCLING	0.70178807	1.1082075	0.369863
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	-0.43902183	-1.033804	0.3715847
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.6602045	1.0963718	0.37172773
GOBP_SPINAL_CORD_DEVELOPMENT	0.5061638	1.0813748	0.37172773
GOBP_HEAD_MORPHOGENESIS	-0.3921554	-1.0462455	0.37209302
GOBP_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.5958584	1.09292	0.37243047
GOBP_RESPONSE_TO_MUSCLE_STRETCH	0.59249127	1.0990736	0.37261903
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	0.59018123	1.0955627	0.3727162
GOBP_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	0.49111193	1.070926	0.3728294
GOBP_REGULATION_OF_VESICLE_SIZE	0.6696381	1.0945116	0.37383178
GOBP_CELL_JUNCTION_DISASSEMBLY	0.54670215	1.0900241	0.37387386
GOBP_RESPONSE_TO_WATER	0.7119249	1.1025122	0.3743094
LAKE_ADULT_KIDNEY_C25_ENDOTHELIAL_CELLS_UNASSIGNED	0.5484117	1.0983518	0.375
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	0.5776359	1.0940064	0.375
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	-0.28081968	-1.0136368	0.375
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	-0.34565955	-1.0744039	0.375
HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL	-0.30443022	-1.0159378	0.375
GOBP_REGULATION_OF_REGULATORY_NCRNA_PROCESSING	-0.55419785	-1.0500982	0.375
GOBP_CELL_CELL_JUNCTION_MAINTENANCE	0.6116514	1.0892264	0.37561578
GOBP_REGULATION_OF_SHORT_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.61696905	1.0955667	0.375765
GOBP_GLIAL_CELL_PROLIFERATION	0.53097785	1.0836949	0.37596473
GOBP_REGULATION_OF_DENDRITIC_SPINE_MAINTENANCE	0.68967545	1.100371	0.37621024
GOBP_REGULATION_OF_CELLULAR_EXTRAVASATION	0.554964	1.0913305	0.37628278
GOBP_NEUROTRANSMITTER_UPTAKE	0.53022313	1.078654	0.37666667
GOBP_CATECHOLAMINE_UPTAKE_INVOLVED_IN_SYNAPTIC_TRANSMISSION	0.68233466	1.1062567	0.37669376
GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL	0.47528917	1.0602771	0.37676767
KEGG_GAP_JUNCTION	0.49598917	1.0650382	0.3773389
GOBP_PHAGOSOME_MATURATION	-0.40559456	-1.0417234	0.3773585
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	0.5917854	1.0994968	0.37762237
GOBP_HYPOTONIC_RESPONSE	0.63999444	1.0960162	0.3779221
GOBP_MUSCLE_ADAPTATION	0.48999968	1.0746961	0.37796086
KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5054822	1.0674839	0.37820512
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.51997995	1.0772194	0.37823275
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION_INVOLVED_IN_ENDOCARDIAL_CUSHION_FORMATION	-0.5145707	-1.0636631	0.37826088
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	0.5820255	1.0968462	0.3783784
GOBP_N_GLYCAN_PROCESSING	0.6218049	1.0972713	0.37855297
GOBP_INTRACELLULAR_COPPER_ION_HOMEOSTASIS	0.6221845	1.0941232	0.37876803
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	0.6673528	1.1051537	0.37903225
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.48019826	1.0550796	0.3798768
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	0.6607166	1.081244	0.38016528
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	-0.46208268	-1.0369539	0.3804878
GOBP_CGAS_STING_SIGNALING_PATHWAY	0.64412004	1.1006293	0.38101432
GOBP_FOREBRAIN_REGIONALIZATION	-0.49047562	-1.0427338	0.38135594
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	0.69330704	1.1186084	0.3819918
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.52396834	1.0794299	0.38215858
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	0.47201347	1.0570903	0.38235295
GOBP_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.58824086	1.0839096	0.382494
GOBP_HEPARIN_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	0.6713524	1.0873985	0.38261998
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.6127965	1.1023662	0.3830594
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	0.49171945	1.078154	0.3831102
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.3590884	-1.022784	0.38317758
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.69326955	1.0876806	0.3837375
GOBP_PYRIMIDINE_NUCLEOSIDE_METABOLIC_PROCESS	0.6216508	1.0949538	0.38375
GOBP_REGULATION_OF_KETONE_BIOSYNTHETIC_PROCESS	0.60008425	1.0878539	0.3842239
GOBP_HYPOTHALAMUS_DEVELOPMENT	0.58986396	1.0853025	0.38442823
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	0.46786225	1.0447024	0.38476953
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.67017734	1.1146135	0.38481677
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.57583404	1.0750489	0.38527608
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	0.6529623	1.0942504	0.3853211
GOBP_POSITIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY	0.64796156	1.0976322	0.38573316
GOBP_CELLULAR_RESPONSE_TO_UV_A	-0.52796453	-1.0427966	0.38582677
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.614762	1.1050221	0.3860523
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	0.48022723	1.0561843	0.38610828
GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION	0.6111411	1.0918618	0.38630807
GOBP_RESPONSE_TO_BMP	0.48186553	1.053859	0.38634047
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	0.5193266	1.062056	0.38638857
GOBP_RENAL_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_BLOOD_VOLUME	0.6366785	1.0850706	0.3864865
GOBP_NUCLEOSIDE_METABOLIC_PROCESS	0.536142	1.0804039	0.38662133
GOBP_MOTOR_NEURON_MIGRATION	0.6519546	1.0937318	0.38666666
GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	0.5270481	1.0906864	0.38671023
GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY	0.47887677	1.0559237	0.3870314
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	0.5247198	1.0742062	0.3872387
DESCARTES_MAIN_FETAL_NEUROENDOCRINE_CELLS	0.61301416	1.0963681	0.3872549
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	0.48316383	1.0563629	0.38729507
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.514771	1.078315	0.3874459
KEGG_INSULIN_SIGNALING_PATHWAY	0.49344245	1.0597595	0.38746145
GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS	0.5419771	1.080056	0.38757062
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.4489986	-1.0544453	0.38764045
GOBP_RESPONSE_TO_UV_B	0.6423623	1.0886507	0.3876765
GOBP_REGULATION_OF_DENDRITIC_CELL_ANTIGEN_PROCESSING_AND_PRESENTATION	0.66177475	1.0917053	0.3877551
CUI_DEVELOPING_HEART_C7_MAST_CELL	0.4732904	1.0559582	0.38832998
GOBP_EXPLORATION_BEHAVIOR	0.54739004	1.088651	0.3883721
GOBP_PROTEIN_FOLDING_IN_ENDOPLASMIC_RETICULUM	0.69932115	1.0878087	0.3888131
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.31507096	-1.0650475	0.3888889
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	0.6535024	1.0987234	0.38896188
GOBP_TRANSPOSITION	0.5868118	1.0889705	0.3898104
GOBP_GENOMIC_IMPRINTING	0.67876256	1.0884354	0.39017734
GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	0.6721357	1.0875237	0.39037433
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.503062	1.0755231	0.3908997
KEGG_TGF_BETA_SIGNALING_PATHWAY	-0.33551502	-1.0166612	0.39130434
GOBP_FEVER_GENERATION	-0.54700565	-1.084053	0.39148936
DESCARTES_FETAL_KIDNEY_URETERIC_BUD_CELLS	0.4747136	1.0537127	0.39152372
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.54803354	1.0767475	0.39179954
GOBP_PEPTIDE_BIOSYNTHETIC_PROCESS	-0.42311913	-1.0363609	0.39181286
GOBP_COMMISSURAL_NEURON_AXON_GUIDANCE	0.657249	1.0821211	0.39182058
GOBP_NEURAL_RETINA_DEVELOPMENT	0.49518985	1.0635034	0.39225942
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.46660393	1.0504764	0.39235413
AIZARANI_LIVER_C21_STELLATE_CELLS_1	0.461251	1.0396944	0.3923924
GOBP_AMINO_ACID_METABOLIC_PROCESS	0.46713927	1.0498209	0.3925703
GOBP_MOTOR_BEHAVIOR	0.58862454	1.0861667	0.3926887
GOBP_PROTEOGLYCAN_METABOLIC_PROCESS	-0.32350504	-1.0247416	0.39285713
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	-0.40777937	-1.0446162	0.39285713
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	0.51349384	1.0653852	0.39308855
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.48438224	1.060513	0.39347604
GOBP_CHROMOSOME_CONDENSATION	-0.42028737	-1.0449197	0.39375
GOBP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION	0.5927287	1.0763872	0.3939759
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.5434532	1.0779526	0.39411098
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	0.57680833	1.071613	0.39451727
GOBP_OSTEOCLAST_DIFFERENTIATION	0.49118215	1.0636901	0.39484537
GOBP_ASPARTATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.56384873	1.0705256	0.39507622
GOBP_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE	-0.45651516	-1.0439665	0.39512196
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.48860854	1.0608767	0.39520332
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.4786557	1.0568432	0.39568347
HE_LIM_SUN_FETAL_LUNG_C1_MUC5AC_POS_ASCL1_POS_PROGENITOR_CELL	0.51399094	1.0587189	0.39583334
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	0.63606954	1.0752207	0.39586028
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	0.47322318	1.0429798	0.3959799
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.5752747	1.090378	0.39615846
GOBP_DORSAL_VENTRAL_PATTERN_FORMATION	0.50567603	1.0613569	0.39618644
GOBP_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.5149828	1.074181	0.39651415
GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	0.6672371	1.0769383	0.39655173
GOBP_LEUKOCYTE_HOMEOSTASIS	0.49519673	1.0688434	0.39667705
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	0.52754295	1.0600926	0.3966851
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	-0.47078466	-1.0166416	0.39676112
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT	0.5931819	1.0833473	0.3970588
KEGG_ADHERENS_JUNCTION	0.5204841	1.0778496	0.39721626
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	0.6379311	1.0797828	0.39746836
GOBP_RESPONSE_TO_MERCURY_ION	0.67768145	1.083204	0.39750692
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	0.47117525	1.046157	0.3975782
GOBP_INTRACELLULAR_LIPID_TRANSPORT	0.56309795	1.0747657	0.39768785
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.5844377	1.0716426	0.39786223
GOBP_FATTY_ACID_HOMEOSTASIS	0.6159878	1.0903423	0.39789197
TRAVAGLINI_LUNG_ADVENTITIAL_FIBROBLAST_CELL	0.45424598	1.0310771	0.398
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.46887547	1.0413625	0.398167
GOBP_AUDITORY_RECEPTOR_CELL_DEVELOPMENT	0.5748121	1.0772496	0.3983353
GOBP_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.48197496	1.0641525	0.39858013
GOBP_HIPPO_SIGNALING	0.54605734	1.080844	0.39864865
GOBP_PROTEIN_NEDDYLATION	0.6524951	1.0745088	0.39869282
GOBP_CELLULAR_RESPONSE_TO_PH	0.555479	1.0742942	0.39902675
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.5395258	1.0729676	0.39908257
GOBP_TUBE_CLOSURE	0.5004573	1.0625972	0.399137
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.5600499	1.0724558	0.39930555
GOBP_NEGATIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.5171586	1.0624795	0.39934713
GOBP_IMPORT_INTO_NUCLEUS	0.49434897	1.0585481	0.39937106
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	0.5824318	1.0787836	0.39974293
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_ENDOGENOUS_ANTIGEN	0.57708776	1.074716	0.39976135
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	-0.34207207	-1.003553	0.4
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS	-0.2796892	-0.9952967	0.4
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	0.58380103	1.0706992	0.4
GOBP_GLYCOPHAGY	0.673393	1.0821557	0.4
GOBP_BONE_GROWTH	0.554908	1.071292	0.4
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.53511775	1.0731155	0.4
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	0.5953549	1.0933182	0.4
JONES_OVARY_ENDOTHELIAL	0.46367848	1.0462753	0.4
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_CHEMICAL_HOMEOSTASIS	0.51689446	1.0742731	0.4002193
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.46919245	1.0464327	0.40040243
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION	0.5413773	1.0715292	0.4004603
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.61227065	1.0868447	0.40049443
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.5360478	1.0782046	0.4006772
GOBP_NEGATIVE_REGULATION_OF_TORC1_SIGNALING	0.60250366	1.0800142	0.40073082
GOBP_INTRACILIARY_TRANSPORT	0.57503396	1.0763302	0.40099627
GOBP_NEUROMUSCULAR_PROCESS	0.47452414	1.0511779	0.40101522
GOBP_TRNA_5_LEADER_REMOVAL	0.6714597	1.0812886	0.40104848
GOBP_MATING_BEHAVIOR	-0.43524438	-1.0215521	0.40106952
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_BINDING	0.57509	1.0798271	0.4011905
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	0.49096635	1.0660366	0.40124094
GOBP_VESICLE_BUDDING_FROM_MEMBRANE	0.5360335	1.0658934	0.40136054
GOBP_RESPONSE_TO_ETHER	-0.5291117	-1.073184	0.40174672
GOBP_LYMPHOCYTE_MIGRATION	0.4978481	1.0649116	0.40190881
GOBP_MODULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	0.58441246	1.0851358	0.40193704
ZHONG_PFC_C2_THY1_POS_OPC	0.5474101	1.0652745	0.4022599
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.62569404	1.0943542	0.40258065
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.59940815	1.0691781	0.4032258
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.59940815	1.0691781	0.4032258
GOBP_EPITHELIAL_FLUID_TRANSPORT	-0.5523954	-1.077083	0.40336135
GOBP_PANCREAS_DEVELOPMENT	0.50605965	1.0609173	0.40343347
GOBP_PREPULSE_INHIBITION	0.652539	1.0845312	0.4037685
HE_LIM_SUN_FETAL_LUNG_C0_VASCULAR_SMC_2_CELL	0.4655701	1.0409305	0.4040201
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	0.48116112	1.0512446	0.4041451
GOBP_MITOCHONDRIAL_PROTEIN_CATABOLIC_PROCESS	0.6890677	1.0846814	0.40416667
GOBP_PARENTAL_BEHAVIOR	0.68339527	1.0826927	0.40422535
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.5712247	1.0737725	0.40430623
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.5453699	1.0757647	0.40437788
GOBP_RESPONSE_TO_INTERLEUKIN_6	0.5576476	1.0743799	0.40448114
GOBP_REGULATION_OF_TRANSPORTER_ACTIVITY	0.4943992	1.0600524	0.40463647
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	0.5979439	1.0737916	0.40470296
GOBP_REGULATION_OF_ENDOSOME_SIZE	0.68513197	1.0659966	0.4048913
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.5969091	1.08018	0.4051724
GOBP_INTESTINAL_LIPID_ABSORPTION	-0.50620824	-1.0565921	0.4051724
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.6768044	1.0747635	0.40518418
GOBP_PROTEIN_AUTOPROCESSING	0.5690627	1.0722024	0.40543735
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.5711528	1.0641518	0.4055355
GOBP_MAST_CELL_ACTIVATION	0.51081496	1.0622668	0.40563992
GOBP_POST_GOLGI_VESICLE_MEDIATED_TRANSPORT	0.5177983	1.0627837	0.4057332
KEGG_ERBB_SIGNALING_PATHWAY	0.502743	1.060361	0.40608606
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.67362046	1.0851555	0.40651557
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.54913133	1.0704026	0.40669855
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION	0.51684546	1.0576824	0.4067245
GOBP_RIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.5999798	1.0673329	0.40680102
GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI	0.62563455	1.0705848	0.4068441
GOBP_NUCLEUS_ORGANIZATION	0.4820221	1.0501407	0.40686783
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	0.48316345	1.047548	0.40697673
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.29513133	-1.025207	0.4074074
DESCARTES_MAIN_FETAL_ENS_NEURONS	-0.40503854	-1.0140604	0.4074074
GOBP_POSITIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.61819184	1.0834655	0.40792838
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	0.47991174	1.0524608	0.40816328
GOBP_POSITIVE_REGULATION_OF_METAPHASE_ANAPHASE_TRANSITION_OF_CELL_CYCLE	0.64286834	1.0834292	0.40819022
GOBP_CD4_POSITIVE_ALPHA_BETA_T_CELL_CYTOKINE_PRODUCTION	0.598848	1.065454	0.40826872
GOBP_RENAL_SYSTEM_PROCESS	0.4829167	1.0469927	0.40847984
DESCARTES_FETAL_LIVER_MYELOID_CELLS	0.4647406	1.0401214	0.4086781
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	0.61065245	1.0835861	0.40869564
GOBP_CRANIAL_NERVE_MORPHOGENESIS	0.5663762	1.075466	0.40882003
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.56289256	1.0712311	0.40892643
GOBP_REGULATION_OF_WOUND_HEALING	-0.2950913	-0.98974514	0.4090909
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.5310395	1.0761471	0.40929204
GOBP_TRIGEMINAL_NERVE_DEVELOPMENT	0.64710534	1.0848093	0.4097035
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.47915268	1.0526793	0.40988672
GOBP_RESPONSE_TO_NICOTINE	0.52949595	1.0640125	0.41005588
GOBP_CELLULAR_RESPONSE_TO_LEUCINE_STARVATION	0.6870624	1.0837483	0.41008174
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	0.4979658	1.0583428	0.410148
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	0.6037862	1.079652	0.4105392
GOBP_PEPTIDE_CATABOLIC_PROCESS	0.5857811	1.0671709	0.4105392
GOBP_STEM_CELL_DIVISION	-0.37429675	-1.0187689	0.4117647
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.6544712	1.0715165	0.4118421
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.5106286	1.062657	0.41189426
GOBP_PRIMARY_MIRNA_PROCESSING	-0.56239945	-1.0531926	0.41197184
GOBP_PYRIMIDINE_NUCLEOTIDE_CATABOLIC_PROCESS	0.5967812	1.0778586	0.41235813
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	0.57298034	1.0596163	0.41247
DESCARTES_FETAL_PANCREAS_ERYTHROBLASTS	0.48232627	1.0539902	0.4129979
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.52711725	1.0565712	0.41336355
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	0.5955419	1.0703883	0.413486
SU_HO_FOETAL_FEMUR_C1_RESTING_CHONDROCYTE	0.5140916	1.0593323	0.41364136
DESCARTES_FETAL_PANCREAS_SMOOTH_MUSCLE_CELLS	0.59604144	1.0800993	0.4136646
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	0.5549441	1.0719467	0.41399083
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.59629726	1.0703689	0.41439205
GOBP_POSITIVE_REGULATION_OF_VIRAL_PROCESS	0.56631446	1.071285	0.41440377
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	0.56787354	1.0615796	0.4144893
GOBP_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS	0.5585757	1.0675669	0.41457587
GOBP_REGULATION_OF_KINASE_ACTIVITY	0.46292812	1.0358328	0.41482967
GOBP_MOTOR_NEURON_AXON_GUIDANCE	0.57275766	1.0672985	0.41504854
GOBP_MYELOID_CELL_HOMEOSTASIS	0.46998304	1.0458695	0.41505596
GOBP_SPINDLE_ASSEMBLY	0.47641918	1.0439823	0.41511387
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.5215956	1.0564082	0.41530055
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.47715145	1.0463146	0.41546392
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE	0.5534011	1.0568347	0.4154762
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	0.6426906	1.0870737	0.4155019
GOBP_TOR_SIGNALING	0.47757903	1.0504559	0.4157187
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	0.5221352	1.0571904	0.4160178
GOBP_SERINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.5014509	-1.0184243	0.4160839
GOBP_ADHERENS_JUNCTION_ORGANIZATION	0.5101038	1.0574398	0.41612902
GOBP_SUPEROXIDE_METABOLIC_PROCESS	0.51049954	1.0539675	0.41639343
GOBP_ACTIN_NUCLEATION	0.5654208	1.0637338	0.41666666
GOBP_CELL_DIFFERENTIATION_IN_SPINAL_CORD	-0.39167255	-1.0349385	0.41732284
GOBP_AMINO_ACID_ACTIVATION	0.642558	1.0795994	0.41732284
GOBP_COPPER_ION_HOMEOSTASIS	0.60457146	1.0760407	0.41794872
GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS	0.45256975	1.0270764	0.4184184
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.3447358	-0.99379545	0.41860464
GOBP_DIENCEPHALON_DEVELOPMENT	0.49754548	1.0515903	0.41907823
GOBP_AORTIC_VALVE_MORPHOGENESIS	0.5501488	1.0569347	0.41931817
HALLMARK_COAGULATION	0.4748029	1.0467389	0.41938776
KEGG_GALACTOSE_METABOLISM	0.59812284	1.0828077	0.41975307
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.474502	-0.9956285	0.42016807
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.6271097	1.0646719	0.42028984
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	-0.41369915	-1.0317671	0.42038217
GOBP_REGULATION_OF_DNA_RECOMBINATION	0.49234214	1.0477637	0.42055085
GOBP_RESPONSE_TO_LECTIN	0.6214641	1.0665753	0.4205729
GOBP_AMP_BIOSYNTHETIC_PROCESS	-0.53981036	-1.0289514	0.42068964
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	0.60627973	1.068855	0.42098767
