source	score	norm	pval
GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	-0.8259436	-1.552808	0.012738854
GOBP_REGULATION_OF_BINDING	0.6210076	1.485686	0.012747875
GOBP_PROTEIN_FOLDING	-0.48913926	-1.4796958	0.012875536
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	-0.8334023	-1.5351208	0.012987013
HALLMARK_ADIPOGENESIS	-0.47792867	-1.4708297	0.013100437
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	-0.4358099	-1.3591082	0.013157895
GOBP_REGULATION_OF_CDC42_PROTEIN_SIGNAL_TRANSDUCTION	-0.90144897	-1.5146836	0.013307985
GOBP_MODULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.7120824	1.5468509	0.013372957
GOBP_EXTRACELLULAR_TRANSPORT	-0.65298986	-1.5773295	0.013404826
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	0.5476855	1.4069985	0.013530135
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C0_M1_MACROPHAGE	-0.39724666	-1.3095602	0.013605442
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.86951977	-1.5428697	0.013671875
HE_LIM_SUN_FETAL_LUNG_C2_CXCL9_POS_MACROPHAGE_CELL	-0.51343006	-1.4995086	0.01369863
GOBP_POSITIVE_REGULATION_OF_HORMONE_SECRETION	0.6138614	1.4969457	0.013717421
GOBP_RESPONSE_TO_PROSTAGLANDIN_E	0.8671529	1.502134	0.01372549
GOBP_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.6616637	-1.5648241	0.0138121545
AIZARANI_LIVER_C32_MVECS_3	-0.47439396	-1.4104925	0.013953488
HALLMARK_WNT_BETA_CATENIN_SIGNALING	0.7600788	1.5356724	0.013961606
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.49537733	-1.4160994	0.014035088
AIZARANI_LIVER_C3_NK_NKT_CELLS_2	0.57360053	1.4777659	0.014193549
GOBP_EPHRIN_RECEPTOR_SIGNALING_PATHWAY	0.73095644	1.5639079	0.014218009
GOBP_NEGATIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.7592796	-1.5642494	0.014285714
KEGG_DNA_REPLICATION	0.7462679	1.5215192	0.01433121
GOBP_RIBOSOME_ASSEMBLY	0.6992725	1.4909499	0.014354067
KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM	0.9484632	1.4934819	0.014403292
GOBP_MEMORY	0.5884112	1.458548	0.0144356955
GOBP_HYALURONAN_CATABOLIC_PROCESS	-0.82278633	-1.5468888	0.014705882
GOBP_LIPID_DIGESTION	-0.8450899	-1.6057422	0.014767933
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.6109334	1.479749	0.014864865
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.7182509	-1.5491619	0.014888338
SU_HO_CONV_CENT_CHONDROSARCOMA_C4_HIGH_GRADE_CHONDROSARCOMA_1	0.61630744	1.4909198	0.014945652
JONES_OVARY_NK_CELL	-0.5378493	-1.5087435	0.014981274
KEGG_DORSO_VENTRAL_AXIS_FORMATION	-0.76093656	-1.5679655	0.015217391
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	-0.67446923	-1.5374056	0.015228426
GOBP_REGULATION_OF_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	-0.8853141	-1.4997954	0.015444015
DESCARTES_FETAL_KIDNEY_MYELOID_CELLS	-0.48398307	-1.463018	0.0154639175
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	-0.7806132	-1.6181825	0.015555556
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.74381846	-1.5461684	0.015801355
GOBP_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.7344582	1.5324839	0.015822785
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.5472197	-1.4865527	0.015873017
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.69124836	-1.5543865	0.015957447
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.6122835	1.4758844	0.015957447
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	-0.76739144	-1.5616199	0.015981736
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	-0.6484594	-1.5464683	0.016
GOBP_RESPONSE_TO_ACETYLCHOLINE	0.72833264	1.5353403	0.016025642
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_FOLD	-0.74183017	-1.5649918	0.016055046
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.8217613	1.5629771	0.01610018
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.661833	1.5220538	0.016248154
HE_LIM_SUN_FETAL_LUNG_C7_LATE_SCHWANN_CELL	-0.5105427	-1.4754838	0.016260162
GOBP_SENSORY_PERCEPTION_OF_PAIN	0.68288547	1.5373784	0.016393442
CUI_DEVELOPING_HEART_VASCULAR_ENDOTHELIAL_CELL	-0.42780507	-1.36547	0.016483517
DESCARTES_FETAL_PANCREAS_ENS_NEURONS	0.58563656	1.4835895	0.016518425
GOBP_BONE_CELL_DEVELOPMENT	-0.8202514	-1.5217385	0.016563147
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_ANTIGEN_VIA_MHC_CLASS_IB	-0.82137775	-1.5366948	0.016701462
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB	-0.82137775	-1.5366948	0.016701462
CUI_DEVELOPING_HEART_C8_MACROPHAGE	-0.3796545	-1.2652428	0.016806724
GOBP_LIPID_HOMEOSTASIS	-0.4753172	-1.4241476	0.016877636
GOBP_GLYCOSYL_COMPOUND_CATABOLIC_PROCESS	-0.7394726	-1.5140281	0.016990291
GOBP_ACTIVATED_T_CELL_PROLIFERATION	-0.6836233	-1.4891417	0.016990291
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	-0.806309	-1.5804398	0.017021276
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	0.60826	1.4827306	0.017127799
GOBP_G_PROTEIN_COUPLED_ACETYLCHOLINE_RECEPTOR_SIGNALING_PATHWAY	0.8688736	1.5891336	0.017374517
TRAVAGLINI_LUNG_VEIN_CELL	-0.6296836	-1.5363517	0.017441861
GOBP_RETINA_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.6495772	1.4950011	0.017492712
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	0.6977995	1.5074391	0.017515924
GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	-0.78170913	-1.5606349	0.017738359
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	0.6612815	1.4961932	0.01793722
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	-0.5481555	-1.5346066	0.018115941
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	0.73169166	1.5162153	0.018151816
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.9059345	1.4941283	0.018255578
GOBP_BICARBONATE_TRANSPORT	-0.68994236	-1.5454975	0.01826484
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	-0.8590478	-1.4990599	0.018292682
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	-0.7647828	-1.5640731	0.01843318
GOBP_ACTION_POTENTIAL_PROPAGATION	0.9021687	1.5178536	0.01858736
GOBP_NUCLEOSIDE_CATABOLIC_PROCESS	-0.75148004	-1.517824	0.018691588
GOBP_INTERFERON_BETA_PRODUCTION	-0.60068977	-1.4973373	0.019021738
GOBP_GLIAL_CELL_DIFFERENTIATION	0.5344264	1.3951601	0.019184653
GOBP_ENDOSOME_TO_PLASMA_MEMBRANE_PROTEIN_TRANSPORT	-0.82597965	-1.5427324	0.01923077
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	-0.7286231	-1.5724721	0.019417476
HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.44165426	-1.4142646	0.019480519
TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL	-0.7162399	-1.55404	0.019512195
GOBP_PROTEIN_TRANSMEMBRANE_TRANSPORT	-0.6177701	-1.534689	0.01971831
KEGG_OXIDATIVE_PHOSPHORYLATION	0.6522671	1.521609	0.019914651
GOBP_NUTRIENT_STORAGE	-0.54561615	-1.4965641	0.02
GOBP_LEUKOCYTE_CHEMOTAXIS	-0.4046104	-1.2647151	0.02
GOBP_POSITIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.42728004	-1.3384011	0.020100502
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-0.8261623	-1.5476784	0.020120725
BUSSLINGER_DUODENAL_LATE_IMMATURE_ENTEROCYTES	-0.48811528	-1.4360852	0.02016129
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.6089133	-1.5802202	0.020348838
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	-0.87449783	-1.5170645	0.020408163
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.7514965	1.520991	0.020512821
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.6580565	-1.5189035	0.020512821
KEGG_PARKINSONS_DISEASE	0.63784266	1.523273	0.020632736
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	0.54818684	1.4097149	0.020757021
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	0.8488012	1.5190535	0.020869566
GOBP_BRANCHING_INVOLVED_IN_BLOOD_VESSEL_MORPHOGENESIS	-0.69368696	-1.5496693	0.021077283
GOBP_INTERLEUKIN_8_PRODUCTION	-0.60121536	-1.5727178	0.021212121
GOBP_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS	-0.5299957	-1.4662781	0.021276595
TRAVAGLINI_LUNG_DIFFERENTIATING_BASAL_CELL	-0.4935909	-1.4820268	0.021459227
GOBP_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.44788492	-1.356459	0.021551725
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	-0.7901483	-1.5264145	0.021691974
KEGG_PYRUVATE_METABOLISM	-0.6837316	-1.5224103	0.02184466
GOBP_SENSORY_ORGAN_MORPHOGENESIS	0.52372116	1.3766783	0.021871204
GOBP_DETOXIFICATION_OF_COPPER_ION	-0.8364762	-1.4686767	0.022132797
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	0.78840715	1.5020806	0.022298457
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL	-0.77165204	-1.5102922	0.022371365
GOBP_GRANULOCYTE_MIGRATION	-0.5167224	-1.4920945	0.02238806
GOBP_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.5939335	-1.4965769	0.022408964
HALLMARK_PROTEIN_SECRETION	-0.6647979	-1.5307478	0.02255639
BUSSLINGER_GASTRIC_REG3A_POSITIVE_CELLS	-0.6399397	-1.5499809	0.02259887
GOBP_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE	-0.7333788	-1.544522	0.022883296
GOBP_DEVELOPMENTAL_GROWTH_INVOLVED_IN_MORPHOGENESIS	0.5379403	1.3930637	0.022891566
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	0.61504644	1.445951	0.023088023
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.76623833	1.5412356	0.02310231
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.667142	-1.5348738	0.023310022
GOBP_GROOMING_BEHAVIOR	0.8810058	1.5336288	0.023346303
GOBP_CELLULAR_RESPONSE_TO_MANGANESE_ION	0.9144631	1.4927096	0.023454158
GOBP_DEVELOPMENTAL_CELL_GROWTH	0.53928196	1.3694807	0.023485785
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_2_CELL	0.5115207	1.3694601	0.023489933
GOBP_DIET_INDUCED_THERMOGENESIS	-0.8783052	-1.5045123	0.023529412
GOBP_SPINAL_CORD_DEVELOPMENT	0.6361236	1.477683	0.02359882
HALLMARK_HEME_METABOLISM	-0.44048247	-1.3629935	0.023696683
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	-0.5045354	-1.4241076	0.023728814
GOBP_RESPONSE_TO_NITRIC_OXIDE	-0.8502936	-1.513471	0.024096385
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.90760046	1.4695867	0.024291499
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	-0.7243254	-1.5124843	0.024330901
GOBP_PANCREAS_DEVELOPMENT	0.6764601	1.5100737	0.02435312
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-0.7612614	-1.5148532	0.024390243
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.76565564	1.4791609	0.02443281
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	-0.8726387	-1.5370712	0.024621213
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	-0.68667936	-1.5036002	0.024774775
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	-0.48711455	-1.3973407	0.024911031
GOBP_FOAM_CELL_DIFFERENTIATION	-0.6563888	-1.51757	0.025
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	0.9047332	1.4926983	0.02504817
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	-0.7842357	-1.5077928	0.025104603
LAKE_ADULT_KIDNEY_C17_COLLECTING_SYSTEM_PCS_STRESSED_DISSOC_SUBSET	-0.42807457	-1.3729215	0.025477707
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.6585719	-1.5212234	0.025773196
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	-0.7440383	-1.5958997	0.02586207
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.70524895	-1.509366	0.025882352
ZHONG_PFC_C3_ASTROCYTE	0.5038766	1.3585273	0.0260181
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.72930455	1.4846869	0.026058631
GOBP_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT_VIA_HIGH_VOLTAGE_GATED_CALCIUM_CHANNEL	0.8244416	1.4911909	0.026168223
DESCARTES_FETAL_KIDNEY_MESANGIAL_CELLS	0.70640415	1.5338143	0.026194144
GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.47735944	-1.4017911	0.026200874
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.8242018	-1.5010889	0.026209677
GOBP_KERATINOCYTE_DIFFERENTIATION	-0.54341024	-1.4612236	0.026402641
DESCARTES_FETAL_THYMUS_THYMIC_EPITHELIAL_CELLS	0.5185413	1.3694242	0.026410565
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.77457696	-1.5920715	0.026548672
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_INTRASPECIES_INTERACTION_BETWEEN_ORGANISMS	0.70610315	1.4922127	0.02660407
DESCARTES_FETAL_HEART_SCHWANN_CELLS	0.65762305	1.461431	0.026745914
GOBP_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.47866458	-1.3858011	0.026819924
GOBP_LYMPH_VESSEL_DEVELOPMENT	-0.7125975	-1.5289437	0.027027028
GOBP_CATECHOL_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.7625487	-1.5221213	0.027027028
GAO_STOMACH_24W_C6_PIT_CELL	0.9069901	1.4795835	0.027139874
GOBP_PROTEIN_KINASE_A_SIGNALING	-0.78198755	-1.5314547	0.027334852
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	-0.8159529	-1.4579008	0.027484143
GOBP_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.5186766	-1.442735	0.027874565
FAN_EMBRYONIC_CTX_MICROGLIA_1	0.5521706	1.4075291	0.027918782
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	-0.4731144	-1.3756825	0.028
GOBP_LONG_CHAIN_FATTY_ACID_TRANSPORT	-0.6001942	-1.5214145	0.028011205
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SECRETION	0.58171225	1.4235948	0.028150134
KEGG_PROPANOATE_METABOLISM	-0.6858902	-1.4809488	0.028508771
GOBP_STARTLE_RESPONSE	0.7981617	1.4724169	0.02882883
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.7373883	-1.4792184	0.028888889
MANNO_MIDBRAIN_NEUROTYPES_HNPROG	0.49979132	1.3245547	0.028935185
GOBP_REGULATION_OF_PROTEIN_MATURATION	0.6611015	1.4788148	0.02894356
GOBP_POTASSIUM_ION_TRANSPORT	0.52672386	1.3630395	0.028985508
GOBP_GRANULOCYTE_CHEMOTAXIS	-0.5223707	-1.4461274	0.02909091
ZHONG_PFC_MAJOR_TYPES_ASTROCYTES	-0.37802082	-1.2718203	0.029411765
GOBP_CALCIUM_ION_IMPORT	0.65484583	1.4786036	0.02945508
GOBP_CELLULAR_RESPONSE_TO_TESTOSTERONE_STIMULUS	-0.8329161	-1.4995463	0.02964427
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.69947696	1.5008076	0.029654035
DESCARTES_FETAL_PANCREAS_MYELOID_CELLS	-0.42020473	-1.2989722	0.02970297
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.42063248	-1.3321241	0.02970297
GOBP_MUSCLE_ATROPHY	-0.86731714	-1.4741013	0.02970297
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	-0.49975628	-1.4175702	0.029739777
GOBP_MAST_CELL_MIGRATION	-0.7760319	-1.4780277	0.02991453
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.53962797	1.3903303	0.030037547
GOBP_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.6191685	1.4542598	0.030428769
GOBP_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.6621699	1.4908966	0.030523255
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_1_CELL	0.4951359	1.3287476	0.030624263
GOBP_GLUTAMATERGIC_NEURON_DIFFERENTIATION	0.8292558	1.4945711	0.03074141
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.8793369	1.4910262	0.030828517
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	-0.77882975	-1.4963146	0.030837005
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.5296873	1.3724355	0.03084223
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	-0.63612646	-1.5574107	0.03084833
AIZARANI_LIVER_C5_NK_NKT_CELLS_3	0.5913717	1.4229509	0.030898876
GOBP_CAMERA_TYPE_EYE_PHOTORECEPTOR_CELL_DIFFERENTIATION	0.74463946	1.4895575	0.030981068
HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.45956472	-1.4134496	0.031088082
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.7358021	-1.5832216	0.03117506
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.80789053	-1.4700651	0.03125
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	0.7490296	1.4878026	0.03150912
GOBP_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY	-0.7817541	-1.4516269	0.031512607
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.732695	1.4919279	0.03152364
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	-0.6334999	-1.5352383	0.03166227
HALLMARK_OXIDATIVE_PHOSPHORYLATION	0.57638085	1.4374323	0.031766202
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	-0.4730827	-1.3789227	0.032
KEGG_DRUG_METABOLISM_OTHER_ENZYMES	-0.70585644	-1.5149662	0.032036614
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.852889	-1.4635732	0.03206413
GOBP_ENDOCYTIC_RECYCLING	-0.6086707	-1.4569727	0.03234501
GOBP_POSTSYNAPSE_ASSEMBLY	0.64984185	1.4546539	0.032496307
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	-0.48076364	-1.4041058	0.032520324
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	-0.7716056	-1.5018498	0.032894738
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	-0.46813026	-1.381599	0.03292181
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	-0.43979454	-1.3521459	0.032967035
GOBP_NK_T_CELL_ACTIVATION	-0.7921151	-1.5054991	0.032989692
HE_LIM_SUN_FETAL_LUNG_C2_PROMYELOCYTE_LIKE_CELL	0.6941576	1.4879196	0.03305785
GOBP_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.796383	-1.4635621	0.033398822
GOBP_NEGATIVE_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.86071795	1.533177	0.03353057
GOBP_ATP_SYNTHESIS_COUPLED_ELECTRON_TRANSPORT	0.64159924	1.4859092	0.033566434
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	-0.5338032	-1.4441928	0.033670034
GOBP_INTERMEDIATE_FILAMENT_ORGANIZATION	-0.73853433	-1.5225115	0.033707865
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.6717545	-1.4659503	0.03373494
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	-0.75289917	-1.4968781	0.033783782
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	-0.8239264	-1.4748113	0.033864543
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	0.7821079	1.4846417	0.033868093
DESCARTES_FETAL_KIDNEY_METANEPHRIC_CELLS	0.6043142	1.430725	0.033898305
HALLMARK_KRAS_SIGNALING_DN	0.55858654	1.3892214	0.033898305
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.57502973	-1.5072212	0.03405573
HE_LIM_SUN_FETAL_LUNG_C3_LYMPHATIC_ENDOTHELIAL_CELL	-0.34390187	-1.189417	0.03409091
GOBP_HEMOSTASIS	-0.39658713	-1.2545096	0.03409091
GOBP_VASCULAR_WOUND_HEALING	-0.7706458	-1.5412734	0.03426124
GOBP_REGULATION_OF_HYDROGEN_PEROXIDE_METABOLIC_PROCESS	-0.7852243	-1.4688586	0.03426124
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.4612577	-1.3612478	0.034351144
GOBP_CELL_JUNCTION_MAINTENANCE	0.6892442	1.4757768	0.034375
GOBP_RECEPTOR_METABOLIC_PROCESS	-0.58936995	-1.4899046	0.034383953
GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_INTO_CELL	-0.7912402	-1.5067723	0.03448276
GOBP_INTERSTRAND_CROSS_LINK_REPAIR	0.7558403	1.4806371	0.034542315
DESCARTES_MAIN_FETAL_DUCTAL_CELLS	-0.6167323	-1.4836166	0.034666665
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_CHODL_POS_NEURON_CELL	0.6628781	1.4792633	0.034795765
GOBP_THALAMUS_DEVELOPMENT	0.8781584	1.455838	0.034816246
HALLMARK_MTORC1_SIGNALING	-0.42311293	-1.3037614	0.035
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.8826244	1.4909667	0.035363458
GOBP_PROTEIN_HOMOTETRAMERIZATION	-0.56918937	-1.4430047	0.03560831
HE_LIM_SUN_FETAL_LUNG_C2_MYELOCYTE_LIKE_CELL	-0.86240464	-1.4784281	0.036053132
FAN_EMBRYONIC_CTX_NSC_1	0.78509253	1.488327	0.036101084
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.53737503	-1.4453537	0.036101084
GOBP_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.60477614	1.399267	0.03612717
GOBP_EPITHELIAL_CELL_MATURATION	-0.74982506	-1.4953824	0.03629032
GOBP_MIRNA_METABOLIC_PROCESS	-0.53712136	-1.4483213	0.03649635
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.89681	1.5096763	0.036511157
GOBP_EYE_MORPHOGENESIS	0.5548809	1.395446	0.036553524
GOBP_GLOMERULAR_MESANGIAL_CELL_PROLIFERATION	-0.8105446	-1.4523175	0.036608864
GOBP_PRESYNAPSE_ASSEMBLY	0.6953471	1.472672	0.036753446
GOBP_COCHLEA_DEVELOPMENT	0.68288845	1.4831183	0.0368
GOBP_OLIGOPEPTIDE_TRANSPORT	-0.7176314	-1.5058428	0.03686636
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	-0.52580893	-1.4001441	0.03691275
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.46410865	-1.3556674	0.037037037
GOBP_VITAMIN_TRANSPORT	-0.6489095	-1.5048083	0.037128713
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	0.69240606	1.4670249	0.037209302
FAN_OVARY_CL14_MATURE_SMOOTH_MUSCLE_CELL	-0.36345193	-1.2036318	0.037383176
GOBP_CALCIUM_MEDIATED_SIGNALING	0.5186664	1.3512288	0.03789731
KEGG_AXON_GUIDANCE	0.5832354	1.4251388	0.037958115
GOBP_MATURATION_OF_SSU_RRNA	0.680731	1.4507208	0.03821656
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	0.5256154	1.3519292	0.038271606
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.52746075	1.3481555	0.03841229
GOBP_VASCULAR_PROCESS_IN_CIRCULATORY_SYSTEM	-0.3842247	-1.2546463	0.03846154
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS	-0.69169384	-1.4700024	0.038554218
GOBP_HEART_PROCESS	0.5149436	1.3373746	0.038641687
GOBP_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.6830803	-1.4586296	0.038709678
