source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.62918395	1.1083341	0.3744222
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.5685916	1.0987849	0.3748103
GOBP_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	-0.5638577	-1.0977967	0.375
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.5220711	1.0754024	0.37517053
DESCARTES_MAIN_FETAL_SYMPATHOBLASTS	0.5381098	1.0846549	0.37517434
GOBP_REGULATION_OF_MYOBLAST_FUSION	0.62596184	1.1090382	0.37519872
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.45355362	1.0590321	0.37544274
GOBP_MEMBRANE_LIPID_METABOLIC_PROCESS	0.4344208	1.0490613	0.3756906
GOBP_CELL_RECOGNITION	0.45037913	1.0531347	0.376
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.4569384	1.0639037	0.37617925
GOBP_GENOMIC_IMPRINTING	-0.6380633	-1.120556	0.37626263
GOBP_NEGATIVE_REGULATION_OF_JNK_CASCADE	0.58081347	1.094747	0.37626627
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	-0.6503537	-1.104559	0.3764988
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	0.5896656	1.1034628	0.37674418
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.5497517	1.1008235	0.37677053
GOBP_PHOTORECEPTOR_CELL_MAINTENANCE	0.52349484	1.0724502	0.3769124
GOBP_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.61700124	-1.1138302	0.37721518
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.48901772	1.0695468	0.37772086
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	0.49345127	1.0664659	0.37774903
GOBP_MUSCLE_HYPERTROPHY_IN_RESPONSE_TO_STRESS	0.5733502	1.0785697	0.37797618
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.4615809	-1.0681058	0.37800688
GOBP_MEMBRANE_DEPOLARIZATION	-0.36174172	-1.0456837	0.37804878
GOBP_STEROID_HORMONE_SECRETION	0.54560816	1.0895903	0.37815127
GOBP_RETINAL_METABOLIC_PROCESS	0.63037324	1.1153327	0.3781764
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	0.45391127	1.0575753	0.3784722
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROBLAST	-0.53371304	-1.0709136	0.37853107
GOBP_REGULATION_OF_TISSUE_REMODELING	0.4965914	1.0684378	0.37855297
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	0.55368173	1.0918405	0.3787234
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.4580946	1.0628626	0.37878788
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.42189232	1.0488139	0.378882
GOBP_URATE_METABOLIC_PROCESS	0.6948146	1.1364638	0.3789127
GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION	0.5239036	1.0739712	0.379021
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.5391127	1.0715791	0.37911302
GOBP_REGULATION_OF_MEMBRANE_LIPID_DISTRIBUTION	-0.36938757	-1.0136052	0.3794643
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.60552424	1.1120625	0.3797277
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	0.6304565	1.1073112	0.37974682
GOBP_PEPTIDYL_SERINE_MODIFICATION	0.49491084	1.0660403	0.38064516
AIZARANI_LIVER_C28_NK_NKT_CELLS_6	0.4672207	1.062076	0.38066095
GOBP_NEGATIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS	0.5347085	1.0830082	0.38068965
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORYLATION	0.45405182	1.0579826	0.38112307
GOBP_REGULATION_OF_MUSCLE_ORGAN_DEVELOPMENT	0.5477653	1.0776929	0.38115332
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.5056944	1.0728023	0.3811944
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION	-0.62122697	-1.1126586	0.38151658
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.47920048	1.0655199	0.38186157
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	0.4460158	1.0584738	0.38190365
GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING	-0.4955949	-1.0792408	0.38235295
GOBP_MYD88_INDEPENDENT_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.6581126	1.1163611	0.38245034
AIZARANI_LIVER_C23_KUPFFER_CELLS_3	0.43019906	1.0618354	0.3827292
DESCARTES_FETAL_PLACENTA_IGFBP1_DKK1_POSITIVE_CELLS	0.45243314	1.0583082	0.38274604
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	-0.616693	-1.113194	0.38302752
GOBP_EXOCRINE_PANCREAS_DEVELOPMENT	0.7326382	1.1175021	0.38324422
GOBP_RESPONSE_TO_STIMULUS_INVOLVED_IN_REGULATION_OF_MUSCLE_ADAPTATION	0.690879	1.1081047	0.38327527
GOBP_REGULATION_OF_B_CELL_PROLIFERATION	0.50163484	1.0642364	0.38337803
GOBP_CELL_COMMUNICATION_BY_ELECTRICAL_COUPLING_INVOLVED_IN_CARDIAC_CONDUCTION	0.57420295	1.0870318	0.3837375
GOBP_PROTEIN_AUTOPHOSPHORYLATION	0.45041883	1.0569695	0.38381502
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	0.44711927	1.0576375	0.38388625
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.5234689	-1.064271	0.384
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.65709776	1.1084554	0.3842282
GOBP_REGULATION_OF_MYELINATION	0.5322304	1.0763443	0.3847185
GOBP_FC_RECEPTOR_SIGNALING_PATHWAY	0.51205295	1.0624282	0.3847185
GOBP_NEURON_REMODELING	-0.5573685	-1.0769769	0.38481677
GOBP_TORC2_SIGNALING	0.6592026	1.0975772	0.3850085
GOBP_PLASMA_MEMBRANE_TUBULATION	0.6710047	1.1159167	0.38533542
GOBP_RESPONSE_TO_FRUCTOSE	0.69820863	1.1220615	0.38536584
DESCARTES_MAIN_FETAL_ENS_NEURONS	-0.47650686	-1.062756	0.38562092
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.55569756	1.0778476	0.38569424
GOBP_MRNA_EXPORT_FROM_NUCLEUS	-0.47043318	-1.0360049	0.38575667
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	-0.5127508	-1.0486797	0.3859649
GOBP_RENAL_WATER_HOMEOSTASIS	0.68983597	1.1103152	0.3859964
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_ENDOCYTOSIS	-0.56829566	-1.0949756	0.3860911
GOBP_PIGMENT_GRANULE_LOCALIZATION	0.6392713	1.107051	0.38618523
BUSSLINGER_DUODENAL_I_CELLS	0.6198513	1.0936202	0.38639876
GOBP_INTRACELLULAR_GLUCOSE_HOMEOSTASIS	0.4441807	1.0496638	0.38680318
ZHONG_PFC_C2_SOX5_BCL11B_POS_EXCITATORY_NEURON	-0.4535174	-1.0686327	0.38698632
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	-0.5039867	-1.0718122	0.3869969
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-0.5039867	-1.0718122	0.3869969
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.5381942	1.0775546	0.38705036
GOBP_REGULATION_OF_PROTEIN_NEDDYLATION	-0.6508547	-1.100987	0.38732395
KEGG_TYROSINE_METABOLISM	-0.47625816	-1.0401382	0.3873874
GOBP_STEROID_BIOSYNTHETIC_PROCESS	0.45915008	1.0693572	0.3875598
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	-0.56060565	-1.0895067	0.3880597
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-0.33340323	-1.0313092	0.3880597
GOBP_NEGATIVE_REGULATION_OF_GLUCONEOGENESIS	0.7062745	1.1115081	0.38821492
GOBP_AMINO_SUGAR_CATABOLIC_PROCESS	0.6721752	1.1142937	0.38842976
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.5001497	1.0722823	0.3888889
GOBP_NK_T_CELL_DIFFERENTIATION	0.6826119	1.1218919	0.39004815
GOBP_RESPONSE_TO_POTASSIUM_ION	0.66598535	1.1149974	0.3902439
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.41555062	-1.0269521	0.3902439
GOBP_FILOPODIUM_ASSEMBLY	0.5031982	1.0620201	0.39033943
GOBP_T_CELL_CHEMOTAXIS	-0.5766452	-1.0829848	0.39036146
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	0.59013313	1.1038194	0.39060205
GOBP_REGULATION_OF_CELL_MATURATION	0.56408906	1.0877976	0.39085546
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.45364672	1.0550272	0.39095128
GOBP_PROTEIN_TRANSMEMBRANE_IMPORT_INTO_INTRACELLULAR_ORGANELLE	-0.4663522	-1.047904	0.39144737
GOBP_RESPONSE_TO_ESTRADIOL	0.45354408	1.0500569	0.39190897
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	0.6401804	1.096201	0.3919355
GOBP_PROTEIN_PALMITOYLATION	0.5903468	1.084614	0.39209726
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	0.62363154	1.1062148	0.39250815
GOBP_DIENCEPHALON_DEVELOPMENT	0.4848223	1.0698018	0.39258313
GOBP_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	0.5638986	1.0765008	0.39265537
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.518063	1.066912	0.39265537
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.6037856	1.0873635	0.3926868
GOBP_HAIR_FOLLICLE_MATURATION	-0.662471	-1.0984159	0.39294118
HE_LIM_SUN_FETAL_LUNG_C1_AT1_CELL	0.5052172	1.0558769	0.3931848
GOBP_STRIATED_MUSCLE_CONTRACTION	0.4297949	1.0453326	0.393534
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	0.5738864	1.0907676	0.39371258
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.6503075	1.095046	0.3938356
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.54064447	1.0788697	0.39389536
GOBP_REGULATION_OF_EXCRETION	0.6799223	1.1054869	0.3939394
GOBP_TANGENTIAL_MIGRATION_FROM_THE_SUBVENTRICULAR_ZONE_TO_THE_OLFACTORY_BULB	0.6540896	1.091316	0.39403972
GOBP_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS	0.46364304	1.0536748	0.39405206
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	-0.6118588	-1.1033831	0.39447236
ZHONG_PFC_C3_UNKNOWN_INP	-0.4004358	-1.0226259	0.394636
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	0.4813005	1.0603386	0.394636
HE_LIM_SUN_FETAL_LUNG_C0_ADVENTITIAL_FIBROBLAST	0.4740978	1.0613675	0.39464068
GOBP_GOLGI_TO_PLASMA_MEMBRANE_TRANSPORT	-0.44576263	-1.0247598	0.39527026
GOBP_NEGATIVE_REGULATION_OF_CENTROSOME_DUPLICATION	0.7062626	1.1106402	0.39547038
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	0.64944756	1.110031	0.39567232
DESCARTES_FETAL_CEREBRUM_EXCITATORY_NEURONS	0.62864155	1.0907824	0.39586645
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	0.49809203	1.0651768	0.39594594
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.5445052	1.0696106	0.39609483
GOBP_REGULATION_OF_AXON_EXTENSION	0.48876655	1.0651202	0.39615384
GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT	0.5655956	1.0691398	0.39619884
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	0.6951252	1.1208755	0.3962264
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.5996989	1.0805253	0.39631337
GOBP_FEMALE_GENITALIA_DEVELOPMENT	0.6287189	1.084003	0.39635158
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.43129972	1.0472486	0.39641657
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	0.68512315	1.112662	0.3967213
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	0.5733097	1.0787426	0.39675516
GOBP_CARDIOBLAST_DIFFERENTIATION	-0.57332367	-1.0788186	0.39698493
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.5788664	-1.0792648	0.39709443
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.5404402	1.0704315	0.39779004
GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION	0.4709646	1.0628293	0.39784947
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	-0.4532582	-1.0160052	0.3979933
GOBP_STEM_CELL_DIVISION	0.5293213	1.0643363	0.39808482
HALLMARK_APICAL_SURFACE	0.52739346	1.0652391	0.3980978
GOBP_REGULATION_OF_STEM_CELL_PROLIFERATION	0.49520698	1.0612211	0.39819586
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.46528283	1.0582914	0.39832535
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	0.51437044	1.0672529	0.3984375
GOBP_NEURON_FATE_SPECIFICATION	0.6053124	1.1046035	0.39850748
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	0.6230018	1.0909058	0.39873418
GOBP_REGULATION_OF_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.46974993	1.056515	0.39876544
GOBP_NEGATIVE_REGULATION_OF_SECRETION	0.45270538	1.0484481	0.3988372
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.55709517	1.0642527	0.39884394
GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.5502435	1.0716529	0.3988604
GOBP_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS	0.51945806	1.0536728	0.39891452
ZHENG_CORD_BLOOD_C4_PUTATIVE_EARLY_ERYTHROID_COMMITMENT	0.47144583	1.0524076	0.3990025
GOBP_INTRACELLULAR_POTASSIUM_ION_HOMEOSTASIS	0.66798747	1.1015154	0.39900663
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	0.6697149	1.0917586	0.3992674
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.62404037	1.085111	0.3993559
GOBP_PROSTATE_GLAND_DEVELOPMENT	0.51276696	1.051633	0.3994638
GOBP_REGULATION_OF_CELL_DIVISION	0.43694833	1.039252	0.39955357
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.5823289	1.0760403	0.39970282
GOBP_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS	0.54144603	1.0603179	0.3997175
GAUTAM_EYE_IRIS_CILIARY_BODY_MONOCYTES	0.45002335	1.0509785	0.39976275
GOBP_ORGANISM_EMERGENCE_FROM_PROTECTIVE_STRUCTURE	-0.48019442	-1.0525281	0.4
GOBP_PROSTANOID_METABOLIC_PROCESS	-0.4696358	-1.0333872	0.4
GOBP_POSITIVE_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	-0.6318936	-1.0992873	0.40043762
VANGURP_PANCREATIC_BETA_CELL	0.43968758	1.0451645	0.40046567
GOBP_TAIL_ANCHORED_MEMBRANE_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.55373126	-1.0460021	0.4004796
GOBP_GALACTOSE_METABOLIC_PROCESS	0.7016289	1.1034236	0.40071556
GOBP_INNERVATION	0.5455756	1.0625155	0.4017094
GOBP_ALDOSTERONE_SECRETION	0.64405304	1.0847026	0.40199336
GOBP_GRANULOCYTE_MACROPHAGE_COLONY_STIMULATING_FACTOR_PRODUCTION	-0.54202527	-1.0399442	0.40263158
HALLMARK_PI3K_AKT_MTOR_SIGNALING	0.47854537	1.0583459	0.40266022
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.5855112	1.0760105	0.40337422
GOBP_REGULATION_OF_PROTEIN_DEPOLYMERIZATION	0.46817386	1.0528803	0.40401506
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.6925189	1.1090819	0.40425533
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.48728964	1.0492324	0.40450928
GOBP_DNA_STRAND_RESECTION_INVOLVED_IN_REPLICATION_FORK_PROCESSING	0.7068537	1.1143366	0.40472177
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.42750356	-1.0278655	0.40492958
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.6612784	1.0998409	0.4049844
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.6270224	1.0902104	0.40518638
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.4675534	1.0615023	0.40520447
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	-0.45903352	-1.0525465	0.4055944
GOBP_DEPHOSPHORYLATION	0.44567412	1.0408193	0.40598804
GOBP_BONE_GROWTH	0.5605184	1.072648	0.40606937
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	-0.4261513	-1.0413239	0.40625
GOBP_SPLICEOSOMAL_TRI_SNRNP_COMPLEX_ASSEMBLY	-0.5775773	-1.0645567	0.40686274
GOBP_SULFUR_COMPOUND_CATABOLIC_PROCESS	0.662298	1.1071949	0.40689656
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.50434136	1.0467829	0.40705562
GOBP_HYALURONAN_BIOSYNTHETIC_PROCESS	0.66576535	1.0951008	0.40752864
GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	0.471537	1.0490308	0.40754718
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.6363219	1.0901113	0.40759075
GOBP_SUPEROXIDE_ANION_GENERATION	0.51441157	1.0534544	0.4076087
GOBP_AMIDE_TRANSPORT	0.4153589	1.0351545	0.4077977
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.58980405	1.0896608	0.40804598
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_DEVELOPMENT	-0.60843116	-1.0616416	0.40806046
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	-0.63278836	-1.0937058	0.40816328
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.58785784	-1.0793395	0.40826872
GOBP_EMBRYONIC_CAMERA_TYPE_EYE_MORPHOGENESIS	-0.54431754	-1.0723809	0.40860215
GOBP_POSITIVE_REGULATION_OF_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.50008905	1.0479203	0.40871936
GOBP_NEURAL_CREST_FORMATION	0.67474675	1.1119969	0.40901503
GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	-0.638867	-1.0784354	0.40930232
GOBP_NEPHRIC_DUCT_DEVELOPMENT	0.63467264	1.0909957	0.4093098
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	-0.55820733	-1.0493526	0.40957448
GOBP_RESPONSE_TO_IONIZING_RADIATION	0.4582488	1.0435323	0.40969697
GOBP_SKELETAL_MUSCLE_SATELLITE_CELL_PROLIFERATION	-0.5220088	-1.0480541	0.4103261
GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION	-0.6263241	-1.0911132	0.41062802
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	0.65402746	1.0810499	0.41080198
GOBP_POSITIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.62034476	1.08512	0.4108527
DESCARTES_MAIN_FETAL_CHROMAFFIN_CELLS	0.64384705	1.0811744	0.41107383
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT	0.6805188	1.1048472	0.41135973
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	0.5640884	1.058306	0.4115942
GOBP_SKELETAL_MUSCLE_CONTRACTION	0.50765765	1.0443151	0.4117647
GOBP_REGULATION_OF_MACROPHAGE_MIGRATION	0.51006186	1.0667312	0.41232878
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	-0.62127835	-1.0908095	0.4125874
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	0.6171084	1.0895551	0.41259843
GOBP_CELL_CELL_JUNCTION_ASSEMBLY	0.4441846	1.0368158	0.41271678
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.6537199	1.0924984	0.41278064
GOBP_ZINC_ION_TRANSPORT	0.5694326	1.060828	0.41298342
GOBP_CELLULAR_RESPONSE_TO_RADIATION	0.4338042	1.0320362	0.41304347
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.5168923	1.0581298	0.41343668
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.4505326	1.0422857	0.4135071
HAY_BONE_MARROW_IMMATURE_NEUTROPHIL	0.4325463	1.0457127	0.4136009
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	0.4741519	1.0489813	0.4137056
GOBP_PHOTOTRANSDUCTION_VISIBLE_LIGHT	0.6850263	1.1027707	0.41385135
GOBP_RENAL_FILTRATION	0.5429411	1.0767685	0.41393444
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.56473726	-1.0746654	0.4139785
GOBP_POSITIVE_REGULATION_OF_AXON_EXTENSION	0.5271381	1.0478777	0.4141274
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	-0.38367975	-1.0071027	0.41428572
GOBP_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	-0.52892846	-1.05711	0.41443852
GOBP_OOCYTE_DIFFERENTIATION	0.51052934	1.0585868	0.41447368
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORT	0.44821697	1.0400327	0.4146054
GOBP_MYELOID_CELL_APOPTOTIC_PROCESS	0.5264614	1.0551242	0.41483516
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	0.4152651	1.0310911	0.41507432
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	0.45015484	1.0403796	0.41538462
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	-0.5488932	-1.0561806	0.41551247
GOBP_QUATERNARY_AMMONIUM_GROUP_TRANSPORT	-0.49498022	-1.0413955	0.41551247
GOBP_CILIUM_MOVEMENT	0.4227208	1.0349902	0.41558442
GOBP_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION	0.5935236	1.0762199	0.41566265
GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	-0.60829335	-1.0850575	0.41588786
GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION	0.5336614	1.0490018	0.41606885
GOBP_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.5869805	-1.0714637	0.41607565
GOBP_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.57921785	1.0617864	0.41617647
GOBP_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.43320698	1.0470091	0.4162042
GOBP_DNA_STRAND_ELONGATION_INVOLVED_IN_DNA_REPLICATION	0.58471143	1.0706165	0.4170274
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.66663045	1.0861179	0.41708544
GOBP_HYPOTHALAMUS_GONADOTROPHIN_RELEASING_HORMONE_NEURON_DIFFERENTIATION	0.6720118	1.0919462	0.41724136
KEGG_TRYPTOPHAN_METABOLISM	0.52015483	1.054336	0.4177215
GOBP_NEGATIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.4368945	1.0365397	0.41796008
GOBP_ENDOSOMAL_VESICLE_FUSION	0.6537375	1.0879812	0.41798943
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	-0.5677498	-1.044612	0.41801387
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	0.510528	1.046791	0.41820768
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_REGULATION_OF_THE_RELEASE_OF_SEQUESTERED_CALCIUM_ION	0.59140396	1.0620941	0.41826922
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	-0.49895966	-1.0423076	0.41846153
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.49816173	1.0533903	0.41847825
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.4455451	1.0388453	0.4192799
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.39467114	-0.99807847	0.41935483
GOBP_POSITIVE_REGULATION_OF_STEROID_HORMONE_SECRETION	0.632934	1.0896698	0.4194079
DESCARTES_MAIN_FETAL_ERYTHROBLASTS	0.43135095	1.0330012	0.41942605
GOBP_REGULATION_OF_ERAD_PATHWAY	-0.4972192	-1.0254036	0.41944444
GOBP_INTERLEUKIN_23_PRODUCTION	0.7169355	1.1083804	0.4194631
AIZARANI_LIVER_C2_KUPFFER_CELLS_1	0.41892862	1.036781	0.4197002
GOBP_PROTEIN_DEPHOSPHORYLATION	0.47688544	1.0417016	0.41973683
