source	score	norm	pval
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	0.6225338	1.3233618	0.062844545
GOBP_REGULATION_OF_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_DEPOLARIZATION	-0.8284123	-1.509292	0.062893085
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	0.74697137	1.383442	0.062901154
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS	0.61256284	1.3242671	0.063053094
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.7502562	1.3700391	0.06306306
GOBP_INNER_EAR_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	0.6939649	1.3702042	0.06339713
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.77542746	1.3546944	0.06340819
GOBP_NEUTROPHIL_EXTRAVASATION	0.82347035	1.3845524	0.06388889
GOBP_HYDROGEN_PEROXIDE_BIOSYNTHETIC_PROCESS	0.7905352	1.3865284	0.063968666
DESCARTES_FETAL_LIVER_MESOTHELIAL_CELLS	0.51499027	1.1998613	0.064
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	0.7538781	1.3674997	0.06405229
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION	0.82036054	1.3804636	0.06406685
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.6491146	1.3355855	0.06407323
GOBP_PROLINE_TRANSPORT	0.8327448	1.3601532	0.06410257
GOBP_MAINTENANCE_OF_CELL_POLARITY	0.8488993	1.3654174	0.06413994
HALLMARK_COMPLEMENT	0.5430005	1.2429856	0.06422018
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	0.8422717	1.3594565	0.06423358
DESCARTES_FETAL_INTESTINE_STROMAL_CELLS	-0.53660774	-1.3983527	0.064327486
GOBP_ACIDIC_AMINO_ACID_TRANSPORT	0.6193314	1.3078148	0.06434024
GOBP_EPITHELIAL_FLUID_TRANSPORT	0.8307389	1.3970194	0.06460674
GOBP_DENDRITIC_CELL_DIFFERENTIATION	0.6840736	1.3587676	0.064629845
GOBP_REGULATION_OF_RECEPTOR_CLUSTERING	0.7891815	1.3846123	0.06477733
GOBP_COMPLEMENT_ACTIVATION	0.66832894	1.3407197	0.0647821
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX	0.71955174	1.3765309	0.06487148
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.826283	1.345307	0.06488011
GOBP_REGULATION_OF_FATTY_ACID_BETA_OXIDATION	0.77461004	1.3692199	0.065104164
GOBP_NATURAL_KILLER_CELL_PROLIFERATION	0.7857861	1.3508222	0.0651289
GOBP_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.73354435	1.3659275	0.0651341
GOBP_RESPONSE_TO_OSMOTIC_STRESS	0.61477935	1.3142233	0.06519337
TRAVAGLINI_LUNG_CAPILLARY_CELL	0.7841925	1.3798558	0.06527415
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_EXOCYTOSIS	-0.54663926	-1.4513702	0.06535948
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	0.57400656	1.2807213	0.06548856
AIZARANI_LIVER_C8_RESIDENT_B_CELLS_1	0.72920465	1.3757803	0.065491185
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.50866127	-1.356793	0.06569343
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.6360598	1.3470694	0.06570156
GOBP_PLASMINOGEN_ACTIVATION	0.7193577	1.3679112	0.06575682
GOBP_PHOTORECEPTOR_CELL_DEVELOPMENT	0.66006655	1.3403376	0.06581986
GOBP_ENDODERM_FORMATION	0.64336026	1.3288383	0.06590909
GOBP_REGULATION_OF_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	-0.7736835	-1.48018	0.065972224
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	0.53749907	1.2274672	0.065989845
GOBP_KERATINOCYTE_DIFFERENTIATION	0.6008357	1.3147379	0.066079296
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	0.6430882	1.3450005	0.06615215
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	0.66509444	1.355958	0.06627219
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.68256664	1.3503897	0.06633907
GOBP_LAMELLIPODIUM_ASSEMBLY	0.6741473	1.3425362	0.06635623
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	0.6641519	1.331699	0.06642942
GOBP_PROTEIN_LOCALIZATION_TO_LYSOSOME	0.71662086	1.3567803	0.06658596
GOBP_VESICLE_FUSION_TO_PLASMA_MEMBRANE	-0.57432085	-1.4124227	0.06666667
KEGG_SULFUR_METABOLISM	-0.7560079	-1.4767921	0.0668693
GOBP_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS	0.72635406	1.3644164	0.06691919
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	0.63429505	1.3278952	0.06718925
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	0.6558954	1.3527931	0.06728538
GOBP_REGULATION_OF_SULFUR_METABOLIC_PROCESS	0.75437516	1.366364	0.06743003
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	0.57360685	1.279491	0.06784969
GOBP_HYDROGEN_PEROXIDE_CATABOLIC_PROCESS	0.75154126	1.3355922	0.06794872
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.5975761	1.3095481	0.068085104
GOBP_PIGMENT_METABOLIC_PROCESS	0.62494063	1.3135171	0.06818182
GOBP_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	-0.38962966	-1.2662164	0.06818182
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	0.6917372	1.3383636	0.06837607
GOBP_REGULATION_OF_VIRAL_PROCESS	0.57849854	1.287815	0.0686378
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	0.7432694	1.3534657	0.06869221
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	0.85056764	1.3679146	0.06886657
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	0.5535984	1.2531072	0.06921487
VANGURP_PANCREATIC_DELTA_CELL	0.6095894	1.3210021	0.069296375
GOBP_RESPONSE_TO_ETHANOL	0.57520676	1.2812586	0.069296375
GOBP_REGULATION_OF_LEUKOCYTE_PROLIFERATION	0.53074664	1.224645	0.06934673
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.6273477	1.3313956	0.069767445
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_BREAK_INDUCED_REPLICATION	-0.70720685	-1.4929781	0.069767445
HE_LIM_SUN_FETAL_LUNG_C1_LATE_TIP_CELL	0.70288795	1.3377857	0.06985294
GOBP_MYELIN_ASSEMBLY	0.7469974	1.3528563	0.06991261
GOBP_REGULATION_OF_ENDOPEPTIDASE_ACTIVITY	0.7391641	1.3626698	0.07008761
GOBP_GLUCOSE_METABOLIC_PROCESS	0.5612195	1.2563101	0.07024793
GOBP_CELLULAR_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN	0.53552705	1.2278826	0.070264764
GOBP_RNA_3_END_PROCESSING	0.6486944	1.3437946	0.07029478
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.7360899	1.355713	0.07058824
GOBP_ADENOHYPOPHYSIS_DEVELOPMENT	0.8224578	1.3585438	0.07063712
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.6399991	-1.4965229	0.070754714
KEGG_OOCYTE_MEIOSIS	0.5985363	1.2973875	0.07096774
GOBP_SYNAPTIC_MEMBRANE_ADHESION	-0.52707386	-1.4164394	0.07100592
GOBP_LONG_CHAIN_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.65126604	-1.4853958	0.07111111
GOBP_PIGMENT_GRANULE_MATURATION	0.86516935	1.3562411	0.071117565
GOBP_RESPONSE_TO_ALCOHOL	0.5359686	1.2360725	0.07113821
GOBP_REGULATION_OF_CHOLESTEROL_EFFLUX	0.66494113	1.3471303	0.07126437
GOBP_NUTRIENT_STORAGE	0.60483706	1.3131022	0.071352504
TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL	0.7126213	1.3547844	0.071428575
GOBP_CALCIUM_ION_REGULATED_EXOCYTOSIS	-0.4562138	-1.3227272	0.071428575
DESCARTES_MAIN_FETAL_ACINAR_CELLS	0.6827397	1.342513	0.07151515
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	0.6266418	1.3134212	0.07158837
KEGG_LYSINE_DEGRADATION	0.7328991	1.3512783	0.07160804
GOBP_DETECTION_OF_MECHANICAL_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION_OF_SOUND	0.7476024	1.3559731	0.07170796
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.6770902	1.3364979	0.07176471
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.49640995	-1.3719745	0.07194245
GOBP_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.6890763	1.349454	0.072039075
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	0.71151	1.3443758	0.07204969
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.60531557	1.3079141	0.072052404
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	-0.77662826	-1.5751196	0.072289154
GOBP_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_PROTEIN_KINASE_B_SIGNAL_TRANSDUCTION	0.5461073	1.2447395	0.072301425
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_MITOTIC_SPINDLE_MICROTUBULES_TO_KINETOCHORE	-0.8280615	-1.4925536	0.07236842
GOBP_CELLULAR_RESPONSE_TO_ESTRADIOL_STIMULUS	0.68893695	1.3522252	0.0725327
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_UBIQUINOL_TO_CYTOCHROME_C	0.79362226	1.3673142	0.07267833
GOBP_ANTIBACTERIAL_HUMORAL_RESPONSE	0.6974587	1.3318307	0.07272727
GOBP_RESPONSE_TO_MURAMYL_DIPEPTIDE	0.72823584	1.3394612	0.0727729
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.6697003	1.346085	0.072792366
GOBP_FACULTATIVE_HETEROCHROMATIN_FORMATION	-0.81592846	-1.451773	0.07294833
GOBP_L_GLUTAMATE_TRANSMEMBRANE_TRANSPORT	0.6814946	1.3538496	0.07317073
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.67854524	1.3360922	0.07322929
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.80218315	1.3481817	0.073509015
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.633858	1.3084996	0.07361268
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.65292126	1.3401849	0.07394767
HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE	0.55910873	1.2530214	0.07395833
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	0.62861395	1.312004	0.07403189
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	0.7440526	1.3430595	0.0741206
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY	-0.7970006	-1.4961897	0.074324325
GOBP_PROSTANOID_METABOLIC_PROCESS	0.71633714	1.3567632	0.07434944
GOBP_MESENCHYMAL_CELL_MIGRATION	-0.44810072	-1.3011967	0.07446808
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	0.8218553	1.356855	0.07448276
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	0.5326802	1.2223281	0.07467205
GOBP_REGULATION_OF_ORGAN_GROWTH	0.5857225	1.2814493	0.07470651
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.54111224	-1.3711659	0.07471264
GOBP_CARDIAC_MUSCLE_CELL_MYOBLAST_DIFFERENTIATION	-0.7935176	-1.4614172	0.07473309
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION_INVOLVED_IN_AXON_GUIDANCE	-0.7812595	-1.4632562	0.07491857
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.7640014	1.338756	0.07493188
GOBP_NEUTROPHIL_MIGRATION	0.59516615	1.2991995	0.075
GOBP_CELLULAR_RESPONSE_TO_UNFOLDED_PROTEIN	0.6138935	1.3099697	0.07505519
GOBP_CHAPERONE_MEDIATED_PROTEIN_COMPLEX_ASSEMBLY	0.7367174	1.3337483	0.075063616
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.78287804	1.3620996	0.07510431
GOBP_SECONDARY_ALCOHOL_METABOLIC_PROCESS	0.5675054	1.2627207	0.07513227
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.7502035	1.3629789	0.07515924
GOBP_NEGATIVE_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION	0.5719402	1.2650532	0.07531381
GOBP_PROSTANOID_BIOSYNTHETIC_PROCESS	0.7524919	1.3621643	0.07544757
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	-0.3842073	-1.2286371	0.0754717
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_CYTOTOXICITY	0.7034518	1.3523175	0.07549505
GOBP_CELLULAR_RESPONSE_TO_SALT_STRESS	0.760991	1.3549322	0.07569721
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	-0.5861856	-1.4168506	0.07575758
GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION	0.70225894	1.3439089	0.0757764
GOBP_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.64459395	1.3360987	0.07622298
GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.6354727	1.3342935	0.0764774
GOBP_EXPORT_ACROSS_PLASMA_MEMBRANE	0.58565456	1.2800407	0.07651435
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.65954906	-1.4771864	0.076576576
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	0.6285628	1.3241967	0.07666667
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	0.5660767	1.2645776	0.07668394
GOBP_RESPONSE_TO_MANGANESE_ION	0.81682414	1.33918	0.07692308
GOBP_POSITIVE_REGULATION_OF_STRESS_FIBER_ASSEMBLY	0.6600244	1.3254296	0.07701284
GOBP_CHEMOKINE_PRODUCTION	0.6115131	1.2963454	0.07725322
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	-0.6327164	-1.4238129	0.077294685
GOBP_MEIOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.7565322	-1.4838865	0.077441074
GOBP_LIPID_DROPLET_FORMATION	0.85635626	1.3419359	0.077586204
GOBP_PHOSPHOLIPASE_C_PROTEIN_KINASE_C_SIGNAL_TRANSDUCTION	-0.77930605	-1.4779619	0.0777027
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	0.7712861	1.360291	0.07776262
GOBP_REGULATION_OF_RESPONSE_TO_WOUNDING	0.5598661	1.2499484	0.07786885
GOBP_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.7152867	1.3555269	0.077873915
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.6732546	1.3444633	0.07804878
GOBP_AXON_ENSHEATHMENT_IN_CENTRAL_NERVOUS_SYSTEM	0.70170075	1.3322984	0.078066915
GOBP_EMBRYONIC_SKELETAL_SYSTEM_DEVELOPMENT	-0.37591854	-1.1933287	0.078125
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MACROPHAGES	0.57856196	1.2763216	0.0782241
CUI_DEVELOPING_HEART_C1_5TH_WEEK_CARDIAC_CELLS	0.60542154	1.3065546	0.07849462
GOBP_REGULATION_OF_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.5672286	-1.4148148	0.07878788
GOBP_ESTABLISHMENT_OF_SPINDLE_ORIENTATION	0.71222925	1.3661356	0.078947365
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	0.693727	1.3342804	0.07913669
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.691426	1.3418688	0.079231694
GOBP_ESTABLISHMENT_OF_MITOTIC_SPINDLE_LOCALIZATION	0.7070834	1.3523593	0.079245284
GOBP_LENS_FIBER_CELL_DEVELOPMENT	0.80292994	1.3849124	0.079514824
HALLMARK_CHOLESTEROL_HOMEOSTASIS	0.60019225	1.287322	0.07974138
GOBP_VACUOLAR_TRANSPORT	0.57964474	1.2811033	0.079831935
DESCARTES_MAIN_FETAL_PAEP_MECOM_POSITIVE_CELLS	0.5873414	1.2888584	0.079872206
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	0.5810226	1.2922708	0.07995736
GOBP_RESPONSE_TO_KETONE	0.54191536	1.2322577	0.08
GOBP_NEGATIVE_REGULATION_OF_HORMONE_SECRETION	0.63375837	1.312801	0.0800451
GOBP_KINETOCHORE_ASSEMBLY	-0.7618654	-1.53174	0.080139376
GOBP_AUTOPHAGY_OF_MITOCHONDRION	0.6028593	1.2949245	0.08017335
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	-0.7373192	-1.4906489	0.08029197
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	0.53591835	1.2333597	0.08040201
GOBP_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.5533903	1.2431	0.08049536
KEGG_CALCIUM_SIGNALING_PATHWAY	0.5428765	1.2328409	0.08061224
DESCARTES_FETAL_MUSCLE_VASCULAR_ENDOTHELIAL_CELLS	-0.44350976	-1.3087356	0.08080808
GOBP_C4_DICARBOXYLATE_TRANSPORT	0.70780146	1.3319986	0.08118081
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	0.58194	1.2842774	0.081196584
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	-0.6066731	-1.410639	0.08133971
GOBP_SKELETAL_MUSCLE_ADAPTATION	0.79400545	1.3778405	0.0815508
GOBP_REGULATION_OF_TOLERANCE_INDUCTION	0.7607594	1.3429937	0.08190224
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	0.80079705	1.3477399	0.08196721
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION	-0.7095518	-1.4606564	0.08203125
GOBP_POSITIVE_REGULATION_OF_SPINDLE_CHECKPOINT	-0.78973234	-1.5039105	0.08208955
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	0.7781661	1.3549078	0.082099594
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	0.75967425	1.3296359	0.082119204
GOBP_REGULATION_OF_CHEMOKINE_MEDIATED_SIGNALING_PATHWAY	-0.73446214	-1.4982358	0.08214286
GOBP_CENTRAL_NERVOUS_SYSTEM_PROJECTION_NEURON_AXONOGENESIS	-0.5472738	-1.3714086	0.082417585
GOBP_GASTRIC_ACID_SECRETION	-0.71750593	-1.4694686	0.082474224
GOBP_HAIR_CELL_DIFFERENTIATION	0.6427362	1.3132589	0.08256881
KEGG_GLYCOLYSIS_GLUCONEOGENESIS	0.6403277	1.3214484	0.08286674
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.5387678	1.2338691	0.08290686
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	0.73031014	1.3480573	0.082914576
KEGG_TYROSINE_METABOLISM	0.71647036	1.3415744	0.08302354
GOBP_S_ADENOSYLMETHIONINE_METABOLIC_PROCESS	0.85394293	1.3101709	0.08308605
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.7215389	1.352053	0.083228245
KEGG_DILATED_CARDIOMYOPATHY	0.59491026	1.2994944	0.083333336
DESCARTES_FETAL_ADRENAL_MEGAKARYOCYTES	0.6064217	1.2992423	0.08342481
DESCARTES_FETAL_EYE_PDE11A_FAM19A2_POSITIVE_CELLS	-0.66743743	-1.4808819	0.08368201
GOBP_TRANSLATIONAL_INITIATION	0.6307519	1.3175497	0.08370536
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.6419099	1.3332121	0.083715595
GOBP_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.5356678	1.234871	0.08384458
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.4074643	-1.2632275	0.084337346
GOBP_DOUBLE_STRAND_BREAK_REPAIR_INVOLVED_IN_MEIOTIC_RECOMBINATION	-0.7690764	-1.4700736	0.08467742
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.532141	1.2114841	0.084762864
GOBP_REGULATION_OF_REPRODUCTIVE_PROCESS	0.5464827	1.2411382	0.084867075
GOBP_EMBRYONIC_SKELETAL_SYSTEM_MORPHOGENESIS	-0.44222948	-1.3241347	0.08490566
GAO_STOMACH_24W_C5_PUTATIVE_PIT_CELL_PROGENITOR	0.6148054	1.2957486	0.085011184
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.6853009	1.3303798	0.08523409
GOBP_PERIPHERAL_NERVOUS_SYSTEM_MYELIN_MAINTENANCE	0.8270985	1.3299612	0.08534851
DESCARTES_FETAL_SPLEEN_STROMAL_CELLS	-0.51267636	-1.3550236	0.08547009
GOBP_MICROTUBULE_POLYMERIZATION	-0.4006799	-1.20757	0.08547009
GOBP_POLYOL_BIOSYNTHETIC_PROCESS	0.6267326	1.3068457	0.085518815
HU_FETAL_RETINA_HORIZONTAL	-0.51497483	-1.3561407	0.08571429
GOBP_TRIPEPTIDE_TRANSPORT	0.79927146	1.3628621	0.08571429
GOBP_CGMP_MEDIATED_SIGNALING	0.67530936	1.3282374	0.086021505
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.80316424	1.345477	0.086065575
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	0.6358133	1.3142971	0.0862069
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	0.7258626	1.3393483	0.08629441
GOBP_CELLULAR_RESPONSE_TO_VITAMIN	0.721853	1.3528712	0.08640406
GOBP_CELL_REDOX_HOMEOSTASIS	0.68407434	1.3254484	0.08643457
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT	0.73472697	1.3367625	0.086513996
KEGG_GLYCOSAMINOGLYCAN_DEGRADATION	-0.81891245	-1.5176258	0.086666666
GOBP_NEGATIVE_REGULATION_OF_STEROID_BIOSYNTHETIC_PROCESS	0.71432227	1.3409518	0.086683415
GOBP_INTRACELLULAR_STEROL_TRANSPORT	0.74135137	1.3249964	0.08672799
GOBP_POLYOL_TRANSMEMBRANE_TRANSPORT	0.84420496	1.3505946	0.08677098
GOBP_INNER_EAR_MORPHOGENESIS	0.57905984	1.2894974	0.08677249
GOBP_SA_NODE_CELL_TO_ATRIAL_CARDIAC_MUSCLE_CELL_COMMUNICATION	-0.76309747	-1.4701759	0.08712121
GOBP_MRNA_SPLICE_SITE_RECOGNITION	-0.69270205	-1.453598	0.087272726
GOBP_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.6888096	1.3117952	0.08728179
GOBP_RESPONSE_TO_BMP	0.5564671	1.2446882	0.08740895
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD4_T_CELLS	0.71989274	1.330365	0.087563455
GOBP_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.5941796	1.2953001	0.08770054
GOBP_CIRCADIAN_RHYTHM	0.5540689	1.2451776	0.08799172
GOBP_SALIVARY_GLAND_DEVELOPMENT	0.66890526	1.3301381	0.08802817
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	0.6201017	1.299053	0.08813559
GOBP_PHOSPHOLIPID_EFFLUX	0.8241889	1.353611	0.088435374
GOBP_MEMBRANE_RAFT_ORGANIZATION	0.6677937	1.3160722	0.088452086
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.7001362	1.3238308	0.088998765
GOBP_ENDODERM_DEVELOPMENT	0.60319245	1.2797806	0.08901099
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	0.5667103	1.2633208	0.089192025
GOBP_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION	0.7573247	1.353403	0.08959157
TRAVAGLINI_LUNG_VASCULAR_SMOOTH_MUSCLE_CELL	0.5902631	1.284005	0.08961748
GOBP_ALTERNATIVE_MRNA_SPLICING_VIA_SPLICEOSOME	-0.51660234	-1.3280841	0.08974359
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.8166138	1.3383948	0.09014084
GOBP_REGULATION_OF_GASTRULATION	0.8207406	1.3338268	0.09030545
GOBP_GLIAL_CELL_DIFFERENTIATION	0.51702535	1.1982317	0.09045226
GOBP_STEROID_CATABOLIC_PROCESS	0.7241726	1.3265381	0.090561226
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_NEUROTRANSMITTER_RECEPTOR_LEVELS	-0.39417118	-1.1864452	0.09090909
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_MEMBRANE_ORGANIZATION	-0.6415348	-1.4428911	0.09090909
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	-0.33791146	-1.155496	0.09090909
GOBP_EXOCRINE_PANCREAS_DEVELOPMENT	0.8495406	1.3100259	0.09090909
GOBP_RESPONSE_TO_MINERALOCORTICOID	-0.53764707	-1.3526087	0.09090909
GOBP_L_GLUTAMATE_IMPORT	0.6504581	1.3158681	0.091220066
GOBP_DIGESTIVE_SYSTEM_PROCESS	0.5829524	1.2667032	0.091299675
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	0.59064245	1.2845039	0.0914037
GOBP_POSITIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.58087903	1.2763586	0.09149623
DESCARTES_MAIN_FETAL_AFP_ALB_POSITIVE_CELLS	0.6295283	1.2865165	0.09174312
GOBP_SELF_PROTEOLYSIS	0.8482829	1.3536655	0.091883615
