source	score	norm	pval
GOBP_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_1_SIGNALING_PATHWAY	-0.81055474	-1.3403018	0.1509434
GOBP_AMYLOID_BETA_CLEARANCE	-0.5491581	-1.2484055	0.1510989
TRAVAGLINI_LUNG_SIGNALING_ALVEOLAR_EPITHELIAL_TYPE_2_CELL	-0.47247383	-1.1971481	0.15141957
GOBP_VIRION_ASSEMBLY	-0.65328723	-1.3239529	0.15143603
GOBP_BONE_DEVELOPMENT	-0.37709942	-1.1339903	0.15168539
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	-0.36728954	-1.13487	0.15168539
GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	0.65060073	1.2850759	0.1517129
GOBP_INTERLEUKIN_4_PRODUCTION	-0.55019486	-1.2619003	0.15186246
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.49799082	-1.24523	0.15202703
DESCARTES_FETAL_PLACENTA_MYELOID_CELLS	-0.40923247	-1.1813053	0.15226337
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.8231114	1.3143585	0.15229358
GOBP_CORTICOSTEROID_HORMONE_SECRETION	-0.6095226	-1.3106303	0.15235457
GOBP_NEGATIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.5810834	-1.2725737	0.15245478
GOBP_NEGATIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	-0.6811252	-1.3305669	0.15245478
GOBP_APICAL_JUNCTION_ASSEMBLY	-0.5161103	-1.2230709	0.15249267
GOBP_CELLULAR_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	-0.8088806	-1.3364351	0.15261959
GOBP_POSITIVE_REGULATION_OF_AXONOGENESIS	0.54781127	1.2555487	0.15285714
GOBP_RENAL_SODIUM_ION_TRANSPORT	-0.7234015	-1.3429042	0.15296803
GOBP_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	-0.7649268	-1.3295118	0.15313224
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION	-0.41259897	-1.1645614	0.15354331
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	-0.6290101	-1.2902596	0.1536524
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.67419803	1.2971213	0.15384616
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	-0.75751114	-1.3531247	0.15402843
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION	-0.60940063	-1.2792065	0.154047
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	-0.46913993	-1.2225082	0.15434083
GOBP_T_HELPER_2_CELL_DIFFERENTIATION	-0.68970954	-1.3200439	0.15443037
GOBP_SUBSTRATE_DEPENDENT_CELL_MIGRATION	0.66271216	1.2880157	0.15460527
GOBP_CORONARY_VASCULATURE_MORPHOGENESIS	-0.6854578	-1.3099924	0.15461347
GOBP_ACTIVATED_T_CELL_PROLIFERATION	-0.57008344	-1.2857294	0.15466666
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	-0.74822044	-1.3223752	0.15470852
GOBP_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.35324147	-1.1201848	0.15476191
HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL	0.63806456	1.2810557	0.15485996
GOBP_FC_RECEPTOR_MEDIATED_STIMULATORY_SIGNALING_PATHWAY	-0.5542006	-1.2425035	0.1548913
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_ALPHA	-0.81157064	-1.3033617	0.15517241
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.677898	1.3163337	0.15559158
GOBP_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION	-0.65087795	-1.2936752	0.15567282
TRAVAGLINI_LUNG_PLASMACYTOID_DENDRITIC_CELL	0.51681274	1.2351797	0.1557377
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	-0.5993206	-1.2873098	0.15665796
GOBP_REGULATION_OF_CELL_SHAPE	-0.40408957	-1.144207	0.15677966
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	-0.43551216	-1.1868849	0.15686275
GOBP_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.5794537	1.2653439	0.1568915
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	-0.6774736	-1.2998075	0.15696202
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	-0.75968987	-1.3434073	0.15710723
GOBP_DETERMINATION_OF_ADULT_LIFESPAN	-0.62144554	-1.300808	0.15710723
GOBP_MODIFIED_AMINO_ACID_METABOLIC_PROCESS	-0.38248512	-1.1333017	0.15720524
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	-0.6690299	-1.3097725	0.15724815
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.5820471	-1.2713481	0.1573604
KEGG_SMALL_CELL_LUNG_CANCER	-0.44701806	-1.1932721	0.15753424
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	-0.34330988	-1.1175132	0.15753424
GOBP_PLASMA_CELL_DIFFERENTIATION	-0.75826424	-1.3409455	0.15764706
GOBP_NON_MOTILE_CILIUM_ASSEMBLY	-0.58515024	-1.2695136	0.15789473
TRAVAGLINI_LUNG_B_CELL	0.4766824	1.1956638	0.15816994
GOBP_POSITIVE_REGULATION_OF_STEROL_TRANSPORT	-0.5376157	-1.2450075	0.15820895
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS	-0.5728292	-1.3008745	0.15841584
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	-0.3979826	-1.1549845	0.15849057
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	-0.56911373	-1.2761669	0.15873016
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	-0.44988894	-1.1874365	0.15925926
GOBP_NEGATIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS	-0.38899902	-1.1410621	0.15948276
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	-0.5704936	-1.2577095	0.15977961
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.4049938	-1.1674049	0.15983607
GOBP_RESPONSE_TO_INTERLEUKIN_2	-0.8151578	-1.3519975	0.15991472
GOBP_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	-0.5639893	-1.268873	0.16
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.6218058	1.2636232	0.16006097
GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.7489567	1.2799516	0.16065574
DESCARTES_MAIN_FETAL_ISLET_ENDOCRINE_CELLS	0.6136987	1.2647828	0.16103059
GOBP_SODIUM_ION_TRANSMEMBRANE_TRANSPORT	-0.38122213	-1.1378174	0.16113745
GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT	-0.6712098	-1.2961718	0.16113745
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.45047006	-1.2054881	0.1611842
GOBP_LAMELLIPODIUM_ASSEMBLY	-0.5263697	-1.2354913	0.16120219
GOBP_SKELETAL_MUSCLE_CELL_PROLIFERATION	-0.61974806	-1.2988142	0.16120906
GOBP_THIOESTER_BIOSYNTHETIC_PROCESS	-0.517764	-1.2245946	0.1613924
GOBP_GANGLION_DEVELOPMENT	0.69440264	1.2855916	0.16139767
GOBP_ATP_BIOSYNTHETIC_PROCESS	-0.4681175	-1.2184567	0.1614035
GOBP_TISSUE_REGENERATION	-0.46430215	-1.1997321	0.16158536
GOBP_REGULATION_OF_PROTEIN_DEACETYLATION	0.81243837	1.2809566	0.16159695
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	-0.53992814	-1.2621167	0.16176471
GOBP_COLLAGEN_CATABOLIC_PROCESS	-0.5488739	-1.241869	0.16180371
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	-0.642281	-1.3022774	0.16180371
GOBP_ORGANELLE_TRANSPORT_ALONG_MICROTUBULE	0.55444515	1.2332891	0.1620438
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.607866	1.282595	0.16211878
GOBP_REGULATION_OF_ENDOCYTIC_RECYCLING	-0.73042035	-1.299447	0.16216215
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	-0.4292767	-1.1694757	0.16271186
GOBP_TOOTH_MINERALIZATION	-0.57018775	-1.2695023	0.16285715
GOBP_RESPONSE_TO_EPINEPHRINE	0.7217311	1.2740494	0.16290322
GOBP_REGULATION_OF_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	-0.49180236	-1.2327664	0.1629393
DESCARTES_FETAL_PANCREAS_DUCTAL_CELLS	-0.45696738	-1.1995463	0.1630094
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.7345197	-1.3301685	0.16301703
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.7040432	1.309286	0.16357504
GOBP_MALE_GENITALIA_DEVELOPMENT	-0.6335827	-1.3060473	0.16385542
GOBP_POSITIVE_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT	-0.76880276	-1.3020073	0.16444445
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	0.69964033	1.2764863	0.16447368
GOBP_MUSCLE_HYPERTROPHY	-0.43722826	-1.1772612	0.16487455
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	-0.5744709	-1.2616994	0.16494845
GOBP_RESPONSE_TO_FATTY_ACID	-0.4827029	-1.2111806	0.16498317
GOBP_MUSCLE_CELL_DEVELOPMENT	-0.3756951	-1.1304483	0.16513762
GOBP_DETECTION_OF_CALCIUM_ION	0.7686407	1.2758363	0.16521738
GOBP_CAMP_CATABOLIC_PROCESS	0.7927317	1.2869947	0.16523236
GOBP_EPIBOLY	-0.57259625	-1.2646117	0.16531165
GOBP_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.40835214	-1.1638978	0.16532259
GOBP_APPENDAGE_MORPHOGENESIS	-0.4084424	-1.1558056	0.16544117
BUSSLINGER_ESOPHAGEAL_EARLY_SUPRABASAL_CELLS	-0.46730846	-1.216301	0.16551724
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	-0.4890225	-1.2191019	0.16619718
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.6571244	-1.3054558	0.16624041
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	-0.73739827	-1.303555	0.16630197
GOBP_DENDRITIC_CELL_APOPTOTIC_PROCESS	-0.77058285	-1.3192196	0.16666667
GOBP_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	-0.68318033	-1.2851562	0.16666667
DESCARTES_MAIN_FETAL_GANGLION_CELLS	0.72076786	1.2934142	0.16721311
GOBP_SENSORY_PERCEPTION_OF_PAIN	-0.44760305	-1.177915	0.16721311
GOBP_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE	-0.40961817	-1.1637765	0.16734694
GOBP_REGULATION_OF_VESICLE_FUSION	0.6382566	1.2821612	0.16745655
GOBP_BICARBONATE_TRANSPORT	-0.5806184	-1.2541193	0.16755319
GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION	-0.48065275	-1.196406	0.1682243
GOBP_COLLAGEN_FIBRIL_ORGANIZATION	-0.45608726	-1.2003427	0.16835018
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.7277844	-1.328727	0.16836734
GOBP_TYPE_B_PANCREATIC_CELL_DEVELOPMENT	0.7280492	1.2794307	0.16861436
GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.5264251	-1.2378039	0.16944444
GOBP_ACTIN_FILAMENT_BUNDLE_ORGANIZATION	0.47157517	1.1970675	0.16951379
FAN_EMBRYONIC_CTX_EX_4_EXCITATORY_NEURON	0.4593785	1.179887	0.16966581
GOBP_ATRIAL_SEPTUM_MORPHOGENESIS	0.7685908	1.2703093	0.17
GOBP_HIGH_DENSITY_LIPOPROTEIN_PARTICLE_CLEARANCE	-0.7497676	-1.3206565	0.17021276
GOBP_PEPTIDE_METABOLIC_PROCESS	-0.47440454	-1.1834543	0.17021276
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.81992227	1.2795113	0.1703204
GOBP_BRANCHED_CHAIN_AMINO_ACID_METABOLIC_PROCESS	-0.6467836	-1.2964865	0.17042607
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	-0.7285731	-1.318694	0.17073171
GAUTAM_EYE_CORNEA_TGFBI_HIGH_EPITHELIAL_CELLS	-0.4111537	-1.1560996	0.17100371
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON	0.62705016	1.2573329	0.17142858
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	-0.561069	-1.2589496	0.17142858
GOBP_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.67738706	1.2726923	0.17156863
GOBP_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	-0.4481413	-1.1775212	0.17161717
KEGG_GLIOMA	-0.46352473	-1.1967155	0.17177914
GOBP_MEMBRANE_BIOGENESIS	0.5510647	1.2431847	0.1724138
GAO_LARGE_INTESTINE_ADULT_CI_MESENCHYMAL_CELLS	-0.33849972	-1.0865813	0.1724138
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT	0.43543652	1.1570299	0.17245658
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.7442993	1.2941548	0.17258883
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.5368282	-1.2532401	0.17261904
GOBP_POSITIVE_REGULATION_OF_FOCAL_ADHESION_ASSEMBLY	-0.63314253	-1.2727398	0.17274939
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.56307554	-1.2462572	0.17318435
GOBP_DIENCEPHALON_DEVELOPMENT	-0.46048695	-1.1884662	0.17352942
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNOGLOBULINS	-0.5313046	-1.2381458	0.17352942
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	-0.72291875	-1.3025554	0.17362638
GOBP_NEURON_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	-0.7057342	-1.3196855	0.17380352
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.5126727	-1.2397827	0.17417417
GOBP_ICOSANOID_SECRETION	-0.53827435	-1.234236	0.17451523
GOBP_CONVERGENT_EXTENSION	0.7950076	1.2859734	0.17460318
GOBP_PEPTIDYL_CYSTEINE_MODIFICATION	-0.59886485	-1.2740978	0.17468354
GOBP_CEREBELLAR_CORTEX_DEVELOPMENT	0.57289237	1.2307279	0.17522658
GOBP_REGULATION_OF_HEMATOPOIETIC_PROGENITOR_CELL_DIFFERENTIATION	-0.6379322	-1.2730532	0.17534247
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.72288895	1.290065	0.17552336
FAN_EMBRYONIC_CTX_BIG_GROUPS_EXCITATORY_NEURON	0.5642917	1.2301756	0.17565486
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-0.49103275	-1.2227246	0.17575757
GOBP_NEGATIVE_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	-0.68367845	-1.2945485	0.17590362
GOBP_MRNA_TRANSCRIPTION	-0.5249995	-1.2232902	0.17592593
GOBP_FLUID_TRANSPORT	-0.5854602	-1.2571383	0.17617866
KEGG_ARGININE_AND_PROLINE_METABOLISM	-0.49498707	-1.2038856	0.1762918
GOBP_POSITIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	0.74537396	1.268263	0.1764706
GOBP_CELLULAR_RESPONSE_TO_CALCIUM_ION	-0.4586178	-1.1862452	0.17704917
GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST	-0.7234198	-1.3018451	0.17721519
GOBP_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	-0.46250975	-1.1996074	0.17741935
GOBP_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION	0.5989177	1.2384413	0.17767295
GOBP_NEPHRON_TUBULE_FORMATION	-0.643778	-1.2802622	0.17788461
GOBP_REGULATION_OF_LEUKOCYTE_TETHERING_OR_ROLLING	0.7712502	1.2840873	0.17793594
GOBP_REGULATION_OF_VIRAL_LIFE_CYCLE	-0.43503347	-1.1781818	0.17818181
GOBP_CYTOPLASM_ORGANIZATION	-0.7358485	-1.3086698	0.17821783
GOBP_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.67987055	-1.2960981	0.17839196
ZHONG_PFC_C8_UNKNOWN_NEUROD2_POS_INTERNEURON	0.4926687	1.1946408	0.17862166
GOBP_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION	-0.5720309	-1.2371511	0.17866667
GOBP_VITAMIN_D_METABOLIC_PROCESS	-0.7293745	-1.3106283	0.17873304
GOBP_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.52944434	-1.2341747	0.17897727
HE_LIM_SUN_FETAL_LUNG_C2_APOE_POS_M1_MACROPHAGE_CELL	-0.7263093	-1.3423198	0.17931035
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.49207953	-1.1939179	0.17941177
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.51136255	-1.2291776	0.17941177
GOBP_NEGATIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.6742523	-1.2889831	0.17961165
GOBP_DNA_CATABOLIC_PROCESS	0.72767454	1.28049	0.17979452
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	-0.5523311	-1.2433661	0.17989418
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	-0.7463016	-1.2991465	0.17990655
DESCARTES_FETAL_HEART_VISCERAL_NEURONS	0.50661874	1.1992403	0.17994505
GOBP_DNA_TEMPLATED_DNA_REPLICATION	-0.4079131	-1.1464816	0.18014705
GOBP_BLASTODERM_SEGMENTATION	0.70999306	1.2812847	0.18024263
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	-0.6164538	-1.2708411	0.18024692
GOBP_REGULATION_OF_CELL_SIZE	-0.3999469	-1.1655648	0.18025751
GOBP_HOMOPHILIC_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.46677384	1.1645907	0.1806109
GOBP_POSITIVE_REGULATION_OF_CELL_GROWTH	0.47728348	1.181716	0.1808367
GOBP_PEROXISOMAL_TRANSPORT	0.7722888	1.26627	0.18086956
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	-0.63597167	-1.2653875	0.18095239
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	0.7541495	1.27221	0.18133803
ZHONG_PFC_C1_ASTROCYTE	-0.56077635	-1.2435731	0.18134715
GOBP_NEUTRAL_LIPID_METABOLIC_PROCESS	-0.39970925	-1.1319431	0.18149467
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION	-0.57974154	-1.2684996	0.18181819
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.47594687	-1.2034547	0.18181819
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.40932256	-1.1538266	0.18181819
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	0.69159347	1.2868936	0.18211383
KEGG_CELL_ADHESION_MOLECULES_CAMS	-0.40076858	-1.1406579	0.18215613
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	0.63347787	1.272795	0.18267716
GOBP_BUNDLE_OF_HIS_CELL_TO_PURKINJE_MYOCYTE_COMMUNICATION	0.71689177	1.2566699	0.18272425
GOBP_REGULATION_OF_TISSUE_REMODELING	-0.48637342	-1.2178627	0.1829653
GOBP_REGULATION_OF_GLIOGENESIS	-0.4212608	-1.1729103	0.18305084
GOBP_IONOTROPIC_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	0.61933357	1.2410741	0.18312103
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	-0.54716635	-1.221422	0.18313953
GOBP_PORE_COMPLEX_ASSEMBLY	-0.7367675	-1.2871704	0.18377088
GOBP_OOCYTE_DIFFERENTIATION	-0.5158256	-1.238408	0.18404908
GOBP_RENAL_SODIUM_ION_ABSORPTION	-0.7249316	-1.311445	0.18409091
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.51205283	-1.2287996	0.18413597
DESCARTES_FETAL_SPLEEN_VASCULAR_ENDOTHELIAL_CELLS	0.54939026	1.2267002	0.18432511
GOBP_ACETYL_COA_METABOLIC_PROCESS	-0.5380168	-1.227377	0.18435754
GOBP_D_GLUCOSE_IMPORT	-0.4721442	-1.1808046	0.184375
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	-0.5707094	-1.2341943	0.18469657
GOBP_SELF_PROTEOLYSIS	-0.7993912	-1.3146985	0.18503119
GOBP_POSITIVE_REGULATION_OF_HEART_RATE	0.6354718	1.2486284	0.18512659
GOBP_SEGMENTATION	0.5208261	1.1956631	0.18518518
GOBP_HEART_PROCESS	-0.35339382	-1.1059093	0.18539326
GOBP_POSITIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY	-0.75626945	-1.3172084	0.18543047
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION	0.77148265	1.2470638	0.18571429
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_1_CELL	-0.4669136	-1.1970805	0.18618618
GOBP_POSITIVE_REGULATION_OF_MONOATOMIC_ION_TRANSPORT	-0.3641093	-1.1003346	0.18644068
GOBP_LIPID_OXIDATION	-0.4514919	-1.1583092	0.18654434
DESCARTES_FETAL_CEREBELLUM_GRANULE_NEURONS	0.64912707	1.2451565	0.18660288
GAO_STOMACH_24W_C6_PIT_CELL	-0.73003656	-1.2850637	0.18663594
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.48671126	-1.2127671	0.18674698
HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL	-0.47384202	-1.199056	0.18696883
GOBP_REGULATION_OF_NEUROTRANSMITTER_UPTAKE	-0.6090375	-1.2315816	0.18717949
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.38496062	-1.1353171	0.18723404
GOBP_ACROSOME_ASSEMBLY	-0.6856417	-1.2865407	0.18734793
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	-0.60483325	-1.2309021	0.18766756
GOBP_ENDOTHELIAL_CELL_DIFFERENTIATION	0.49501905	1.1859882	0.18776672
GOBP_STORE_OPERATED_CALCIUM_ENTRY	0.6865314	1.2559785	0.18791947
GOBP_DEOXYRIBONUCLEOTIDE_CATABOLIC_PROCESS	-0.6116328	-1.2762157	0.1880109
GOBP_REGULATION_OF_CHEMOTAXIS	-0.36489516	-1.1246139	0.18848167
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.7370635	-1.3124068	0.18854415
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.63861847	-1.2824495	0.1887324
GOBP_REGULATION_OF_CILIUM_BEAT_FREQUENCY	-0.72448206	-1.2941722	0.18886198
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.56001234	-1.233063	0.18897638
GOBP_CEREBELLAR_CORTEX_MORPHOGENESIS	0.60588205	1.2402834	0.18902439
GOBP_REGULATION_OF_STORE_OPERATED_CALCIUM_ENTRY	0.7338987	1.2624192	0.18947369
GOBP_PITUITARY_GLAND_DEVELOPMENT	-0.5324012	-1.235149	0.18947369
GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.60315156	-1.256863	0.18956044
GOBP_POSITIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	-0.6132854	-1.2482762	0.1897019
KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_LACTO_AND_NEOLACTO_SERIES	0.72716814	1.2738414	0.19039147
GOBP_AXIS_ELONGATION	-0.5738515	-1.2863412	0.19075145
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	-0.35478526	-1.0923592	0.19075145
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	-0.42269552	-1.164361	0.1908397
GOBP_EMBRYONIC_EYE_MORPHOGENESIS	0.6736403	1.2541766	0.19087838
HE_LIM_SUN_FETAL_LUNG_C7_PCP4_POS_NEURON_CELL	0.5265955	1.2129819	0.19088319
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	0.6074564	1.2366751	0.19099379
GOBP_POSITIVE_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.76818866	-1.3123163	0.19101124
GOBP_DENDRITIC_SPINE_DEVELOPMENT	0.51782835	1.2179916	0.19142857
GOBP_PROTEIN_AUTOPHOSPHORYLATION	-0.39851218	-1.1515638	0.19183673
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	0.7340312	1.2908982	0.19292605
GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION	-0.7631114	-1.3099111	0.19294117
GOBP_MYELIN_MAINTENANCE	-0.6448041	-1.2687643	0.19347319
GOBP_ESTABLISHMENT_OF_TISSUE_POLARITY	0.67219543	1.2529459	0.19349316
HE_LIM_SUN_FETAL_LUNG_C3_GRIA2_POS_ARTERIAL_ENDO_CELL	-0.389206	-1.130109	0.19354838
GOBP_FOREBRAIN_NEURON_DEVELOPMENT	0.597686	1.2331331	0.1936027
GOBP_REGULATION_OF_HIPPO_SIGNALING	0.6521805	1.2521322	0.19375
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_BOWMANS_GLAND	-0.6792865	-1.2861788	0.19402985
