source	score	norm	pval
GOBP_MIRNA_METABOLIC_PROCESS	-0.6270425	-1.5458633	0.01048218
GOBP_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.6372192	-1.5599123	0.010570824
ZHENG_CORD_BLOOD_C9_GRANULOCYTE_MACROPHAGE_PROGENITOR	-0.6111215	-1.505907	0.010570824
GOBP_MIRNA_TRANSCRIPTION	-0.6458354	-1.5548944	0.010593221
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	-0.5437421	-1.4456135	0.010638298
GOBP_RESPONSE_TO_TYPE_II_INTERFERON	-0.5822698	-1.5112989	0.010638298
GOBP_REGULATION_OF_HEART_CONTRACTION	-0.49198344	-1.3821423	0.010706638
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	-0.46329516	-1.3527396	0.010775862
GOBP_GRANULOCYTE_MIGRATION	-0.60418236	-1.5620551	0.010845987
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	-0.80619836	-1.5279369	0.01084991
GOBP_RESPONSE_TO_UV_A	-0.85424024	-1.5191433	0.01084991
AIZARANI_LIVER_C32_MVECS_3	-0.5589001	-1.4963686	0.01091703
TRAVAGLINI_LUNG_NATURAL_KILLER_T_CELL	-0.8124186	-1.5460429	0.011029412
GOBP_LYMPH_VESSEL_MORPHOGENESIS	-0.8347195	-1.5478989	0.011049724
FAN_EMBRYONIC_CTX_BRAIN_MYELOID	-0.5503732	-1.4828117	0.011061947
SU_HO_FOETAL_FEMUR_C0_TRANSITIONING_CELL	0.5263356	1.4331499	0.011070111
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION	0.8669472	1.5125965	0.0112866815
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	-0.5095195	-1.402096	0.011337869
GOBP_POSITIVE_REGULATION_OF_HEART_GROWTH	-0.724232	-1.5671	0.011342155
HALLMARK_ANDROGEN_RESPONSE	-0.62275004	-1.5576855	0.011441648
GOBP_ANIMAL_ORGAN_FORMATION	-0.676309	-1.566973	0.0114722755
GOBP_REGULATION_OF_CYTOKINESIS	0.69321156	1.5647147	0.01171875
GOBP_NEUTROPHIL_MIGRATION	-0.6324832	-1.5841277	0.012024048
GOBP_RESPONSE_TO_AUDITORY_STIMULUS	-0.74537784	-1.5342824	0.012072435
GOBP_PLATELET_AGGREGATION	-0.6230578	-1.5113648	0.012219959
GOBP_EMBRYO_IMPLANTATION	-0.6719804	-1.5640852	0.0124223605
GOBP_APPENDAGE_DEVELOPMENT	-0.5595269	-1.5005769	0.012448133
ZHENG_CORD_BLOOD_C6_HSC_MULTIPOTENT_PROGENITOR	-0.5941461	-1.5072323	0.012448133
GOBP_DEVELOPMENT_OF_PRIMARY_FEMALE_SEXUAL_CHARACTERISTICS	-0.5701884	-1.473739	0.012526096
GOBP_CORPUS_CALLOSUM_DEVELOPMENT	0.8346752	1.596236	0.012605042
HALLMARK_IL2_STAT5_SIGNALING	-0.48410442	-1.357388	0.012875536
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVITY	-0.80211496	-1.5037166	0.012939001
GOBP_NEUTROPHIL_HOMEOSTASIS	-0.8253956	-1.5365232	0.013011153
GOBP_PEPTIDYL_TYROSINE_MODIFICATION	-0.54430336	-1.4233265	0.013129103
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.9426104	1.5691077	0.013245033
DESCARTES_FETAL_STOMACH_VASCULAR_ENDOTHELIAL_CELLS	-0.776136	-1.5399845	0.013409962
KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS	0.6397599	1.5121201	0.013513514
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	-0.49058014	-1.4164531	0.013574661
GOBP_REGULATION_OF_BLOOD_CIRCULATION	-0.46930256	-1.3510714	0.01369863
BUSSLINGER_ESOPHAGEAL_DENDRITIC_CELLS	-0.48852322	-1.3874404	0.013729977
GOBP_REGULATION_OF_D_GLUCOSE_IMPORT	-0.6912048	-1.4741527	0.014198783
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.8780485	-1.5171218	0.01438849
GOBP_ACUTE_INFLAMMATORY_RESPONSE	-0.6209694	-1.51641	0.014403292
GOBP_SPECIFICATION_OF_ANIMAL_ORGAN_IDENTITY	-0.7321807	-1.5395029	0.014492754
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.61803085	-1.5321779	0.014522822
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.5722478	-1.4612314	0.014583333
GOBP_DETOXIFICATION_OF_INORGANIC_COMPOUND	-0.8232749	-1.5685171	0.014625229
GOBP_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.7600164	1.558586	0.014736842
GOBP_SKELETAL_MUSCLE_ADAPTATION	-0.8609194	-1.5078267	0.014814815
LAKE_ADULT_KIDNEY_C3_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S1_S2	-0.53138214	-1.4683386	0.014925373
GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION	-0.7780918	-1.5253247	0.014981274
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	-0.5617992	-1.4814537	0.015021459
MENON_FETAL_KIDNEY_5_PROXIMAL_TUBULE_CELLS	-0.5766314	-1.4801778	0.015053763
GOBP_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.533559	-1.4559032	0.015053763
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.87129295	-1.5067803	0.01509434
GOBP_MONOSACCHARIDE_TRANSMEMBRANE_TRANSPORT	-0.62456226	-1.5269233	0.015217391
GOBP_CILIUM_MOVEMENT	-0.5048576	-1.4145188	0.015521064
HALLMARK_UV_RESPONSE_DN	-0.5244195	-1.4097742	0.015521064
GOBP_NEGATIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	-0.90061635	-1.4703915	0.01559792
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.7442347	-1.5552801	0.015625
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.67549354	1.5196425	0.015655577
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	-0.46827438	-1.3259096	0.015659954
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.6356516	-1.4906163	0.015810277
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_CORTEX	0.9240208	1.5080642	0.015873017
GOBP_COMPLEMENT_ACTIVATION	-0.7079185	-1.5356219	0.015904572
VANGURP_PANCREATIC_GAMMA_CELL	-0.6976358	-1.5574074	0.015936255
GOBP_RESPONSE_TO_ESTRADIOL	-0.58005273	-1.4629692	0.016032064
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.7891161	-1.5200347	0.01604278
GOBP_ARTERY_DEVELOPMENT	-0.6146592	-1.5185426	0.016064256
GOBP_REGULATION_OF_FIBROBLAST_PROLIFERATION	-0.5784981	-1.4086281	0.01622718
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.5102259	-1.4299668	0.016241299
GOBP_CEREBROSPINAL_FLUID_CIRCULATION	-0.84191597	-1.5004578	0.016363636
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	-0.7572012	-1.5126597	0.016363636
GOBP_NEUROTRANSMITTER_UPTAKE	-0.69279456	-1.562226	0.016393442
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.80146503	-1.5450758	0.016423358
HALLMARK_KRAS_SIGNALING_UP	-0.47072506	-1.3536742	0.016431924
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.8123816	-1.5012605	0.016453382
GOBP_CARDIAC_SEPTUM_DEVELOPMENT	-0.5735636	-1.4473637	0.016460905
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS	0.53062654	1.4112709	0.016574586
GOBP_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.5670512	-1.4795964	0.016597511
TRAVAGLINI_LUNG_MUCOUS_CELL	-0.5827645	-1.4948622	0.016701462
HE_LIM_SUN_FETAL_LUNG_C0_AIRWAY_FIBROBLAST	-0.74636036	-1.5291777	0.016759777
GOBP_LABYRINTHINE_LAYER_DEVELOPMENT	-0.72622806	-1.5310303	0.016917294
GOBP_EOSINOPHIL_MIGRATION	-0.82005155	-1.4982401	0.017013233
GOBP_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS	0.6873466	1.5442377	0.017094018
BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS	-0.59905076	-1.5104094	0.017167382
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	-0.76045483	-1.5282626	0.01764706
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	-0.728025	-1.4676335	0.01764706
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	-0.85260415	-1.4671184	0.017761989
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.72655916	-1.5116919	0.01778656
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	-0.55470693	-1.4571366	0.017897092
GOBP_RESPONSE_TO_CALCIUM_ION	-0.55728763	-1.4691578	0.01793722
GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	-0.76704425	-1.5424647	0.017964073
GOBP_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.6416179	-1.4634278	0.017964073
GOBP_RESPONSE_TO_INTERLEUKIN_12	0.9306408	1.5467192	0.018058691
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.90247035	-1.5283387	0.01814882
GOBP_SPERM_FLAGELLUM_ASSEMBLY	-0.6817767	-1.527111	0.018218623
GOBP_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.6412809	-1.5361726	0.018367346
HE_LIM_SUN_FETAL_LUNG_C3_ARTERIAL_ENDOTHELIAL_CELL	-0.45810425	-1.3494858	0.01847575
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.8275336	-1.5127956	0.018771332
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CONTRACTION	-0.77089345	-1.5171756	0.018939395
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.54271615	-1.4450336	0.019027485
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION	-0.73788047	-1.5583162	0.01908397
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.85624564	-1.4725963	0.019097222
HALLMARK_PROTEIN_SECRETION	-0.7018522	-1.472833	0.019193858
GOBP_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.6620895	-1.50977	0.019267824
GOBP_DIACYLGLYCEROL_METABOLIC_PROCESS	0.8225395	1.5475326	0.019354839
GOBP_LOCOMOTOR_RHYTHM	-0.862518	-1.516265	0.019379845
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.5741958	1.4798075	0.019417476
GOBP_REGULATION_OF_KINASE_ACTIVITY	-0.48368806	-1.3727955	0.019480519
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	-0.52067167	-1.4105637	0.019480519
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	-0.5818987	-1.4425644	0.019522777
GOBP_SMOOTHENED_SIGNALING_PATHWAY	-0.5906707	-1.4932691	0.019646365
GOBP_FATTY_ACID_DERIVATIVE_BIOSYNTHETIC_PROCESS	-0.6991785	-1.5346949	0.019646365
GOBP_REGULATION_OF_RESPIRATORY_GASEOUS_EXCHANGE	-0.8542105	-1.5196242	0.019677997
GOBP_MECHANOSENSORY_BEHAVIOR	-0.8589406	-1.4964819	0.019855596
HU_FETAL_RETINA_AMACRINE	-0.64707446	-1.5170094	0.019880716
GOBP_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.5761224	-1.4699728	0.01992032
GOBP_ARTERY_MORPHOGENESIS	-0.6517141	-1.4924371	0.01996008
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.5410968	-1.4391972	0.02008032
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.62419885	-1.4768076	0.02008032
GOBP_RETINA_VASCULATURE_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.88125354	-1.4567997	0.02014652
DESCARTES_FETAL_ADRENAL_LYMPHOID_CELLS	0.62816864	1.499108	0.020183487
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.7681122	-1.5107951	0.020484172
GOBP_ENDODERM_DEVELOPMENT	-0.6171416	-1.4646038	0.020491803
GOBP_LYMPH_VESSEL_DEVELOPMENT	-0.7816593	-1.5260929	0.020560747
GOBP_RESPONSE_TO_MECHANICAL_STIMULUS	-0.47071606	-1.33798	0.020642202
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.76080143	-1.4988912	0.020676691
GOBP_COLLAGEN_ACTIVATED_SIGNALING_PATHWAY	-0.78770304	-1.511486	0.020715632
GOBP_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	-0.86022675	-1.4607581	0.020715632
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-0.71262443	-1.5233245	0.021072797
GOBP_MORPHOGENESIS_OF_AN_ENDOTHELIUM	-0.8400724	-1.509893	0.021466905
GOBP_ANGIOTENSIN_ACTIVATED_SIGNALING_PATHWAY	-0.7966821	-1.4973599	0.021568628
DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS	0.66329664	1.4773569	0.021611001
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.82073927	-1.4995241	0.021621622
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.78375345	1.5353091	0.021691974
VANGURP_PANCREATIC_ALPHA_CELL	-0.7016234	-1.5334156	0.021696253
HALLMARK_INTERFERON_GAMMA_RESPONSE	-0.4944137	-1.4006655	0.021786492
GOBP_ESTABLISHMENT_OF_CELL_POLARITY	0.5769335	1.450518	0.02189781
GOBP_REGULATION_OF_NK_T_CELL_ACTIVATION	-0.8913893	-1.4437739	0.022222223
ZHONG_PFC_C3_ASTROCYTE	0.47682524	1.3513348	0.022375215
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	-0.7643445	-1.5003209	0.02238806
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.649001	-1.4820164	0.022540983
TRAVAGLINI_LUNG_CD4_NAIVE_T_CELL	0.5581739	1.4431189	0.02259887
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.75059557	1.5670972	0.022633744
GOBP_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.5411482	-1.3980389	0.022633744
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.7405927	-1.4882457	0.02264151
GOBP_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.5368385	-1.4134802	0.022680413
GOBP_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.55707324	1.4209472	0.022857143
GOBP_EPIDERMIS_MORPHOGENESIS	-0.7913926	-1.528566	0.022988506
FAN_EMBRYONIC_CTX_OPC	0.6762023	1.502838	0.022988506
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.77017784	-1.5006635	0.023076924
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	-0.7137049	-1.4874045	0.023121387
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	-0.8118609	-1.466712	0.023255814
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.8118609	-1.466712	0.023255814
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.69556767	-1.521864	0.02330097
GOBP_REGULATION_OF_CELL_DIVISION	0.5742536	1.4653631	0.023593467
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.58523697	-1.4585674	0.023622047
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.64125055	-1.4735576	0.023622047
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	-0.8492911	-1.446023	0.023722628
GOBP_PLASMA_MEMBRANE_REPAIR	-0.7508402	-1.502563	0.023941068
ZHENG_CORD_BLOOD_C5_SIMILAR_TO_HSC_C6_PUTATIVE_ALTERED_METABOLIC_STATE	-0.6219011	-1.4949615	0.023952097
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	-0.8195171	-1.5281942	0.02398524
GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.81442726	-1.5203424	0.024118738
GOBP_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	-0.7470196	-1.5109863	0.024163568
GOBP_LUNG_CELL_DIFFERENTIATION	-0.75437146	-1.4873677	0.024253732
HAY_BONE_MARROW_CD8_T_CELL	-0.64939445	-1.4935315	0.024539877
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	-0.64806634	-1.4972225	0.024640657
RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES	-0.5268805	-1.4087187	0.0247191
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS	-0.6343219	-1.477108	0.024844721
GOBP_CELL_MATRIX_ADHESION	-0.49276152	-1.4016151	0.024886878
DESCARTES_FETAL_STOMACH_CILIATED_EPITHELIAL_CELLS	-0.44838884	-1.3057436	0.024886878
GOBP_GLUCAN_BIOSYNTHETIC_PROCESS	-0.69160134	-1.4571323	0.024904214
GOBP_INCLUSION_BODY_ASSEMBLY	-0.76580006	-1.5269188	0.025
MANNO_MIDBRAIN_NEUROTYPES_HNBML1	0.46529204	1.3279179	0.025210084
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	-0.54257333	-1.4037845	0.025210084
GOBP_PULMONARY_VALVE_MORPHOGENESIS	-0.82097906	-1.5164376	0.025454545
GOBP_PULMONARY_VALVE_DEVELOPMENT	-0.8115267	-1.5123291	0.025547445
GOBP_POSITIVE_REGULATION_OF_CYTOKINESIS	0.7621382	1.4911774	0.025695931
GOBP_GAP_JUNCTION_ASSEMBLY	-0.8263279	-1.5227296	0.026022306
TRAVAGLINI_LUNG_CLASSICAL_MONOCYTE_CELL	-0.4504434	-1.3226683	0.02606635
GOBP_MUSCLE_ADAPTATION	-0.54765993	-1.3882511	0.026104419
DESCARTES_FETAL_MUSCLE_STROMAL_CELLS	-0.5955954	-1.443009	0.026209677
GOBP_MITOCHONDRIAL_TRANSLATION	0.59764886	1.4586096	0.026369167
GOBP_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.7305732	1.5246923	0.026490066
GOBP_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7250755	-1.4869192	0.026639344
GOBP_OUTFLOW_TRACT_MORPHOGENESIS	-0.5943866	-1.4333305	0.026748972
GOBP_RADIAL_GLIAL_CELL_DIFFERENTIATION	-0.84727	-1.4565634	0.026833631
AIZARANI_LIVER_C39_EPCAM_POS_BILE_DUCT_CELLS_4	-0.4866459	-1.3527774	0.02690583
TRAVAGLINI_LUNG_VEIN_CELL	-0.6612992	-1.4816134	0.027079303
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.6601185	-1.4722341	0.027079303
GOBP_RESPONSE_TO_RETINOIC_ACID	-0.57411206	-1.4412193	0.027139874
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.6733001	-1.4968415	0.027196653
GOBP_POSITIVE_REGULATION_OF_ENDOCYTOSIS	-0.552289	-1.4401432	0.027272727
GOBP_REGULATION_OF_DENDRITIC_CELL_DIFFERENTIATION	-0.86060643	-1.4855375	0.027272727
GOBP_LUNG_EPITHELIUM_DEVELOPMENT	-0.6949649	-1.5085999	0.02734375
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	-0.5764517	-1.4133195	0.02739726
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_CELL_POLARITY	0.5196971	1.3748269	0.027472528
GOBP_PEPTIDYL_TYROSINE_AUTOPHOSPHORYLATION	-0.8901666	-1.4650406	0.027624309
GOBP_CARDIAC_MUSCLE_CELL_PROLIFERATION	-0.6625402	-1.4748926	0.027722772
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.69206667	-1.4744345	0.027722772
GOBP_COLLAGEN_ACTIVATED_TYROSINE_KINASE_RECEPTOR_SIGNALING_PATHWAY	-0.81596494	-1.4975483	0.027726432
GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.60218555	-1.450246	0.027777778
GOBP_CELLULAR_RESPONSE_TO_MURAMYL_DIPEPTIDE	-0.8384184	-1.4725516	0.027777778
GOBP_GLAND_MORPHOGENESIS	-0.5440668	-1.4234481	0.027777778
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	-0.749137	-1.4553128	0.027829314
GOBP_POSITIVE_REGULATION_OF_HETEROTYPIC_CELL_CELL_ADHESION	-0.8910569	-1.4757004	0.027881041
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	-0.7319121	-1.5017198	0.027944112
GOBP_DETECTION_OF_TEMPERATURE_STIMULUS	0.7831747	1.5432454	0.028017242
GOBP_ZYMOGEN_ACTIVATION	-0.6693032	-1.4779521	0.028089888
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	-0.6364581	-1.4821956	0.028169014
GOBP_MESODERMAL_CELL_DIFFERENTIATION	-0.7302279	-1.4923084	0.02819549
GAUTAM_EYE_IRIS_CILIARY_BODY_ACTIVATED_T_CELLS	-0.5832759	-1.4747425	0.028282829
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.55859643	-1.4093769	0.02834008
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-0.7611487	-1.4675972	0.028409092
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	-0.7611487	-1.4675972	0.028409092
GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS	-0.8326944	-1.469084	0.028419184
GOBP_LATERAL_MESODERM_DEVELOPMENT	-0.8646412	-1.4820813	0.028462999
GOBP_POSITIVE_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	0.88499534	1.494505	0.028639618
GOBP_MESENCHYME_MORPHOGENESIS	-0.6667727	-1.4575182	0.028957529
GOBP_REGULATION_OF_GLYCOGEN_BIOSYNTHETIC_PROCESS	-0.7628165	-1.4633689	0.029013539
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.6769196	-1.461938	0.029013539
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	-0.7230229	-1.4707615	0.029069768
HE_LIM_SUN_FETAL_LUNG_C1_LATE_BASAL_CELL	-0.5235149	-1.3881478	0.029106028
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.62160444	1.4575788	0.029143898
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	-0.83714116	-1.5076178	0.02930403
GOBP_EOSINOPHIL_CHEMOTAXIS	-0.82991785	-1.4640206	0.02930403
GAO_LARGE_INTESTINE_24W_C2_MKI67POS_PROGENITOR	-0.5541298	-1.4427866	0.029411765
GOBP_NON_PROTEINOGENIC_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.783194	-1.4652312	0.02962963
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.5763053	-1.4084938	0.029661017
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.89830756	1.5881182	0.030023094
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	-0.64699113	-1.4823185	0.030181086
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	-0.8704043	-1.4926463	0.030303031
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_CIRCULATORY_RENIN_ANGIOTENSIN	-0.8274185	-1.4567987	0.030411448
BUSSLINGER_ESOPHAGEAL_PROLIFERATING_BASAL_CELLS	-0.62978	-1.4803636	0.03047619
DESCARTES_FETAL_INTESTINE_ENS_GLIA	0.6717677	1.5156755	0.030710172
GOBP_NOTCH_SIGNALING_PATHWAY	-0.51876867	-1.3878908	0.030737706
GOBP_PLACENTA_BLOOD_VESSEL_DEVELOPMENT	-0.74436253	-1.4538618	0.030909091
GOBP_POSITIVE_REGULATION_OF_MIRNA_METABOLIC_PROCESS	-0.60381967	-1.4451181	0.030927835
GOBP_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS	-0.73709905	-1.4949434	0.031189084
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.5275287	1.3838706	0.031189084
GOBP_NEGATIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.5962059	-1.4445746	0.03131524
GOBP_POLYSACCHARIDE_METABOLIC_PROCESS	-0.5758422	-1.4161056	0.03131524
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	0.63722503	1.464312	0.03142329
GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS	0.8412616	1.5265199	0.031476997
CUI_DEVELOPING_HEART_C8_MACROPHAGE	-0.43298596	-1.2973803	0.0315534
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.601353	1.4530996	0.031657357
GOBP_REGULATION_OF_HEART_GROWTH	-0.6198461	-1.4680909	0.03168317
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.65352374	1.4391268	0.032075472
HE_LIM_SUN_FETAL_LUNG_C2_MYELOCYTE_LIKE_CELL	-0.866501	-1.452788	0.03208556
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_CYTOCHROME_C_TO_OXYGEN	0.7966209	1.4943042	0.032119915
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	0.717379	1.5196834	0.032327585
HALLMARK_ALLOGRAFT_REJECTION	-0.49805102	-1.3831714	0.032397408
HE_LIM_SUN_FETAL_LUNG_C0_MESENCHYMAL_3_CELL	-0.49302888	-1.3845705	0.032407407
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	-0.721306	-1.4838252	0.03256705
