source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.51061475	0.97706026	0.5157233
GOBP_TRNA_MODIFICATION	-0.38333744	-0.9600546	0.51578945
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	-0.55380565	-0.98675364	0.51582867
ZHONG_PFC_MAJOR_TYPES_INTERNEURON	-0.479017	-0.9759135	0.51588786
GOBP_SARCOPLASMIC_RETICULUM_CALCIUM_ION_TRANSPORT	0.439818	0.9619269	0.51600754
KEGG_HOMOLOGOUS_RECOMBINATION	-0.50176483	-0.9769404	0.5160643
GOBP_REGULATION_OF_FATTY_ACID_METABOLIC_PROCESS	0.37005892	0.97475195	0.516129
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION	0.35907352	0.9737213	0.51623935
GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.39004752	0.9570813	0.5163044
GOBP_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION_INITIATION	-0.5928462	-1.0068371	0.51642334
DESCARTES_MAIN_FETAL_AMACRINE_CELLS	0.52313524	0.9609489	0.517094
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	-0.5168021	-0.979133	0.51724136
GOBP_REGULATION_OF_VASCULAR_PERMEABILITY	0.40274858	0.96017987	0.5174954
GOBP_POSITIVE_REGULATION_OF_MYOBLAST_FUSION	-0.5242981	-0.9815447	0.5175781
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.6127423	-1.0017782	0.51760566
GOBP_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	0.53389347	0.9853642	0.5176715
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	-0.4325415	-0.96896785	0.5177453
GOBP_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.46782234	0.9603252	0.5179283
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.54316753	0.996662	0.5179283
GOBP_REGULATION_OF_MITOTIC_CYTOKINESIS	-0.5112332	-0.98507553	0.5179584
GOBP_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.33197457	0.9694905	0.51796407
GOBP_BEHAVIORAL_RESPONSE_TO_PAIN	0.49955878	0.9742692	0.51804674
GOBP_PROTEIN_LOCALIZATION_TO_CYTOSKELETON	-0.4233593	-0.963572	0.5186722
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	0.5185673	0.9616095	0.51882845
GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY	0.46134734	0.9591897	0.5191147
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.46314144	-0.9644317	0.5191919
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-0.34414572	-0.96004736	0.5194508
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING	-0.377319	-0.9577594	0.5198238
GOBP_REGULATION_OF_GAP_JUNCTION_ASSEMBLY	0.53939074	0.9752845	0.51984125
HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL	0.38553187	0.9330616	0.5198556
GOBP_POSITIVE_REGULATION_OF_INTEGRIN_ACTIVATION	-0.5310401	-0.9618086	0.52007645
GOBP_VACUOLAR_TRANSPORT	0.36024484	0.9607042	0.5205479
DESCARTES_FETAL_SPLEEN_ERYTHROBLASTS	0.40572625	0.95954233	0.5205724
GOBP_REGULATION_OF_DEVELOPMENT_HETEROCHRONIC	-0.5178885	-0.9889523	0.5206767
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	0.40821373	0.9595301	0.5209125
GOBP_REGULATION_OF_CILIUM_DEPENDENT_CELL_MOTILITY	0.4648935	0.9341015	0.5214724
GOBP_NAD_METABOLIC_PROCESS	0.43605414	0.9467086	0.5218254
GOBP_REGULATION_OF_MONOCYTE_DIFFERENTIATION	-0.43561655	-0.9461033	0.522
HE_LIM_SUN_FETAL_LUNG_C2_GMP_CELL	0.47727326	0.9787833	0.5221774
GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.35781774	0.9549864	0.5221843
GOBP_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.3806335	-0.9749327	0.522293
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION	0.37162456	0.9597949	0.5224138
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.52464443	0.9670072	0.52248394
GOBP_PURINE_NUCLEOBASE_METABOLIC_PROCESS	0.50522465	0.9536483	0.52263373
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.502875	0.96958894	0.52272725
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	-0.5654122	-0.9762976	0.52290076
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE	-0.46135113	-0.9649557	0.523614
GOBP_REGULATION_OF_VIRAL_PROCESS	0.36355114	0.9582235	0.5237288
GOBP_POSITIVE_REGULATION_OF_MACROAUTOPHAGY	0.393051	0.9531568	0.5239787
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.35109445	0.96253324	0.52412647
GOBP_HEMOGLOBIN_BIOSYNTHETIC_PROCESS	0.62056315	1.0030442	0.5242105
GOBP_MAMMARY_GLAND_EPITHELIUM_DEVELOPMENT	0.3900382	0.9612287	0.5243243
GOBP_POSITIVE_REGULATION_OF_PLATELET_ACTIVATION	-0.54925823	-0.98078626	0.52532834
GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION	-0.33825985	-0.9681238	0.5254237
GOBP_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_REMOVAL	-0.36702612	-0.95247644	0.52549887
GOBP_RESPONSE_TO_ACIDIC_PH	-0.44248605	-0.9697354	0.525641
GOBP_PHAGOCYTOSIS	-0.30899882	-0.9762184	0.5261708
GOBP_NEGATIVE_REGULATION_OF_VIRAL_PROCESS	0.3916982	0.95318186	0.5265082
GOBP_REGULATION_OF_URINE_VOLUME	0.54783356	0.9845064	0.52662724
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.42352012	0.9697284	0.52716297
GOBP_REGULATION_OF_POSTSYNAPTIC_DENSITY_ASSEMBLY	-0.56831616	-0.98665404	0.52717394
GOBP_CELLULAR_PIGMENTATION	0.40258798	0.94544655	0.5275735
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-0.5110966	-0.9848208	0.52793837
DESCARTES_FETAL_CEREBRUM_INHIBITORY_NEURONS	-0.43182305	-0.97714794	0.5279503
GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	0.5853953	0.9805857	0.5280172
GOBP_OLIGOSACCHARIDE_METABOLIC_PROCESS	0.4231378	0.9524734	0.52837574
GOBP_POSITIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.5434345	-0.98798245	0.5284872
GOBP_RESPONSE_TO_ALKALOID	0.37515256	0.96431774	0.5285235
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	-0.38629508	-0.95529413	0.5287611
GOBP_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.46281162	-0.94905806	0.52884614
GOBP_NEGATIVE_T_CELL_SELECTION	0.56150967	0.9731752	0.5288684
GOBP_REGULATION_OF_ENDOCRINE_PROCESS	-0.3969869	-0.94309723	0.5292842
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	0.50180715	0.94928634	0.52953154
GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	0.5038959	0.9480103	0.5298969
GOBP_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	-0.3438993	-0.9601076	0.5299539
DESCARTES_FETAL_HEART_STROMAL_CELLS	-0.42578486	-0.97391045	0.5302419
GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION	-0.61093783	-0.99103117	0.5302752
GOBP_MUSCLE_CELL_FATE_COMMITMENT	-0.60191137	-0.9912304	0.5305755
GOBP_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS	-0.42628577	-0.9448906	0.5308411
GOBP_CORTICOSTEROID_HORMONE_SECRETION	0.4464676	0.94740075	0.53100777
GOBP_ADENYLATE_CYCLASE_INHIBITING_G_PROTEIN_COUPLED_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY	-0.52993107	-0.9543072	0.5310219
GOBP_DICARBOXYLIC_ACID_METABOLIC_PROCESS	0.37291914	0.95451194	0.53103447
GOBP_GLYCOSPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.4211888	-0.96498376	0.53104925
GOBP_COCHLEA_MORPHOGENESIS	0.48049086	0.9546324	0.53112036
BUSSLINGER_GASTRIC_CHIEF_CELLS	0.40180263	0.94964355	0.53119427
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION	0.4984868	0.96483636	0.53137255
GOBP_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.40903738	0.94649965	0.5319549
GOBP_REGULATION_OF_MYOBLAST_FUSION	-0.4853717	-0.94862366	0.532
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.37387678	-0.95099545	0.5321508
DESCARTES_FETAL_CEREBRUM_SKOR2_NPSR1_POSITIVE_CELLS	0.39387915	0.9581584	0.5326087
GOBP_ACTOMYOSIN_STRUCTURE_ORGANIZATION	0.34066266	0.9709108	0.5326087
GOBP_SUGAR_MEDIATED_SIGNALING_PATHWAY	0.5770912	0.9736109	0.5326087
GOBP_T_CELL_LINEAGE_COMMITMENT	0.4585542	0.9554839	0.53267324
CUI_DEVELOPING_HEART_RIGHT_VENTRICULAR_CARDIOMYOCYTE	0.4440959	0.94967026	0.5326923
GAO_LARGE_INTESTINE_24W_C5_LGR5POS_STEM_CELL	0.41315383	0.9355232	0.5327273
GOBP_ESTROGEN_METABOLIC_PROCESS	-0.49296257	-0.9639346	0.5328032
KEGG_CITRATE_CYCLE_TCA_CYCLE	-0.5427354	-0.9768954	0.53333336
GOBP_NEUROBLAST_PROLIFERATION	-0.36081558	-0.9492015	0.5336323
GOBP_POSITIVE_REGULATION_OF_MYELINATION	0.49499634	0.9689066	0.53386456
GOBP_PROLINE_TRANSPORT	-0.5567999	-0.98926413	0.53406996
GOBP_EMBRYONIC_HEART_TUBE_DEVELOPMENT	0.41363946	0.9606508	0.5346154
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_CHONDROITIN_SULFATE	-0.47411734	-0.9654607	0.5346939
GOBP_AMINO_ACID_METABOLIC_PROCESS	0.32541528	0.96592426	0.53470033
GOBP_DENDRITE_SELF_AVOIDANCE	-0.46586266	-0.96085453	0.53479123
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.5371783	0.96130157	0.53503186
HE_LIM_SUN_FETAL_LUNG_C4_CD16_POS_NK_CELL	0.5310164	0.9721036	0.5350877
GOBP_NEURAL_TUBE_DEVELOPMENT	-0.32966325	-0.9520068	0.5352798
GOBP_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE	0.47014773	0.92301106	0.53571427
GOBP_SNRNA_3_END_PROCESSING	-0.50279015	-0.9749001	0.53585654
GOBP_LINOLEIC_ACID_METABOLIC_PROCESS	0.5337049	0.96015877	0.53586495
GOBP_SNRNA_TRANSCRIPTION	0.52895534	0.9469035	0.53626376
GOBP_POSITIVE_REGULATION_OF_ERBB_SIGNALING_PATHWAY	-0.46314675	-0.95399666	0.5363985
GOBP_MRNA_TRANSPORT	-0.37196508	-0.9361613	0.53652966
DESCARTES_FETAL_CEREBRUM_LIMBIC_SYSTEM_NEURONS	-0.4611724	-0.9404618	0.53696495
GOBP_REGULATION_OF_POLYSACCHARIDE_METABOLIC_PROCESS	-0.40497744	-0.9511537	0.53763443
GOBP_ESTABLISHMENT_OF_SKIN_BARRIER	-0.43359962	-0.93446004	0.5376984
GOBP_AMP_METABOLIC_PROCESS	-0.49018738	-0.96817404	0.53803337
GOBP_NUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.5540887	-0.97771627	0.5380623
GOBP_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION	-0.37552673	-0.95242417	0.5381166
GOBP_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.35466546	-0.9518902	0.53828305
GOBP_POSITIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY	0.4882036	0.96267575	0.53846157
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.48608008	0.95997846	0.53861386
GOBP_INORGANIC_ANION_TRANSPORT	0.34461728	0.9690233	0.5392321
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.37233278	-0.9654044	0.5394737
GOBP_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.38617972	0.9509941	0.540146
KEGG_SPHINGOLIPID_METABOLISM	0.4403812	0.9323156	0.54027504
GOBP_KIDNEY_MORPHOGENESIS	0.36186692	0.9528634	0.54067796
GOBP_NEGATIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH	-0.52192676	-0.9632268	0.54092526
GOBP_B_CELL_RECEPTOR_SIGNALING_PATHWAY	0.40315685	0.95998836	0.54092526
GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION	-0.43699545	-0.9416264	0.54133856
GOBP_REGULATION_OF_SYNAPTIC_PLASTICITY	0.33022958	0.959964	0.54134166
GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	-0.5384192	-0.9748591	0.54150945
BUSSLINGER_GASTRIC_PREZYMOGENIC_CELLS	0.40414327	0.947247	0.54174066
GOBP_TRNA_5_END_PROCESSING	-0.5085582	-0.95445746	0.5420744
GOBP_RETINAL_GANGLION_CELL_AXON_GUIDANCE	0.45794833	0.9476085	0.54247105
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.48772943	-0.97050416	0.5425743
GOBP_CELLULAR_RESPONSE_TO_KETONE	0.3594155	0.94156104	0.5426087
GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.34367797	0.948952	0.5427136
GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.3698548	0.9501873	0.5429072
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.55697614	-0.96804714	0.543021
GOBP_MEMBRANE_DISASSEMBLY	-0.56256676	-0.97415686	0.54398566
KEGG_ONE_CARBON_POOL_BY_FOLATE	0.51608366	0.957292	0.54414785
DESCARTES_FETAL_EYE_BIPOLAR_CELLS	-0.448818	-0.9452618	0.54488516
GOBP_NEUROENDOCRINE_CELL_DIFFERENTIATION	-0.48666507	-0.941037	0.5449219
GOBP_ENDOPLASMIC_RETICULUM_CALCIUM_ION_HOMEOSTASIS	-0.48137406	-0.946578	0.54562384
GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	0.41133153	0.93917197	0.54562384
GOBP_HYPEROSMOTIC_RESPONSE	0.46692127	0.94251037	0.54564315
GOBP_HAIR_CELL_DIFFERENTIATION	-0.38379687	-0.9495612	0.54565215
GOBP_MUCUS_SECRETION	-0.51302093	-0.9612894	0.54577464
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_EARLY_ENDOSOME	0.5723536	0.9717347	0.5458515
GOBP_PROTEIN_ACETYLATION	0.46568465	0.95427346	0.5463511
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.466662	-0.9490808	0.5466926
GOBP_RIBONUCLEOSIDE_DIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.57673854	-0.9839578	0.5467128
GOBP_RESPONSE_TO_THYROID_HORMONE	0.4875963	0.93841636	0.5472103
GOBP_AMIDE_BIOSYNTHETIC_PROCESS	-0.32317615	-0.9534255	0.54761904
GOBP_HYALURONAN_CATABOLIC_PROCESS	0.5081351	0.9461798	0.54771787
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	0.4786696	0.93395543	0.5478615
DESCARTES_FETAL_PANCREAS_MESOTHELIAL_CELLS	-0.364597	-0.9508434	0.5480094
GOBP_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.47415963	-0.95292413	0.5480226
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_RECYCLING	0.50530297	0.9607766	0.5483871
GOBP_REGULATION_OF_PEPTIDE_TRANSPORT	-0.31811956	-0.9686749	0.54846936
GOBP_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH	-0.3466852	-0.93675023	0.54867256
GOBP_PROTEOGLYCAN_CATABOLIC_PROCESS	0.5870969	0.9662809	0.5487805
GOBP_GLUTATHIONE_METABOLIC_PROCESS	0.41033965	0.92997956	0.54960316
GOBP_MONOCYTE_DIFFERENTIATION	-0.39186352	-0.9346925	0.54988915
GOBP_GLUCAN_METABOLIC_PROCESS	0.3829389	0.9413362	0.550173
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	0.51028675	0.9446506	0.550813
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.3501283	-0.964522	0.55082744
KEGG_GNRH_SIGNALING_PATHWAY	-0.35488904	-0.95336145	0.55097616
GOBP_AORTA_DEVELOPMENT	-0.37634176	-0.9457016	0.5511628
GOBP_NAD_BIOSYNTHETIC_PROCESS	-0.48317045	-0.9511564	0.55130786
GOBP_CELLULAR_RESPONSE_TO_STEROL_DEPLETION	-0.52226895	-0.9590841	0.55130786
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION_VIA_ASPARAGINE	-0.44512084	-0.941733	0.5515873
GOBP_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION	0.41388074	0.9361676	0.55159473
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.43245518	0.93920976	0.55172414
DESCARTES_FETAL_HEART_VASCULAR_ENDOTHELIAL_CELLS	0.4999297	0.92749745	0.55187637
GOBP_PYRIMIDINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	0.51079774	0.9595031	0.5523012
GOBP_NUCLEAR_EXPORT	0.36750692	0.94164014	0.55253625
DESCARTES_MAIN_FETAL_TROPHOBLAST_GIANT_CELLS	0.3514216	0.9423975	0.5529801
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	0.39872095	0.93800837	0.55300355
GOBP_RESPONSE_TO_CORTICOSTEROID	0.34697443	0.95732087	0.5531915
GOBP_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	-0.3674701	-0.94014704	0.5533769
GOBP_BASIC_AMINO_ACID_TRANSPORT	-0.48755345	-0.9699943	0.5533981
FAN_EMBRYONIC_CTX_BRAIN_EFFECTOR_T_CELL	0.35709462	0.95195365	0.55369127
CUI_DEVELOPING_HEART_TRABECULAR_VENTRICULAR_CARDIOMYOCYTE	-0.33572438	-0.9471425	0.5539906
GOBP_PRIMARY_ALCOHOL_BIOSYNTHETIC_PROCESS	0.51563454	0.9282847	0.5540839
GOBP_MINERALOCORTICOID_BIOSYNTHETIC_PROCESS	0.51563454	0.9282847	0.5540839
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	-0.35044378	-0.95093244	0.5545657
GOBP_RIGHTING_REFLEX	0.53628695	0.9431148	0.5546219
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	-0.4078836	-0.940749	0.5555556
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.48936906	0.9330269	0.5555556
GOBP_PROTEIN_HOMOTETRAMERIZATION	0.3956958	0.9375485	0.55595666
GOBP_APPENDAGE_DEVELOPMENT	0.34260887	0.95334095	0.5561056
KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION	0.47610646	0.93293786	0.5562372
GOBP_MAST_CELL_CHEMOTAXIS	-0.51456517	-0.9543616	0.556338
GOBP_CELLULAR_RESPONSE_TO_NUTRIENT_LEVELS	0.3246267	0.94398606	0.5566188
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.49188322	-0.9581892	0.5575397
GOBP_POSTSYNAPTIC_DENSITY_ASSEMBLY	-0.44448632	-0.9474008	0.5575397
BUSSLINGER_DUODENAL_EC_CELLS	-0.4179813	-0.9148247	0.5582329
GOBP_NEGATIVE_REGULATION_OF_OSSIFICATION	0.40786803	0.93160653	0.5582707
BUSSLINGER_DUODENAL_I_CELLS	0.4803065	0.92966944	0.55841583
DESCARTES_FETAL_STOMACH_MYELOID_CELLS	0.35373616	0.94107527	0.55851066
GOBP_AUTOPHAGOSOME_MATURATION	-0.37460965	-0.9444703	0.559633
GOBP_PLATELET_DENSE_GRANULE_ORGANIZATION	0.50151443	0.94479203	0.5596529
KEGG_TASTE_TRANSDUCTION	0.45473698	0.9404504	0.5596708
GOBP_DENDRITIC_SPINE_MAINTENANCE	-0.47416475	-0.9412994	0.5596869
GOBP_NUCLEOSIDE_DIPHOSPHATE_CATABOLIC_PROCESS	-0.33982527	-0.94150555	0.55971897
GOBP_REGULATION_OF_RRNA_PROCESSING	-0.5536156	-0.97285205	0.5597723
GOBP_FOLIC_ACID_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.46078998	0.9361828	0.56
GOBP_RESPONSE_TO_INSULIN	-0.30091202	-0.9525914	0.5606469
GOBP_UTP_METABOLIC_PROCESS	0.5482052	0.92355174	0.5607477
GOBP_MITOCHONDRIAL_DEPOLARIZATION	0.4520877	0.93096316	0.56078434
GOBP_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	-0.58833826	-0.97207814	0.56102
GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CHEMOTAXIS	-0.58833826	-0.97207814	0.56102
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	0.55482924	0.9364772	0.5613208
GOBP_SEX_CHROMOSOME_DOSAGE_COMPENSATION	-0.5475813	-0.94832236	0.56171733
DESCARTES_FETAL_EYE_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.32723695	0.94839835	0.56199676
GOBP_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY_COUPLED_TO_CYCLIC_NUCLEOTIDE_SECOND_MESSENGER	0.42392957	0.94054997	0.56238
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.57339644	0.9523177	0.5626424
GOBP_VENTRICULAR_SEPTUM_MORPHOGENESIS	0.41095746	0.9293424	0.5629771
GOBP_RESPONSE_TO_MUSCLE_ACTIVITY	0.4516419	0.9393791	0.5631068
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.4260526	-0.9388884	0.5632653
GOBP_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.37835985	-0.92567796	0.56344086
HALLMARK_PEROXISOME	-0.3491186	-0.9489267	0.56354916
GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION	-0.52207816	-0.95232326	0.5636704
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	-0.3305154	-0.9340664	0.5645933
GOBP_REGULATION_OF_NEURON_PROJECTION_ARBORIZATION	0.5617825	0.937874	0.5646552
GOBP_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	0.41702214	0.9317926	0.5650558
GOBP_MAINTENANCE_OF_POSTSYNAPTIC_SPECIALIZATION_STRUCTURE	0.5382788	0.9463276	0.5652174
GOBP_PLATELET_AGGREGATION	-0.34095225	-0.92775863	0.5653153
GOBP_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.35520387	-0.9457791	0.56551725
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	-0.331371	-0.95274776	0.56563246
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	-0.5199851	-0.95478946	0.5657143
GOBP_XENOBIOTIC_CATABOLIC_PROCESS	-0.50253445	-0.9274251	0.5658627
GOBP_REGULATION_OF_XENOPHAGY	0.5872471	0.9449248	0.5660793
GOBP_RESPONSE_TO_ACTIVITY	0.37300828	0.9334003	0.5662021
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.4366537	0.91022164	0.5668016
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.43945947	0.92823756	0.5668016
HAY_BONE_MARROW_CD34_POS_GRAN	-0.46909115	-0.93747145	0.5669903
GOBP_GLUCOSAMINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.45413503	-0.9310406	0.5669903
KEGG_VALINE_LEUCINE_AND_ISOLEUCINE_DEGRADATION	-0.4209526	-0.9444807	0.5671937
GOBP_NEPHRON_TUBULE_FORMATION	0.4748644	0.9386809	0.5672269
GOBP_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.40016165	0.91164154	0.5673624
GOBP_SULFUR_AMINO_ACID_TRANSPORT	-0.48178384	-0.93532246	0.5675676
GOBP_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	0.3576787	0.93058735	0.5676157
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	-0.35761952	-0.9275356	0.5676856
GOBP_NEGATIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	0.3689038	0.93645364	0.5677083
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	-0.31627998	-0.94731367	0.568
GOBP_FIBROBLAST_ACTIVATION	-0.46328184	-0.9298728	0.56809336
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	0.3732795	0.9228576	0.56810033
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT	0.38481307	0.91924816	0.5681818
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TRANSPORT	0.32524377	0.94196427	0.568254
HAY_BONE_MARROW_DENDRITIC_CELL	0.33381987	0.9489475	0.5686591
GOBP_REGULATION_OF_FEAR_RESPONSE	0.5531985	0.9479185	0.56892776
GOBP_PHAGOSOME_LYSOSOME_FUSION	-0.52967566	-0.95923746	0.56916994
GOBP_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY	0.5380536	0.9378437	0.5692308
GOBP_DENDRITE_ARBORIZATION	0.4806467	0.91035354	0.56929636
GOBP_TETRAHYDROFOLATE_METABOLIC_PROCESS	0.49884877	0.93269354	0.5694165
