source	score	norm	pval
GOBP_SKELETAL_MUSCLE_CONTRACTION	0.3571497	0.87218064	0.627451
GOBP_HOMEOSTASIS_OF_NUMBER_OF_CELLS_WITHIN_A_TISSUE	0.39584675	0.8789986	0.6275
GOBP_ACUTE_PHASE_RESPONSE	0.37956503	0.8701149	0.6275
GOBP_CELLULAR_HYPEROSMOTIC_RESPONSE	-0.45143092	-0.90437	0.62774956
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.4479722	0.89318764	0.6279683
GOBP_RESPONSE_TO_IRON_ION	0.39181867	0.86413854	0.6287879
GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION	0.46757272	0.8627131	0.62886596
GOBP_CAMP_MEDIATED_SIGNALING	0.3928859	0.86870956	0.6289474
DESCARTES_FETAL_LIVER_HEMATOPOIETIC_STEM_CELLS	0.43161106	0.8705829	0.62907267
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS	-0.30616084	-0.91257274	0.62932456
GOBP_SECONDARY_METABOLITE_BIOSYNTHETIC_PROCESS	-0.43439946	-0.90097356	0.6295082
FAN_EMBRYONIC_CTX_NSC_1	-0.43260455	-0.8833095	0.62988114
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.41665322	-0.89629674	0.62988114
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.42853296	0.87084377	0.63010204
HE_LIM_SUN_FETAL_LUNG_C3_AEROCYTE	0.32879284	0.90924543	0.63033175
GOBP_PROTEIN_LOCALIZATION_TO_VACUOLE	-0.37654337	-0.9032146	0.630662
KEGG_PANCREATIC_CANCER	0.3449063	0.88074666	0.63080686
GOBP_NOTCH_SIGNALING_PATHWAY	-0.30845848	-0.9059811	0.63140494
GOBP_NEGATIVE_REGULATION_OF_AMYLOID_FIBRIL_FORMATION	0.44308433	0.86764824	0.6315789
GOBP_ADENYLATE_CYCLASE_ACTIVATING_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY	0.44827142	0.8531765	0.6317204
GOBP_RENAL_TUBULE_MORPHOGENESIS	-0.3518223	-0.9190662	0.6319328
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.40377653	0.8992927	0.6319797
GOBP_LONG_CHAIN_FATTY_ACYL_COA_METABOLIC_PROCESS	-0.42059752	-0.8804234	0.63212436
GOBP_NEPHRIC_DUCT_MORPHOGENESIS	0.48221394	0.8834506	0.6321526
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	-0.31277233	-0.9215934	0.63235295
GOBP_PERIPHERAL_NERVOUS_SYSTEM_DEVELOPMENT	0.3252501	0.90475166	0.6326034
GOBP_COLLAGEN_CATABOLIC_PROCESS	0.372179	0.88920933	0.63265306
GOBP_LOW_DENSITY_LIPOPROTEIN_PARTICLE_REMODELING	0.46336848	0.8841994	0.63307494
GOBP_REGULATION_OF_GLIAL_CELL_APOPTOTIC_PROCESS	-0.4790189	-0.8972655	0.63322884
GOBP_RESPONSE_TO_INTERLEUKIN_17	-0.46818566	-0.8944767	0.63322884
GOBP_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.39155108	-0.88942957	0.6335617
GOBP_LAMELLIPODIUM_MORPHOGENESIS	0.44817558	0.8314487	0.6338798
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	0.4605748	0.86627835	0.63395226
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE	0.3885166	0.8782193	0.63408524
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	0.503221	0.8562563	0.63414633
GOBP_ZYMOGEN_ACTIVATION	-0.38287216	-0.9070545	0.63435376
GOBP_ALCOHOL_BIOSYNTHETIC_PROCESS	-0.3206162	-0.90945363	0.63448274
DESCARTES_FETAL_LIVER_LYMPHOID_CELLS	-0.34208247	-0.887326	0.6347197
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	0.45829594	0.8605849	0.6349614
GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	0.47129822	0.85973346	0.6351706
KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM	-0.39942703	-0.88594556	0.6352531
GOBP_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY	-0.47337684	-0.8974553	0.63535035
GOBP_POSITIVE_REGULATION_OF_KINASE_ACTIVITY	0.30934128	0.9120378	0.6356589
GOBP_OTIC_VESICLE_DEVELOPMENT	0.43406576	0.8596747	0.63589746
GOBP_UBIQUITIN_RECYCLING	-0.5672571	-0.92341584	0.63621795
GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS	0.37486497	0.88892525	0.6363636
GOBP_REGULATION_OF_MYELINATION	0.36235523	0.8691868	0.6363636
GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS	0.40612373	0.8553536	0.6363636
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.43333682	-0.8986595	0.6365105
GOBP_GAS_TRANSPORT	0.46971092	0.86571735	0.636612
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.5105738	0.86710435	0.6368564
GOBP_KERATINOCYTE_DIFFERENTIATION	0.32934296	0.903996	0.63700235
GOBP_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION	0.3537445	0.879951	0.63703704
GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION	-0.41430634	-0.8929035	0.6371528
GOBP_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION	-0.35937443	-0.87561435	0.6372712
GOBP_DETECTION_OF_MOLECULE_OF_BACTERIAL_ORIGIN	0.45371196	0.8571849	0.63733333
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	-0.33418155	-0.90421665	0.6375839
GOBP_SMOOTH_MUSCLE_TISSUE_DEVELOPMENT	0.40554732	0.8699612	0.6377171
GOBP_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY	-0.4004762	-0.89212465	0.6377295
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	0.418313	0.8812048	0.6379747
GOBP_CELL_MATURATION	-0.3085961	-0.91833	0.63804716
GOBP_MIDBRAIN_DEVELOPMENT	-0.35479727	-0.8992503	0.6381579
GOBP_NEGATIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.37813044	0.86102074	0.63829786
GAUTAM_EYE_IRIS_CILIARY_BODY_CYTOTOXIC_T_CELLS	-0.35959816	-0.920266	0.638796
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	-0.32779458	-0.89524364	0.6392092
GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	-0.50794554	-0.9009541	0.6392617
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	0.41525438	0.85386753	0.6394737
GOBP_CELLULAR_PIGMENTATION	0.3565159	0.86510515	0.63950616
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	0.46298406	0.85378253	0.6398964
CUI_DEVELOPING_HEART_RIGHT_ATRIAL_CARDIOMYOCYTE	0.37420133	0.8836763	0.64
GOBP_NEGATIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY	0.29375157	0.91356134	0.64
GOBP_DENDRITIC_CELL_MIGRATION	0.41212115	0.8749978	0.640884
GOBP_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	-0.32506803	-0.90080696	0.6409836
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.47334677	-0.8877088	0.6414791
GOBP_MODIFICATION_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON	-0.5024243	-0.90254223	0.6415094
GOBP_RETINAL_ROD_CELL_DIFFERENTIATION	-0.46816063	-0.89812905	0.6416
GOBP_RESPONSE_TO_SALT_STRESS	0.41289428	0.8881838	0.641604
GOBP_NAD_BIOSYNTHETIC_PROCESS	-0.44534826	-0.8961639	0.64173913
GOBP_NEGATIVE_REGULATION_OF_LIPOPROTEIN_PARTICLE_CLEARANCE	0.45969832	0.8597157	0.6426735
GOBP_GAP_JUNCTION_ASSEMBLY	0.42140365	0.8549102	0.64285713
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.34875968	0.8826674	0.64285713
GOBP_CRISTAE_FORMATION	-0.49667656	-0.87953615	0.64319247
GOBP_CARDIAC_NEURAL_CREST_CELL_DEVELOPMENT_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	0.4566815	0.8400843	0.6432161
GOBP_ANDROGEN_METABOLIC_PROCESS	-0.44406512	-0.8907566	0.64343596
KEGG_PEROXISOME	-0.37348124	-0.8900132	0.6434494
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.3194813	0.8992488	0.6442308
GOBP_PROTEIN_AUTOPROCESSING	-0.40856713	-0.8848275	0.6443719
GOBP_PROTEIN_HYDROXYLATION	0.4405515	0.862841	0.64450127
GOBP_GLYCOSYLCERAMIDE_METABOLIC_PROCESS	-0.5011854	-0.9063915	0.64489114
GOBP_ATRIOVENTRICULAR_VALVE_DEVELOPMENT	0.38082582	0.8778278	0.64492756
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.40132758	-0.879294	0.64495116
HE_LIM_SUN_FETAL_LUNG_C0_MYOFIBROBLAST_3_CELL	0.3830462	0.8735084	0.6450839
GOBP_SINGLE_FERTILIZATION	-0.3210704	-0.89823604	0.6456559
GOBP_HEPATOCYTE_DIFFERENTIATION	0.4694658	0.85850656	0.64572865
GOBP_CORTICOSTEROID_HORMONE_SECRETION	-0.41184193	-0.8774185	0.6459016
GOBP_MESONEPHRIC_TUBULE_MORPHOGENESIS	0.3378895	0.8874042	0.64593303
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.4959954	-0.8988976	0.64603174
GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS	0.43851689	0.8847629	0.6460396
GOBP_KETONE_BODY_METABOLIC_PROCESS	0.4833522	0.8160202	0.64659685
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.44954252	-0.88685143	0.6479339
GOBP_RIBONUCLEOSIDE_CATABOLIC_PROCESS	-0.48296663	-0.90000707	0.6480263
CUI_DEVELOPING_HEART_LEFT_VENTRICULAR_CARDIOMYOCYTE	0.35854572	0.87004894	0.64805824
GOBP_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	-0.4461795	-0.88505274	0.6480892
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.3824905	0.8562348	0.648294
GOBP_POSITIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	-0.32180452	-0.9096711	0.6482982
GOBP_RESPONSE_TO_LEPTIN	0.39737535	0.8615495	0.6484375
GOBP_G_PROTEIN_COUPLED_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.47625032	0.866082	0.6485788
GOBP_SUBPALLIUM_DEVELOPMENT	0.3859353	0.8623006	0.6495098
GOBP_MITOTIC_METAPHASE_CHROMOSOME_ALIGNMENT	-0.36753628	-0.88326025	0.6497545
GOBP_ACTOMYOSIN_CONTRACTILE_RING_ORGANIZATION	0.47020665	0.82619375	0.64986736
GOBP_SEGMENTATION	-0.33495206	-0.8837154	0.6499134
GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION_GABAERGIC	-0.4580141	-0.87955993	0.649919
GOBP_GLIAL_CELL_PROLIFERATION	-0.36661282	-0.8794249	0.6501767
GOBP_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	-0.33336312	-0.89347553	0.6503378
GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	-0.4105186	-0.8785348	0.6504348
GOBP_REGULATORY_NCRNA_PROCESSING	-0.37668672	-0.8664715	0.65050167
GOBP_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY	-0.33388045	-0.8900439	0.6507937
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.539525	-0.8887498	0.6508972
GOBP_NEGATIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION	0.35188735	0.88872135	0.65105385
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS	-0.4062422	-0.8570227	0.65166664
GOBP_METALLO_SULFUR_CLUSTER_ASSEMBLY	-0.44216564	-0.8940964	0.65166664
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.43181917	0.85707575	0.65171504
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.37456673	0.84303075	0.6519608
GOBP_REGULATION_OF_CELL_PROJECTION_SIZE	-0.45133245	-0.87576824	0.65210354
GOBP_TISSUE_HOMEOSTASIS	0.28991553	0.9255533	0.65284973
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	-0.39868203	-0.88101685	0.65284973
GOBP_PHOSPHATIDYLINOSITOL_MEDIATED_SIGNALING	0.3994141	0.8486159	0.65284973
GOBP_POSITIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.32924128	-0.9014621	0.6532905
GOBP_ERBB_SIGNALING_PATHWAY	-0.3270726	-0.8905552	0.6535948
GOBP_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS	0.32619718	0.88712305	0.6536585
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	-0.43081036	-0.87590843	0.65366614
GOBP_POSITIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	-0.4988345	-0.89223564	0.6537217
GOBP_TOLL_SIGNALING_PATHWAY	-0.46168873	-0.8707042	0.6537217
GOBP_AUDITORY_RECEPTOR_CELL_STEREOCILIUM_ORGANIZATION	-0.4338812	-0.8744184	0.6539735
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.41571862	-0.8732119	0.6542373
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	0.39266038	0.8578119	0.6545454
GOBP_EOSINOPHIL_MIGRATION	0.44322267	0.84564507	0.6545454
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	-0.47904468	-0.89107156	0.6546392
GOBP_RENAL_TUBULAR_SECRETION	-0.4420692	-0.8709738	0.6546875
GOBP_THYROID_HORMONE_TRANSPORT	0.46010652	0.8531899	0.65482235
GOBP_MICROTUBULE_BUNDLE_FORMATION	-0.32407928	-0.91100913	0.65562916
GOBP_NEURON_CELL_CELL_ADHESION	-0.47188824	-0.88772327	0.65614617
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	-0.3443229	-0.8856577	0.65614617
GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION	0.42433754	0.838935	0.65633076
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	-0.49130115	-0.8857739	0.6563945
GOBP_CELLULAR_RESPONSE_TO_LIPOPROTEIN_PARTICLE_STIMULUS	0.37843072	0.87169135	0.6564246
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	0.40723324	0.8642897	0.6565934
GOBP_ANIMAL_ORGAN_REGENERATION	-0.3813118	-0.885329	0.65684575
GOBP_BRAIN_MORPHOGENESIS	-0.43457183	-0.87581223	0.65737706
GOBP_REGULATORY_NCRNA_MEDIATED_GENE_SILENCING	-0.34765804	-0.8844198	0.6575809
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS	0.29129183	0.9344813	0.6576087
HALLMARK_XENOBIOTIC_METABOLISM	-0.30897248	-0.9102153	0.6582064
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.48919815	-0.8785848	0.6587838
GOBP_RESPONSE_TO_VITAMIN_A	-0.4988893	-0.887919	0.65905386
GOBP_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	-0.3957396	-0.8892458	0.65957445
GOBP_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	-0.37225926	-0.8826664	0.65957445
GOBP_MYELIN_MAINTENANCE	-0.43992355	-0.87899953	0.65967745
GOBP_NODAL_SIGNALING_PATHWAY	0.42924988	0.857809	0.65968585
GOBP_REGULATION_OF_MACROPHAGE_DIFFERENTIATION	0.3958218	0.8570122	0.65974027
GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I	-0.51745325	-0.8851359	0.6598425
GOBP_PROTEIN_LOCALIZATION_TO_GOLGI_APPARATUS	-0.4442871	-0.8815647	0.66013074
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	0.35743082	0.87187135	0.66062176
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.32842436	-0.8878187	0.6610738
GOBP_EATING_BEHAVIOR	0.3929452	0.84189403	0.6614583
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	-0.30157018	-0.9021888	0.6618123
GOBP_MAST_CELL_CHEMOTAXIS	-0.47200754	-0.8945574	0.66183573
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY	-0.44704005	-0.87957495	0.662037
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	-0.46674454	-0.8863907	0.6628289
GOBP_FERROPTOSIS	0.42510408	0.83914	0.66313
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	0.41700104	0.83399045	0.6633166
GOBP_COMPLEMENT_ACTIVATION_LECTIN_PATHWAY	-0.5329654	-0.8869508	0.66402537
GOBP_COENZYME_A_METABOLIC_PROCESS	0.47087374	0.8180992	0.6640625
GOBP_REGULATION_OF_RENAL_SYSTEM_PROCESS	0.4126916	0.88213736	0.66496164
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	-0.47753856	-0.8736326	0.66554624
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	0.43575355	0.83605444	0.66573817
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.4335563	0.81470674	0.6666667
GOBP_CHONDROCYTE_PROLIFERATION	-0.40656024	-0.864755	0.6666667
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.37320897	-0.8760693	0.6666667
GOBP_POSITIVE_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION	0.43543947	0.8187915	0.6666667
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.46895203	-0.87541175	0.6666667
GOBP_GOLGI_TO_VACUOLE_TRANSPORT	-0.5069558	-0.877658	0.6672078
GOBP_CARDIAC_ATRIUM_MORPHOGENESIS	-0.4153689	-0.86913043	0.6672269
GOBP_SPERM_EGG_RECOGNITION	0.37062874	0.85455745	0.66746986
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.28992945	0.9116578	0.6675127
GOBP_EXCRETION	0.3822977	0.87262064	0.66752577
GOBP_REGULATION_OF_CENTRIOLE_REPLICATION	0.44398877	0.86989295	0.6675824
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	0.3654011	0.8570992	0.6682578
GOBP_NEGATIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT	0.38638902	0.848157	0.66843504
GOBP_ICOSANOID_SECRETION	0.36998487	0.867701	0.6690307
GOBP_REGULATION_OF_FILOPODIUM_ASSEMBLY	-0.3764522	-0.8718469	0.6694772
GOBP_CD40_SIGNALING_PATHWAY	-0.48038623	-0.8728006	0.6699187
GOBP_TROPHOBLAST_CELL_MIGRATION	-0.41765058	-0.8541954	0.66993463
GOBP_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM	0.3506429	0.8632894	0.67
GOBP_TOR_SIGNALING	0.30514604	0.89928645	0.67005074
GOBP_PLATELET_MORPHOGENESIS	0.39665914	0.8573375	0.67076164
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	0.3845605	0.8496369	0.67076164
KEGG_TIGHT_JUNCTION	0.3140929	0.8861754	0.6710183
GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.42857552	-0.87090063	0.67140603
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	-0.3049147	-0.9022217	0.6721311
GOBP_PEPTIDYL_THREONINE_PHOSPHORYLATION	-0.40427822	-0.8760585	0.6721854
DESCARTES_FETAL_LIVER_MEGAKARYOCYTES	0.31188044	0.894731	0.6728538
GOBP_VACUOLAR_TRANSMEMBRANE_TRANSPORT	-0.53143656	-0.8788547	0.6728972
GOBP_EXTRAEMBRYONIC_MEMBRANE_DEVELOPMENT	0.46854237	0.80565476	0.67302454
GOBP_PROTEIN_MONOUBIQUITINATION	-0.3880948	-0.85919404	0.6732673
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.38098493	-0.8656466	0.6735043
GOBP_TONIC_SMOOTH_MUSCLE_CONTRACTION	-0.4819731	-0.88576937	0.6735341
GOBP_THROMBIN_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	-0.512232	-0.88014233	0.67423016
GOBP_OLEFINIC_COMPOUND_METABOLIC_PROCESS	0.30538195	0.89237034	0.67430025
GOBP_NEGATIVE_REGULATION_OF_HYDROLASE_ACTIVITY	-0.3881817	-0.8572333	0.6743044
GOBP_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	-0.34334323	-0.88499045	0.67504185
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	-0.4616689	-0.8674051	0.6751592
GOBP_NEGATIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION	0.43307766	0.8076743	0.6753927
HE_LIM_SUN_FETAL_LUNG_C4_TREG_CELL	-0.38024798	-0.8629186	0.67545307
GOBP_REGULATION_OF_EARLY_ENDOSOME_TO_LATE_ENDOSOME_TRANSPORT	-0.4707114	-0.8758813	0.675507
GOBP_ACTIVATION_OF_PROTEIN_KINASE_ACTIVITY	0.38367692	0.8508129	0.6759494
GOBP_PROTEIN_DESTABILIZATION	-0.39108658	-0.8718297	0.6759868
GOBP_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY	0.3787043	0.8224274	0.67609257
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY	-0.47603345	-0.86057985	0.67623603
GOBP_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.32198957	0.88305324	0.67676765
GOBP_EOSINOPHIL_CHEMOTAXIS	0.440644	0.80278945	0.6767956
GOBP_PHOSPHATE_ION_TRANSPORT	-0.46091154	-0.8714222	0.6769481
GOBP_NUCLEAR_MIGRATION	-0.44948813	-0.86746794	0.6769984
GOBP_BICARBONATE_TRANSPORT	0.37492108	0.8354505	0.6773399
GOBP_NEGATIVE_REGULATION_OF_DNA_METABOLIC_PROCESS	0.31606573	0.85715646	0.67741936
GOBP_HINDBRAIN_MORPHOGENESIS	-0.3801969	-0.8663893	0.6774744
GOBP_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION	-0.32903603	-0.87287754	0.67753
GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.38979855	-0.8398971	0.677673
GOBP_INORGANIC_ANION_TRANSPORT	-0.31165123	-0.910812	0.6777963
GOBP_CARDIOBLAST_DIFFERENTIATION	-0.461116	-0.8508814	0.67801857
GOBP_ESTABLISHMENT_OR_MAINTENANCE_OF_BIPOLAR_CELL_POLARITY	0.3554681	0.86709917	0.67839193
GOBP_SPHINGOLIPID_MEDIATED_SIGNALING_PATHWAY	0.42292118	0.82591105	0.6787565
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	0.41494024	0.85273457	0.6787565
GOBP_LEUKOCYTE_DEGRANULATION	0.32773712	0.871991	0.6788321
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.43252832	-0.86504287	0.6793389
GOBP_GLIAL_CELL_DERIVED_NEUROTROPHIC_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.47957116	-0.8730965	0.6796748
GOBP_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3438275	0.8561203	0.6797235
GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY	0.36203912	0.85536355	0.67990077
GOBP_TYPE_II_INTERFERON_PRODUCTION	0.30532682	0.8695883	0.68010753
GOBP_RESPONSE_TO_SALT	-0.39727166	-0.83506185	0.68013465
GOBP_NEGATIVE_REGULATION_OF_NUCLEAR_DIVISION	-0.3532816	-0.8529959	0.68046355
GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE	-0.3659824	-0.86634815	0.68070173
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.35370648	-0.86311406	0.6809917
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.44577694	0.7893979	0.6811989
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	0.44577694	0.7893979	0.6811989
GOBP_CEREBELLAR_CORTEX_FORMATION	0.39390147	0.8508558	0.68159205
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	-0.3745333	-0.85579884	0.68173915
GOBP_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY	0.46529117	0.82976484	0.6818182
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	-0.40701133	-0.84897465	0.6819728
GOBP_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION	0.40775362	0.83900595	0.6825397
GOBP_CENTRIOLE_ASSEMBLY	-0.39175135	-0.86468774	0.6834171
GOBP_NEGATIVE_REGULATION_OF_DNA_RECOMBINATION	0.36748642	0.83325326	0.68393785
GOBP_MIRNA_PROCESSING	-0.44262025	-0.841052	0.68403363
GOBP_NEGATIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	0.4847477	0.8009768	0.6846361
