source	score	norm	pval
DESCARTES_FETAL_EYE_SMOOTH_MUSCLE_CELLS	0.58966094	1.3098618	0.12072434
GOBP_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	0.79801816	1.3993319	0.12080537
GOBP_UTERUS_DEVELOPMENT	0.72779095	1.3679088	0.12090164
GOBP_REGULATION_OF_IRE1_MEDIATED_UNFOLDED_PROTEIN_RESPONSE	0.7710811	1.375189	0.12096774
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.71978545	1.371353	0.12101911
GOBP_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.4369843	1.2028395	0.12126538
GOBP_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION	-0.8065408	-1.3557161	0.12138728
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	0.70750225	1.3740647	0.12139918
GOBP_POSITIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	-0.74788326	-1.3473827	0.12162162
DESCARTES_FETAL_SPLEEN_AFP_ALB_POSITIVE_CELLS	0.50349677	1.2595102	0.12172285
KEGG_GLYCOSAMINOGLYCAN_BIOSYNTHESIS_KERATAN_SULFATE	-0.719466	-1.3407276	0.12209302
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_BIOSYNTHETIC_PROCESS	-0.6659496	-1.323783	0.122199595
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS	0.8658846	1.4026854	0.12224449
GOBP_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.4902405	-1.2516103	0.12244898
GOBP_MORPHOGENESIS_OF_A_BRANCHING_STRUCTURE	0.46669137	1.2279538	0.12264151
GOBP_FOREBRAIN_CELL_MIGRATION	-0.5774421	-1.2968198	0.12288135
GOBP_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.53994024	1.2832787	0.12293578
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.6456235	1.33999	0.12307692
DESCARTES_MAIN_FETAL_MESOTHELIAL_CELLS	-0.7337524	-1.3409202	0.12352941
HE_LIM_SUN_FETAL_LUNG_C2_BASOPHIL_CELL	0.5058681	1.2443472	0.12361623
GOBP_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.6513348	1.3284421	0.1237721
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	0.46689907	1.2352937	0.123861566
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	-0.82829636	-1.3380187	0.12410072
GOBP_GLOMERULAR_EPITHELIAL_CELL_DEVELOPMENT	0.80658346	1.3932341	0.12443439
GOBP_RESPONSE_TO_SALT_STRESS	0.6851336	1.3159945	0.12446352
KEGG_ONE_CARBON_POOL_BY_FOLATE	-0.7507102	-1.3465855	0.12452107
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	0.4768751	1.2300149	0.124528304
GOBP_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	0.63364404	1.324668	0.12474849
GOBP_POSITIVE_REGULATION_OF_DNA_REPLICATION	0.6219209	1.3211989	0.1254902
ZHONG_PFC_C5_BCL11B_CALB2_POS_INP	0.7090375	1.350053	0.12552302
GOBP_NEGATIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.48223212	-1.2442806	0.12577319
GOBP_RESPONSE_TO_TOXIC_SUBSTANCE	0.45440182	1.2120534	0.12592593
GOBP_EPIBOLY	0.6694619	1.3188415	0.12605043
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	-0.75929534	-1.3249884	0.12614259
GOBP_TRIPARTITE_REGIONAL_SUBDIVISION	0.8310043	1.4155673	0.12633833
GOBP_ENDOCARDIUM_DEVELOPMENT	0.8715118	1.386215	0.12633833
DESCARTES_FETAL_PLACENTA_VASCULAR_ENDOTHELIAL_CELLS	-0.5272674	-1.2851045	0.12638581
GOBP_POSITIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	0.5981372	1.2962435	0.12645914
DESCARTES_FETAL_LUNG_CSH1_CSH2_POSITIVE_CELLS	0.45485595	1.2113425	0.12660551
GOBP_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION	0.5575448	1.279399	0.12673268
GOBP_GLANDULAR_EPITHELIAL_CELL_DIFFERENTIATION	0.6779948	1.3276309	0.12681913
GOBP_ANATOMICAL_STRUCTURE_MATURATION	-0.43043458	-1.1886027	0.12688172
GOBP_TYPE_B_PANCREATIC_CELL_PROLIFERATION	0.65422356	1.3104761	0.12695312
GOBP_REGULATION_OF_POSITIVE_CHEMOTAXIS	0.6879703	1.3489134	0.12695312
GOBP_STRIATED_MUSCLE_CONTRACTION	0.46748337	1.2206633	0.12698413
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.737359	1.3632014	0.12708333
GOBP_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORT	0.8235407	1.3913177	0.12734865
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.63019675	1.3199979	0.12738854
GOBP_REGULATION_OF_SNARE_COMPLEX_ASSEMBLY	-0.7711731	-1.3631234	0.12757973
GOBP_SRP_DEPENDENT_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.81122005	1.4043543	0.12765957
GOBP_COTRANSLATIONAL_PROTEIN_TARGETING_TO_MEMBRANE	0.81122005	1.4043543	0.12765957
GOBP_CARDIOCYTE_DIFFERENTIATION	0.49637747	1.2440681	0.12770137
AIZARANI_LIVER_C25_KUPFFER_CELLS_4	0.47792137	1.2353461	0.12774451
GOBP_MITOTIC_RECOMBINATION	-0.75524074	-1.3340154	0.12781955
GOBP_MEMBRANE_REPOLARIZATION_DURING_ACTION_POTENTIAL	0.71936524	1.346331	0.12804878
GOBP_NEGATIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION	0.45994127	1.2249436	0.12807018
GOBP_CATECHOLAMINE_SECRETION	-0.6842017	-1.3581916	0.12877263
GOBP_STARTLE_RESPONSE	-0.6887661	-1.3303932	0.12878788
GOBP_POSITIVE_REGULATION_OF_P38MAPK_CASCADE	0.75169575	1.3739988	0.12883435
GOBP_ENGULFMENT_OF_APOPTOTIC_CELL	-0.8054741	-1.3422339	0.12891345
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	-0.7572087	-1.3545179	0.12891345
GOBP_ANAPHASE_PROMOTING_COMPLEX_DEPENDENT_CATABOLIC_PROCESS	0.771709	1.377187	0.12896407
GOBP_WOUND_HEALING_SPREADING_OF_EPIDERMAL_CELLS	0.7757421	1.361678	0.12903225
GOBP_AMINO_SUGAR_BIOSYNTHETIC_PROCESS	0.7741221	1.4115118	0.12910284
GOBP_PHOSPHOLIPASE_C_PROTEIN_KINASE_C_SIGNAL_TRANSDUCTION	-0.77543014	-1.342404	0.12915128
GOBP_ANTERIOR_POSTERIOR_PATTERN_SPECIFICATION	-0.4650638	-1.2183759	0.12931034
GOBP_PHOSPHATIDYLCHOLINE_CATABOLIC_PROCESS	-0.7488048	-1.3433534	0.12941177
KEGG_TASTE_TRANSDUCTION	-0.7176842	-1.352505	0.12974052
GOBP_MESODERM_MORPHOGENESIS	0.589604	1.2875079	0.12992126
GOBP_NAD_BIOSYNTHETIC_PROCESS	0.7294871	1.3521119	0.13062099
HE_LIM_SUN_FETAL_LUNG_C1_INTERM_NEUROENDOCRINE_CELL	-0.40218756	-1.1562036	0.13064133
GOBP_UV_DAMAGE_EXCISION_REPAIR	-0.80469733	-1.3083066	0.1306715
GOBP_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS	0.58120763	1.2963517	0.1310212
GOBP_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.50212646	1.2424196	0.13108614
GOBP_VITAMIN_TRANSPORT	0.61126125	1.2968026	0.13111547
GOBP_NEUTROPHIL_CHEMOTAXIS	-0.5389999	-1.2577087	0.1311787
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.6816346	1.3310086	0.13118279
GOBP_PRESYNAPTIC_MEMBRANE_ORGANIZATION	-0.7750327	-1.3722161	0.13127413
GOBP_SYNAPTIC_VESICLE_PRIMING	-0.69710577	-1.3293674	0.13203883
GOBP_RESPONSE_TO_SELENIUM_ION	0.8070026	1.3938861	0.13211381
GOBP_VASCULAR_WOUND_HEALING	0.7669857	1.3407328	0.1322314
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.632857	1.3081821	0.13250518
FAN_OVARY_CL7_ANGEIOGENIC_ENDOTHELIAL_CELL	0.43860468	1.1954113	0.13272727
KEGG_PRIMARY_IMMUNODEFICIENCY	-0.69320226	-1.3099549	0.13292433
GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	-0.7089521	-1.3729666	0.13292433
GOBP_MOLTING_CYCLE	0.5544987	1.281324	0.13306452
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	0.6140206	1.3013824	0.13333334
GOBP_REGULATION_OF_MICROTUBULE_BASED_PROCESS	0.44294718	1.1989057	0.13333334
GOBP_DOPAMINE_METABOLIC_PROCESS	-0.6532767	-1.3300679	0.13347022
GOBP_FIBROBLAST_PROLIFERATION	0.5090018	1.2527294	0.13357401
GOBP_RESPONSE_TO_INCREASED_OXYGEN_LEVELS	0.71572167	1.3344755	0.13359529
GOBP_AMP_METABOLIC_PROCESS	0.7434243	1.3614459	0.13378684
GOBP_TRIGLYCERIDE_RICH_LIPOPROTEIN_PARTICLE_REMODELING	-0.7857446	-1.3428627	0.13384321
GOBP_RESPONSE_TO_GONADOTROPIN	0.72744185	1.3538815	0.13387424
GOBP_CEREBELLAR_GRANULAR_LAYER_DEVELOPMENT	-0.7851694	-1.3336955	0.13398059
GOBP_MATURATION_OF_SSU_RRNA	0.5940435	1.2993053	0.13414635
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.49283165	-1.2314774	0.13445379
GOBP_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION	0.5794449	1.3109993	0.1344697
GOBP_NEGATIVE_REGULATION_OF_TYPE_2_IMMUNE_RESPONSE	0.79028434	1.3671966	0.13457558
HAY_BONE_MARROW_CD34_POS_PRE_PC	0.51998556	1.2594184	0.13464992
GOBP_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.49069783	1.2183691	0.13498099
DESCARTES_MAIN_FETAL_URETERIC_BUD_CELLS	-0.7291845	-1.3510685	0.13502936
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.7930326	1.3663672	0.1352459
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_2_CELL	0.45146114	1.2075495	0.135436
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	-0.66405606	-1.3065016	0.13552362
GOBP_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.584696	1.274842	0.13565892
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	-0.76856995	-1.3244478	0.1359404
GOBP_CALCIUM_IMPORT_INTO_THE_MITOCHONDRION	0.7688458	1.3584387	0.13598326
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	-0.53586274	-1.2724693	0.13598326
GOBP_REGULATION_OF_JUN_KINASE_ACTIVITY	0.7459646	1.3604978	0.13626374
GOBP_REGULATION_OF_MUSCLE_CONTRACTION	0.48099425	1.226057	0.13627993
GOBP_REGULATION_OF_CELL_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.8144311	1.3594278	0.13636364
GOBP_REGULATION_OF_AEROBIC_RESPIRATION	0.66517615	1.3400394	0.13654618
GOBP_NEGATIVE_REGULATION_OF_DEFENSE_RESPONSE	-0.43791106	-1.2111912	0.1367713
GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS	-0.44795546	-1.1970493	0.13704497
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.4774767	1.2260088	0.13706563
KEGG_VIRAL_MYOCARDITIS	-0.57839453	-1.30405	0.13709678
DESCARTES_FETAL_INTESTINE_INTESTINAL_EPITHELIAL_CELLS	0.53426933	1.269193	0.13725491
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY	-0.81193745	-1.3322927	0.13736264
GOBP_CELLULAR_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.4968995	1.2405151	0.1378026
DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS	-0.6882102	-1.3164345	0.13806707
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	-0.8026409	-1.3150752	0.13893966
GOBP_ETHER_METABOLIC_PROCESS	-0.6991639	-1.3380377	0.1391129
GOBP_OLIGOPEPTIDE_TRANSPORT	0.78217864	1.3545488	0.13943355
GOBP_CELL_DIFFERENTIATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	-0.75494385	-1.3352699	0.13970588
GOBP_ADIPOSE_TISSUE_DEVELOPMENT	0.57867146	1.2867754	0.13980582
GOBP_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION	0.6301875	1.3044736	0.13987474
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.6740323	1.3122699	0.1399177
GOBP_REGULATION_OF_POSTSYNAPTIC_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.6402225	1.3154206	0.14016737
DESCARTES_FETAL_EYE_VASCULAR_ENDOTHELIAL_CELLS	0.55254817	1.2649353	0.14018692
GOBP_GASTRO_INTESTINAL_SYSTEM_SMOOTH_MUSCLE_CONTRACTION	0.8424864	1.3830965	0.14020619
HALLMARK_COMPLEMENT	0.46214804	1.225644	0.1402214
GOBP_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	0.61453223	1.2848871	0.14056225
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	-0.759186	-1.328283	0.140625
GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION	-0.6974087	-1.319955	0.1406551
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	-0.79786724	-1.3370672	0.14068441
GOBP_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II	0.81866205	1.370702	0.14099783
GOBP_REGULATION_OF_NADP_METABOLIC_PROCESS	-0.8170582	-1.3163527	0.14100185
GOBP_ACID_SECRETION	-0.63308704	-1.3082807	0.14139344
GOBP_MORPHOGENESIS_OF_AN_EPITHELIAL_SHEET	0.5918244	1.2818711	0.14141414
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	0.7330945	1.3491054	0.14164905
GOBP_REGULATION_OF_GLYCOLYTIC_PROCESS	0.6263551	1.299665	0.14166667
GOBP_FEMALE_MEIOTIC_NUCLEAR_DIVISION	0.6188563	1.2893149	0.14168377
GOBP_SPHINGOLIPID_METABOLIC_PROCESS	-0.46487048	-1.2169492	0.14225942
HE_LIM_SUN_FETAL_LUNG_C0_ASPN_POS_CHONDROCYTE	-0.47720376	-1.2178997	0.14285715
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	0.4836783	1.2168727	0.14312977
GOBP_SNARE_COMPLEX_ASSEMBLY	-0.6950307	-1.3206584	0.14312977
GOBP_REGULATION_OF_T_CELL_MIGRATION	0.61289364	1.3086143	0.14314929
GOBP_TYPE_I_INTERFERON_PRODUCTION	0.51991105	1.2355996	0.14341846
GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION	-0.77990776	-1.3363793	0.14343435
GOBP_TELOMERASE_RNA_LOCALIZATION	0.7590024	1.3360084	0.14377682
MANNO_MIDBRAIN_NEUROTYPES_HRGL2C	-0.381049	-1.1256123	0.1439206
GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.52552855	1.2599788	0.14395393
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	-0.6801796	-1.2882943	0.14395393
GOBP_NERVOUS_SYSTEM_PROCESS_INVOLVED_IN_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.86661696	1.3416139	0.1440501
GOBP_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	0.48939526	1.2209569	0.14419475
GOBP_VESICLE_MEDIATED_TRANSPORT_IN_SYNAPSE	-0.42161	-1.1662117	0.14428858
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.6205089	1.2885599	0.14437367
GOBP_BONE_TRABECULA_MORPHOGENESIS	0.82371366	1.3490666	0.14439656
GOBP_BONE_TRABECULA_FORMATION	0.82371366	1.3490666	0.14439656
FAN_EMBRYONIC_CTX_ASTROCYTE_1	0.5370063	1.249092	0.14453125
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.5824318	1.2698944	0.14455445
GOBP_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.57586247	1.2804631	0.14455445
GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE	-0.5362432	-1.2656223	0.14457831
GOBP_RESPONSE_TO_RETINOIC_ACID	0.5440658	1.2591199	0.14471243
GOBP_MULTICELLULAR_ORGANISMAL_LEVEL_IRON_ION_HOMEOSTASIS	0.7055635	1.3324323	0.14498934
GOBP_ACTION_POTENTIAL_PROPAGATION	-0.75100565	-1.318628	0.14512922
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	-0.63434863	-1.3033413	0.14516129
GOBP_BLASTOCYST_FORMATION	0.63142776	1.2869023	0.14516129
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	-0.6267316	-1.3332891	0.14526317
GOBP_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS	0.8023347	1.3923014	0.14533623
GOBP_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL	-0.7430464	-1.35143	0.14548802
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	-0.83031213	-1.3093822	0.14552239
GOBP_FEAR_RESPONSE	-0.61606365	-1.3031324	0.14553015
GOBP_EMBRYO_IMPLANTATION	0.5665022	1.2757127	0.14559387
GOBP_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION	0.6968934	1.3430449	0.14570858
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_TELOMERE	0.8153532	1.3501678	0.14573991
GOBP_REGULATION_OF_OXIDATIVE_PHOSPHORYLATION	0.70984054	1.344182	0.14579055
GOBP_CELLULAR_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE_STIMULUS	0.8127148	1.3651022	0.14583333
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.6367558	1.299194	0.14591439
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING_TO_IGG_ISOTYPES	-0.8002711	-1.3213861	0.14602588
GAO_LARGE_INTESTINE_24W_C11_PANETH_LIKE_CELL	0.4132649	1.1560119	0.14608696
GOBP_RESPONSE_TO_ACID_CHEMICAL	0.49193576	1.2297037	0.14615385
GOBP_RADIAL_GLIAL_CELL_DIFFERENTIATION	0.7854147	1.3621601	0.14624506
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_RETICULOCYTE	0.510031	1.2356721	0.14666666
GOBP_CARDIAC_MUSCLE_CELL_DIFFERENTIATION	0.5031001	1.2336663	0.14666666
GOBP_REGULATION_OF_LIPID_CATABOLIC_PROCESS	-0.5771679	-1.2853241	0.14675052
GOBP_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.6372514	1.3123748	0.14688128
FAN_EMBRYONIC_CTX_ASTROCYTE_2	0.4553295	1.208817	0.1469534
GOBP_RESPONSE_TO_FOLLICLE_STIMULATING_HORMONE	0.7814404	1.3324062	0.14736842
GOBP_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION	-0.5091201	-1.2287133	0.14736842
GOBP_REGULATION_OF_DNA_BINDING	0.61857796	1.2860404	0.1474359
GOBP_T_CELL_SELECTION	-0.6049015	-1.302286	0.1474359
GOBP_URETER_DEVELOPMENT	-0.77802485	-1.3086	0.14744802
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	-0.80092293	-1.3220506	0.14766355
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	0.5140613	1.21237	0.147929
GOBP_NUCLEOBASE_METABOLIC_PROCESS	-0.6129893	-1.2815202	0.148
GOBP_SKELETAL_MUSCLE_TISSUE_REGENERATION	0.64385366	1.3274521	0.14814815
GOBP_AMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.5528649	-1.2632391	0.14837398
GOBP_VASCULAR_TRANSPORT	0.54601073	1.2632216	0.1484375
GOBP_MOLTING_CYCLE_PROCESS	0.5540516	1.2562449	0.14867617
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY	0.53570795	1.2511846	0.14913958
GOBP_LYMPH_NODE_DEVELOPMENT	-0.7374915	-1.3375944	0.14933838
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	-0.72042245	-1.3120538	0.14951456
GOBP_NEGATIVE_REGULATION_OF_AXON_EXTENSION	0.6539828	1.3028886	0.1496063
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	0.8207685	1.3359731	0.14989293
GOBP_VIRAL_GENE_EXPRESSION	-0.5351366	-1.2520571	0.15039062
GOBP_REGULATORY_NCRNA_MEDIATED_HETEROCHROMATIN_FORMATION	0.7639132	1.3217599	0.15039062
GOBP_CARBOHYDRATE_HOMEOSTASIS	0.44034967	1.1875459	0.15044248
GAO_LARGE_INTESTINE_24W_C8_GOBLET_CELL	0.67997813	1.3291008	0.15062761
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.47703028	1.2007838	0.1509434
GOBP_REGULATION_OF_SPROUTING_ANGIOGENESIS	0.59549713	1.2699158	0.15102041
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.52091527	-1.2415949	0.15111111
GOBP_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.44925654	1.1857194	0.15140186
GOBP_MITOTIC_CYTOKINESIS	0.54105276	1.2655927	0.15145631
GOBP_REGULATION_OF_MRNA_PROCESSING	0.56377137	1.2532108	0.15145631
GOBP_PROSTANOID_METABOLIC_PROCESS	-0.62176365	-1.2972872	0.15182187
GOBP_RNA_CAPPING	0.7996341	1.3537018	0.15184382
GOBP_7_METHYLGUANOSINE_CAP_HYPERMETHYLATION	0.7996341	1.3537018	0.15184382
GOBP_TRANSCRIPTION_BY_RNA_POLYMERASE_I	0.59624654	1.2887672	0.15208334
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_VIA_DEATH_DOMAIN_RECEPTORS	0.82177854	1.4042141	0.15226337
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5545016	1.2535506	0.15241636
GOBP_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY	0.81747675	1.3342309	0.15246637
GOBP_IMP_BIOSYNTHETIC_PROCESS	0.7774687	1.3549808	0.15271966
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION	0.82302344	1.3620799	0.15301724
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.56197494	1.2653308	0.15310077
GOBP_OLIGODENDROCYTE_DIFFERENTIATION	0.513362	1.2209352	0.15310077
GOBP_INORGANIC_ANION_TRANSPORT	0.48059973	1.2102598	0.15316902
GOBP_SPHINGOID_METABOLIC_PROCESS	-0.7239983	-1.3477157	0.15322581
GOBP_RESPONSE_TO_AXON_INJURY	0.52865416	1.2340158	0.15327103
GOBP_CELLULAR_RESPONSE_TO_ACID_CHEMICAL	0.5251816	1.2311884	0.15339805
GOBP_MULTICELLULAR_ORGANISMAL_MOVEMENT	0.62698644	1.3023868	0.15355086
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.75232303	-1.3206011	0.15355805
GOBP_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	0.6504593	1.3206239	0.154
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	0.7475695	1.3256366	0.15416667
LAKE_ADULT_KIDNEY_C21_COLLECTING_DUCT_INTERCALATED_CELLS_TYPE_B	-0.47128528	-1.2138702	0.15432099
GOBP_TRANS_SYNAPTIC_SIGNALING_MODULATING_SYNAPTIC_TRANSMISSION	-0.7776997	-1.3464658	0.15471698
GOBP_PARTURITION	0.78459823	1.3550985	0.15481171
GOBP_MAST_CELL_MIGRATION	0.7625525	1.3123009	0.15502183
GOBP_RESPONSE_TO_GAMMA_RADIATION	0.60543525	1.2794832	0.15503876
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.76627064	1.3441329	0.15517241
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.45674288	1.1967996	0.15555556
GOBP_HEPARAN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.58185446	-1.2824104	0.15564202
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	0.5658594	1.2893848	0.15594542
GOBP_RESPONSE_TO_TUMOR_NECROSIS_FACTOR	0.44890794	1.1979468	0.1559633
KEGG_CARDIAC_MUSCLE_CONTRACTION	-0.53475475	-1.2456336	0.15625
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION	0.7449651	1.3343345	0.15625
GOBP_ORGAN_GROWTH	0.46880054	1.1990775	0.15625
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_DEPRESSION	-0.74164903	-1.3185829	0.15637065
GOBP_INTERLEUKIN_12_PRODUCTION	0.60375404	1.2716666	0.15637065
KEGG_ARGININE_AND_PROLINE_METABOLISM	0.58786017	1.257972	0.15643564
GOBP_MYOTUBE_DIFFERENTIATION	-0.51396155	-1.2265682	0.15659955
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	-0.56214654	-1.25077	0.15697674
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	0.65987927	1.2946409	0.1570248
GOBP_SECRETORY_GRANULE_LOCALIZATION	0.68686986	1.2952785	0.15714286
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_REGENERATION	0.7225789	1.3091946	0.1572327
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	0.484561	1.1991273	0.15749526
