source	score	norm	pval
KEGG_CHEMOKINE_SIGNALING_PATHWAY	0.31188023	0.81361747	0.8349057
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE_PHASE_TRANSITION	0.31057066	0.8012737	0.8349169
GOBP_BONE_MATURATION	0.37416598	0.7394053	0.83502173
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	0.3808491	0.7245044	0.8350825
GOBP_NEUTROPHIL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.3865185	0.7168845	0.8353846
GOBP_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_SIGNALING_PATHWAY	0.4296904	0.737272	0.8356589
GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS	-0.35331908	-0.7113523	0.8363636
GOBP_POSITIVE_REGULATION_OF_FILOPODIUM_ASSEMBLY	0.38469228	0.73126596	0.837037
GOBP_NEGATIVE_REGULATION_OF_B_CELL_PROLIFERATION	-0.35336635	-0.69610906	0.83707863
GOBP_NEGATIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION	-0.3329826	-0.7112559	0.8373702
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	0.32615003	0.7647366	0.8374512
GOBP_CEREBRAL_CORTEX_RADIALLY_ORIENTED_CELL_MIGRATION	0.3687292	0.7500352	0.837535
GOBP_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	-0.32319856	-0.7276683	0.83828384
GOBP_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY	0.3821352	0.7086773	0.8390462
GOBP_NEUROTROPHIN_SIGNALING_PATHWAY	0.35575598	0.7281987	0.83913046
GOBP_POSITIVE_THYMIC_T_CELL_SELECTION	0.4161454	0.7123201	0.83925813
GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS	0.42381063	0.72469354	0.84
GOBP_CAMKK_AMPK_SIGNALING_CASCADE	0.4439034	0.71875566	0.84032255
GOBP_REGULATION_OF_ARP2_3_COMPLEX_MEDIATED_ACTIN_NUCLEATION	0.42281765	0.72109765	0.84051037
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	-0.3432028	-0.7092396	0.8408408
GOBP_NEGATIVE_REGULATION_OF_BONE_MINERALIZATION	0.38908285	0.7286625	0.8416422
GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.34562153	0.7377601	0.84195805
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	-0.3054722	-0.7609225	0.8422819
GOBP_MONOATOMIC_ANION_TRANSPORT	0.30985296	0.8136569	0.8424102
GOBP_REGULATION_OF_BILE_ACID_METABOLIC_PROCESS	-0.36427245	-0.6954177	0.84254146
GOBP_POSITIVE_REGULATION_OF_MYELINATION	-0.33603218	-0.69392306	0.8427673
GOBP_NEURON_PROJECTION_ARBORIZATION	0.35976127	0.7393527	0.84313726
GOBP_CGAS_STING_SIGNALING_PATHWAY	0.41639045	0.73046696	0.8436578
KEGG_STEROID_HORMONE_BIOSYNTHESIS	0.36854458	0.7358976	0.8438395
GOBP_2FE_2S_CLUSTER_ASSEMBLY	0.42078286	0.6915927	0.8441755
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_DNA_REPLICATION	0.4189529	0.68802077	0.844584
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY	0.45318818	0.72019273	0.84477127
GOBP_PROTEIN_TRIMERIZATION	-0.336003	-0.7114521	0.8449367
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	0.38077235	0.7161535	0.84573
GOBP_POSITIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.42739147	0.7177755	0.84602916
GOBP_GLOMERULAR_EPITHELIUM_DEVELOPMENT	0.3591624	0.73387986	0.84604317
GOBP_C4_DICARBOXYLATE_TRANSPORT	-0.32842016	-0.75583726	0.84615386
KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450	-0.3463491	-0.7392582	0.8474026
GOBP_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.36554658	0.7219491	0.84770113
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.32905492	0.7497862	0.84779704
GOBP_DIENCEPHALON_DEVELOPMENT	0.3166736	0.7541366	0.8479381
GOBP_AXONAL_TRANSPORT	0.33307534	0.7398212	0.8480326
GOBP_CERAMIDE_METABOLIC_PROCESS	0.31413174	0.77505624	0.84810126
GOBP_ASPARTATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	-0.36333352	-0.6547988	0.8487395
DESCARTES_MAIN_FETAL_ERYTHROBLASTS	0.3014827	0.8004404	0.84876907
GOBP_NUCLEOLUS_ORGANIZATION	0.42279863	0.72006917	0.84923077
GOBP_REGULATION_OF_FEEDING_BEHAVIOR	0.3770664	0.7061398	0.85
GOBP_CARDIAC_CONDUCTION_SYSTEM_DEVELOPMENT	-0.30485556	-0.67958355	0.85
HE_LIM_SUN_FETAL_LUNG_C2_APOE_POS_M1_MACROPHAGE_CELL	-0.34592614	-0.68836755	0.8502994
GOBP_REGULATION_OF_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.3407921	0.7502054	0.85034966
GOBP_SYNAPTIC_VESICLE_TRANSPORT	-0.30660075	-0.7413513	0.850365
GOBP_PROSTAGLANDIN_TRANSPORT	0.35949022	0.72006685	0.850508
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.3846016	0.7093591	0.8505232
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.4146524	0.70793134	0.851227
GOBP_NEGATIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	0.38735303	0.70863163	0.85125184
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.31029296	0.7708805	0.851621
GOBP_ADULT_HEART_DEVELOPMENT	0.41920185	0.69557846	0.8517964
GOBP_APOPTOTIC_DNA_FRAGMENTATION	0.42423898	0.71280205	0.8523077
GOBP_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY	0.3484742	0.72535545	0.8523677
GOBP_BRANCHING_INVOLVED_IN_PROSTATE_GLAND_MORPHOGENESIS	0.4214925	0.69597805	0.85289514
KEGG_PURINE_METABOLISM	-0.27103215	-0.86308396	0.85294116
GOBP_PROTEIN_ACETYLATION	0.35983664	0.72220707	0.8532764
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.31475833	0.78462195	0.85434514
DESCARTES_FETAL_PLACENTA_STROMAL_CELLS	-0.28219023	-0.7935365	0.85470086
GOBP_SENSORY_PERCEPTION_OF_LIGHT_STIMULUS	0.30245343	0.8061619	0.8547619
GAUTAM_EYE_IRIS_CILIARY_BODY_MELANOCYTES	0.30183676	0.81358	0.8547855
GOBP_RESPIRATORY_CHAIN_COMPLEX_IV_ASSEMBLY	0.35847935	0.68976474	0.85488504
GOBP_MALE_SEX_DETERMINATION	-0.35733828	-0.65923923	0.8556701
GOBP_CYCLIC_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.35899135	0.69481754	0.8556851
GOBP_RESPONSE_TO_IRON_ION	0.34857437	0.7137686	0.8561354
GOBP_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS	0.42034245	0.7124364	0.8564815
GOBP_METANEPHRIC_GLOMERULUS_VASCULATURE_DEVELOPMENT	0.41507918	0.6849836	0.85692066
GOBP_NEGATIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.39782462	0.6994118	0.8575668
GOBP_NEGATIVE_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.3612505	0.72766215	0.8581662
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CONTRACTION	0.38020754	0.70059854	0.8584071
GOBP_POSITIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	0.39282143	0.70761704	0.85915494
GOBP_COENZYME_A_METABOLIC_PROCESS	0.42941526	0.711187	0.8592233
DESCARTES_FETAL_MUSCLE_STROMAL_CELLS	0.3142455	0.76195467	0.8592965
GOBP_GERM_CELL_MIGRATION	0.43536398	0.6977616	0.8596491
GOBP_HOMOLOGOUS_CHROMOSOME_SEGREGATION	-0.30077937	-0.7745418	0.86
GOBP_VESICLE_DOCKING	0.3349893	0.7330306	0.8610354
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_B_CELLS	0.34823802	0.73045605	0.8611111
GOBP_RETINOIC_ACID_METABOLIC_PROCESS	0.38696536	0.6798652	0.86165416
GOBP_MICROTUBULE_ORGANIZING_CENTER_ORGANIZATION	0.30652532	0.77720284	0.8618989
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.3639294	0.67432606	0.8625731
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.34102672	0.7264311	0.86271673
GOBP_MITOTIC_CYTOKINETIC_PROCESS	0.3698224	0.7390001	0.86293703
GOBP_REGULATION_OF_ICOSANOID_SECRETION	-0.33718833	-0.6974933	0.8631922
GOBP_GLIAL_CELL_MIGRATION	0.32058236	0.760321	0.86398965
GOBP_MYOBLAST_PROLIFERATION	0.36936036	0.70383054	0.86453575
GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.34284544	0.72277325	0.86459804
GOBP_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	0.36426347	0.71094924	0.8653295
GOBP_RIBOSOME_ASSEMBLY	0.32764828	0.73002243	0.8659517
GOBP_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	-0.33446118	-0.6434483	0.86609685
GOBP_NEGATIVE_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.35686508	-0.63874257	0.8668478
GOBP_RETROGRADE_AXONAL_TRANSPORT	0.3607443	0.6849354	0.8671533
GOBP_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.32913312	0.7087939	0.86748636
GOBP_REGULATION_OF_CATECHOLAMINE_SECRETION	0.3528834	0.7107193	0.8675862
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.3847358	0.6947718	0.8678679
GOBP_NEGATIVE_REGULATION_OF_HIPPO_SIGNALING	0.39418986	0.69848967	0.8678679
GOBP_PURINE_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.36481917	-0.63657314	0.868984
GOBP_SENSORY_PERCEPTION_OF_TASTE	0.36120903	0.7046801	0.8689956
HALLMARK_NOTCH_SIGNALING	0.34726095	0.6721662	0.86975396
GOBP_POSITIVE_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.34211624	-0.6360262	0.8700565
GOBP_REGULATION_OF_PEROXISOME_PROLIFERATOR_ACTIVATED_RECEPTOR_SIGNALING_PATHWAY	-0.3394397	-0.6840739	0.8702065
GOBP_AMMONIUM_TRANSMEMBRANE_TRANSPORT	0.40276432	0.6735255	0.87025315
GOBP_SULFUR_AMINO_ACID_TRANSPORT	0.3689096	0.68200326	0.8717156
GOBP_REGULATION_OF_HAIR_FOLLICLE_DEVELOPMENT	0.39416745	0.6797292	0.8717557
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.38443664	0.698303	0.8718704
GOBP_POSITIVE_REGULATION_OF_INSULIN_SECRETION	0.31178507	0.7606587	0.87195903
GOBP_POSITIVE_REGULATION_OF_GENE_EXPRESSION_EPIGENETIC	0.33990547	0.71628135	0.87215906
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	0.37229913	0.68362015	0.8731343
GOBP_KERATINOCYTE_MIGRATION	-0.31163973	-0.62695694	0.87352943
GOBP_ORGANIC_CATION_TRANSPORT	0.3023272	0.75701076	0.8743781
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	0.41510668	0.6866979	0.8744113
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	-0.31751868	-0.6812931	0.875
GOBP_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.34808275	0.701328	0.8751773
GOBP_DNA_TEMPLATED_DNA_REPLICATION	0.29367137	0.76069945	0.87530863
GOBP_EMBRYONIC_BRAIN_DEVELOPMENT	0.4023551	0.6823932	0.8761755
GOBP_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS	0.32103842	0.75436157	0.8763587
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.3418242	-0.61251354	0.8766067
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.4153358	0.6811729	0.8773585
GOBP_ACTIN_MYOSIN_FILAMENT_SLIDING	0.38285488	0.6614727	0.8774584
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	0.2997706	0.7625691	0.8775029
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.4139326	0.66702247	0.877551
GOBP_MIDBODY_ABSCISSION	0.38585478	0.6989463	0.8776671
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	0.3959151	0.6852741	0.87774295
GOBP_CYTOCHROME_COMPLEX_ASSEMBLY	0.34440914	0.7075898	0.8786611
GOBP_CELL_PROLIFERATION_INVOLVED_IN_HEART_MORPHOGENESIS	0.39381313	0.7020895	0.87874013
GOBP_RESPONSE_TO_ISOQUINOLINE_ALKALOID	0.35396424	0.6789988	0.8791541
GOBP_PHOSPHATE_ION_HOMEOSTASIS	-0.31579342	-0.6465753	0.87931037
KEGG_MISMATCH_REPAIR	-0.32304758	-0.65635926	0.88
GOBP_ENDOPLASMIC_RETICULUM_TUBULAR_NETWORK_ORGANIZATION	0.39581254	0.6748272	0.880303
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	0.344157	0.70141053	0.8803419
DESCARTES_FETAL_ADRENAL_SLC26A4_PAEP_POSITIVE_CELLS	0.33100826	0.71778965	0.8808511
DESCARTES_FETAL_CEREBRUM_INHIBITORY_NEURONS	0.32655433	0.6861796	0.8808511
GOBP_TRANSEPITHELIAL_TRANSPORT	-0.29603162	-0.72397935	0.88141024
GOBP_VESICLE_COATING	0.3826366	0.67347497	0.88145894
TRAVAGLINI_LUNG_CD8_MEMORY_EFFECTOR_T_CELL	0.3556386	0.6918292	0.8821839
GOBP_REGULATION_OF_MICROTUBULE_DEPOLYMERIZATION	0.34063053	0.7095863	0.8826026
GOBP_DIET_INDUCED_THERMOGENESIS	0.40153992	0.6617942	0.8826291
KEGG_GRAFT_VERSUS_HOST_DISEASE	0.33074847	0.6860223	0.88285714
GAO_SMALL_INTESTINE_24W_C6_GOBLET_CELLS	0.34360906	0.6867179	0.88293374
GAO_ESOPHAGUS_25W_C2_KRT6BPOS_SECRETORY_PROGENITOR_CELLS	0.31464252	0.7469643	0.8829649
GOBP_SYNAPTONEMAL_COMPLEX_ORGANIZATION	0.36427003	0.6371885	0.8839695
GOBP_GLYCEROPHOSPHOLIPID_BIOSYNTHETIC_PROCESS	0.30172902	0.78094107	0.88512695
GOBP_PROTEIN_AUTOPROCESSING	0.3350886	0.6796707	0.8852224
GOBP_NEGATIVE_REGULATION_OF_GTPASE_ACTIVITY	0.42616266	0.67864573	0.88548386
GOBP_UTP_METABOLIC_PROCESS	-0.34371954	-0.5908716	0.8862434
GOBP_REGULATION_OF_ENDOSOME_SIZE	-0.36598447	-0.62503755	0.8865435
KEGG_FOLATE_BIOSYNTHESIS	0.42878854	0.6828166	0.88707036
GOBP_T_CELL_MIGRATION	0.3207948	0.7334849	0.8872679
GOBP_ESTROGEN_BIOSYNTHETIC_PROCESS	-0.35284168	-0.61559206	0.88739944
GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION	0.37817034	0.6574219	0.8875
GOBP_SPINDLE_ASSEMBLY	-0.27687472	-0.81945807	0.8888889
GOBP_COPULATION	0.4085759	0.6746505	0.88975155
KEGG_TRYPTOPHAN_METABOLISM	0.3302094	0.7000596	0.8899329
GOBP_RESPONSE_TO_BACTERIAL_LIPOPROTEIN	0.40424836	0.6501529	0.89047617
GOBP_ALPHA_LINOLENIC_ACID_METABOLIC_PROCESS	0.38297924	0.6710727	0.89074355
GOBP_POSITIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS	0.3370723	0.67779374	0.8911466
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	-0.3315665	-0.61994225	0.8911917
GOBP_NEGATIVE_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	-0.33192354	-0.6147372	0.89136493
GOBP_DENDRITIC_TRANSPORT	0.40244448	0.64514315	0.8917609
GOBP_MUSCLE_CELL_FATE_COMMITMENT	0.4051814	0.64654505	0.8918919
GOBP_REGULATION_OF_TOOTH_MINERALIZATION	0.40909395	0.66640073	0.8923557
GOBP_AMP_BIOSYNTHETIC_PROCESS	-0.32467714	-0.5757762	0.89337176
GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES	0.29429877	0.7585923	0.8937198
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	-0.32511142	-0.6789778	0.8939394
GOBP_ONE_CARBON_COMPOUND_TRANSPORT	0.35396895	0.6592935	0.894356
GOBP_IMMATURE_B_CELL_DIFFERENTIATION	0.38603407	0.64144915	0.8951747
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.32874033	0.66872835	0.89534885
GOBP_POSITIVE_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.3573022	0.6815058	0.8954155
GOBP_REGULATION_OF_MICROTUBULE_CYTOSKELETON_ORGANIZATION	0.2945515	0.7587633	0.89541715
GOBP_REGULATION_OF_NUCLEOTIDE_BINDING_OLIGOMERIZATION_DOMAIN_CONTAINING_2_SIGNALING_PATHWAY	0.3911336	0.64923584	0.8954758
GOBP_REGULATION_OF_CYTOKINESIS	0.3082237	0.7271685	0.8962766
GOBP_CARDIAC_NEURAL_CREST_CELL_MIGRATION_INVOLVED_IN_OUTFLOW_TRACT_MORPHOGENESIS	-0.34924275	-0.59230274	0.89646465
GOBP_ANTEROGRADE_AXONAL_TRANSPORT	0.32181278	0.6949276	0.89670014
GOBP_REGULATION_OF_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.34099728	-0.63163096	0.89693594
GOBP_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION	0.4101407	0.65613955	0.8971061
GOBP_SINGLE_STRANDED_VIRAL_RNA_REPLICATION_VIA_DOUBLE_STRANDED_DNA_INTERMEDIATE	-0.33453506	-0.5976772	0.8972973
GOBP_GMP_BIOSYNTHETIC_PROCESS	-0.31959626	-0.5907531	0.8973607
GOBP_PROTEOGLYCAN_CATABOLIC_PROCESS	-0.32687753	-0.5725697	0.8982558
GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY	0.36073747	0.6930976	0.8982558
GOBP_PURINE_NUCLEOSIDE_BIOSYNTHETIC_PROCESS	-0.3172052	-0.63000673	0.8985075
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.32971305	0.69802207	0.898892
DESCARTES_FETAL_MUSCLE_SKELETAL_MUSCLE_CELLS	0.2850778	0.7541455	0.899422
GOBP_ERYTHROCYTE_MATURATION	0.34827164	0.6458162	0.8995502
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	0.3500079	0.6096324	0.90015364
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_LUNG_MORPHOGENESIS	0.3711608	0.64040846	0.90030676
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.30170602	-0.72595614	0.90034366
KEGG_DNA_REPLICATION	-0.29589334	-0.72753483	0.90068495
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING	0.3354196	0.6865415	0.9007194
GOBP_OLIGOSACCHARIDE_CATABOLIC_PROCESS	0.37505358	0.6549441	0.90166414
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	0.35472023	0.639082	0.90166414
GOBP_SYNAPTIC_VESICLE_CYTOSKELETAL_TRANSPORT	0.36406273	0.6532716	0.9018405
GOBP_INDOLALKYLAMINE_METABOLIC_PROCESS	-0.3260005	-0.64317083	0.9022082
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_CILIATED_CELLS	-0.26512375	-0.80959517	0.90229887
GOBP_PHOSPHATIDYLINOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	0.33467963	0.6965215	0.90240455
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	0.4019664	0.6428761	0.902439
GOBP_NEUTRAL_AMINO_ACID_TRANSPORT	0.29889354	0.69059247	0.902834
GOBP_CYTOKINESIS	0.29757202	0.76903176	0.9032258
GOBP_TRNA_5_LEADER_REMOVAL	-0.34102	-0.5994283	0.90348524
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	-0.3080228	-0.61739415	0.9036827
GOBP_SEX_DETERMINATION	0.3473991	0.6443916	0.9040881
GOBP_TERPENOID_BIOSYNTHETIC_PROCESS	-0.3140686	-0.5902885	0.9041916
GOBP_SNO_S_RNA_PROCESSING	0.3839114	0.6308845	0.90433484
GOBP_NOSE_DEVELOPMENT	0.35290858	0.64254856	0.90483385
GOBP_AMACRINE_CELL_DIFFERENTIATION	0.35057038	0.6314803	0.9054878
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.31705838	0.6910779	0.9057377
KEGG_MATURITY_ONSET_DIABETES_OF_THE_YOUNG	0.34650376	0.6509667	0.9057437
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	-0.30710724	-0.7075505	0.90584415
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	-0.33491203	-0.5688253	0.90591395
GOBP_POSITIVE_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.32187593	0.70838284	0.90591395
GOBP_NEGATIVE_REGULATION_OF_TRIGLYCERIDE_METABOLIC_PROCESS	0.37090346	0.6247954	0.9066456
GOBP_DNA_REPLICATION_SYNTHESIS_OF_PRIMER	0.40178367	0.6435416	0.90705127
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.29837814	-0.7539401	0.9074074
GOBP_MISMATCH_REPAIR	0.34345573	0.64751685	0.907489
GOBP_MEMBRANE_LIPID_CATABOLIC_PROCESS	0.32777998	0.69842774	0.908078
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.32466802	0.6586844	0.908078
GOBP_HINDLIMB_MORPHOGENESIS	0.32572493	0.6581806	0.9081921
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.33249187	0.67387396	0.9084084
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION	0.31475222	0.6961069	0.90847915
GOBP_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION	0.33896595	0.65202135	0.9085714
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.29871437	-0.58490115	0.9093567
GOBP_PROTOPORPHYRINOGEN_IX_METABOLIC_PROCESS	0.3922183	0.6318759	0.9102564
GOBP_RENAL_VESICLE_DEVELOPMENT	0.34191832	0.64663845	0.9103139
GOBP_POSITIVE_REGULATION_OF_TORC1_SIGNALING	-0.3035143	-0.7204	0.910596
GOBP_REGULATION_OF_DOPAMINE_SECRETION	0.34299678	0.6375423	0.9106383
GOBP_PURINE_NUCLEOSIDE_METABOLIC_PROCESS	0.33276904	0.6636303	0.91068816
GOBP_TELENCEPHALON_GLIAL_CELL_MIGRATION	0.34305134	0.66416264	0.9107649
KEGG_RIBOFLAVIN_METABOLISM	-0.31663987	-0.5936216	0.9112426
GOBP_AUTOPHAGOSOME_LYSOSOME_FUSION	-0.31936383	-0.60040843	0.91184574
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	0.37856779	0.6324957	0.91317827
GOBP_RESPONSE_TO_AMPHETAMINE	0.31425425	0.67443717	0.9132867
GOBP_CERAMIDE_CATABOLIC_PROCESS	-0.30833125	-0.61038774	0.9134078
GOBP_REGULATION_OF_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.36307827	0.64261806	0.9138187
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	-0.30289677	-0.6180624	0.9140401
GOBP_STEROL_BIOSYNTHETIC_PROCESS	-0.2807864	-0.75851876	0.9145908
GOBP_ENDOTHELIN_RECEPTOR_SIGNALING_PATHWAY	0.3729056	0.6457971	0.9148936
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.3498582	0.61740303	0.9148936
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_NK_CELLS	0.29803154	0.709087	0.91525424
GOBP_NATURAL_KILLER_CELL_CHEMOTAXIS	0.3839744	0.64398897	0.9164038
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	0.32076153	0.67880833	0.9167842
GOBP_LIPID_DROPLET_ORGANIZATION	0.3294974	0.64095443	0.9167905
GOBP_GLYCINE_METABOLIC_PROCESS	0.34585756	0.6166412	0.91795665
GOBP_NATURAL_KILLER_CELL_DIFFERENTIATION	0.33276343	0.66897523	0.9179856
GOBP_PROXIMAL_DISTAL_PATTERN_FORMATION	0.31825396	0.64452213	0.9183956
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	0.29290718	0.74872774	0.91917974
GOBP_PURINERGIC_NUCLEOTIDE_RECEPTOR_SIGNALING_PATHWAY	0.32454246	0.6701221	0.9197183
GAUTAM_EYE_IRIS_CILIARY_BODY_RIBOSOMAL_GENES_HIGH_FIBROBLASTS	0.35251963	0.6363152	0.9198813
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MIGRATION	0.30683964	0.6889677	0.9199457
GOBP_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	0.29927835	0.71268535	0.9215425
GOBP_AXIS_SPECIFICATION	-0.2741609	-0.7589273	0.9220779
GOBP_AMYLOID_BETA_FORMATION	0.3004255	0.65240437	0.92275864
GOBP_RRNA_CATABOLIC_PROCESS	0.33965662	0.6014859	0.9234303
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	0.29986742	0.6685525	0.9235925
GOBP_POSITIVE_REGULATION_OF_GLIOGENESIS	0.29756406	0.70537263	0.92385787
KEGG_AUTOIMMUNE_THYROID_DISEASE	0.33090654	0.6629022	0.92399406
GOBP_RESPONSE_TO_PH	0.31108594	0.67733145	0.92520773
GOBP_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	0.33545214	0.63449436	0.9255474
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CONTRACTION	-0.28268602	-0.6293968	0.9256966
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	0.35676566	0.6132431	0.9260935
