source	score	norm	pval
GOBP_REGULATION_OF_T_HELPER_2_CELL_DIFFERENTIATION	-0.67126685	-1.1633704	0.32017544
AIZARANI_LIVER_C1_NK_NKT_CELLS_1	-0.3821953	-1.0650777	0.32041344
GOBP_ACTIN_FILAMENT_BASED_MOVEMENT	-0.37521255	-1.0562454	0.32051283
GOBP_VASOCONSTRICTION	-0.42654514	-1.0837134	0.3206651
GOBP_MITOTIC_RECOMBINATION	-0.7064193	-1.1666573	0.3207547
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.6678912	-1.137256	0.32086614
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	-0.57784444	-1.1415548	0.32091096
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.55714744	-1.1200668	0.32093024
KEGG_INSULIN_SIGNALING_PATHWAY	0.43137568	1.0793995	0.32111692
BUSSLINGER_DUODENAL_DIFFERENTIATING_STEM_CELLS	0.38004383	1.0669091	0.3214815
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.6115129	1.127005	0.32170543
GOBP_SOMITE_DEVELOPMENT	-0.44327453	-1.096802	0.3222749
GOBP_REGULATION_OF_TYPE_B_PANCREATIC_CELL_PROLIFERATION	-0.60122436	-1.1433337	0.3222958
GOBP_PYRIMIDINE_RIBONUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS	-0.62740034	-1.131885	0.32235295
GOBP_REGULATION_OF_FAT_CELL_PROLIFERATION	0.6973834	1.1542603	0.32244897
GOBP_INNER_CELL_MASS_CELL_PROLIFERATION	-0.61288774	-1.1575263	0.32264528
GOBP_ECTODERMAL_PLACODE_DEVELOPMENT	0.6454742	1.1460098	0.32270917
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	0.63438797	1.1522931	0.32270917
GOBP_SECONDARY_PALATE_DEVELOPMENT	0.6161282	1.1416022	0.32277226
GOBP_REGULATION_OF_MACROPHAGE_ACTIVATION	-0.44791397	-1.0974091	0.32296652
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.45813352	-1.0895282	0.32346243
GOBP_AXO_DENDRITIC_TRANSPORT	0.48020995	1.0867435	0.32347825
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	-0.6539979	-1.1410414	0.32365146
KEGG_NOTCH_SIGNALING_PATHWAY	-0.50859976	-1.1006178	0.32372504
GOBP_TOXIN_METABOLIC_PROCESS	-0.700107	-1.1400961	0.3238289
GOBP_CELL_CYCLE_G1_S_PHASE_TRANSITION	-0.35235345	-1.0439426	0.32386363
GOBP_MEMBRANE_REPOLARIZATION	-0.4730733	-1.094475	0.32407406
DESCARTES_MAIN_FETAL_ENS_NEURONS	-0.53121966	-1.1151704	0.3243243
GOBP_POSTSYNAPTIC_ACTIN_CYTOSKELETON_ORGANIZATION	0.656557	1.1549104	0.32438016
GOBP_RIBOSOMAL_LARGE_SUBUNIT_ASSEMBLY	0.6800565	1.1764503	0.32457787
KEGG_GAP_JUNCTION	-0.4072488	-1.0647132	0.32480818
GOBP_MAMMALIAN_OOGENESIS_STAGE	-0.656178	-1.1554246	0.32544377
GOBP_IMMUNOGLOBULIN_PRODUCTION	-0.43548834	-1.0831248	0.32552692
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION	-0.54331374	-1.1294271	0.32553607
GOBP_NEGATIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.58996147	1.1306348	0.3256262
GOBP_INTRACELLULAR_LIPID_TRANSPORT	-0.52473396	-1.1101342	0.32563025
GOBP_SODIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	0.57591325	1.1072371	0.32570422
GOBP_TUBULIN_DEACETYLATION	0.7479843	1.196283	0.32575756
BUSSLINGER_DUODENAL_TUFT_CELLS	0.46261308	1.0913603	0.32582322
GOBP_CEREBELLAR_CORTEX_FORMATION	-0.557448	-1.1226262	0.32586557
GOBP_NEGATIVE_REGULATION_OF_DEVELOPMENTAL_GROWTH	0.43981802	1.0712318	0.32597622
GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION	-0.649722	-1.1601834	0.3265306
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	0.68417895	1.1578393	0.32688588
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	-0.4258078	-1.0696434	0.32705882
GOBP_REGULATION_OF_MEIOTIC_NUCLEAR_DIVISION	0.56551	1.1235247	0.32733813
GOBP_OVULATION_CYCLE_PROCESS	0.47619027	1.0830662	0.32737032
GOBP_REGULATION_OF_AXON_EXTENSION	0.4670266	1.0972587	0.32761577
GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.68467826	1.1492571	0.328
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT	-0.40626952	-1.0758147	0.32867134
DESCARTES_FETAL_MUSCLE_SMOOTH_MUSCLE_CELLS	0.4443289	1.0749363	0.32909092
GOBP_URINARY_TRACT_SMOOTH_MUSCLE_CONTRACTION	0.6863881	1.1429477	0.32936507
GOBP_ADHERENS_JUNCTION_ORGANIZATION	-0.45697463	-1.0834649	0.32943925
GOBP_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_INITIATION	-0.4470044	-1.0919327	0.32943925
GOBP_NEGATIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.52683014	-1.1011738	0.32983193
GOBP_RESPONSE_TO_CORTICOSTERONE	-0.64809185	-1.1458787	0.3300199
KEGG_PENTOSE_AND_GLUCURONATE_INTERCONVERSIONS	0.7256573	1.158601	0.3300199
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.4602068	-1.0989695	0.33016628
GAUTAM_EYE_CORNEA_MELANOCYTES	-0.35443348	-1.0497533	0.33048433
GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS	-0.6587937	-1.1457933	0.33061224
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY	0.5590695	1.1162052	0.33084112
GOBP_REGULATION_OF_NEURON_MIGRATION	0.4965926	1.0991337	0.3309091
HE_LIM_SUN_FETAL_LUNG_C4_T_ALPHA_BETA_ENTRY_CELL	-0.4367618	-1.0764683	0.3309859
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS	-0.462632	-1.0921519	0.33100232
GOBP_GTP_METABOLIC_PROCESS	-0.57759815	-1.1097546	0.3313253
GOBP_G_PROTEIN_COUPLED_PURINERGIC_RECEPTOR_SIGNALING_PATHWAY	0.6592276	1.1460875	0.33136094
GOBP_POSITIVE_REGULATION_OF_CILIUM_MOVEMENT	0.6388127	1.1433161	0.33141762
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	0.5870183	1.1077015	0.33142856
DESCARTES_FETAL_MUSCLE_LYMPHOID_CELLS	0.41922033	1.0770099	0.33166668
MENON_FETAL_KIDNEY_3_STROMAL_CELLS	-0.42772195	-1.0718279	0.33173078
LAKE_ADULT_KIDNEY_C1_EPITHELIAL_CELLS_UNASSIGNED	-0.49967062	-1.0901073	0.33173078
GOBP_CARDIAC_CELL_DEVELOPMENT	-0.40299556	-1.0517972	0.3317757
GOBP_ATRIAL_SEPTUM_DEVELOPMENT	0.6145828	1.141242	0.33206832
DESCARTES_MAIN_FETAL_THYMOCYTES	0.4687464	1.0901589	0.3322091
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	-0.48731503	-1.082579	0.33258426
GOBP_POSITIVE_REGULATION_OF_PHOSPHOLIPID_TRANSPORT	-0.60594386	-1.1392107	0.33259425
GOBP_RESPONSE_TO_STEROL	-0.5747459	-1.1157002	0.3326226
GOBP_CELL_DIFFERENTIATION_IN_HINDBRAIN	-0.55539304	-1.1046239	0.33266532
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	-0.6118185	-1.1210304	0.33266932
GOBP_PROSTATE_GLANDULAR_ACINUS_DEVELOPMENT	0.73017985	1.1652098	0.33333334
GOBP_AMIDE_TRANSPORT	0.3697476	1.0480639	0.33383232
GOBP_VESICLE_TARGETING	0.5416844	1.1133676	0.33395523
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.64941114	1.1638308	0.33398822
GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	-0.67410374	-1.1506482	0.334
GOBP_POSITIVE_REGULATION_OF_MAST_CELL_DEGRANULATION	-0.6270962	-1.1243969	0.3340249
GOBP_CHONDROITIN_SULFATE_PROTEOGLYCAN_METABOLIC_PROCESS	-0.5368115	-1.0984337	0.3340471
GOBP_REPRODUCTIVE_SYSTEM_DEVELOPMENT	-0.33555412	-1.0343449	0.33430234
GOBP_GMP_BIOSYNTHETIC_PROCESS	-0.65671235	-1.1392525	0.33466935
GOBP_RESPONSE_TO_THYROID_HORMONE	-0.5637859	-1.0929989	0.33470225
GOBP_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_SARCOPLASMIC_RETICULUM	-0.5369409	-1.1149087	0.33481154
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.3851566	-1.0452989	0.33506495
GOBP_NEURON_FATE_COMMITMENT	0.47512752	1.087001	0.33512545
GOBP_POSITIVE_REGULATION_OF_LYMPHOCYTE_CHEMOTAXIS	-0.685625	-1.1604351	0.33530572
GOBP_PIGMENT_CATABOLIC_PROCESS	0.68641984	1.1411519	0.33531746
GOBP_NEGATIVE_REGULATION_OF_BLOOD_CIRCULATION	0.63554585	1.1446918	0.33534136
GOBP_STEROID_CATABOLIC_PROCESS	-0.5694383	-1.1351695	0.33547008
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS	-0.47695276	-1.0795252	0.33552632
GOBP_REGULATION_OF_CIRCADIAN_SLEEP_WAKE_CYCLE	-0.61049074	-1.1419038	0.33552632
GOBP_INTERLEUKIN_12_PRODUCTION	-0.47184184	-1.0862296	0.3356009
GOBP_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS	-0.46257615	-1.0786899	0.33564815
GOBP_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.40249312	-1.0661184	0.33580247
GOBP_REGULATION_OF_SUPEROXIDE_ANION_GENERATION	-0.55781233	-1.1233872	0.33604887
GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS	-0.36745733	-1.0423247	0.33613446
GOBP_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.39715523	-1.0569947	0.33660933
GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	-0.70527744	-1.1444144	0.33661416
GOBP_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	-0.3890959	-1.0643163	0.3368146
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.52941537	1.1102281	0.33686066
GOBP_SODIUM_ION_EXPORT_ACROSS_PLASMA_MEMBRANE	-0.5699855	-1.1075776	0.3368644
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	-0.70028144	-1.1536716	0.33690986
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	-0.3446776	-1.0411257	0.3372781
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	-0.6347702	-1.1233454	0.3375
GOBP_POSITIVE_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	-0.5734475	-1.1271693	0.33755276
GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS	-0.5734475	-1.1271693	0.33755276
GOBP_NEGATIVE_REGULATION_OF_PEPTIDASE_ACTIVITY	-0.5980738	-1.1299552	0.33766234
GOBP_RETINA_LAYER_FORMATION	-0.5119755	-1.0880276	0.33783785
GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	-0.41590646	-1.0641711	0.33816424
GOBP_DITERPENOID_BIOSYNTHETIC_PROCESS	0.71159637	1.1683794	0.3387424
GOBP_ESTROGEN_METABOLIC_PROCESS	-0.6374866	-1.1623706	0.33894736
GOBP_PHOSPHATE_ION_TRANSPORT	0.6145089	1.1119515	0.33939394
GOBP_GLUCOCORTICOID_SECRETION	-0.59119743	-1.1182708	0.33950618
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	-0.6181091	-1.1419178	0.33962265
GOBP_NECROPTOTIC_PROCESS	-0.47464666	-1.0691701	0.34013605
GOBP_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE	0.6024859	1.1314315	0.34022558
GOBP_MESODERMAL_CELL_DIFFERENTIATION	-0.50756943	-1.0811719	0.34029227
GOBP_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY	0.39834946	1.0588146	0.34039333
GOBP_REGULATION_OF_NEURONAL_SYNAPTIC_PLASTICITY	-0.42744917	-1.0587016	0.34052756
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	0.4042572	1.0688723	0.34130782
KEGG_MISMATCH_REPAIR	-0.6034795	-1.1272064	0.34146342
GOBP_GRANULOCYTE_ACTIVATION	-0.4762101	-1.0696968	0.34157303
GOBP_REGULATION_OF_MITOCHONDRIAL_DEPOLARIZATION	-0.5609636	-1.1145064	0.34199134
GOBP_MITOCHONDRIAL_FUSION	0.6576558	1.1421602	0.3423077
GOBP_RETINA_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.3909152	1.0491037	0.34263566
TRAVAGLINI_LUNG_ARTERY_CELL	-0.3648419	-1.0412048	0.3427835
GOBP_LUTEINIZATION	-0.68230855	-1.1420573	0.34285715
GOBP_ENDOPLASMIC_RETICULUM_TO_CYTOSOL_TRANSPORT	-0.6520674	-1.1394515	0.3429752
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	-0.47124687	-1.0777956	0.3429844
GOBP_DENDRITE_SELF_AVOIDANCE	0.59319335	1.1245111	0.34317344
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION	-0.67936224	-1.1520755	0.34319526
GOBP_HISTAMINE_SECRETION	-0.70512503	-1.1372505	0.34325397
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL	0.43241075	1.0741252	0.34338358
GOBP_MODULATION_OF_PROCESS_OF_ANOTHER_ORGANISM	-0.41604313	-1.0672181	0.34338748
GOBP_PYRIMIDINE_NUCLEOSIDE_CATABOLIC_PROCESS	-0.6220346	-1.1210202	0.34354487
GOBP_CHEMOSENSORY_BEHAVIOR	0.6858032	1.1305557	0.34375
GOBP_ADHESION_OF_SYMBIONT_TO_HOST	0.62645364	1.1395797	0.34416825
GOBP_PLATELET_MORPHOGENESIS	-0.5527265	-1.1090368	0.34422657
GOBP_PROTEIN_HOMOOLIGOMERIZATION	-0.35672662	-1.0399743	0.344473
GOBP_SENSORY_PERCEPTION_OF_TEMPERATURE_STIMULUS	-0.5265248	-1.1064014	0.34468085
HE_LIM_SUN_FETAL_LUNG_C2_GMP_CELL	0.55051494	1.098578	0.3448276
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.64289474	1.1485916	0.34489402
GOBP_NEGATIVE_REGULATION_OF_MEMBRANE_POTENTIAL	0.6868488	1.144007	0.34521577
KEGG_VIBRIO_CHOLERAE_INFECTION	0.5118067	1.0986345	0.3452594
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-0.3646137	-1.0458953	0.34594595
GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_COMMUNICATION	0.6367027	1.1339697	0.3463035
DESCARTES_FETAL_LIVER_STELLATE_CELLS	-0.36077356	-1.0446676	0.34666666
BUSSLINGER_ESOPHAGEAL_LATE_SUPRABASAL_CELLS	-0.394805	-1.0696028	0.34673366
GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_DIFFERENTIATION	-0.6870198	-1.1640837	0.3469388
GOBP_INORGANIC_ANION_TRANSPORT	0.39760554	1.0535308	0.34700856
GOBP_SYNAPTIC_VESICLE_LOCALIZATION	0.4768659	1.0861881	0.34707904
GOBP_IMMATURE_T_CELL_PROLIFERATION	0.62688076	1.1463743	0.34714004
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	-0.44619057	-1.0650328	0.3476298
GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	0.5183836	1.091324	0.34766355
HE_LIM_SUN_FETAL_LUNG_C1_CLUB_CELL	-0.41881353	-1.0690595	0.34771574
JONES_OVARY_MAST_CELL	-0.4304199	-1.0576568	0.34772727
GOBP_EMBRYONIC_CRANIAL_SKELETON_MORPHOGENESIS	-0.47579184	-1.0782063	0.3478261
GOBP_INORGANIC_ANION_TRANSMEMBRANE_TRANSPORT	0.4161191	1.0546627	0.34797296
GOBP_EPITHELIAL_CELL_DIFFERENTIATION_INVOLVED_IN_KIDNEY_DEVELOPMENT	0.47600266	1.077171	0.34805652
GOBP_NEGATIVE_REGULATION_OF_PHAGOCYTOSIS	-0.62962246	-1.1300986	0.3481953
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	-0.5432057	-1.110534	0.34862384
GOBP_CORTICAL_ACTIN_CYTOSKELETON_ORGANIZATION	-0.49405342	-1.080892	0.34888887
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY	0.4332544	1.0750124	0.34949833
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	-0.36750466	-1.0427213	0.34986225
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	0.60794175	1.1222994	0.3507014
GOBP_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY	-0.40669057	-1.0409088	0.35074627
GOBP_PRESYNAPSE_ASSEMBLY	-0.45833525	-1.0576975	0.3508772
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	0.69530463	1.1569765	0.35091278
HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL	0.45405176	1.060813	0.35093698
DESCARTES_FETAL_STOMACH_LYMPHATIC_ENDOTHELIAL_CELLS	-0.58336186	-1.1064714	0.35095137
GOBP_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION	0.5087401	1.096734	0.35097003
GOBP_GANGLIOSIDE_METABOLIC_PROCESS	0.55659884	1.1010884	0.35140187
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.6391246	-1.1219491	0.35208333
GOBP_MESODERMAL_CELL_FATE_COMMITMENT	-0.6353498	-1.1267569	0.3522505
GOBP_SHORT_TERM_MEMORY	0.62871385	1.108775	0.35227272
GOBP_DETECTION_OF_BIOTIC_STIMULUS	-0.493376	-1.095878	0.3529412
DESCARTES_MAIN_FETAL_ADRENOCORTICAL_CELLS	0.49219078	1.0750312	0.353167
GOBP_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.47717386	-1.078978	0.35322195
GOBP_POSITIVE_REGULATION_OF_PROTEIN_IMPORT_INTO_NUCLEUS	-0.4876439	-1.0831845	0.3535109
GOBP_ATRIAL_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT	0.6320716	1.1347013	0.35387674
GOBP_NEGATIVE_REGULATION_OF_EXCITATORY_POSTSYNAPTIC_POTENTIAL	0.67125195	1.133943	0.35387674
GOBP_SALIVARY_GLAND_DEVELOPMENT	-0.4732037	-1.0856416	0.35412025
GOBP_SPERM_FLAGELLUM_ASSEMBLY	-0.4531647	-1.0685364	0.35412025
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_SENESCENCE	-0.5704089	-1.0920448	0.354251
GOBP_REGULATION_OF_EXIT_FROM_MITOSIS	-0.5418382	-1.0961058	0.35437882
GOBP_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS	0.37174612	1.0498642	0.3546945
GOBP_FATTY_ACID_TRANSMEMBRANE_TRANSPORT	-0.56895125	-1.1113262	0.3547718
GOBP_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY	-0.6276047	-1.1177906	0.3550864
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-0.6320034	-1.1266184	0.35550934
GOBP_CARDIAC_CONDUCTION	0.4217697	1.0617958	0.35562807
GOBP_MYOBLAST_DIFFERENTIATION	0.44984195	1.0613246	0.3556338
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	0.7228909	1.1357101	0.35564053
GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS	-0.5209388	-1.1030978	0.3559322
GOBP_CALCIUM_ION_IMPORT	0.43764314	1.0388695	0.35628226
GOBP_NEGATIVE_REGULATION_OF_B_CELL_ACTIVATION	-0.49270248	-1.0727395	0.35639414
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	0.3723714	1.0500077	0.35661218
GOBP_RESCUE_OF_STALLED_RIBOSOME	0.7253805	1.1539595	0.35699797
BUSSLINGER_ESOPHAGEAL_EARLY_SUPRABASAL_CELLS	-0.4229641	-1.059869	0.35714287
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	0.4822099	1.0824465	0.35714287
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	-0.5789418	-1.1065868	0.3574297
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	0.5200956	1.0773549	0.35752213
GOBP_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.37181115	-1.0485541	0.35770234
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	0.450475	1.0675032	0.35778177
GOBP_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.46660763	-1.0648061	0.3578199
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	-0.47857252	-1.0646454	0.35794184
GAUTAM_EYE_CHOROID_SCLERA_ACTIVATED_T_CELLS	0.44500342	1.0666152	0.3579832
TRAVAGLINI_LUNG_NATURAL_KILLER_CELL	-0.3940813	-1.0498828	0.3580247
GOBP_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	0.41807023	1.0514992	0.35845897
GOBP_LOCOMOTOR_RHYTHM	-0.63068646	-1.1259009	0.3586338
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	-0.70236474	-1.1352546	0.3593156
VANGURP_PANCREATIC_DELTA_CELL	-0.41280296	-1.0441433	0.3596059
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION	0.5600663	1.1150327	0.35977858
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.344971	-1.0206606	0.359882
GOBP_PROTEASOME_ASSEMBLY	0.693362	1.1447111	0.36
GOBP_PROTEIN_ACETYLATION	-0.53356147	-1.091529	0.3601695
GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE	-0.36853322	-1.0443856	0.36021507
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-0.41396412	-1.0511351	0.36077482
GOBP_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION	-0.44574416	-1.0468396	0.36211032
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	-0.5607599	-1.0997441	0.36231884
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-0.5607599	-1.0997441	0.36231884
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION	0.4976274	1.0652139	0.3623446
GOBP_FATTY_ACID_HOMEOSTASIS	-0.592228	-1.1052117	0.36270493
GOBP_T_CELL_SELECTION	-0.44360325	-1.0345392	0.3627685
DESCARTES_FETAL_LUNG_BRONCHIOLAR_AND_ALVEOLAR_EPITHELIAL_CELLS	-0.4993772	-1.0654773	0.36302894
GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.47266132	-1.0696542	0.3632385
DESCARTES_MAIN_FETAL_SATELLITE_CELLS	-0.47003958	-1.0631369	0.36324787
GOBP_RESPONSE_TO_MISFOLDED_PROTEIN	-0.622597	-1.1296232	0.36363637
DESCARTES_MAIN_FETAL_RETINAL_PIGMENT_CELLS	-0.39580983	-1.0427035	0.36363637
HAY_BONE_MARROW_NAIVE_T_CELL	0.36177424	1.042952	0.36376813
GOBP_POSITIVE_REGULATION_OF_CELL_CYCLE_CHECKPOINT	0.6163114	1.1177474	0.36380953
GOBP_SYNAPTIC_VESICLE_LUMEN_ACIDIFICATION	0.6870789	1.1451201	0.36380953
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.4279222	-1.0454996	0.36404493
GOBP_RESPONSE_TO_PROTOZOAN	-0.5328511	-1.086552	0.36444443
GOBP_SMOOTH_MUSCLE_CONTRACTION	-0.38884383	-1.0369602	0.36453202
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.48639312	-1.0667858	0.36456212
GOBP_SNRNA_TRANSCRIPTION	-0.6313862	-1.1232729	0.36458334
GOBP_MALE_SEX_DETERMINATION	0.67090887	1.1237891	0.3647059
GOBP_FACIAL_NERVE_STRUCTURAL_ORGANIZATION	0.66007197	1.1253892	0.3647541
GOBP_REGULATION_OF_MAST_CELL_DEGRANULATION	-0.53184503	-1.0873013	0.36486486
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	-0.455798	-1.0633086	0.36489606
BUSSLINGER_DUODENAL_STEM_CELLS	0.3644048	1.0308698	0.36498517
GOBP_NEGATIVE_REGULATION_OF_COLLATERAL_SPROUTING	0.67747736	1.1357282	0.36507937
GOBP_FACIAL_NERVE_MORPHOGENESIS	0.62590283	1.1379533	0.36526945
GOBP_B_CELL_HOMEOSTASIS	-0.5227613	-1.0898141	0.36554623
GOBP_NEGATIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION	0.5231328	1.0966496	0.36568457
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_MONOCYTES	-0.44177648	-1.0607375	0.36579573
GOBP_THYMUS_DEVELOPMENT	0.5100936	1.0832838	0.36585367
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.506061	-1.0717472	0.36639675
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	0.5789513	1.1030254	0.36672968
GOBP_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	-0.6501188	-1.1332175	0.36734694
GOBP_ORGAN_GROWTH	0.3894832	1.0460674	0.36760125
GOBP_CARBON_DIOXIDE_TRANSPORT	-0.6690714	-1.1209786	0.36811024
