source	score	norm	pval
ZHENG_CORD_BLOOD_C7_PUTATIVE_LYMPHOID_PRIMED_MULTIPOTENT_PROGENITOR_1	-0.75376326	-1.7247807	0.0
TRAVAGLINI_LUNG_MACROPHAGE_CELL	-0.63337016	-1.6600722	0.0
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	-0.6900648	-1.7293906	0.0
AIZARANI_LIVER_C33_STELLATE_CELLS_2	-0.68230426	-1.7323692	0.0
AIZARANI_LIVER_C32_MVECS_3	-0.7094814	-1.7980875	0.0
AIZARANI_LIVER_C29_MVECS_2	-0.67039865	-1.8097492	0.0
VANGURP_PANCREATIC_BETA_CELL	-0.6664832	-1.6630441	0.0
ZHONG_PFC_MAJOR_TYPES_ASTROCYTES	-0.66333145	-1.7952179	0.0
GOBP_REGULATION_OF_NERVOUS_SYSTEM_PROCESS	0.4845157	1.5685322	0.0
AIZARANI_LIVER_C20_LSECS_3	-0.72591734	-1.9399716	0.0
AIZARANI_LIVER_C1_NK_NKT_CELLS_1	-0.6965889	-1.7454015	0.0
BUSSLINGER_DUODENAL_I_CELLS	-0.8443603	-1.6109449	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C1_OSSIFICATION_STROMAL_CELL	-0.6039097	-1.5714443	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C0_MINERALISATION_STROMAL_CELL	-0.5975949	-1.5519923	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C3_SKELETAL_PROGENITOR_LIKE_CELL	-0.60102713	-1.5895413	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C2_T_CELL	-0.7852234	-1.9019209	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C1_M2_MACROPHAGE	-0.64247966	-1.5935849	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_LEUKOCYTE_C0_M1_MACROPHAGE	-0.56343955	-1.5029902	0.0
HAY_BONE_MARROW_NAIVE_T_CELL	-0.7035245	-1.8962712	0.0
GOBP_REGULATION_OF_MUSCLE_SYSTEM_PROCESS	-0.55709094	-1.4422303	0.0
GOBP_REGULATION_OF_MUSCLE_ADAPTATION	-0.6644365	-1.548565	0.0
GOBP_PROTEIN_FOLDING	-0.61824644	-1.5737474	0.0
GOBP_CELLULAR_RESPIRATION	-0.68854463	-1.7653078	0.0
GOBP_CELLULAR_COMPONENT_ASSEMBLY_INVOLVED_IN_MORPHOGENESIS	-0.6317936	-1.5307875	0.0
GOBP_RIBOSE_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.6478578	-1.6202533	0.0
DESCARTES_FETAL_LUNG_NEUROENDOCRINE_CELLS	0.5425936	1.6524235	0.0
TRAVAGLINI_LUNG_CAPILLARY_INTERMEDIATE_1_CELL	-0.5775242	-1.4976922	0.0
TRAVAGLINI_LUNG_CAPILLARY_AEROCYTE_CELL	-0.7636058	-1.6386656	0.0
GOBP_POSITIVE_REGULATION_OF_SYNAPSE_ASSEMBLY	0.5787783	1.6417816	0.0
GOBP_POSITIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-0.6617238	-1.6640128	0.0
GOBP_RIBOSOME_BIOGENESIS	-0.6269402	-1.6464381	0.0
BUSSLINGER_GASTRIC_PARIETAL_CELLS	-0.6076466	-1.5797633	0.0
GOBP_RIBOSOMAL_SMALL_SUBUNIT_BIOGENESIS	-0.6714642	-1.6006505	0.0
CUI_DEVELOPING_HEART_C9_B_T_CELL	-0.5829729	-1.48478	0.0
GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	-0.79953575	-1.5687163	0.0
GOBP_PURINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	-0.5895158	-1.5230345	0.0
GOBP_PROTON_TRANSMEMBRANE_TRANSPORT	-0.75691974	-1.882354	0.0
GOBP_PROTON_MOTIVE_FORCE_DRIVEN_ATP_SYNTHESIS	-0.7964688	-1.7548127	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRGL1	-0.56716704	-1.5337064	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRGL2C	-0.53274256	-1.4330629	0.0
MANNO_MIDBRAIN_NEUROTYPES_HRN	0.3217364	1.1986914	0.0
MENON_FETAL_KIDNEY_10_IMMUNE_CELLS	-0.8342125	-2.0033336	0.0
MENON_FETAL_KIDNEY_1_EMBRYONIC_RED_BLOOD_CELLS	-0.81572896	-2.005223	0.0
SU_HO_CONV_CENT_CHONDROSARCOMA_C0_CHON1	-0.6230108	-1.5799751	0.0
RUBENSTEIN_SKELETAL_MUSCLE_T_CELLS	-0.84117824	-2.1853235	0.0
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_LEVELS	-0.61065143	-1.5537516	0.0
RUBENSTEIN_SKELETAL_MUSCLE_SATELLITE_CELLS	-0.7902134	-2.1239824	0.0
RUBENSTEIN_SKELETAL_MUSCLE_PERICYTES	-0.75664455	-1.920855	0.0
RUBENSTEIN_SKELETAL_MUSCLE_PCV_ENDOTHELIAL_CELLS	-0.7608489	-2.0235467	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_FIBROBLASTS_STROMAL_CELLS	-0.6516407	-1.6021008	0.0
HALLMARK_TNFA_SIGNALING_VIA_NFKB	-0.6146469	-1.5999812	0.0
HALLMARK_UV_RESPONSE_DN	-0.64195085	-1.6165959	0.0
RUBENSTEIN_SKELETAL_MUSCLE_NK_CELLS	-0.73468655	-1.9287626	0.0
GOBP_CELL_CELL_ADHESION_VIA_PLASMA_MEMBRANE_ADHESION_MOLECULES	0.40369168	1.4419408	0.0
GOBP_GASTRULATION	-0.58980215	-1.477649	0.0
HE_LIM_SUN_FETAL_LUNG_C2_PROMONOCYTE_LIKE_CELL	0.5339494	1.9986058	0.0
JONES_OVARY_MACROPHAGE	-0.5925372	-1.5884718	0.0
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7500397	-1.6592733	0.0
JONES_OVARY_ENDOTHELIAL	-0.6449478	-1.691506	0.0
HU_FETAL_RETINA_RPE	-0.7103571	-1.8948678	0.0
GOBP_OXIDATIVE_PHOSPHORYLATION	-0.7577148	-1.884969	0.0
LAKE_ADULT_KIDNEY_C11_THIN_ASCENDING_LIMB	-0.6839513	-1.7285275	0.0
HAY_BONE_MARROW_EOSINOPHIL	-0.7624417	-1.7495403	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FAP_CELLS	-0.658531	-1.6982596	0.0
FAN_EMBRYONIC_CTX_ASTROCYTE_1	-0.7181366	-1.7563924	0.0
MENON_FETAL_KIDNEY_6_COLLECTING_DUCT_CELLS	-0.7600449	-1.8699758	0.0
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_VASCULAR_SMOOTH_MUSCLE_CELLS	-0.69514847	-1.7516005	0.0
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.66028714	-1.5799059	0.0
RUBENSTEIN_SKELETAL_MUSCLE_MYELOID_CELLS	-0.68452096	-1.8364302	0.0
MENON_FETAL_KIDNEY_7_LOOPOF_HENLE_CELLS_DISTAL	-0.7000511	-1.8460958	0.0
MENON_FETAL_KIDNEY_8_CONNECTING_TUBULE_CELLS	-0.6993407	-1.8440695	0.0
RUBENSTEIN_SKELETAL_MUSCLE_FBN1_FAP_CELLS	-0.6854236	-1.8285588	0.0
RUBENSTEIN_SKELETAL_MUSCLE_ENDOTHELIAL_CELLS	-0.6519693	-1.648577	0.0
GOBP_LEUKOCYTE_CHEMOTAXIS	-0.60406923	-1.5691202	0.0
MENON_FETAL_KIDNEY_9_ENDOTHELIAL_CELLS	-0.7605963	-1.8765519	0.0
GOBP_PROTEIN_STABILIZATION	-0.5953928	-1.5289055	0.0
HE_LIM_SUN_FETAL_LUNG_C3_OMD_POS_ENDOTHELIAL_CELL	-0.55971235	-1.5191456	0.0
RUBENSTEIN_SKELETAL_MUSCLE_B_CELLS	-0.7825275	-2.0352554	0.0
GOBP_PURINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	-0.6027352	-1.4968306	0.0
GOBP_PURINE_NUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.65448993	-1.6435288	0.0
GOBP_PROTEIN_REFOLDING	-0.7914832	-1.6639915	0.0
GAUTAM_EYE_IRIS_CILIARY_BODY_CILIARY_BODY_ENDOTHELIAL_CELLS	-0.54597557	-1.4435146	0.0010214505
GOBP_HEMOSTASIS	-0.59351623	-1.561198	0.001025641
AIZARANI_LIVER_C7_EPCAM_POS_BILE_DUCT_CELLS_2	-0.563166	-1.4860111	0.0010341262
GOBP_OSTEOBLAST_DIFFERENTIATION	-0.56924367	-1.481731	0.0010373445
GOBP_CARBOHYDRATE_DERIVATIVE_CATABOLIC_PROCESS	-0.5410806	-1.40605	0.0010384216
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_PROLIFERATION	-0.55082417	-1.418047	0.0010405828
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	-0.57186323	-1.483384	0.0010405828
GOBP_MULTI_MULTICELLULAR_ORGANISM_PROCESS	-0.55730474	-1.4403949	0.0010405828
GOBP_CELLULAR_RESPONSE_TO_METAL_ION	-0.584998	-1.4920707	0.0010438414
GOBP_POSITIVE_REGULATION_OF_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.59557474	-1.5299541	0.0010460251
GOBP_MONOSACCHARIDE_METABOLIC_PROCESS	-0.5661893	-1.4609151	0.0010471204
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_BASAL_CELL	-0.55923253	-1.4698191	0.0010471204
TRAVAGLINI_LUNG_LIPOFIBROBLAST_CELL	-0.59947723	-1.5438634	0.0010504202
GOBP_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION	-0.5667562	-1.4509231	0.0010548523
GOBP_CELL_KILLING	-0.5671226	-1.4537022	0.0010582011
GOBP_POSITIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.5815349	-1.4850433	0.0010626992
GOBP_RESPONSE_TO_CORTICOSTEROID	-0.6115732	-1.5254339	0.0010683761
GOBP_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.6166998	-1.529462	0.0010695187
GOBP_PROTEIN_RNA_COMPLEX_ORGANIZATION	-0.6361418	-1.5707568	0.0010741139
GOBP_RESPONSE_TO_CALCIUM_ION	-0.61147004	-1.5068228	0.0010752688
GOBP_SULFUR_COMPOUND_BIOSYNTHETIC_PROCESS	-0.60547847	-1.5264133	0.0010764262
GOBP_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION	-0.5861738	-1.4758643	0.0010775862
GOBP_NEPHRON_EPITHELIUM_DEVELOPMENT	-0.59796554	-1.479539	0.0010834236
GOBP_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION	-0.6071741	-1.5389811	0.0010881393
FAN_EMBRYONIC_CTX_BRAIN_B_CELL	-0.6396991	-1.5605	0.00110011
GOBP_PURINE_NUCLEOTIDE_CATABOLIC_PROCESS	-0.5957069	-1.4640312	0.0011013215
GOBP_CELLULAR_RESPONSE_TO_TYPE_II_INTERFERON	-0.66094816	-1.6018583	0.0011025359
DESCARTES_MAIN_FETAL_EXTRAVILLOUS_TROPHOBLASTS	-0.6357767	-1.5107396	0.0011025359
GOBP_MUSCLE_HYPERTROPHY	-0.6175834	-1.4680011	0.0011160715
GOBP_REGULATION_OF_STEROID_METABOLIC_PROCESS	-0.65651405	-1.5470823	0.0011248594
KEGG_JAK_STAT_SIGNALING_PATHWAY	-0.6372615	-1.5378438	0.0011248594
GOBP_GRANULOCYTE_CHEMOTAXIS	-0.6103868	-1.498025	0.0011248594
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL	-0.66048694	-1.534321	0.0011286682
BUSSLINGER_ESOPHAGEAL_QUIESCENT_BASAL_CELLS	-0.6870688	-1.6094317	0.0011299435
GOBP_NEGATIVE_REGULATION_OF_ERK1_AND_ERK2_CASCADE	-0.6626648	-1.5278678	0.0011428571
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_CD8_T_CELLS	-0.7380063	-1.6630807	0.0011441647
DESCARTES_MAIN_FETAL_LYMPHATIC_ENDOTHELIAL_CELLS	-0.65289205	-1.5338318	0.0011441647
GOBP_ENERGY_HOMEOSTASIS	-0.6736376	-1.5872142	0.0011467889
GOBP_ARTERY_MORPHOGENESIS	-0.66909987	-1.523013	0.0011481056
KEGG_VIRAL_MYOCARDITIS	-0.6920733	-1.5948266	0.0011481056
GOBP_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.6923993	-1.5719634	0.0011560693
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_MEDIATED_BY_A_CHEMICAL_SIGNAL	-0.7472853	-1.6076885	0.0011587485
SU_HO_FOETAL_FEMUR_C1_RESTING_CHONDROCYTE	-0.6848261	-1.5217397	0.0011587485
JONES_OVARY_THECA	-0.6630518	-1.520971	0.0011682243
GOBP_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING	-0.7013852	-1.5716192	0.0011682243
GOBP_CIRCADIAN_REGULATION_OF_GENE_EXPRESSION	-0.6804628	-1.5012752	0.0011723329
GOBP_VASODILATION	-0.69979846	-1.5277026	0.0011723329
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.71885973	-1.5523298	0.0011778563
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	-0.72392905	-1.5419523	0.0011806375
KEGG_VIBRIO_CHOLERAE_INFECTION	-0.74707365	-1.5605211	0.001183432
GOBP_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-0.7421069	-1.5736477	0.0011848342
GOBP_RESPONSE_TO_COLD	-0.7271257	-1.5447444	0.0011876485
GOBP_MESODERMAL_CELL_DIFFERENTIATION	-0.7526965	-1.5455387	0.0011876485
GOBP_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	-0.8096704	-1.6451457	0.0011918951
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN	-0.83056915	-1.6356478	0.0011976048
MENON_FETAL_KIDNEY_2_NEPHRON_PROGENITOR_CELLS	-0.7565581	-1.6563491	0.0012004802
GOBP_MITOCHONDRIAL_ELECTRON_TRANSPORT_NADH_TO_UBIQUINONE	-0.77713275	-1.6298378	0.0012033695
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.7929466	-1.5498868	0.0012135922
GOBP_RIBOSOMAL_SMALL_SUBUNIT_ASSEMBLY	-0.856489	-1.6057295	0.0012135922
GOBP_SYNAPTIC_TRANSMISSION_CHOLINERGIC	-0.7646522	-1.5530591	0.001216545
KEGG_ALLOGRAFT_REJECTION	-0.8000116	-1.5987549	0.001222494
GOBP_BRANCH_ELONGATION_OF_AN_EPITHELIUM	-0.816557	-1.6015673	0.0012254902
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	-0.7825833	-1.5802989	0.0012254902
GOBP_LENS_FIBER_CELL_DEVELOPMENT	-0.88477004	-1.6285841	0.0012269939
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	-0.84072703	-1.6318574	0.0012285012
GOBP_ASPARTATE_TRANSMEMBRANE_TRANSPORT	-0.8227062	-1.611809	0.0012300123
GOBP_PROTEIN_LOCALIZATION_TO_CELL_CELL_JUNCTION	-0.8457849	-1.6697483	0.001234568
GOBP_LAMELLIPODIUM_MORPHOGENESIS	-0.9030486	-1.5836248	0.0012391574
GOBP_RESPONSE_TO_DIETARY_EXCESS	-0.76385605	-1.5814782	0.0012406948
GOBP_DETECTION_OF_BACTERIUM	-0.83377296	-1.5721412	0.00124533
GOBP_SKELETAL_MUSCLE_ADAPTATION	-0.8740341	-1.6056397	0.0012468828
GOBP_POSITIVE_REGULATION_OF_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.89034057	-1.5589453	0.0012674271
GOBP_CRANIAL_NERVE_STRUCTURAL_ORGANIZATION	-0.8541068	-1.5573088	0.0012771392
GOBP_RESPONSE_TO_ERYTHROPOIETIN	-0.9521048	-1.5729717	0.0013140604
GOBP_CELLULAR_RESPONSE_TO_BIOTIC_STIMULUS	-0.5390078	-1.4114069	0.0020470829
GOBP_CELL_MATRIX_ADHESION	-0.5310193	-1.3992913	0.002072539
GOBP_REGULATION_OF_CELL_SUBSTRATE_ADHESION	-0.53599006	-1.4013611	0.0020833334
HE_LIM_SUN_FETAL_LUNG_C4_ILC2_CELL	-0.59488946	-1.533765	0.0020986358
GOBP_BONE_DEVELOPMENT	-0.55282766	-1.4170789	0.0021074815
HALLMARK_MTORC1_SIGNALING	-0.5782273	-1.5061934	0.0021119325
LAKE_ADULT_KIDNEY_C15_CONNECTING_TUBULE	-0.58416605	-1.4920006	0.0021119325
GOBP_NEGATIVE_REGULATION_OF_CATALYTIC_ACTIVITY	-0.5842233	-1.4709325	0.0021141649
HALLMARK_OXIDATIVE_PHOSPHORYLATION	-0.60926026	-1.5510272	0.0021164021
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.5837979	-1.4721376	0.0021253985
GOBP_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.5822235	-1.4572942	0.0021413276
GOBP_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.5663263	-1.4397918	0.0021459227
GOBP_PYRIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.56341094	-1.4307382	0.0021482278
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	-0.5793169	-1.462877	0.0021505377
GOBP_PLATELET_ACTIVATION	-0.5874876	-1.468537	0.002173913
GOBP_FORMATION_OF_PRIMARY_GERM_LAYER	-0.6159859	-1.5030149	0.0021762785
GOBP_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS	-0.6092185	-1.4901724	0.0021834061
GAUTAM_EYE_IRIS_CILIARY_BODY_FIBROBLASTS	-0.6328178	-1.5479131	0.0021857924
TRAVAGLINI_LUNG_MUCOUS_CELL	-0.61283255	-1.5249022	0.0021881838
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY	-0.625907	-1.5311992	0.002202643
GOBP_RESPONSE_TO_TOPOLOGICALLY_INCORRECT_PROTEIN	-0.6175916	-1.5292983	0.0022075055
GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE	-0.6231072	-1.4942153	0.0022099447
GOBP_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS	-0.6815419	-1.5679775	0.0022346368
KEGG_DILATED_CARDIOMYOPATHY	-0.6336311	-1.5251127	0.0022624435
GOBP_RESPONSE_TO_ACTIVITY	-0.6374476	-1.498925	0.0022727272
GOBP_MYOFIBRIL_ASSEMBLY	-0.6771437	-1.5569779	0.0022727272
GOBP_PLATELET_AGGREGATION	-0.660074	-1.5383106	0.0022883294
GOBP_L_ALPHA_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	-0.6350316	-1.4834545	0.0022935779
GOBP_RIBOSOME_ASSEMBLY	-0.7058329	-1.5355005	0.0023121387
KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION	-0.72168344	-1.5372156	0.0023255814
GOBP_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	-0.6957199	-1.5113869	0.0023391813
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	-0.66784495	-1.4807309	0.0023446658
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.7381966	-1.5138168	0.002386635
GOBP_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	-0.8419594	-1.5731043	0.0024009603
GOBP_REGULATION_OF_INTEGRIN_MEDIATED_SIGNALING_PATHWAY	-0.8192988	-1.6348947	0.002406739
GOBP_SUBSTANTIA_NIGRA_DEVELOPMENT	-0.7395307	-1.5815134	0.00243309
DESCARTES_FETAL_PANCREAS_ACINAR_CELLS	-0.79756474	-1.5580395	0.0024420025
GOBP_VENOUS_BLOOD_VESSEL_DEVELOPMENT	-0.913665	-1.6585717	0.002444988
GOBP_DETECTION_OF_OTHER_ORGANISM	-0.79777545	-1.5545561	0.0024630541
GOBP_C4_DICARBOXYLATE_TRANSPORT	-0.765819	-1.5537224	0.0024660912
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	-0.8529855	-1.5402119	0.0024813896
GOBP_PLASMINOGEN_ACTIVATION	-0.78556967	-1.6105783	0.0024968788
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_OLFACTORY_HORIZONTAL_BASAL_CELLS	-0.8462995	-1.6060761	0.0025188916
HE_LIM_SUN_FETAL_LUNG_C3_LYMPHATIC_ENDOTHELIAL_CELL	-0.499156	-1.3623698	0.0030272452
HAY_BONE_MARROW_NK_CELLS	-0.5269746	-1.40249	0.0030991735
HALLMARK_INFLAMMATORY_RESPONSE	-0.54215777	-1.4129946	0.0031282585
GOBP_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	-0.5765716	-1.4859251	0.0031413613
AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1	-0.55157053	-1.4324794	0.003147954
GOBP_MYELOID_LEUKOCYTE_MIGRATION	-0.5465286	-1.4200541	0.0031578948
GOBP_POSITIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT	-0.5697728	-1.4416343	0.0031914893
GOBP_NEGATIVE_REGULATION_OF_MAPK_CASCADE	-0.57889324	-1.4561428	0.0032051282
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.60027415	-1.4739863	0.003218884
FAN_EMBRYONIC_CTX_BRAIN_MYELOID	-0.5768948	-1.455529	0.0032327587
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.6109614	-1.4905542	0.0032715376
GOBP_ERYTHROCYTE_HOMEOSTASIS	-0.5900276	-1.4600694	0.0032858707
GOBP_AMINO_ACID_TRANSMEMBRANE_TRANSPORT	-0.6141229	-1.4974408	0.0033333334
ZHENG_CORD_BLOOD_C1_PUTATIVE_MEGAKARYOCYTE_PROGENITOR	-0.59966075	-1.4634979	0.0033444816
AIZARANI_LIVER_C17_HEPATOCYTES_3	-0.6455109	-1.5003587	0.0033482143
TRAVAGLINI_LUNG_CD4_MEMORY_EFFECTOR_T_CELL	-0.6578021	-1.4976313	0.0033783785
JONES_OVARY_T_CELL	-0.5910453	-1.4455761	0.0033783785
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	-0.6395233	-1.5081208	0.003382187
GOBP_ACUTE_INFLAMMATORY_RESPONSE	-0.64126617	-1.5437466	0.0033975085
GOBP_FOCAL_ADHESION_ASSEMBLY	-0.6623154	-1.5454181	0.0034052213
TRAVAGLINI_LUNG_MYOFIBROBLAST_CELL	-0.6424154	-1.5012987	0.003409091
GOBP_SEMAPHORIN_PLEXIN_SIGNALING_PATHWAY	-0.65534014	-1.4673729	0.0034285714
GOBP_NEGATIVE_REGULATION_OF_TRANSLATION	-0.60880476	-1.4441402	0.0034324944
GOBP_LUNG_MORPHOGENESIS	-0.6581792	-1.4948211	0.003440367
GOBP_ASTROCYTE_DIFFERENTIATION	-0.6391285	-1.516	0.003440367
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_MIGRATION	-0.6842837	-1.5410159	0.003468208
GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.70254797	-1.5243903	0.003492433
GOBP_POSITIVE_REGULATION_OF_D_GLUCOSE_IMPORT	-0.8083447	-1.576843	0.0035252643
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY	-0.69234395	-1.5270269	0.003537736
GOBP_LUNG_ALVEOLUS_DEVELOPMENT	-0.7343758	-1.571224	0.003550296
VANGURP_PANCREATIC_ALPHA_CELL	-0.70228696	-1.5213941	0.0035545023
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.7004259	-1.5732284	0.0035714286
CUI_DEVELOPING_HEART_CORONARY_VASCULAR_ENDOTHELIAL_CELL	-0.7025508	-1.5337565	0.0035714286
GOBP_ZYMOGEN_ACTIVATION	-0.69982666	-1.5358765	0.0035756854
GOBP_RESPONSE_TO_COPPER_ION	-0.76747507	-1.5808496	0.0035928143
GOBP_T_CELL_CYTOKINE_PRODUCTION	-0.74416214	-1.5418768	0.0035971224
GOBP_ACUTE_PHASE_RESPONSE	-0.7116046	-1.5204544	0.0036101083
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.7961174	-1.5440807	0.0036275694
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	-0.7546477	-1.5497121	0.0036363637
GOBP_DE_NOVO_PROTEIN_FOLDING	-0.73279136	-1.5195266	0.0036630037
GOBP_ANATOMICAL_STRUCTURE_ARRANGEMENT	-0.7839555	-1.5385387	0.0036674817
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	-0.7936755	-1.5677218	0.0036674817
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	-0.7936755	-1.5677218	0.0036674817
GOBP_POSITIVE_REGULATION_OF_ERYTHROCYTE_DIFFERENTIATION	-0.7646968	-1.5274345	0.003699137
LAKE_ADULT_KIDNEY_C30_IMMUNE_CELLS_MACROPHAGES	-0.9102621	-1.5923904	0.0037037036
GOBP_POSITIVE_REGULATION_OF_ATP_DEPENDENT_ACTIVITY	-0.8359108	-1.5648373	0.00375
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_COLUMNAR_CELLS	-0.8100434	-1.5911945	0.00375
GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	-0.82292426	-1.5158494	0.0037783375
GOBP_HEPARIN_PROTEOGLYCAN_METABOLIC_PROCESS	-0.82626647	-1.5033151	0.003811944
GOBP_REGULATION_OF_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY	-0.90922976	-1.5507289	0.0038314175
DESCARTES_FETAL_SPLEEN_MESOTHELIAL_CELLS	-0.54838055	-1.4238493	0.004145078
HALLMARK_ESTROGEN_RESPONSE_EARLY	-0.54298997	-1.4222149	0.004158004
GOBP_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	-0.5606643	-1.4698973	0.004166667
HALLMARK_IL2_STAT5_SIGNALING	-0.53870344	-1.4050305	0.004179728
HE_LIM_SUN_FETAL_LUNG_C4_ILCP_CELL	-0.5617106	-1.4574472	0.0041884817
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C4_CANCER_ASSOCIATED_FIBROBLAST	-0.57656306	-1.4778495	0.004250797
GOBP_ODONTOGENESIS	-0.5884876	-1.4423348	0.004282655
GOBP_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION	-0.62703705	-1.5531603	0.004305705
TRAVAGLINI_LUNG_CD8_NAIVE_T_CELL	-0.5814134	-1.4346309	0.004381161
