source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT	-0.2866019	-0.77240497	0.8522895
GOBP_NEGATIVE_REGULATION_OF_AMINO_ACID_TRANSPORT	-0.4073964	-0.75266147	0.8534107
GOBP_CELLULAR_RESPONSE_TO_ACIDIC_PH	-0.32502225	-0.7186843	0.8535871
GOBP_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.28125176	0.7563379	0.8538682
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_PRODUCTION	0.297894	0.7526057	0.8541033
GOBP_NUCLEOLUS_ORGANIZATION	0.3235481	0.627201	0.8541667
DESCARTES_FETAL_STOMACH_ERYTHROBLASTS	-0.26781538	-0.75896287	0.85448915
GOBP_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING	0.30395326	0.62515146	0.8547297
GOBP_POSITIVE_REGULATION_OF_FAT_CELL_DIFFERENTIATION	-0.2787382	-0.7742927	0.8551402
BUSSLINGER_DUODENAL_EC_CELLS	-0.3161446	-0.726952	0.8552822
GOBP_TESTOSTERONE_BIOSYNTHETIC_PROCESS	-0.3934753	-0.72073245	0.85550785
GOBP_GLYCOPROTEIN_CATABOLIC_PROCESS	-0.3367073	-0.71090686	0.85555553
GOBP_PURINE_NUCLEOTIDE_SALVAGE	-0.42039227	-0.7350325	0.8559892
GOBP_PURINE_RIBONUCLEOTIDE_SALVAGE	-0.42039227	-0.7350325	0.8559892
GOBP_INHIBITORY_SYNAPSE_ASSEMBLY	-0.31345272	-0.71908796	0.8562963
GOBP_METABOLIC_COMPOUND_SALVAGE	-0.31492084	-0.72161275	0.85651535
JONES_OVARY_OOCYTE	-0.2826265	-0.7606853	0.85651535
GOBP_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.3974259	-0.7251672	0.8565217
GOBP_NATURAL_KILLER_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL	-0.3974259	-0.7251672	0.8565217
GOBP_GLYCOLYTIC_PROCESS_THROUGH_FRUCTOSE_6_PHOSPHATE	0.30436096	0.67198014	0.8567164
GOBP_GLYCOLYTIC_PROCESS_THROUGH_GLUCOSE_6_PHOSPHATE	0.30436096	0.67198014	0.8567164
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.33304602	-0.7240691	0.8567335
GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR	-0.39485312	-0.7277374	0.85675305
GOBP_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION	0.3194891	0.61625224	0.85714287
GOBP_TRANSLATIONAL_INITIATION	-0.28268248	-0.73827964	0.8577713
GOBP_REGULATION_OF_MITOCHONDRION_ORGANIZATION	0.25779575	0.7704699	0.8579387
GOBP_POSITIVE_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.37939063	-0.7247202	0.85851645
GOBP_VIRAL_TRANSCRIPTION	0.28040037	0.7026902	0.8588589
KEGG_RETINOL_METABOLISM	-0.33791995	-0.7178539	0.85897434
HALLMARK_INTERFERON_GAMMA_RESPONSE	0.24122006	0.83781296	0.85923755
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.36965004	-0.72268254	0.8593974
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.28821898	0.69764477	0.85942495
GOBP_EXTRACELLULAR_MATRIX_DISASSEMBLY	-0.28716323	-0.75039184	0.85949177
GOBP_POSITIVE_REGULATION_OF_URINE_VOLUME	0.3274743	0.62245363	0.85953176
GOBP_LATE_ENDOSOME_TO_LYSOSOME_TRANSPORT	-0.35303622	-0.7098861	0.85955054
GOBP_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION	0.35715497	0.66235036	0.8604651
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING	-0.32126427	-0.7237905	0.8604651
GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY	-0.30057874	-0.7340163	0.8611111
GOBP_DIOL_METABOLIC_PROCESS	-0.30778953	-0.7204277	0.8611521
GOBP_THYMOCYTE_APOPTOTIC_PROCESS	-0.34785062	-0.72160673	0.8613445
GOBP_GLIAL_CELL_MIGRATION	0.26384354	0.7541931	0.8617647
GOBP_PROTEIN_LOCALIZATION_TO_CONDENSED_CHROMOSOME	-0.3693668	-0.7158031	0.8619247
GOBP_POSITIVE_REGULATION_OF_RNA_SPLICING	-0.34732687	-0.7136898	0.8624113
GOBP_REGULATION_OF_TELOMERE_MAINTENANCE	0.28549328	0.7301102	0.8630573
GOBP_FIBROBLAST_MIGRATION	0.28152928	0.7015701	0.8631922
GOBP_L_SERINE_METABOLIC_PROCESS	-0.36691117	-0.7201631	0.8635057
GOBP_REGULATION_OF_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING	0.3641083	0.660867	0.8647799
GOBP_CELLULAR_DEFENSE_RESPONSE	0.29973403	0.7037655	0.86520374
GAUTAM_EYE_IRIS_CILIARY_BODY_CYTOTOXIC_T_CELLS	-0.27621055	-0.7481916	0.86564887
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_RETICULOCYTE	-0.25881982	-0.7615412	0.86567163
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPIRATION	0.3510977	0.6404645	0.8657244
GOBP_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.25092623	-0.7837563	0.86583465
DESCARTES_MAIN_FETAL_ERYTHROBLASTS	-0.25064802	-0.7935487	0.8660844
GOBP_IMMUNOGLOBULIN_PRODUCTION	-0.27177563	-0.74910146	0.8666667
GOBP_HEMOGLOBIN_METABOLIC_PROCESS	-0.40282467	-0.73128325	0.8668478
GOBP_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.25626728	-0.7968399	0.86727
GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_MIGRATION	-0.37107825	-0.71614504	0.86750346
GOBP_REGULATION_OF_URINE_VOLUME	0.30637577	0.6069479	0.8682432
GOBP_REGULATION_OF_PLATELET_AGGREGATION	0.29352352	0.70734555	0.86850154
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.31288052	0.62739426	0.86885244
GOBP_ENDOCARDIUM_DEVELOPMENT	-0.41094333	-0.720642	0.8689459
GOBP_LACTONE_METABOLIC_PROCESS	-0.3492318	-0.70399773	0.8689655
GOBP_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.32267922	-0.71394354	0.869326
GOBP_RESPONSE_TO_ZINC_ION	-0.2833153	-0.75587684	0.86988306
GOBP_KERATINOCYTE_DEVELOPMENT	-0.36544773	-0.70517015	0.8702929
GOBP_NADH_METABOLIC_PROCESS	-0.2991359	-0.71674234	0.87058824
GOBP_REGULATION_OF_OSTEOBLAST_PROLIFERATION	0.30454555	0.6879368	0.87066245
GOBP_NEGATIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.2844815	0.6725158	0.8715596
GOBP_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	0.30641794	0.66271085	0.8719723
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.29583013	0.6266183	0.87234044
GOBP_MYOBLAST_MIGRATION	-0.38713703	-0.70316213	0.87234044
GAO_SMALL_INTESTINE_24W_C3_ENTEROCYTE_PROGENITOR_SUBTYPE_1	-0.30743578	-0.71193564	0.87262076
GOBP_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	0.27941173	0.72166145	0.87283236
DESCARTES_FETAL_STOMACH_PDE1C_ACSM3_POSITIVE_CELLS	0.28297246	0.6313282	0.87333333
SU_HO_FOETAL_FEMUR_C2_HYPERTROPHIC_CHONDROCYTE	-0.23646656	-0.8277777	0.8733624
GOBP_RETINAL_METABOLIC_PROCESS	-0.3296909	-0.69399315	0.87352943
GOBP_L_ASCORBIC_ACID_METABOLIC_PROCESS	-0.3665061	-0.7078581	0.8736413
GOBP_SECRETORY_GRANULE_ORGANIZATION	-0.28260708	-0.7163961	0.8736842
GOBP_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY	-0.29236653	-0.72719514	0.8740955
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	-0.30713835	-0.7139174	0.87461776
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.27194974	0.7086272	0.8746356
HAY_BONE_MARROW_CD34_POS_MULTILIN	0.2832918	0.61306673	0.875
GOBP_LEUKOCYTE_TETHERING_OR_ROLLING	0.313098	0.64279574	0.875
GOBP_CELLULAR_RESPONSE_TO_COPPER_ION	-0.33874136	-0.70060754	0.8755365
GOBP_CELLULAR_RESPONSE_TO_NITROGEN_LEVELS	-0.40865365	-0.7190503	0.8757225
GOBP_NEGATIVE_REGULATION_OF_BIOMINERAL_TISSUE_DEVELOPMENT	-0.3114589	-0.7103907	0.87606835
HE_LIM_SUN_FETAL_LUNG_C2_ADC_1_CELL	-0.24800287	-0.79566157	0.8773449
HALLMARK_WNT_BETA_CATENIN_SIGNALING	-0.31116405	-0.73363316	0.87772924
KEGG_N_GLYCAN_BIOSYNTHESIS	-0.3020958	-0.71237767	0.87815124
GOBP_GLYCOSYL_COMPOUND_BIOSYNTHETIC_PROCESS	-0.31438568	-0.69817525	0.8790436
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.2668112	0.7207466	0.8795181
GOBP_NEGATIVE_REGULATION_OF_BINDING	0.2765991	0.7214195	0.8796296
GOBP_POSITIVE_REGULATION_OF_TRANSLATION	0.27142674	0.74449366	0.8796296
KEGG_ETHER_LIPID_METABOLISM	-0.31730428	-0.6956823	0.87982833
GOBP_REGULATION_OF_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.3276151	-0.7253456	0.880292
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	0.30753005	0.6347046	0.8807018
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY	-0.28406918	-0.74673986	0.88105726
GOBP_MIDBRAIN_DOPAMINERGIC_NEURON_DIFFERENTIATION	0.33688563	0.64948285	0.8815331
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	-0.29859272	-0.6812317	0.8821797
GOBP_NEGATIVE_REGULATION_OF_MITOTIC_CELL_CYCLE	0.23387167	0.78505903	0.88235295
GOBP_RESPONSE_TO_ATP	0.275378	0.66268873	0.8831615
GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.2820967	-0.7189412	0.88375556
GOBP_MEGAKARYOCYTE_DEVELOPMENT	-0.33883172	-0.70168096	0.88395417
FAN_EMBRYONIC_CTX_BRAIN_NAIVE_LIKE_T_CELL	0.2382277	0.78203875	0.8840125
GOBP_XENOBIOTIC_EXPORT_FROM_CELL	-0.34594607	-0.70253885	0.88434416
GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION	0.3053603	0.6154506	0.88461536
GOBP_VESICLE_MEDIATED_TRANSPORT_TO_THE_PLASMA_MEMBRANE	-0.26407972	-0.7400758	0.88557994
GOBP_MEIOTIC_SPINDLE_ORGANIZATION	-0.35131407	-0.7124148	0.885798
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_MIGRATION	-0.33138463	-0.6909468	0.885989
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS	0.26776236	0.687242	0.8866279
DESCARTES_FETAL_PANCREAS_ERYTHROBLASTS	-0.25846243	-0.74012333	0.88736683
GOBP_SPHINGOID_BIOSYNTHETIC_PROCESS	-0.3547621	-0.68045807	0.8874644
GOBP_EMBRYONIC_SKELETAL_JOINT_DEVELOPMENT	0.34800428	0.6227469	0.8877193
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_PROLIFERATION	-0.34690896	-0.6800594	0.88776976
GOBP_BRANCHING_MORPHOGENESIS_OF_A_NERVE	0.29752335	0.5991152	0.8884462
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	0.28190452	0.71207106	0.8885542
GOBP_IRON_COORDINATION_ENTITY_TRANSPORT	-0.3952298	-0.6988905	0.889043
GOBP_PROTEIN_AUTOPROCESSING	0.27505	0.6344327	0.8896104
DESCARTES_FETAL_HEART_CLC_IL5RA_POSITIVE_CELLS	0.28520656	0.62415713	0.8896321
GOBP_REGULATION_OF_PROTEIN_POLYUBIQUITINATION	-0.35282564	-0.6989126	0.88964576
GOBP_CAMKK_AMPK_SIGNALING_CASCADE	0.36993453	0.61774796	0.8900709
GOBP_DIOL_BIOSYNTHETIC_PROCESS	-0.32722086	-0.68244886	0.8901569
GOBP_IRON_ION_TRANSMEMBRANE_TRANSPORT	-0.31463984	-0.68030757	0.89019036
GOBP_REGULATION_OF_NEUTROPHIL_MIGRATION	0.28326586	0.7071766	0.89028215
GOBP_PROTEIN_K63_LINKED_UBIQUITINATION	0.26472747	0.66534674	0.89041096
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	-0.3806133	-0.6984713	0.89078015
GOBP_POSITIVE_REGULATION_OF_PROTEIN_UBIQUITINATION	-0.27108684	-0.74566007	0.89093703
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	0.29011515	0.62115777	0.89171976
GOBP_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.33508295	-0.7140205	0.89204544
GOBP_HEART_VALVE_FORMATION	-0.33947143	-0.69093126	0.89219856
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_HYPOXIA	-0.3475877	-0.67663187	0.89275765
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION	-0.35046214	-0.6969826	0.89300996
GOBP_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS	0.30232245	0.63558346	0.89312977
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.24417417	0.757933	0.89428574
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_1_BETA_PRODUCTION	-0.29551652	-0.6727374	0.89465874
GOBP_TOLL_SIGNALING_PATHWAY	-0.34916914	-0.69343114	0.8946629
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.2815315	0.6641292	0.8947368
GOBP_MICROTUBULE_CYTOSKELETON_ORGANIZATION_INVOLVED_IN_MITOSIS	-0.25018397	-0.768278	0.8948905
GOBP_PROTEIN_K6_LINKED_UBIQUITINATION	-0.38180268	-0.6967561	0.89495796
GOBP_MUSCLE_ATROPHY	-0.38316646	-0.6924337	0.8956044
CUI_DEVELOPING_HEART_LEFT_ATRIAL_CARDIOMYOCYTE	-0.33555943	-0.68740755	0.8961593
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.2830778	0.6465537	0.89619374
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	-0.399329	-0.7025404	0.8971428
GOBP_PROTEIN_LOCALIZATION_TO_CHROMOSOME_CENTROMERIC_REGION	-0.32352638	-0.68078893	0.8972896
GOBP_SYNAPTIC_TRANSMISSION_DOPAMINERGIC	0.27303392	0.59456986	0.8981481
GOBP_INDOLE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.28853214	-0.662026	0.89985275
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	-0.30365583	-0.67598563	0.9
GOBP_MITOCHONDRIAL_PROTEIN_PROCESSING	-0.36169976	-0.6853681	0.9
GOBP_NEGATIVE_REGULATION_OF_LIPID_STORAGE	0.29588366	0.61778784	0.9
GOBP_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.2758981	-0.68738407	0.90014684
GOBP_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY	-0.2738714	-0.6961849	0.90014684
GOBP_TYROSINE_METABOLIC_PROCESS	-0.3283775	-0.67704827	0.9002849
GOBP_MATURATION_OF_SSU_RRNA_FROM_TRICISTRONIC_RRNA_TRANSCRIPT_SSU_RRNA_5_8S_RRNA_LSU_RRNA	0.27829072	0.6492452	0.9003021
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	0.30756214	0.58624965	0.9003559
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	0.30756214	0.58624965	0.9003559
GOBP_DEOXYRIBONUCLEOSIDE_MONOPHOSPHATE_CATABOLIC_PROCESS	-0.33022767	-0.66983956	0.9004208
CUI_DEVELOPING_HEART_5TH_WEEK_VENTRICULAR_CARDIOMYOCYTE	-0.2571712	-0.7113399	0.9004894
GOBP_INTERFERON_BETA_PRODUCTION	0.27382594	0.7208324	0.9006211
GOBP_MITOCHONDRIAL_FUSION	0.29717496	0.5982054	0.9007353
GOBP_AMELOGENESIS	-0.32009137	-0.6733616	0.9009498
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.36232957	-0.67211574	0.90112996
GOBP_CGAS_STING_SIGNALING_PATHWAY	-0.3388371	-0.67648464	0.9021277
GOBP_BRANCHED_CHAIN_AMINO_ACID_TRANSPORT	0.2974368	0.5981361	0.90217394
GOBP_ACTIVATION_OF_ADENYLATE_CYCLASE_ACTIVITY	-0.35514337	-0.67128676	0.90275764
GOBP_REGULATION_OF_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	-0.29771104	-0.642959	0.90414876
GOBP_V_D_J_RECOMBINATION	-0.36737084	-0.680269	0.9042857
GOBP_G_PROTEIN_COUPLED_RECEPTOR_INTERNALIZATION	0.29001698	0.5840122	0.90459365
BUSSLINGER_DUODENAL_MX_CELLS	-0.32133004	-0.654079	0.9060773
GOBP_SULFATE_TRANSMEMBRANE_TRANSPORT	-0.33395615	-0.6672257	0.9062937
DESCARTES_FETAL_HEART_VASCULAR_ENDOTHELIAL_CELLS	-0.346261	-0.66836655	0.90633607
GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION	0.2677962	0.6696999	0.9063545
GOBP_FRUCTOSE_METABOLIC_PROCESS	-0.32178953	-0.66503817	0.90677965
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	-0.30184782	-0.68379617	0.9074627
GOBP_BASE_CONVERSION_OR_SUBSTITUTION_EDITING	-0.3846425	-0.6760042	0.90820587
GOBP_POSITIVE_REGULATION_OF_MHC_CLASS_II_BIOSYNTHETIC_PROCESS	-0.34727216	-0.68476224	0.90833336
GOBP_NEGATIVE_REGULATION_OF_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY	-0.37576246	-0.66899705	0.9085873
GOBP_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT	0.28457358	0.6176025	0.90877193
GOBP_PLASMA_MEMBRANE_TUBULATION	-0.34153184	-0.6637899	0.9092179
GOBP_THYMUS_DEVELOPMENT	-0.26915464	-0.66176087	0.909621
HALLMARK_INTERFERON_ALPHA_RESPONSE	-0.25179842	-0.7445084	0.91004497
GOBP_REGULATION_OF_LIPID_STORAGE	0.25979924	0.6780206	0.91036415
GOBP_NEGATIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.30714804	0.6098603	0.91065294
GOBP_MAINTENANCE_OF_GASTROINTESTINAL_EPITHELIUM	0.273761	0.59824854	0.911032
GOBP_POSITIVE_REGULATION_OF_DNA_BINDING_TRANSCRIPTION_FACTOR_ACTIVITY	0.24028644	0.7478334	0.9112426
GOBP_NEGATIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE	-0.30166364	-0.6666255	0.91130185
GOBP_MYOTUBE_DIFFERENTIATION	-0.24674062	-0.7399465	0.9115854
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS	0.2622337	0.67550313	0.9117647
GOBP_CD40_SIGNALING_PATHWAY	-0.33901826	-0.6600066	0.91201115
GOBP_HEPATICOBILIARY_SYSTEM_DEVELOPMENT	-0.24956186	-0.74508876	0.91290826
GOBP_ANTIFUNGAL_HUMORAL_RESPONSE	-0.3495167	-0.6663038	0.91335225
GOBP_REGULATION_OF_LYSOSOMAL_LUMEN_PH	-0.3238145	-0.67108035	0.91359776
GOBP_FAT_CELL_PROLIFERATION	-0.31998825	-0.6401071	0.9146515
GOBP_RESPONSE_TO_OSMOTIC_STRESS	-0.25992614	-0.7062102	0.91486067
GOBP_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS	-0.37814304	-0.6633072	0.914952
GOBP_REGULATION_OF_KERATINOCYTE_DIFFERENTIATION	-0.27954525	-0.6467108	0.91508055
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	-0.38500175	-0.6761297	0.9154728
GOBP_TYPE_B_PANCREATIC_CELL_DIFFERENTIATION	0.28713888	0.61536705	0.91549295
GOBP_MOTOR_NEURON_APOPTOTIC_PROCESS	-0.31741247	-0.6489593	0.91571426
DESCARTES_FETAL_KIDNEY_LYMPHOID_CELLS	-0.24745688	-0.7290349	0.9157895
GOBP_RESPONSE_TO_UV_B	-0.32856682	-0.6463502	0.91606367
GOBP_NEGATIVE_REGULATION_OF_RNA_SPLICING	-0.3305526	-0.6469486	0.9166667
GOBP_RNA_DECAPPING	-0.3350752	-0.6607863	0.9166667
GOBP_CAMP_PKA_SIGNAL_TRANSDUCTION	-0.28255627	-0.66236955	0.91679275
GOBP_POSITIVE_REGULATION_OF_PROTEIN_MATURATION	0.2683035	0.61024326	0.9169329
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.2756696	0.5911258	0.91719747
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_FORMATION	-0.33589005	-0.6513863	0.9176136
GOBP_RESPONSE_TO_ACIDIC_PH	-0.28022012	-0.6572941	0.918797
GOBP_POSITIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY	0.30755967	0.5785861	0.91929823
GOBP_REGULATION_OF_SPHINGOLIPID_BIOSYNTHETIC_PROCESS	0.30357164	0.5925012	0.919708
GOBP_REGULATION_OF_MEMBRANE_LIPID_METABOLIC_PROCESS	0.30357164	0.5925012	0.919708
GOBP_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT	-0.24544558	-0.72043747	0.92012286
DESCARTES_FETAL_HEART_MEGAKARYOCYTES	-0.25267184	-0.69819987	0.9214176
GOBP_INTERLEUKIN_18_MEDIATED_SIGNALING_PATHWAY	-0.3583161	-0.65584105	0.92183286
GOBP_REGULATION_OF_CLATHRIN_DEPENDENT_ENDOCYTOSIS	0.32628542	0.5911953	0.9219331
GOBP_NEGATIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS	-0.27719444	-0.67743427	0.9230769
GOBP_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION	-0.32828397	-0.6385909	0.9235049
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-0.29954207	-0.6274881	0.9238506
GOBP_POSITIVE_REGULATION_OF_BINDING	0.24898577	0.68189144	0.9240122
GOBP_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION	0.269961	0.6464147	0.9240506
GOBP_PHASIC_SMOOTH_MUSCLE_CONTRACTION	0.2807016	0.5571841	0.9248366
GOBP_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA	-0.30014166	-0.6666212	0.92496395
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.25921318	0.59579265	0.92580646
GOBP_DICARBOXYLIC_ACID_BIOSYNTHETIC_PROCESS	0.2924611	0.56242776	0.9264706
GOBP_SULFATION	0.25423115	0.5470903	0.9264706
GOBP_KETONE_BIOSYNTHETIC_PROCESS	0.27250487	0.67623925	0.92705166
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	-0.35922518	-0.6614027	0.9270687
GOBP_IMMUNE_SYSTEM_DEVELOPMENT	-0.23672652	-0.73674303	0.9272997
GOBP_MESENCHYMAL_TO_EPITHELIAL_TRANSITION	-0.29746893	-0.63892967	0.9279539
GOBP_NEGATIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY	0.2745628	0.5688052	0.9283276
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	-0.28823888	-0.6513391	0.9286754
GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY	-0.38247094	-0.6674518	0.9295977
GOBP_INTERMEMBRANE_LIPID_TRANSFER	0.26649967	0.6001668	0.9297125
KEGG_CELL_CYCLE	0.24118133	0.7293897	0.9300912
GOBP_KIDNEY_MESENCHYME_DEVELOPMENT	-0.32024497	-0.6355418	0.93053544
GOBP_ADULT_HEART_DEVELOPMENT	0.29476437	0.5588157	0.9305556
GOBP_DEOXYRIBONUCLEOTIDE_BIOSYNTHETIC_PROCESS	-0.3191868	-0.65462875	0.9315643
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	0.27183136	0.6071426	0.93174064
GOBP_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.24273136	0.68078375	0.9322034
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	0.28051773	0.56359684	0.93333334
GOBP_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS	-0.34009302	-0.6590945	0.93333334
GOBP_NEGATIVE_REGULATION_OF_AMINE_TRANSPORT	0.25694963	0.52132887	0.93356645
GOBP_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	-0.2833562	-0.6358202	0.93362194
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.3092355	-0.626011	0.9338843
DESCARTES_FETAL_STOMACH_MESOTHELIAL_CELLS	0.25717452	0.6180346	0.9343284
GOBP_NEGATIVE_REGULATION_OF_PROTEASOMAL_PROTEIN_CATABOLIC_PROCESS	-0.27295965	-0.6628849	0.9348148
GOBP_MEIOTIC_CELL_CYCLE	0.22194366	0.7695462	0.9350649
GOBP_REGULATION_OF_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRION	-0.27770123	-0.66021174	0.9354839
DESCARTES_FETAL_HEART_SMOOTH_MUSCLE_CELLS	-0.26338175	-0.63688076	0.93573666
GOBP_REGULATION_OF_MODIFICATION_OF_POSTSYNAPTIC_STRUCTURE	0.27920884	0.5548007	0.9372822
GOBP_PURINE_DEOXYRIBONUCLEOTIDE_METABOLIC_PROCESS	-0.30733615	-0.60144925	0.9374131
GOBP_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY	-0.30315307	-0.6202526	0.9376694
