source	score	norm	pval
GOBP_CEREBELLAR_CORTEX_FORMATION	0.6618775	1.3077997	0.12349914
GOBP_TRABECULA_FORMATION	-0.6113827	-1.3424573	0.12354312
GOBP_NEGATIVE_REGULATION_OF_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	0.5312358	1.2870908	0.12361331
GOBP_SNO_S_RNA_METABOLIC_PROCESS	0.7850321	1.3534008	0.123636365
GOBP_SERINE_FAMILY_AMINO_ACID_BIOSYNTHETIC_PROCESS	0.77361333	1.3619356	0.12387792
GOBP_MUSCLE_CELL_PROLIFERATION	-0.36590448	-1.1550348	0.12403101
GOBP_VASODILATION	-0.5411316	-1.2903769	0.12405063
GOBP_LIPOPROTEIN_BIOSYNTHETIC_PROCESS	-0.5697947	-1.3183066	0.124087594
HU_FETAL_RETINA_AMACRINE	-0.47469234	-1.2451528	0.12429378
GOBP_IMMUNOGLOBULIN_PRODUCTION_INVOLVED_IN_IMMUNOGLOBULIN_MEDIATED_IMMUNE_RESPONSE	0.6244732	1.3196083	0.12436975
GOBP_PROTEIN_DNA_COMPLEX_DISASSEMBLY	0.7911352	1.327165	0.12451362
DESCARTES_MAIN_FETAL_DUCTAL_CELLS	-0.5251164	-1.2827291	0.12470588
GOBP_PURINE_CONTAINING_COMPOUND_SALVAGE	0.7440542	1.3349072	0.12477396
GOBP_INTESTINAL_CHOLESTEROL_ABSORPTION	-0.7740921	-1.3476806	0.125
GOBP_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY	-0.4500582	-1.2346219	0.125
GOBP_METANEPHRIC_NEPHRON_DEVELOPMENT	-0.55600435	-1.2947981	0.125
GOBP_RESPONSE_TO_PROTOZOAN	-0.6279429	-1.3420122	0.125
GOBP_EXOCRINE_SYSTEM_DEVELOPMENT	-0.4975581	-1.2727778	0.12531328
GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN	0.67635983	1.3283361	0.12546125
GOBP_MOTILE_CILIUM_ASSEMBLY	-0.48347825	-1.2740333	0.12569833
GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	-0.72342825	-1.3307194	0.12576064
GOBP_NON_CANONICAL_NF_KAPPAB_SIGNAL_TRANSDUCTION	-0.4197288	-1.1963027	0.12576687
GOBP_NUCLEAR_MEMBRANE_REASSEMBLY	0.7029188	1.3294729	0.12592593
GOBP_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY	-0.7848694	-1.3578671	0.12605043
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	-0.4129839	-1.2070276	0.12612613
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	-0.43480638	-1.2263201	0.12612613
KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC	-0.45894155	-1.2635609	0.12615384
GOBP_GLYCOSAMINOGLYCAN_BIOSYNTHETIC_PROCESS	-0.5309851	-1.2929738	0.12631579
GOBP_PROTEIN_N_LINKED_GLYCOSYLATION	0.57191455	1.2942811	0.12636505
GOBP_REVERSE_CHOLESTEROL_TRANSPORT	-0.6981603	-1.3417954	0.12660944
GOBP_REGULATION_OF_CELL_KILLING	-0.46664003	-1.2630954	0.12676056
GOBP_INTERLEUKIN_8_PRODUCTION	-0.47298884	-1.2504421	0.12707183
GOBP_EXTRACELLULAR_REGULATION_OF_SIGNAL_TRANSDUCTION	-0.737174	-1.3610771	0.12711865
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.74298644	-1.3449478	0.12723215
GOBP_DNA_MODIFICATION	0.7193396	1.3464191	0.12724014
GOBP_POSITIVE_REGULATION_OF_MIRNA_TRANSCRIPTION	-0.47965342	-1.2479073	0.12742382
GOBP_REGULATION_OF_SKELETAL_MUSCLE_CELL_DIFFERENTIATION	0.7175182	1.3376032	0.12746859
GOBP_REGULATION_OF_EXTRACELLULAR_MATRIX_ASSEMBLY	-0.70501965	-1.3338318	0.12780268
GOBP_NEURAL_NUCLEUS_DEVELOPMENT	0.551959	1.289391	0.12794612
GOBP_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	0.8307574	1.3491619	0.12795275
SU_HO_CONV_CENT_CHONDROSARCOMA_STROMAL_C1_OSSIFICATION_STROMAL_CELL	-0.37574387	-1.159762	0.12802768
TRAVAGLINI_LUNG_FIBROMYOCYTE_CELL	-0.62004524	-1.3337927	0.12807882
GOBP_AMINO_ACID_BIOSYNTHETIC_PROCESS	-0.48248065	-1.2469639	0.12820514
GOBP_BRANCHING_INVOLVED_IN_SALIVARY_GLAND_MORPHOGENESIS	-0.6427583	-1.327988	0.12820514
GOBP_NEGATIVE_REGULATION_OF_FIBRINOLYSIS	-0.795461	-1.3216236	0.12830958
GOBP_NEGATIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	-0.45459533	-1.2075682	0.12849163
GOBP_REGULATION_OF_BIOLOGICAL_PROCESS_INVOLVED_IN_SYMBIOTIC_INTERACTION	-0.5847302	-1.3012046	0.1285347
GOBP_NEGATIVE_REGULATION_OF_PLASMINOGEN_ACTIVATION	-0.7597331	-1.3534228	0.12869199
GOBP_TELOMERASE_RNA_LOCALIZATION	0.81867	1.3427845	0.12884615
HALLMARK_ANGIOGENESIS	-0.57469136	-1.2987428	0.12911393
GOBP_RESPONSE_TO_NUTRIENT	-0.40163282	-1.1799551	0.12913907
GOBP_POSITIVE_REGULATION_OF_EXOCYTOSIS	-0.46886918	-1.2373765	0.12921348
GOBP_KETONE_METABOLIC_PROCESS	-0.37328783	-1.1615522	0.12937063
DESCARTES_FETAL_EYE_BIPOLAR_CELLS	-0.6263056	-1.3334329	0.12954545
KEGG_REGULATION_OF_AUTOPHAGY	0.76897854	1.3521587	0.12956205
GOBP_ASSOCIATIVE_LEARNING	-0.44844568	-1.2207235	0.129683
DESCARTES_FETAL_LUNG_MYELOID_CELLS	-0.41284397	-1.1994988	0.12987013
GOBP_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION	-0.5905736	-1.2997247	0.13013698
GOBP_NEGATIVE_REGULATION_OF_ENDOCYTOSIS	-0.51721406	-1.2922094	0.13020833
GOBP_AXONOGENESIS_INVOLVED_IN_INNERVATION	-0.72750044	-1.3546697	0.13033707
GOBP_COPULATION	-0.78814775	-1.3408384	0.13043478
GOBP_CALCITONIN_FAMILY_RECEPTOR_SIGNALING_PATHWAY	0.7761559	1.331626	0.13051146
GOBP_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE	0.5995053	1.3022513	0.13057852
GOBP_POTASSIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.5374673	-1.275672	0.13075061
GOBP_B_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE	0.53752404	1.2637562	0.13109756
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.6794826	-1.3251808	0.13122173
GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.5608806	-1.2992476	0.1312336
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.7420518	1.3366313	0.13133208
GOBP_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION	0.5243774	1.265091	0.13141994
GOBP_DICARBOXYLIC_ACID_TRANSPORT	-0.4361184	-1.2095592	0.13142857
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.73311055	1.3396087	0.13153154
GOBP_CARBON_DIOXIDE_TRANSPORT	-0.775932	-1.3143337	0.13163482
GOBP_SERINE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.63776696	1.3032578	0.13175675
KEGG_VIRAL_MYOCARDITIS	-0.47545862	-1.2400179	0.13186814
GOBP_HISTONE_MRNA_METABOLIC_PROCESS	0.8094624	1.315619	0.13200723
GOBP_3_UTR_MEDIATED_MRNA_DESTABILIZATION	-0.7396233	-1.345924	0.132287
GOBP_POSITIVE_REGULATION_OF_CELL_KILLING	-0.51458454	-1.2825727	0.13246754
GOBP_AMINO_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.50719696	-1.278476	0.1325
GOBP_CELL_REDOX_HOMEOSTASIS	0.62532586	1.3028874	0.13287905
GOBP_GLYCOSAMINOGLYCAN_CATABOLIC_PROCESS	-0.65045446	-1.3469999	0.13302752
GOBP_RIBOSOMAL_SUBUNIT_EXPORT_FROM_NUCLEUS	0.8208965	1.3370191	0.1330724
GOBP_WALKING_BEHAVIOR	-0.5488519	-1.3131361	0.13315926
GOBP_REGULATION_OF_STEM_CELL_DIFFERENTIATION	-0.5077085	-1.2654738	0.13316584
GOBP_NEGATIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	-0.59798723	-1.3190734	0.13317192
GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT	-0.67153895	-1.3342422	0.13333334
GOBP_OVULATION_CYCLE_PROCESS	-0.52418727	-1.2949777	0.13349515
GOBP_REGULATION_OF_CILIUM_ASSEMBLY	-0.5091212	-1.2675104	0.13350785
GOBP_DEFINITIVE_HEMOPOIESIS	-0.80510074	-1.3208524	0.1336117
DESCARTES_MAIN_FETAL_CORNEAL_AND_CONJUNCTIVAL_EPITHELIAL_CELLS	0.4513978	1.2299014	0.13371266
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	-0.7886146	-1.3050151	0.13404255
GOBP_ACETYL_COA_METABOLIC_PROCESS	-0.56923115	-1.2962334	0.13425925
HE_LIM_SUN_FETAL_LUNG_C6_MUC16_POS_CILIATED_CELL	0.5507003	1.2835377	0.134375
GOBP_POSITIVE_REGULATION_OF_EPITHELIAL_CELL_MIGRATION	-0.5580186	-1.3040918	0.13475177
GOBP_RNA_SURVEILLANCE	0.74283344	1.3344022	0.13475177
GOBP_AXIS_ELONGATION	-0.570366	-1.2842052	0.13486005
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	-0.51397544	-1.2749851	0.13486005
GOBP_POSITIVE_REGULATION_OF_AMIDE_METABOLIC_PROCESS	-0.61002916	-1.3201147	0.13493976
GOBP_GAS_TRANSPORT	-0.7366385	-1.3440421	0.13502109
GOBP_CELL_RECOGNITION	-0.40502954	-1.1963187	0.13523132
GOBP_CARDIAC_CELL_DEVELOPMENT	-0.4488674	-1.230168	0.13548388
GOBP_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS	-0.7312894	-1.3344105	0.13585746
GOBP_REGULATION_OF_INTEGRIN_ACTIVATION	0.7260882	1.3399311	0.1359404
GOBP_REGULATION_OF_POSTSYNAPTIC_MEMBRANE_POTENTIAL	0.44846946	1.2089146	0.13604487
GOBP_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.5270255	-1.3077396	0.13612565
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	-0.56741446	-1.3228323	0.13613862
GOBP_NEGATIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT	-0.5783088	-1.283849	0.13616072
GOBP_MACROPINOCYTOSIS	-0.7993135	-1.3309591	0.13617887
GOBP_ENDOCARDIAL_CUSHION_MORPHOGENESIS	-0.55705094	-1.2936302	0.13625304
HE_LIM_SUN_FETAL_LUNG_C7_TM4SF4_POS_PENK_POS_NEURON_CELL	0.45731962	1.2187647	0.13629842
GOBP_HOMOTYPIC_CELL_CELL_ADHESION	-0.41872296	-1.20423	0.13636364
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	-0.48418713	-1.2758083	0.13649026
DESCARTES_FETAL_HEART_SATB2_LRRC7_POSITIVE_CELLS	-0.40731043	-1.1859986	0.13651878
GOBP_SALIVARY_GLAND_DEVELOPMENT	-0.5414763	-1.2983408	0.13658537
GOBP_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION	0.82403034	1.3231941	0.13663366
GOBP_REGULATION_OF_MEMBRANE_DEPOLARIZATION	-0.5001946	-1.257223	0.13670886
GOBP_RESPIRATORY_BURST_INVOLVED_IN_DEFENSE_RESPONSE	0.7230977	1.3242531	0.13693693
GOBP_PROTEIN_STABILIZATION	0.4409591	1.2084395	0.13725491
GOBP_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY	-0.6939586	-1.3481927	0.13725491
HALLMARK_UNFOLDED_PROTEIN_RESPONSE	0.49477825	1.2289362	0.13740458
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	0.42934868	1.2001377	0.13760218
GOBP_PROTEIN_DESTABILIZATION	0.6092411	1.2981951	0.1377551
GOBP_OUTER_DYNEIN_ARM_ASSEMBLY	0.6979743	1.332956	0.13780919
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.6053074	-1.3350192	0.13785046
GOBP_CELLULAR_RESPONSE_TO_PROSTAGLANDIN_STIMULUS	-0.78919494	-1.3485752	0.13785557
GOBP_CELLULAR_RESPONSE_TO_PEPTIDE	-0.7027594	-1.3423446	0.13800424
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	-0.68389165	-1.3240796	0.13808464
GOBP_PHOSPHOLIPID_TRANSPORT	0.497787	1.2657472	0.13834587
GOBP_IMMUNOGLOBULIN_PRODUCTION	0.52903855	1.2616681	0.13836478
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	-0.4140587	-1.1857936	0.13846155
GOBP_REGULATION_OF_DNA_DAMAGE_RESPONSE_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR	0.60763925	1.2876346	0.13856427
GOBP_EPITHELIAL_CELL_PROLIFERATION_INVOLVED_IN_PROSTATE_GLAND_DEVELOPMENT	-0.7748053	-1.3365879	0.1388889
GOBP_METANEPHRIC_TUBULE_DEVELOPMENT	-0.5948183	-1.33127	0.13902439
GOBP_METANEPHRIC_EPITHELIUM_DEVELOPMENT	-0.5948183	-1.33127	0.13902439
GOBP_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE	-0.533881	-1.2585543	0.13903743
GOBP_ICOSANOID_METABOLIC_PROCESS	0.53663504	1.2688127	0.13942307
GOBP_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT	-0.74933	-1.3495013	0.13943355
GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.5046582	-1.2866044	0.13947369
GOBP_SPINDLE_ORGANIZATION	0.45239595	1.2139727	0.13963328
GOBP_CARBOHYDRATE_MEDIATED_SIGNALING	0.7631412	1.3150438	0.13978495
GOBP_MAMMARY_GLAND_DEVELOPMENT	-0.40019998	-1.1885018	0.13978495
GOBP_RESPONSE_TO_CARBOHYDRATE	-0.36187497	-1.1410348	0.13986014
GOBP_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.52998334	-1.2447593	0.14
GOBP_SOMITE_DEVELOPMENT	0.53208554	1.2723478	0.14018692
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	-0.5313651	-1.2554537	0.14039409
GOBP_REGULATION_OF_THYMOCYTE_APOPTOTIC_PROCESS	0.7300711	1.307036	0.1404806
AIZARANI_LIVER_C1_NK_NKT_CELLS_1	-0.38706392	-1.1731559	0.14079422
GOBP_POSITIVE_REGULATION_OF_FIBROBLAST_PROLIFERATION	-0.47453642	-1.2503916	0.14092141
GOBP_REGULATION_OF_SENSORY_PERCEPTION	-0.64810807	-1.3271191	0.1409396
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	0.54977435	1.2687346	0.14096186
GOBP_ANTIMICROBIAL_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_ANTIMICROBIAL_PEPTIDE	0.56100726	1.2820759	0.14102565
KEGG_TYPE_I_DIABETES_MELLITUS	-0.5608376	-1.2851356	0.14105794
GOBP_POSTSYNAPTIC_SIGNAL_TRANSDUCTION	-0.52033484	-1.254501	0.14108911
GOBP_NEGATIVE_REGULATION_OF_CELL_DEVELOPMENT	-0.36482254	-1.1756507	0.14112903
GOBP_REGULATION_OF_T_HELPER_17_CELL_DIFFERENTIATION	-0.67703485	-1.3361801	0.14123006
GOBP_LUNG_CELL_DIFFERENTIATION	-0.60061145	-1.2636372	0.14128035
GOBP_NUCLEAR_MEMBRANE_ORGANIZATION	0.62383074	1.3147507	0.14134276
GOBP_PURINE_RIBONUCLEOSIDE_METABOLIC_PROCESS	0.72181433	1.3169615	0.1415608
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.6766214	1.3201792	0.14160839
GOBP_CELL_JUNCTION_MAINTENANCE	0.57025236	1.2887968	0.14163822
GOBP_NEGATIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT	-0.6665365	-1.3166624	0.14164905
GOBP_REGULATION_OF_SPINDLE_ORGANIZATION	0.58512557	1.2843636	0.14168039
GOBP_NEGATIVE_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.7694344	1.3244104	0.14176245
DESCARTES_MAIN_FETAL_RETINAL_PROGENITORS_AND_MULLER_GLIA	0.54734594	1.2656835	0.14194578
DESCARTES_MAIN_FETAL_GRANULE_NEURONS	-0.6651173	-1.3228914	0.14221218
GOBP_ERAD_PATHWAY	0.5312382	1.2617564	0.14241487
GOBP_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION	-0.5179066	-1.2732428	0.14249364
GOBP_NEGATIVE_REGULATION_OF_CELL_KILLING	-0.6057182	-1.3308828	0.14250614
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_RESPIRATORY_HORIZONTAL_BASAL_CELLS	-0.6283285	-1.3157076	0.14285715
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.551088	-1.2762655	0.14285715
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.570402	-1.3082564	0.14319248
GOBP_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	-0.70609134	-1.348128	0.14349777
GOBP_INTRACELLULAR_ZINC_ION_HOMEOSTASIS	-0.58202976	-1.2762867	0.14357683
GOBP_POSITIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_III	0.754483	1.3124473	0.143898
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.48982674	-1.2393169	0.14404432
GOBP_REGULATION_OF_SODIUM_ION_TRANSPORT	-0.4672135	-1.2483649	0.14409222
GOBP_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	0.6861102	1.2874001	0.14419475
GOBP_ETHER_BIOSYNTHETIC_PROCESS	0.77728415	1.3414447	0.14423077
GOBP_SNRNA_METABOLIC_PROCESS	0.60693485	1.291093	0.14449918
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR	0.49120623	1.232865	0.14463453
DESCARTES_FETAL_LUNG_LYMPHATIC_ENDOTHELIAL_CELLS	-0.5293106	-1.2769581	0.14477211
GOBP_ASTROCYTE_ACTIVATION	0.72306246	1.322157	0.14492753
GOBP_NITRIC_OXIDE_CGMP_MEDIATED_SIGNALING	-0.70443547	-1.3242518	0.14512472
GOBP_POSITIVE_REGULATION_OF_CELL_SIZE	-0.77479255	-1.3289931	0.14519428
GOBP_MITOTIC_CELL_CYCLE_CHECKPOINT_SIGNALING	0.4848741	1.2332681	0.14542729
GOBP_INTERFERON_MEDIATED_SIGNALING_PATHWAY	-0.47586346	-1.2509869	0.1456044
GOBP_POSTSYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.59673077	-1.3007739	0.14563107
GOBP_SPROUTING_ANGIOGENESIS	-0.39833117	-1.1638892	0.14563107
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL	-0.5296642	-1.2623005	0.14583333
GOBP_B_CELL_HOMEOSTASIS	0.6572639	1.3180745	0.14586994
GOBP_RESPONSE_TO_INTERLEUKIN_9	-0.81022197	-1.3439286	0.14587738
GOBP_LEUKOCYTE_MEDIATED_CYTOTOXICITY	-0.41092628	-1.1831615	0.14603175
GOBP_MICROTUBULE_DEPOLYMERIZATION	-0.52075255	-1.268525	0.14606741
GOBP_REGULATION_OF_GLIAL_CELL_MIGRATION	-0.60690516	-1.293696	0.14611872
GAUTAM_EYE_IRIS_CILIARY_BODY_PUTATIVE_STEM_CELLS	-0.35726887	-1.1384865	0.14634146
GOBP_RENAL_SYSTEM_VASCULATURE_DEVELOPMENT	-0.57979447	-1.3173562	0.14663461
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	-0.5889254	-1.2879124	0.14666666
GOBP_CAVEOLIN_MEDIATED_ENDOCYTOSIS	-0.79400367	-1.308076	0.14712644
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	-0.36075982	-1.1317977	0.14716981
GOBP_POSITIVE_REGULATION_OF_FATTY_ACID_OXIDATION	-0.66746634	-1.3105819	0.14725275
GOBP_CARDIAC_RIGHT_VENTRICLE_MORPHOGENESIS	0.6942875	1.2940776	0.14727272
GOBP_REGULATION_OF_PRESYNAPTIC_CYTOSOLIC_CALCIUM_ION_CONCENTRATION	-0.64590144	-1.295541	0.147343
GOBP_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS	-0.5222436	-1.2597916	0.14736842
GOBP_MAMMARY_GLAND_MORPHOGENESIS	-0.5131806	-1.2369078	0.14736842
GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS	0.6136141	1.2838894	0.14740369
GOBP_ACTIN_FILAMENT_POLYMERIZATION	-0.4177376	-1.1987567	0.14749263
GOBP_EXCRETION	-0.5615463	-1.2770975	0.147806
GOBP_MONOCYTE_CHEMOTACTIC_PROTEIN_1_PRODUCTION	0.68066347	1.3048803	0.14781022
GOBP_NEGATIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS	-0.5161464	-1.2584301	0.14795919
GOBP_PROTEIN_ACTIVATION_CASCADE	-0.697371	-1.3413388	0.14798206
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.8327542	1.3265975	0.148
KEGG_PRION_DISEASES	-0.5879662	-1.3076391	0.14874142
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	-0.77656376	-1.318496	0.1493776
FAN_EMBRYONIC_CTX_MICROGLIA_1	0.4330548	1.1901423	0.14971751
HALLMARK_MYOGENESIS	-0.36271656	-1.1368135	0.14981273
GOBP_CRANIAL_SKELETAL_SYSTEM_DEVELOPMENT	-0.47571376	-1.2475934	0.15014164
DESCARTES_MAIN_FETAL_SKELETAL_MUSCLE_CELLS	0.46157807	1.2109933	0.15020862
GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY	0.7219245	1.30967	0.15065913
GOBP_LOCOMOTION_INVOLVED_IN_LOCOMOTORY_BEHAVIOR	-0.73221153	-1.300324	0.1507431
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	-0.6441184	-1.3116387	0.1509009
HE_LIM_SUN_FETAL_LUNG_C2_DC2_CELL	0.55672455	1.2505324	0.15100671
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.68274736	1.2937031	0.1510129
GOBP_CELLULAR_RESPONSE_TO_COLD	-0.7514506	-1.2791617	0.15106383
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	-0.44115585	-1.2083076	0.15116279
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_MATURATION	-0.6188482	-1.3314592	0.15144767
GOBP_RESPONSE_TO_INTERLEUKIN_2	-0.7904194	-1.3090339	0.15145229
GOBP_MEMBRANOUS_SEPTUM_MORPHOGENESIS	-0.7613375	-1.3061187	0.15157895
GOBP_NUCLEAR_ENVELOPE_ORGANIZATION	0.5878337	1.2852851	0.15166667
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.7841175	1.3123555	0.15180266
GOBP_REGULATION_OF_NK_T_CELL_ACTIVATION	-0.7829492	-1.2905594	0.15189873
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.6236007	1.3058182	0.15213676
TRAVAGLINI_LUNG_NEUTROPHIL_CELL	-0.3399299	-1.1147372	0.1521739
GOBP_POSITIVE_REGULATION_OF_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_ABSENCE_OF_LIGAND	-0.790463	-1.295476	0.15221988
GOBP_REGULATION_OF_COMPLEMENT_DEPENDENT_CYTOTOXICITY	-0.7655849	-1.3073944	0.15240084
GOBP_PYRIMIDINE_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS	0.7305378	1.3212363	0.15248227
GOBP_LIPOPROTEIN_LOCALIZATION	-0.6727396	-1.3120259	0.15265487
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.45694315	1.2115579	0.15295815
GAO_LARGE_INTESTINE_24W_C7_GOBLET_PROGENITOR	0.8105829	1.3221805	0.15298508
GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS	-0.35490876	-1.1330982	0.15315315
GOBP_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION	-0.49432757	-1.2354149	0.15324676
GOBP_GROWTH_HORMONE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	-0.7955655	-1.2994556	0.15334773
GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	-0.72981834	-1.3089889	0.1541756
GOBP_NEGATIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION	-0.5017953	-1.2624514	0.15424165
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR	0.49829525	1.2410238	0.15431164
GOBP_LIPOSACCHARIDE_METABOLIC_PROCESS	0.50966734	1.2326031	0.15432099
GOBP_RESPONSE_TO_MAGNESIUM_ION	-0.6197472	-1.3047466	0.15436241
GOBP_EXECUTION_PHASE_OF_APOPTOSIS	0.54212934	1.2706952	0.15448505
GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_CATABOLIC_PROCESS	-0.6974758	-1.3120003	0.15473442
DESCARTES_FETAL_CEREBELLUM_PURKINJE_NEURONS	0.5394157	1.256911	0.15483871
LAKE_ADULT_KIDNEY_C13_THICK_ASCENDING_LIMB	-0.41468745	-1.1947141	0.15506329
GOBP_CARDIAC_MYOFIBRIL_ASSEMBLY	-0.6770361	-1.3346955	0.1550926
GOBP_2FE_2S_CLUSTER_ASSEMBLY	0.7995071	1.3200496	0.1551095
GOBP_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS	-0.49384883	-1.210463	0.15521629
GOBP_NEGATIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS	-0.7550427	-1.3194906	0.1552795
