source	score	norm	pval
KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS	0.45163667	1.0190107	0.44259566
GOBP_REGULATION_OF_RECEPTOR_INTERNALIZATION	0.45695746	1.0229317	0.4431818
GOBP_CELL_CELL_JUNCTION_ORGANIZATION	0.38839945	1.0019742	0.44429708
GOBP_BLOOD_VESSEL_REMODELING	-0.44542328	-1.0117831	0.44469026
GOBP_INTRACELLULAR_LIPID_TRANSPORT	-0.4711456	-1.0175183	0.4449244
GOBP_PIGMENT_GRANULE_LOCALIZATION	-0.55702746	-1.0367396	0.44506517
GOBP_ALANINE_TRANSPORT	-0.5592512	-1.0316669	0.44510978
GOBP_ACTIN_POLYMERIZATION_OR_DEPOLYMERIZATION	0.40275496	1.0103296	0.44526628
GOBP_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY	0.5098486	1.0319242	0.44526902
GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION	-0.49005723	-1.0245849	0.4456522
GOBP_INTRACELLULAR_STEROL_TRANSPORT	-0.5293123	-1.0291997	0.4460285
GOBP_POSITIVE_REGULATION_OF_GAMMA_DELTA_T_CELL_ACTIVATION	0.61506426	1.058667	0.44618395
ZHENG_CORD_BLOOD_C10_MULTILYMPHOID_PROGENITOR	-0.369005	-0.99425554	0.44623655
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.42891636	1.0083717	0.4462935
GOBP_LONG_CHAIN_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.4826541	-1.0260018	0.44646925
GOBP_RESPONSE_TO_RETINOIC_ACID	0.42732412	1.0038722	0.4464832
AIZARANI_LIVER_C18_NK_NKT_CELLS_5	-0.34232473	-1.0020738	0.44660193
KEGG_INSULIN_SIGNALING_PATHWAY	-0.35810772	-0.9864389	0.44668588
KEGG_CHRONIC_MYELOID_LEUKEMIA	0.4638682	1.0270541	0.44698206
GOBP_PYRIMIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS	-0.39242917	-0.9920908	0.44708994
GOBP_RESPONSE_TO_INTERLEUKIN_15	0.64500004	1.0742111	0.44713655
GOBP_ARF_PROTEIN_SIGNAL_TRANSDUCTION	0.598363	1.0346092	0.44720498
KEGG_BASE_EXCISION_REPAIR	0.53615624	1.0311244	0.4473684
GOBP_REGULATION_OF_SENSORY_PERCEPTION	0.5524197	1.0339739	0.44787645
GOBP_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT	-0.5054122	-1.0299532	0.44806516
GOBP_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION	-0.42472097	-1.0138538	0.4484536
GOBP_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.5537655	-1.0389223	0.44886363
GOBP_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.49532467	1.0228971	0.4489051
GOBP_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS	0.45757756	1.0069196	0.4489465
GOBP_ACTIVATION_INDUCED_CELL_DEATH_OF_T_CELLS	-0.6400943	-1.0493203	0.4490161
KEGG_APOPTOSIS	-0.3979352	-1.0008277	0.44908616
GOBP_PYRIMIDINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	-0.556326	-1.0439922	0.44921875
GOBP_ERBB2_EGFR_SIGNALING_PATHWAY	0.67141044	1.0767725	0.44951922
GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM	0.48707902	1.0136148	0.44972578
GOBP_LAYER_FORMATION_IN_CEREBRAL_CORTEX	-0.5597488	-1.0348153	0.4498208
GOBP_NEGATIVE_REGULATION_OF_COAGULATION	-0.4227546	-1.0048672	0.45
GOBP_AMELOGENESIS	-0.5169414	-1.0329698	0.45
GOBP_REGULATION_OF_CARDIAC_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	-0.56272995	-1.0297608	0.45
GOBP_T_CELL_APOPTOTIC_PROCESS	-0.40074173	-0.9858537	0.45
GOBP_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS	-0.43940604	-1.011933	0.45022625
GOBP_EPITHELIAL_CELL_CELL_ADHESION	-0.54689735	-1.0341939	0.45050505
KEGG_DILATED_CARDIOMYOPATHY	0.4289182	1.0058982	0.45054945
GOBP_STORE_OPERATED_CALCIUM_ENTRY	-0.52426654	-1.0287204	0.45059288
GOBP_REGULATION_OF_DNA_REPLICATION	0.43983623	1.0183991	0.45079365
GOBP_REGULATION_OF_HEPATOCYTE_PROLIFERATION	0.61454386	1.0443721	0.4508547
GOBP_REGULATION_OF_ORGANELLE_ASSEMBLY	0.39155188	0.9985197	0.45089903
GOBP_DIGESTIVE_SYSTEM_PROCESS	-0.36667335	-0.9881347	0.45092025
GOBP_GLUTAMINE_FAMILY_AMINO_ACID_CATABOLIC_PROCESS	0.5202743	1.0282222	0.45101663
FAN_EMBRYONIC_CTX_ASTROCYTE_2	0.38979387	1.0007777	0.45108697
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION	-0.51530415	-1.0254538	0.4516129
GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS	0.5262034	1.0281775	0.4516696
GOBP_REGULATION_OF_PROGRAMMED_NECROTIC_CELL_DEATH	-0.46020088	-1.0099114	0.4521158
GOBP_MICROTUBULE_BASED_PROTEIN_TRANSPORT	0.60251415	1.050385	0.45228216
GOBP_NEGATIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS	-0.5985183	-1.0411782	0.45233968
GOBP_REGULATION_OF_INOSITOL_PHOSPHATE_BIOSYNTHETIC_PROCESS	-0.541909	-1.0250903	0.45256916
GOBP_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS	-0.33867145	-0.9924774	0.45276874
HU_FETAL_RETINA_MULLER	-0.4165425	-1.0010905	0.45292622
GOBP_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.48705545	1.038393	0.45296168
GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_PRODUCTION	0.58677197	1.0485184	0.45302713
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.48165318	1.0189291	0.453125
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MITOCHONDRIAL_MEMBRANE	-0.48939663	-1.0273345	0.45325205
GOBP_REGULATION_OF_HORMONE_METABOLIC_PROCESS	-0.4533806	-1.0046182	0.45327103
DESCARTES_MAIN_FETAL_METANEPHRIC_CELLS	0.56581527	1.0391381	0.4534413
GOBP_NEGATIVE_REGULATION_OF_CELL_ACTIVATION	-0.32102084	-0.98013216	0.45384616
FAN_EMBRYONIC_CTX_MICROGLIA_1	0.39189804	1.0119578	0.4539559
GOBP_PROTEIN_LOCALIZATION_TO_PRESYNAPSE	0.65877914	1.0665245	0.4541387
GOBP_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	-0.40261868	-0.9851043	0.45454547
GOBP_LENS_FIBER_CELL_DIFFERENTIATION	0.48343104	1.0227215	0.4548552
GOBP_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	-0.37917313	-0.9872339	0.45530728
GOBP_REGULATION_OF_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.5952516	-1.0587015	0.4556962
GOBP_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION	-0.4338237	-0.99980456	0.45575222
HE_LIM_SUN_FETAL_LUNG_C7_MID_SCHWANN_CELL	0.36395854	0.9940822	0.4557576
KEGG_OTHER_GLYCAN_DEGRADATION	0.65020955	1.0551497	0.45578232
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	0.4035493	1.0029085	0.45586106
GOBP_REGULATION_OF_FATTY_ACID_OXIDATION	-0.4473224	-0.9980732	0.455914
GOBP_B_CELL_ACTIVATION	0.38214043	1.0078946	0.45605096
GOBP_NEGATIVE_REGULATION_OF_DNA_BINDING	-0.5282748	-1.0347437	0.45652175
GOBP_RESPONSE_TO_INTERLEUKIN_1	-0.3584113	-0.9877766	0.45659164
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.51553446	0.9995823	0.4567669
GOBP_EYELID_DEVELOPMENT_IN_CAMERA_TYPE_EYE	0.61090493	1.0618618	0.45689654
GOBP_MRNA_MODIFICATION	-0.60160184	-1.0377889	0.456942
GOBP_NUCLEOSOME_ORGANIZATION	0.49811375	1.0195535	0.456942
GOBP_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE	0.5165295	1.0175713	0.45697898
GOBP_REELIN_MEDIATED_SIGNALING_PATHWAY	-0.58934456	-1.0274874	0.45703125
GOBP_INOSITOL_PHOSPHATE_METABOLIC_PROCESS	0.4903838	1.0108863	0.4571918
GOBP_METANEPHRIC_GLOMERULUS_DEVELOPMENT	0.6002272	1.0398593	0.4578059
GOBP_REGULATION_OF_STEROID_HORMONE_SECRETION	-0.49445754	-1.0274695	0.45788336
GOBP_TRIGLYCERIDE_CATABOLIC_PROCESS	-0.47627023	-1.0079027	0.45790553
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_4_SIGNALING_PATHWAY	-0.5489243	-1.0206382	0.45794392
DESCARTES_MAIN_FETAL_UNIPOLAR_BRUSH_CELLS	0.52344984	1.0151358	0.45794392
GOBP_NEGATIVE_REGULATION_OF_CHEMOKINE_PRODUCTION	0.55382854	1.0257989	0.4579832
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_ENDOSOME_TO_POSTSYNAPTIC_MEMBRANE	-0.609399	-1.0569986	0.45801526
GOBP_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS	0.4190095	1.0047209	0.4580265
GOBP_RENAL_FILTRATION	-0.44918925	-0.99816096	0.4580499
GOBP_MYELOID_DENDRITIC_CELL_ACTIVATION	-0.5283157	-1.0430101	0.45841393
GOBP_NEGATIVE_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.5588201	-1.0297546	0.45849058
GOBP_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS	-0.40685013	-0.98843706	0.4585366
GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION	0.47657415	1.0088876	0.45918366
DURANTE_ADULT_OLFACTORY_NEUROEPITHELIUM_SUSTENTACULAR_CELLS	-0.4698092	-1.0068896	0.45982143
GOBP_MYELIN_ASSEMBLY	0.55771697	1.0359488	0.46034816
GOBP_REGULATION_OF_VESICLE_SIZE	-0.58797634	-1.0288869	0.4608379
GOBP_PROTEIN_INSERTION_INTO_ER_MEMBRANE	-0.52935463	-1.0314121	0.4609375
GOBP_EXCITATORY_CHEMICAL_SYNAPTIC_TRANSMISSION	-0.5260638	-1.0234536	0.46107784
GOBP_REGULATION_OF_INSULIN_SECRETION	0.4109147	1.003803	0.46132207
GOBP_RESPONSE_TO_FORSKOLIN	0.5560605	1.019216	0.46137786
GOBP_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	0.64624727	1.036138	0.4618834
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	0.4205699	0.9973616	0.46212122
GOBP_REGULATION_OF_DOUBLE_STRAND_BREAK_REPAIR_VIA_NONHOMOLOGOUS_END_JOINING	0.5603416	1.0178738	0.4621514
GOBP_NEGATIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS	0.6111182	1.0325199	0.46218488
GOBP_BONE_REMODELING	-0.37934324	-0.987256	0.46223566
GOBP_PARASYMPATHETIC_NERVOUS_SYSTEM_DEVELOPMENT	-0.52058387	-1.0331621	0.4623218
GOBP_REGULATION_OF_PLASMINOGEN_ACTIVATION	-0.49645835	-1.0097287	0.46296296
GOBP_AMACRINE_CELL_DIFFERENTIATION	-0.55404186	-1.0342283	0.46332046
GOBP_NEGATIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING	0.58269614	1.0395982	0.4640657
GOBP_NUCLEAR_RECEPTOR_MEDIATED_SIGNALING_PATHWAY	-0.33994186	-0.99723643	0.4641638
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	-0.6308001	-1.0428964	0.46448088
GAUTAM_EYE_CHOROID_SCLERA_MELANOCYTES	-0.34385148	-0.97774136	0.46451613
GOBP_NEUROBLAST_PROLIFERATION	0.44694796	0.9989463	0.46481177
GOBP_REGULATION_OF_CHROMOSOME_CONDENSATION	0.59056205	1.0215546	0.4650113
GOBP_GLYCOLIPID_CATABOLIC_PROCESS	0.6291729	1.0495682	0.46516854
GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION	0.47032604	1.0092483	0.46523178
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY	0.4453085	0.9943675	0.4654088
KEGG_STEROID_HORMONE_BIOSYNTHESIS	-0.49644226	-1.020764	0.4661017
GOBP_CELLULAR_RESPONSE_TO_ATP	-0.5137091	-1.0136397	0.46625766
GOBP_REGULATION_OF_DENDRITE_EXTENSION	0.56415224	1.0343854	0.46666667
GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_DNA_DAMAGE_BY_P53_CLASS_MEDIATOR	-0.5230549	-1.0293379	0.46707818
GOBP_CELLULAR_RESPONSE_TO_GAMMA_RADIATION	-0.4938155	-1.002637	0.46736842
HE_LIM_SUN_FETAL_LUNG_C3_MID_CAP_CELL	0.44815952	1.0074089	0.46774194
GOBP_L_GLUTAMATE_IMPORT_ACROSS_PLASMA_MEMBRANE	0.5614137	1.0210948	0.46792454
GOBP_HYPOTONIC_RESPONSE	-0.55764	-1.0272754	0.46804512
GOBP_ESTABLISHMENT_OF_EPITHELIAL_CELL_POLARITY	0.51969093	1.0111064	0.46804512
GOBP_NEGATIVE_REGULATION_OF_TYPE_II_INTERFERON_PRODUCTION	-0.4277383	-0.9846434	0.4684466
GOBP_NEGATIVE_REGULATION_OF_PROTEOLYSIS	0.40061414	0.98706555	0.46879536
GOBP_REGULATION_OF_DENDRITE_MORPHOGENESIS	-0.41876224	-1.0025547	0.46896553
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	-0.5125951	-1.0192405	0.46899223
GOBP_PRIMARY_ALCOHOL_METABOLIC_PROCESS	-0.37852278	-0.98214346	0.46927375
GOBP_GASTRULATION_WITH_MOUTH_FORMING_SECOND	0.58800745	1.0292393	0.46938777
DESCARTES_FETAL_MUSCLE_MEGAKARYOCYTES	0.3859655	0.9985769	0.4694149
GOBP_REGULATION_OF_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	0.58722025	1.0355082	0.46958175
GOBP_MITOPHAGY	-0.38503754	-0.97846246	0.46961325
ZHONG_PFC_MAJOR_TYPES_NPCS	0.3967934	1.0060482	0.4698795
GOBP_MACROPHAGE_ACTIVATION	-0.35772017	-0.98982394	0.47005987
GOBP_CELLULAR_RESPONSE_TO_ALDEHYDE	0.5887475	1.0293632	0.4702381
GOBP_WNT_SIGNALING_PATHWAY_PLANAR_CELL_POLARITY_PATHWAY	0.49182788	1.0085915	0.47069272
GOBP_CHOLESTEROL_EFFLUX	-0.39986748	-0.9910983	0.4712042
GOBP_REGULATION_OF_UNSATURATED_FATTY_ACID_BIOSYNTHETIC_PROCESS	-0.6069643	-1.041146	0.4714549
GOBP_VESICLE_TRANSPORT_ALONG_MICROTUBULE	0.49418378	1.0021136	0.4715909
GOBP_NEGATIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_STRESS_INDUCED_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY	0.5914067	1.0137749	0.4717833
GOBP_MANNOSYLATION	-0.5601647	-1.0237767	0.47195357
GOBP_CARDIOBLAST_DIFFERENTIATION	-0.5615387	-1.0246823	0.4722222
GOBP_MITOTIC_CHROMOSOME_CONDENSATION	0.588539	1.0474744	0.47240618
GOBP_SCHWANN_CELL_DIFFERENTIATION	0.47762847	1.0036501	0.47250858
GOBP_MITOTIC_SISTER_CHROMATID_COHESION	0.6757274	1.0670862	0.47272727
GOBP_DENDRITE_ARBORIZATION	-0.57068425	-1.0233883	0.4731801
GOBP_ICOSANOID_SECRETION	0.48365232	0.99727744	0.4733096
GOBP_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	-0.5646651	-1.029352	0.47368422
GOBP_NEURON_REMODELING	0.58417344	1.0295962	0.47368422
GOBP_RESPONSE_TO_REACTIVE_OXYGEN_SPECIES	0.39252132	0.9978224	0.47448274
AIZARANI_LIVER_C34_MHC_II_POS_B_CELLS	-0.34569684	-0.9813934	0.47462687
CUI_DEVELOPING_HEART_C2_CARDIOMYOCYTE	0.42240462	1.0006261	0.47465438
ZHONG_PFC_C7_ORG_UNDERGOING_NEURONAL_DIFFERENTIATION	0.4405926	1.0057139	0.47480917
GOBP_NOSE_DEVELOPMENT	-0.52630186	-0.9946947	0.47490346
HE_LIM_SUN_FETAL_LUNG_C1_MID_AIRWAY_PROGENITOR_CELL	0.5505636	1.0208056	0.47513813
GOBP_SPECIFICATION_OF_SYMMETRY	-0.36294287	-0.98059475	0.47521865
GOBP_ORGANOPHOSPHATE_CATABOLIC_PROCESS	0.37857988	1.0021825	0.47545218
GOBP_POSITIVE_REGULATION_OF_EMBRYONIC_DEVELOPMENT	0.62170297	1.0465572	0.47558385
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	0.608367	1.0150427	0.47560975
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.5422957	0.99869037	0.47560975
GOBP_CELLULAR_RESPONSE_TO_INTERLEUKIN_1	-0.3755651	-0.98457587	0.47575757
GOBP_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION	-0.3903288	-0.97537625	0.4758454
ZHONG_PFC_C9_ORG_OTHER	0.412349	0.9895822	0.47605225
GOBP_REGULATION_OF_APOPTOTIC_CELL_CLEARANCE	-0.6085013	-1.0244508	0.47644928
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.5489202	-1.0105844	0.4765625
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_IMPORT	0.6514533	1.0563958	0.47663552
GOBP_AXIS_ELONGATION	-0.44528785	-0.97546124	0.4767184
CUI_DEVELOPING_HEART_5TH_WEEK_ATRIAL_CARDIOMYOCYTE	0.4755281	1.0040543	0.47674417
GOBP_CELLULAR_RESPONSE_TO_OXIDATIVE_STRESS	0.38297594	0.9863198	0.47682118
GOBP_STEROID_HORMONE_SECRETION	-0.45399368	-1.0011755	0.47702408
GOBP_MESENCHYMAL_CELL_DIFFERENTIATION	0.37719923	0.9956028	0.47706422
GOBP_NEUROPEPTIDE_SIGNALING_PATHWAY	0.44610283	1.0068731	0.47763577
GOBP_FATTY_ACYL_COA_BIOSYNTHETIC_PROCESS	-0.4774497	-0.9983949	0.47826087
GOBP_TRAIL_ACTIVATED_APOPTOTIC_SIGNALING_PATHWAY	-0.5713415	-1.023989	0.47833934
GOBP_SPLEEN_DEVELOPMENT	0.5305828	1.0181594	0.47834274
GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS	-0.46035296	-0.99790454	0.4783599
BUSSLINGER_GASTRIC_OXYNTIC_ENTEROCHROMAFFIN_LIKE_CELLS	0.42727908	0.98731345	0.47846153
GOBP_ENDOTHELIAL_CELL_DEVELOPMENT	-0.3941492	-0.97842604	0.47869673
GOBP_RECEPTOR_GUANYLYL_CYCLASE_SIGNALING_PATHWAY	0.6440338	1.0357391	0.479638
GOBP_REGULATION_OF_EXOSOMAL_SECRETION	-0.5885038	-1.021002	0.47971782
GOBP_POST_EMBRYONIC_DEVELOPMENT	0.43696612	0.98910123	0.47980613
GOBP_PROTEIN_INSERTION_INTO_MEMBRANE	0.511296	1.0224032	0.47991967
GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_POTENTIAL	0.44360498	1.0032794	0.48
GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS	-0.51206225	-0.98290807	0.4800759
GOBP_NEGATIVE_REGULATION_OF_PEPTIDE_SECRETION	-0.44678432	-0.9877873	0.4801762
GOBP_REGULATION_OF_ORGANIC_ACID_TRANSPORT	0.45008516	0.9811498	0.48051947
GAUTAM_EYE_IRIS_CILIARY_BODY_SCHWANN_CELLS	0.44078487	0.9895793	0.4811321
GOBP_CARDIAC_CHAMBER_FORMATION	0.63715744	1.0212214	0.4813084
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.38049552	0.98428434	0.4814815
GOBP_CELL_PROLIFERATION_INVOLVED_IN_METANEPHROS_DEVELOPMENT	0.60868394	1.0230305	0.4814815
GOBP_GLYCEROLIPID_BIOSYNTHETIC_PROCESS	0.39222413	0.9892552	0.48153216
KEGG_STEROID_BIOSYNTHESIS	0.56108487	1.0086199	0.48225468
GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY	-0.4398394	-0.9732223	0.48290598
GOBP_CERAMIDE_BIOSYNTHETIC_PROCESS	0.45239258	0.99419004	0.48303714
GOBP_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_DIFFERENTIATION	-0.528104	-1.0196327	0.4831014
GOBP_POSITIVE_REGULATION_OF_RECEPTOR_CLUSTERING	0.66466486	1.0472857	0.48314607
GAO_LARGE_INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE_2	0.4779562	0.9999301	0.483165
GOBP_NEGATIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	-0.5471513	-1.0056504	0.4833006
GOBP_ANTERIOR_POSTERIOR_AXIS_SPECIFICATION	0.49542007	1.0010332	0.48333332
GOBP_ACUTE_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS	-0.49246046	-0.9957753	0.48360655
GOBP_REGULATION_OF_ACTIN_FILAMENT_LENGTH	0.40366235	0.9950057	0.48382354
HE_LIM_SUN_FETAL_LUNG_C7_SCHWANN_PRECURSOR_CELL	0.3715995	0.99045455	0.48407644
GOBP_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION	0.42343554	0.9873487	0.48412699
GOBP_CENTRAL_NERVOUS_SYSTEM_NEURON_DEVELOPMENT	0.4226251	0.99749976	0.48421052
GOBP_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING	0.5958214	1.012556	0.484375
GOBP_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.5084418	0.9949834	0.4844358
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	-0.6138895	-1.0172526	0.48448277
GOBP_APPENDAGE_DEVELOPMENT	0.39351162	0.9887497	0.48476455
GOBP_REGULATION_OF_ACTIN_FILAMENT_BASED_MOVEMENT	0.46230707	0.9916942	0.4852174
GOBP_CHONDROCYTE_DIFFERENTIATION	0.41263017	0.9966009	0.4854651
KEGG_PRION_DISEASES	0.4990062	0.9805804	0.4856115
GOBP_GERMINAL_CENTER_FORMATION	0.56823075	1.0046116	0.48577237
HAY_BONE_MARROW_PLATELET	-0.3274597	-0.99536586	0.48582995
GOBP_CELL_FATE_COMMITMENT_INVOLVED_IN_FORMATION_OF_PRIMARY_GERM_LAYER	0.5582566	1.0166698	0.48594376
DESCARTES_MAIN_FETAL_ENDOCARDIAL_CELLS	-0.3871337	-0.9737617	0.486631
GOBP_DNA_REPLICATION_CHECKPOINT_SIGNALING	0.5505417	0.9972656	0.48674244
GOBP_REGULATION_OF_DEFENSE_RESPONSE_TO_VIRUS_BY_HOST	-0.45032284	-0.9871683	0.48678413
DESCARTES_MAIN_FETAL_STC2_TLX1_POSITIVE_CELLS	-0.56203765	-1.0154567	0.48703703
GOBP_NEGATIVE_REGULATION_OF_MACROPHAGE_ACTIVATION	0.55297595	0.9901366	0.48734176
GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	-0.5172164	-1.018672	0.48739496
GOBP_PROGRAMMED_NECROTIC_CELL_DEATH	-0.40182954	-0.9749976	0.48768473
GOBP_RESPONSE_TO_UV	0.40187484	0.9700709	0.4879154
AIZARANI_LIVER_C31_KUPFFER_CELLS_5	0.40221232	0.9790287	0.48816568
HE_LIM_SUN_FETAL_LUNG_C7_FGFBP2_POS_NEURAL_PROGENITOR_CELL	-0.40714484	-0.9894061	0.48820755
GOBP_NEGATIVE_REGULATION_OF_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY	0.58137935	1.0083824	0.4883227
GOBP_REGULATION_OF_SYNAPTIC_VESICLE_CYCLE	0.60813564	1.0238335	0.4884696
GOBP_POSITIVE_REGULATION_OF_VASOCONSTRICTION	-0.49348357	-1.0101335	0.4886598
GOBP_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION	0.4756761	0.9861395	0.48885077
GOBP_NEUTRAL_LIPID_CATABOLIC_PROCESS	-0.4404609	-0.98022443	0.4890351
GOBP_RESPIRATORY_SYSTEM_PROCESS	-0.43223965	-0.98221195	0.4890511
GOBP_NEGATIVE_REGULATION_OF_D_GLUCOSE_TRANSMEMBRANE_TRANSPORT	0.56687576	1.0034714	0.48945147
GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_2_SIGNALING_PATHWAY	-0.599736	-1.013493	0.48968107
GOBP_REGULATION_OF_B_CELL_APOPTOTIC_PROCESS	-0.51826805	-1.0042008	0.4897541
GOBP_RESPONSE_TO_PROSTAGLANDIN	0.53814024	0.9899916	0.49019608
GOBP_TIGHT_JUNCTION_ORGANIZATION	-0.39902276	-0.98175746	0.49113923
ZHONG_PFC_C1_NEUROD1_POS_EXCITATORY_NEURON	0.4977087	0.99953026	0.49131945
GOBP_CHROMOSOME_ORGANIZATION_INVOLVED_IN_MEIOTIC_CELL_CYCLE	0.4668716	0.9926905	0.4913495
GOBP_RNA_EXPORT_FROM_NUCLEUS	-0.45190206	-0.98192513	0.4916067
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE	-0.56716293	-1.0022655	0.4916512
GOBP_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING	-0.56716293	-1.0022655	0.4916512
KEGG_BIOSYNTHESIS_OF_UNSATURATED_FATTY_ACIDS	0.5838374	1.0200155	0.4918033
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.49567214	0.986026	0.4920071
KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM	0.5206452	1.0021456	0.4920914
KEGG_GLUTATHIONE_METABOLISM	-0.46251997	-0.9968111	0.4923077
GOBP_POSTSYNAPTIC_CYTOSKELETON_ORGANIZATION	-0.5286587	-1.0105634	0.4923077
GOBP_CENTROMERE_COMPLEX_ASSEMBLY	0.54032445	1.0094731	0.49256507
HE_LIM_SUN_FETAL_LUNG_C1_MID_BASAL_CELL	0.39000314	0.9847004	0.49259758
GOBP_FAT_CELL_PROLIFERATION	0.5882816	1.0332439	0.49278352
