source	score	norm	pval
GOBP_POSITIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS	0.53464663	0.90078086	0.6295858
GOBP_POSITIVE_REGULATION_OF_RIG_I_SIGNALING_PATHWAY	0.56355816	0.9104782	0.6296758
GOBP_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY	0.5084998	0.9288206	0.62971175
DESCARTES_FETAL_STOMACH_ENS_GLIA	0.46052957	0.9222102	0.62982273
GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY	0.55096763	0.90666693	0.6299401
GOBP_HUMORAL_IMMUNE_RESPONSE_MEDIATED_BY_CIRCULATING_IMMUNOGLOBULIN	0.47933894	0.9424815	0.63002115
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS	-0.30972132	-0.8412579	0.63013697
GOBP_POSITIVE_REGULATION_OF_PROTEASOMAL_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS	0.46078214	0.94356674	0.6304348
GOBP_G_PROTEIN_COUPLED_DOPAMINE_RECEPTOR_SIGNALING_PATHWAY	0.4931973	0.9290297	0.63048244
GOBP_SKELETAL_MUSCLE_ADAPTATION	0.5643318	0.91042423	0.63054186
GOBP_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_VIA_JAK_STAT	0.46107894	0.9439397	0.6309888
GOBP_PYRIDINE_CONTAINING_COMPOUND_CATABOLIC_PROCESS	0.45430622	0.9493242	0.6313646
HE_LIM_SUN_FETAL_LUNG_C0_MID_AIRWAY_SMC_1_CELL	-0.26761633	-0.9444891	0.6315789
HALLMARK_UV_RESPONSE_DN	0.4501636	0.9605147	0.632
LAKE_ADULT_KIDNEY_C4_PROXIMAL_TUBULE_EPITHELIAL_CELLS_S2	0.4437749	0.96057487	0.632
GOBP_RIBOSOME_DISASSEMBLY	0.53237647	0.9330234	0.632107
GOBP_FATTY_ACYL_COA_METABOLIC_PROCESS	0.5019883	0.9392439	0.6321839
GOBP_MICROAUTOPHAGY	0.524135	0.91894543	0.63235295
GOBP_PROSTATE_GLAND_DEVELOPMENT	0.48589852	0.9487016	0.63241524
GOBP_REGULATION_OF_ERBB_SIGNALING_PATHWAY	0.4585033	0.9278527	0.6328852
DESCARTES_FETAL_PANCREAS_VASCULAR_ENDOTHELIAL_CELLS	0.47892776	0.92773455	0.63297874
DESCARTES_FETAL_ADRENAL_ERYTHROBLASTS	0.46883798	0.95742065	0.6331967
GOBP_REGULATION_OF_MAST_CELL_ACTIVATION	-0.3366828	-0.83008856	0.6339286
GOBP_PRESYNAPTIC_MODULATION_OF_CHEMICAL_SYNAPTIC_TRANSMISSION	0.4928593	0.9201765	0.63412017
GOBP_APOPTOTIC_DNA_FRAGMENTATION	-0.3979944	-0.85147256	0.63414633
GOBP_MAST_CELL_ACTIVATION	0.46704927	0.94036126	0.63457555
TRAVAGLINI_LUNG_NEUROENDOCRINE_CELL	0.44653445	0.948322	0.63554215
GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS	0.5284707	0.91053295	0.63563216
GOBP_CYTOPLASMIC_MICROTUBULE_ORGANIZATION	0.4738439	0.9358969	0.6358921
GOBP_G_PROTEIN_COUPLED_SEROTONIN_RECEPTOR_SIGNALING_PATHWAY	0.53969294	0.9095678	0.63614744
GOBP_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.3241658	-0.89416915	0.6363636
GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER	0.47708455	0.93417454	0.6363636
GOBP_AMYLOID_BETA_METABOLIC_PROCESS	0.46579897	0.9367285	0.63645834
GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT_VIA_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.5287042	0.90856135	0.6366743
GOBP_MICROVILLUS_ASSEMBLY	0.50350446	0.9053713	0.63706994
GOBP_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	0.55074626	0.9164072	0.63712573
GOBP_RESPONSE_TO_VITAMIN	0.45359457	0.93509924	0.6372045
TRAVAGLINI_LUNG_BASOPHIL_MAST_1_CELL	0.44390798	0.9622126	0.638
GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY	0.5525327	0.9121531	0.63819695
GOBP_LEUKOCYTE_ACTIVATION_INVOLVED_IN_INFLAMMATORY_RESPONSE	-0.32623917	-0.9228608	0.63829786
GOBP_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	0.48876765	0.9274158	0.6384365
GOBP_MEMBRANE_DEPOLARIZATION	0.45660192	0.941587	0.6391437
HU_FETAL_RETINA_MULLER	0.4578108	0.92664176	0.63929313
GOBP_RESPIRATORY_BURST_INVOLVED_IN_INFLAMMATORY_RESPONSE	0.5416199	0.89037186	0.64004767
GOBP_LIPID_DROPLET_FORMATION	0.54382366	0.9059059	0.6401869
KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT	0.4749492	0.9158359	0.6402954
GOBP_NEUROMUSCULAR_JUNCTION_DEVELOPMENT	0.46749988	0.9294477	0.64033264
GOBP_VENTRAL_SPINAL_CORD_DEVELOPMENT	0.5048768	0.9197506	0.640884
KEGG_MELANOMA	-0.32417372	-0.94903547	0.64102566
DESCARTES_MAIN_FETAL_ANTIGEN_PRESENTING_CELLS	0.4523513	0.94363266	0.64126015
GOBP_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT	0.46597844	0.9283678	0.641293
GOBP_INNER_EAR_MORPHOGENESIS	0.45470724	0.950003	0.6414709
GOBP_INTERLEUKIN_1_MEDIATED_SIGNALING_PATHWAY	0.4759025	0.9141968	0.64171124
GOBP_POSITIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION	0.48276007	0.91460294	0.64175826
GOBP_CEREBELLAR_PURKINJE_CELL_LAYER_MORPHOGENESIS	0.5321629	0.9055828	0.6422122
GOBP_ENDOSOME_ORGANIZATION	-0.26979592	-0.8695859	0.64285713
GOBP_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS	-0.28744194	-0.9863754	0.64285713
DESCARTES_FETAL_INTESTINE_MESOTHELIAL_CELLS	-0.3013909	-0.90370834	0.64285713
FAN_EMBRYONIC_CTX_BIG_GROUPS_BRAIN_IMMUNE	0.44898266	0.94930816	0.6429288
GOBP_NEURAL_CREST_FORMATION	0.5190996	0.91600907	0.643018
GOBP_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY	0.4787322	0.9195419	0.6431579
GOBP_PROTEIN_K63_LINKED_DEUBIQUITINATION	0.51220304	0.9041823	0.64342856
GOBP_NEGATIVE_REGULATION_OF_INFLAMMASOME_MEDIATED_SIGNALING_PATHWAY	0.50715464	0.898798	0.6437292
GOBP_NEGATIVE_ADAPTATION_OF_SIGNALING_PATHWAY	0.5311736	0.89254767	0.64452213
GOBP_APICAL_JUNCTION_ASSEMBLY	0.45890957	0.9185518	0.6446541
GOBP_PLASMA_MEMBRANE_TUBULATION	0.51561415	0.8973223	0.6447219
KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY	-0.28200012	-0.8955401	0.6451613
GOBP_SODIUM_ION_TRANSPORT	0.4427211	0.9549102	0.6456456
GOBP_POSTSYNAPTIC_DENSITY_ORGANIZATION	0.4716148	0.93159586	0.6457023
GOBP_POSITIVE_REGULATION_OF_EXOSOMAL_SECRETION	0.5459893	0.8946504	0.6457831
GOBP_POSITIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE	0.52974534	0.89848363	0.6462428
GOBP_DIGESTIVE_SYSTEM_DEVELOPMENT	0.44809622	0.94927895	0.6465257
GOBP_CELLULAR_DEFENSE_RESPONSE	0.47620073	0.9257271	0.6468717
GOBP_POSTSYNAPTIC_DENSITY_PROTEIN_95_CLUSTERING	0.5391247	0.9004836	0.6469194
KEGG_PPAR_SIGNALING_PATHWAY	-0.26342413	-0.8512396	0.64705884
GOBP_POSITIVE_REGULATION_OF_LONG_TERM_NEURONAL_SYNAPTIC_PLASTICITY	0.5675786	0.894545	0.6474057
GOBP_NEGATIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS	0.47443193	0.9236068	0.64761907
GOBP_BARBED_END_ACTIN_FILAMENT_CAPPING	0.50938076	0.8880518	0.647806
GOBP_REGULATION_OF_CATION_CHANNEL_ACTIVITY	0.47249997	0.9258836	0.6483871
GOBP_EAR_MORPHOGENESIS	0.45076132	0.9487713	0.6484296
GOBP_RESPONSE_TO_ALKALOID	0.45485193	0.9325006	0.64881563
GOBP_T_HELPER_17_CELL_DIFFERENTIATION	0.4776671	0.9218317	0.6488794
GOBP_CARTILAGE_DEVELOPMENT_INVOLVED_IN_ENDOCHONDRAL_BONE_MORPHOGENESIS	0.4848116	0.918202	0.6489707
GOBP_RESPONSE_TO_INTERFERON_BETA	0.48997456	0.92142373	0.64983886
GOBP_VERY_LOW_DENSITY_LIPOPROTEIN_PARTICLE_ASSEMBLY	0.5476049	0.8973839	0.64994025
GOBP_TIGHT_JUNCTION_ASSEMBLY	0.46391356	0.9307918	0.64994776
GOBP_RESCUE_OF_STALLED_RIBOSOME	0.52362144	0.9097324	0.6505618
GOBP_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.4535923	0.93837005	0.65056527
KEGG_DORSO_VENTRAL_AXIS_FORMATION	-0.36841923	-0.8394887	0.6507937
GOBP_SHORT_TERM_MEMORY	0.5514553	0.8928378	0.6514778
GOBP_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORT	0.4614383	0.93035465	0.6516736
GOBP_NEGATIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	-0.32777706	-0.85076225	0.6516854
GOBP_BROWN_FAT_CELL_DIFFERENTIATION	0.47727212	0.9305616	0.6517572
GOBP_POSTSYNAPTIC_SPECIALIZATION_ASSEMBLY	0.4770835	0.9139672	0.65208113
DESCARTES_FETAL_LIVER_VASCULAR_ENDOTHELIAL_CELLS	0.45118973	0.9483038	0.6521298
GOBP_BILE_ACID_BIOSYNTHETIC_PROCESS	-0.27869833	-0.8430814	0.65217394
GOBP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.5192384	0.8962823	0.65257144
GOBP_DISRUPTION_OF_ANATOMICAL_STRUCTURE_IN_ANOTHER_ORGANISM	0.45629117	0.9366754	0.65293515
KEGG_PRIMARY_IMMUNODEFICIENCY	0.4926341	0.9099255	0.652973
GOBP_VIRAL_TRANSLATION	0.5303362	0.87717706	0.6530612
DESCARTES_FETAL_MUSCLE_SATELLITE_CELLS	0.47345868	0.91280824	0.65384614
GOBP_PYRUVATE_METABOLIC_PROCESS	0.44751823	0.94096076	0.65388495
GOBP_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.49077526	0.90649235	0.65388954
DESCARTES_MAIN_FETAL_HORIZONTAL_CELLS	0.4771755	0.91267747	0.65401304
GOBP_MODIFIED_AMINO_ACID_CATABOLIC_PROCESS	0.48842221	0.9064345	0.6540948
DESCARTES_FETAL_HEART_CLC_IL5RA_POSITIVE_CELLS	-0.39227226	-0.8374774	0.6544118
GAO_LARGE_INTESTINE_ADULT_CG_GOBLET_CELL_SUBTYPE_2	0.47266558	0.9272181	0.6544885
GOBP_RESPONSE_TO_FLUID_SHEAR_STRESS	0.47087604	0.92449105	0.6545454
GOBP_SPINAL_CORD_MOTOR_NEURON_DIFFERENTIATION	0.50553775	0.8822634	0.65466815
DESCARTES_FETAL_EYE_GANGLION_CELLS	0.5307588	0.8887043	0.6547756
GOBP_SEROTONIN_TRANSPORT	0.52635866	0.894492	0.6548881
HE_LIM_SUN_FETAL_LUNG_C3_DEFINITIVE_ERYTHROBLAST	0.50005865	0.9046495	0.6552106
GOBP_NEGATIVE_REGULATION_OF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	-0.37431064	-0.836692	0.6554054
GOBP_REGULATION_OF_GLIOGENESIS	0.4497204	0.9368793	0.6554536
GOBP_FEVER_GENERATION	0.5386179	0.9120275	0.6555683
DESCARTES_FETAL_HEART_ELF3_AGBL2_POSITIVE_CELLS	-0.3475256	-0.83045244	0.6557377
GOBP_PYRIDINE_CONTAINING_COMPOUND_BIOSYNTHETIC_PROCESS	0.48730028	0.90808547	0.6558089
GOBP_REGULATION_OF_EPITHELIAL_CELL_DIFFERENTIATION	0.45171148	0.9461475	0.6562184
LAKE_ADULT_KIDNEY_C29_UNKNOWN_NOVEL_PT_CFH_POS_SUBPOPULATION_S2	0.44738275	0.9423346	0.6565962
GOBP_HEMATOPOIETIC_OR_LYMPHOID_ORGAN_DEVELOPMENT	0.45442307	0.9352236	0.65679264
GOBP_ORGANIC_ACID_TRANSMEMBRANE_TRANSPORT	0.4504857	0.94571316	0.6568826
GOBP_VISUAL_BEHAVIOR	0.46434557	0.91481787	0.65805787
GOBP_STEROID_HORMONE_BIOSYNTHETIC_PROCESS	0.48991847	0.89163125	0.65818584
HAY_BONE_MARROW_CD34_POS_MULTILIN	0.5297346	0.90106255	0.6582569
GOBP_REGULATION_OF_TRANSLATION_IN_RESPONSE_TO_STRESS	0.51111054	0.8933847	0.65873015
GOBP_VERY_LONG_CHAIN_FATTY_ACID_METABOLIC_PROCESS	0.497294	0.9155901	0.6587983
GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_ENDOPLASMIC_RETICULUM	0.47375196	0.9052468	0.65882355
GOBP_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.44028032	0.9403768	0.6589537
GOBP_VESICLE_TETHERING	0.51465905	0.88316166	0.659118
GOBP_REGULATION_OF_AMIDE_METABOLIC_PROCESS	0.45503452	0.92897207	0.6591376
GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATION	0.502958	0.90164053	0.65995526
GOBP_VESICLE_DOCKING	0.4581374	0.91559315	0.6601036
GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_TO_PLASMA_MEMBRANE	0.5193963	0.8980253	0.66039956
GOBP_STEROL_BIOSYNTHETIC_PROCESS	0.45213816	0.92327833	0.6604747
GOBP_NEGATIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT	0.44682407	0.94537866	0.6606607
GOBP_ALPHA_BETA_T_CELL_PROLIFERATION	-0.3059689	-0.86103684	0.6615385
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_3_CELL	0.44167554	0.95206916	0.66198593
GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION	0.53015435	0.87468773	0.66225964
GOBP_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE	0.4815105	0.9145994	0.6624204
GOBP_VENTRICULAR_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION	-0.3138366	-0.8226048	0.66292137
GOBP_PROTEIN_PALMITOYLATION	0.4735165	0.88079804	0.6630435
GOBP_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_PLASMA_MEMBRANE	0.45139092	0.9188013	0.6632124
GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION	0.5039643	0.89093536	0.6640091
GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS	-0.37458906	-0.8114761	0.66423357
GOBP_NEGATIVE_REGULATION_OF_GROWTH	0.44071683	0.9543122	0.66432863
GOBP_REGULATION_OF_EPIDERMIS_DEVELOPMENT	0.46234006	0.91506135	0.6645898
GOBP_MOLTING_CYCLE_PROCESS	0.44660693	0.9191723	0.66459626
GOBP_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION	0.46369642	0.89791936	0.66487646
GOBP_CHEMOSENSORY_BEHAVIOR	0.50168526	0.88015234	0.66552514
HALLMARK_PANCREAS_BETA_CELLS	0.49524698	0.903627	0.66555554
GOBP_T_CELL_MEDIATED_CYTOTOXICITY	0.46415535	0.9076065	0.66560173
GOBP_UREA_CYCLE	0.52644414	0.8809058	0.6658768
KEGG_REGULATION_OF_AUTOPHAGY	0.5204044	0.8857961	0.66590387
GOBP_PHAGOSOME_MATURATION	-0.32628652	-0.8674595	0.6666667
GOBP_LEARNING	-0.2848275	-1.0332524	0.6666667
GOBP_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY	-0.2667109	-0.9304235	0.6666667
GOBP_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.45884228	0.90697783	0.6666667
GOBP_ADRENAL_GLAND_DEVELOPMENT	-0.34846416	-0.830173	0.6666667
GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE	-0.4058909	-0.818247	0.6666667
GOBP_BENZENE_CONTAINING_COMPOUND_METABOLIC_PROCESS	0.49030486	0.8946411	0.6666667
GOBP_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON	-0.40561953	-0.8051945	0.6666667
GOBP_REGULATION_OF_CELL_MORPHOGENESIS	0.4467958	0.95389503	0.668
GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS	0.48764974	0.90509915	0.6681223
GOBP_REGULATION_OF_POSTSYNAPSE_ORGANIZATION	0.44364476	0.9397213	0.6683417
GOBP_RNA_SPLICING_VIA_ENDONUCLEOLYTIC_CLEAVAGE_AND_LIGATION	0.49642968	0.88225704	0.668533
GOBP_FACE_DEVELOPMENT	0.46159035	0.91045606	0.66910994
GOBP_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT	0.47748575	0.90696573	0.66920567
GOBP_ECTOPIC_GERM_CELL_PROGRAMMED_CELL_DEATH	0.5179981	0.903047	0.66932726
GOBP_INTESTINAL_LIPID_ABSORPTION	-0.37089482	-0.81072825	0.6694915
GOBP_ERYTHROSE_4_PHOSPHATE_PHOSPHOENOLPYRUVATE_FAMILY_AMINO_ACID_METABOLIC_PROCESS	0.49625355	0.8966667	0.66964287
GOBP_THYROID_HORMONE_METABOLIC_PROCESS	0.50584346	0.9056861	0.67
GOBP_NEGATIVE_REGULATION_OF_MACROAUTOPHAGY	0.46961248	0.90415823	0.67164177
GOBP_REGULATION_OF_CYTOPLASMIC_PATTERN_RECOGNITION_RECEPTOR_SIGNALING_PATHWAY	0.4416345	0.9362505	0.6717019
GOBP_MESODERM_MORPHOGENESIS	0.45312136	0.91841435	0.6725572
GOBP_REGULATION_OF_KERATINOCYTE_PROLIFERATION	0.4659492	0.90887946	0.6727079
GOBP_FEAR_RESPONSE	-0.29600486	-0.8910662	0.6727273
GOBP_CELLULAR_RESPONSE_TO_GLUCOSE_STARVATION	0.4580063	0.90798473	0.6732161
GOBP_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION	0.45425504	0.91784805	0.6732777
GOBP_DICARBOXYLIC_ACID_TRANSPORT	0.4456709	0.9311685	0.673428
GOBP_POSITIVE_REGULATION_OF_DNA_TEMPLATED_TRANSCRIPTION_ELONGATION	-0.30408967	-0.8794961	0.67346936
GOBP_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY	0.51026034	0.88276976	0.6739631
GOBP_NEGATIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY	-0.29222733	-0.859021	0.6744186
GOBP_LUNG_SECRETORY_CELL_DIFFERENTIATION	0.5286492	0.85801613	0.67466986
GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS	-0.3476017	-0.8783345	0.67469877
GOBP_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION	0.4700203	0.904931	0.6749729
HE_LIM_SUN_FETAL_LUNG_C1_PROXIMAL_SECRETORY_PROGENITORS_CELL	0.43781075	0.9392263	0.675
GOBP_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION	0.4820026	0.89051414	0.6750823
GOBP_SIGNALING_RECEPTOR_LIGAND_PRECURSOR_PROCESSING	0.458738	0.9008475	0.6751592
DESCARTES_MAIN_FETAL_ADRENOCORTICAL_CELLS	0.44540116	0.9201414	0.6752312
GOBP_ESTABLISHMENT_OF_LYMPHOCYTE_POLARITY	0.5205194	0.88311815	0.67548907
GOBP_PROTEIN_K11_LINKED_UBIQUITINATION	0.4964418	0.8856138	0.6756152
KEGG_GLIOMA	0.4548182	0.9153774	0.6757322
GOBP_MODIFIED_AMINO_ACID_TRANSPORT	0.4702337	0.90918994	0.67625135
GOBP_CELLULAR_RESPONSE_TO_RETINOIC_ACID	-0.27837035	-0.88685596	0.6764706
JONES_OVARY_PERICYTE	0.43941578	0.9441336	0.6766767
GOBP_NEGATIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION	0.4656518	0.9082925	0.6767466
GOBP_DEFENSE_RESPONSE_TO_TUMOR_CELL	0.5130835	0.871666	0.67677945
GOBP_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS	0.44549355	0.9354051	0.6767984
GOBP_NEGATIVE_REGULATION_OF_TISSUE_REMODELING	0.48082536	0.895029	0.6769231
CUI_DEVELOPING_HEART_C5_VALVAR_CELL	0.43726376	0.95091516	0.677
GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_NUTRIENT_LEVELS	0.52292144	0.8837122	0.677193
GOBP_ORGANOPHOSPHATE_ESTER_TRANSPORT	0.43901864	0.9363014	0.67738694
GOBP_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION	0.52296066	0.87903994	0.67741936
GOBP_LIPID_EXPORT_FROM_CELL	0.47323763	0.908979	0.6776246
GOBP_THYROID_HORMONE_GENERATION	0.52120405	0.8873761	0.67804325
GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	0.49448767	0.8795729	0.6785304
GOBP_LYSOSOMAL_MEMBRANE_ORGANIZATION	0.5069434	0.8808672	0.6786543
GOBP_UDP_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS	0.50083965	0.8715944	0.67873305
KEGG_NITROGEN_METABOLISM	0.48407087	0.8693654	0.6790541
GOBP_CELLULAR_RESPONSE_TO_INSULIN_LIKE_GROWTH_FACTOR_STIMULUS	0.5169821	0.87401557	0.6791569
GOBP_PROTEIN_TRANSPORT_TO_VACUOLE_INVOLVED_IN_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	0.5359424	0.8654891	0.67931455
GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION	0.43931225	0.92233264	0.6795524
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_CELL_PROLIFERATION	0.5070746	0.88916	0.6795895
GOBP_HEME_B_METABOLIC_PROCESS	0.52578115	0.89441323	0.68
GOBP_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	0.51026213	0.8787011	0.68009204
GOBP_REGULATION_OF_LAMELLIPODIUM_MORPHOGENESIS	0.5187333	0.87320334	0.6803279
GOBP_KETONE_METABOLIC_PROCESS	0.43998715	0.94673187	0.68036073
GOBP_PEROXISOMAL_TRANSPORT	0.5205905	0.8861956	0.68041235
GOBP_SNRNA_METABOLIC_PROCESS	0.46035007	0.9174635	0.680455
GOBP_T_CELL_HOMEOSTASIS	0.45746583	0.90271515	0.680829
GOBP_MEMBRANE_PROTEIN_INTRACELLULAR_DOMAIN_PROTEOLYSIS	0.5234307	0.87638783	0.6811765
GOBP_HORMONE_BIOSYNTHETIC_PROCESS	0.45943037	0.89696354	0.6813417
GOBP_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY	0.48135746	0.8979421	0.681465
GOBP_PHARYNGEAL_ARCH_ARTERY_MORPHOGENESIS	0.5001212	0.87781537	0.68213457
GOBP_RUFFLE_ORGANIZATION	0.453816	0.89486295	0.6823406
GOBP_NEGATIVE_REGULATION_OF_PROTEIN_LOCALIZATION	0.43558523	0.935282	0.6823647
GOBP_GLIAL_CELL_PROLIFERATION	0.45286041	0.89392924	0.68274385
GOBP_RESPONSE_TO_INTERFERON_ALPHA	0.5001207	0.8709799	0.6833713
GOBP_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY	0.51037544	0.8808246	0.6834286
GOBP_INDUCTION_OF_POSITIVE_CHEMOTAXIS	-0.34614846	-0.8006799	0.68345326
GOBP_MIDDLE_EAR_MORPHOGENESIS	0.49814168	0.88195187	0.6836158
GOBP_ENDOSOMAL_LUMEN_ACIDIFICATION	0.5322361	0.869175	0.6838942
GOBP_NEGATIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS	-0.2733673	-0.9399554	0.68421054
GOBP_NEGATIVE_REGULATION_OF_CIRCADIAN_RHYTHM	0.516088	0.88273513	0.68445474
GOBP_REGULATION_OF_DEPHOSPHORYLATION	0.5302679	0.8820436	0.6848837
GOBP_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND	0.45558798	0.8833202	0.6850649
GOBP_REGULATION_OF_GENE_SILENCING_BY_REGULATORY_NCRNA	0.5346887	0.88310444	0.6851211
KEGG_INOSITOL_PHOSPHATE_METABOLISM	0.46071532	0.90697145	0.6853582
GOBP_NEGATIVE_REGULATION_OF_HOMOTYPIC_CELL_CELL_ADHESION	0.5000315	0.8494085	0.68554914
GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OXIDATIVE_STRESS	0.4503919	0.90586555	0.68645835
GOBP_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION	0.43880677	0.92027426	0.68655205
GAO_SMALL_INTESTINE_24W_C4_ENTEROCYTE_PROGENITOR_SUBTYPE_2	0.44903082	0.91193026	0.6868583
GOBP_REGULATION_OF_CELL_JUNCTION_ASSEMBLY	0.43605328	0.94573367	0.687
GOBP_MYOBLAST_FUSION	0.47042015	0.9063504	0.6871686
GOBP_FATTY_ACID_DERIVATIVE_METABOLIC_PROCESS	0.4604774	0.9209242	0.6873727
GOBP_REGULATION_OF_SYNAPTIC_TRANSMISSION_GLUTAMATERGIC	-0.27101225	-0.89821655	0.6875
GOBP_CELLULAR_RESPONSE_TO_LAMINAR_FLUID_SHEAR_STRESS	0.4955069	0.8598459	0.6875726
KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM	0.4727279	0.88860214	0.687974
GOBP_MICROTUBULE_BUNDLE_FORMATION	0.44396967	0.9220355	0.6880642
GOBP_FIBRINOLYSIS	0.48636383	0.8701979	0.6895787
GOBP_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL	0.45980734	0.8993898	0.69005233
GOBP_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_DEPOLYMERIZATION	0.49992824	0.8681856	0.6909518
GOBP_NEGATIVE_REGULATION_OF_ANOIKIS	0.48013726	0.84485906	0.69101125
GOBP_CELLULAR_RESPONSE_TO_INTERFERON_BETA	0.4841678	0.89409864	0.69112813
GAO_SMALL_INTESTINE_24W_C7_SECRETORY_PROGENITOR	0.4469131	0.8852001	0.6915789
GOBP_CELLULAR_RESPONSE_TO_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_STIMULUS	0.4465397	0.9147516	0.69175255
GOBP_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSPORT	0.5418227	0.8743971	0.6918317
GOBP_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION	0.46530664	0.8928798	0.69189763
